RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, None, None, -11.0, -2.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, 6.1, None, None, None, None, -2.2, None, -0.1, 1.0, 46.0,2021-04-23 00:00:00, 858.0,17
None, None, None, None, None, None, -11.0, -3.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, 6.1, None, None, None, None, -2.9, None, 0.1, 0.0, 53.0,2021-04-23 01:00:00, 858.0,17
None, None, None, None, None, None, -9.0, -3.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, 6.1, None, None, None, None, -3.1, None, 0.0, 0.0, 54.0,2021-04-23 02:00:00, 857.0,17
None, None, None, None, None, None, -10.0, -5.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, 6.1, None, None, None, None, -5.2, 1015.8, -0.1, 1.0, 69.0,2021-04-23 03:00:00, 858.0,17
None, None, None, None, None, None, -10.0, -6.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, 6.1, None, None, None, None, -6.1, 1014.7, 0.1, 0.0, 71.0,2021-04-23 04:00:00, 857.0,17
None, None, None, None, None, None, -11.0, -7.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, 6.1, None, None, None, None, -7.3, 1014.9, 0.1, 1.0, 75.0,2021-04-23 05:00:00, 857.0,17
None, None, None, None, None, None, -10.0, -7.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, 6.1, None, None, None, None, -7.5, 1014.9, 0.0, 0.0, 77.0,2021-04-23 06:00:00, 857.0,17
None, None, None, None, None, None, -10.0, -7.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, -6.9, None, None, None, None, -6.9, 1014.9, 0.1, 1.0, 78.0,2021-04-23 07:00:00, 857.0,17
55.55, None, None, None, 0.358, 300.7, -8.0, -7.6, -8.0, 857.0, None, None, None, 0.0, None, -0.287, None, None, -0.952, None, -1.1, None, None, 45.08, None, -1.0, 1014.1, 0.4, 0.0, 56.0,2021-04-23 08:00:00, 857.0,17
30.11, None, None, None, 2.718, 340.1, -13.0, -7.6, -13.0, 857.0, None, None, None, 0.0, None, -0.232, None, None, 2.957, None, 2.9, None, None, 45.25, None, 3.0, 1014.3, 0.1, 0.0, 30.0,2021-04-23 09:00:00, 857.0,17
30.37, None, None, None, 5.064, 179.6, -11.0, -7.6, -11.0, 856.0, None, None, None, 0.0, None, 0.009, None, None, 4.607, None, 4.6, None, None, 51.74, None, 4.6, 1012.6, -0.2, 0.0, 30.0,2021-04-23 10:00:00, 856.0,17
29.91, None, None, None, 8.96, 171.1, -9.0, -7.6, -9.0, 856.0, None, None, None, 0.0, None, -0.165, None, None, 6.344, None, 6.3, None, None, 26.4, None, 6.3, 1012.3, 0.0, 0.0, 30.0,2021-04-23 11:00:00, 856.0,17
31.73, None, None, None, 9.66, 157.4, -8.0, -7.6, -8.0, 855.0, None, None, None, -1.0, None, -0.88, None, None, 7.2, None, 7.4, None, None, 28.68, None, 7.2, 1011.3, 0.0, -1.0, 32.0,2021-04-23 12:00:00, 855.0,17
34.3, None, None, None, 8.89, 236.9, -7.0, -7.6, -7.0, 855.0, None, None, None, 0.0, None, -0.269, None, None, 7.366, None, 8.7, None, None, 44.65, None, 7.4, 1011.4, -0.2, 1.0, 34.0,2021-04-23 13:00:00, 855.0,17
34.81, None, None, None, 9.98, 229.8, -7.0, -7.6, -7.0, 855.0, None, None, None, -1.0, None, -0.569, None, None, 7.554, None, 8.7, None, None, 27.7, None, 7.6, 1011.4, 0.0, 0.0, 35.0,2021-04-23 14:00:00, 855.0,17
30.99, None, None, None, 6.744, 259.9, -8.0, -7.6, -8.0, 854.0, None, None, None, 0.0, None, -0.237, None, None, 8.66, None, 8.8, None, None, 49.11, None, 8.7, 1010.4, 0.1, 1.0, 31.0,2021-04-23 15:00:00, 854.0,17
32.3, None, None, None, 6.043, 299.4, -7.0, -7.6, -7.0, 854.0, None, None, None, -1.0, None, -0.663, None, None, 8.13, None, 8.9, None, None, 46.22, None, 8.1, 1010.7, 0.0, 0.0, 32.0,2021-04-23 16:00:00, 854.0,17
61.51, None, None, None, 5.795, 258.0, -1.0, -7.6, -1.0, 854.0, None, None, None, -1.0, None, -0.791, None, None, 5.944, None, 8.9, None, None, 55.55, None, 5.9, 1011.3, -0.1, 0.0, 62.0,2021-04-23 17:00:00, 854.0,17
83.7, None, None, None, 4.743, 35.87, 1.0, -7.6, 1.0, 854.0, None, None, None, 0.0, None, -0.243, None, None, 3.863, None, 8.9, None, None, 37.93, None, 3.9, 1011.7, 0.3, 1.0, 84.0,2021-04-23 18:00:00, 854.0,17
86.1, None, None, None, 1.688, 291.8, 1.0, 3.0, 1.0, 854.0, None, None, None, -1.0, None, -0.514, None, None, 3.071, None, 3.9, None, None, 64.59, None, 3.1, 1011.8, 0.1, 0.0, 86.0,2021-04-23 19:00:00, 854.0,17
88.2, None, None, None, 1.012, 23.55, 1.0, 2.7, 1.0, 854.0, None, None, None, -1.0, None, -0.541, None, None, 2.634, None, 3.9, None, None, 47.55, None, 2.6, 1010.8, 0.0, 0.0, 88.0,2021-04-23 20:00:00, 854.0,17
89.6, None, None, None, 2.615, 17.24, 0.0, 2.0, 0.0, 854.0, None, None, None, -1.0, None, -0.555, None, None, 1.972, None, 3.9, None, None, 44.22, None, 2.0, 1010.1, -0.1, 0.0, 90.0,2021-04-23 21:00:00, 854.0,17
91.4, None, None, None, 2.168, 141.1, 0.0, 1.4, 0.0, 854.0, None, None, None, -1.0, None, -0.573, None, None, 1.366, None, 3.9, None, None, 57.01, None, 1.4, 1009.9, 0.2, 0.0, 91.0,2021-04-23 22:00:00, 854.0,17
92.5, None, None, None, 0.578, 82.7, 0.0, 1.2, 0.0, 854.0, None, None, None, 0.0, None, -0.492, None, None, 1.227, None, 3.9, None, None, 65.52, None, 1.2, 1009.7, 0.0, 0.0, 93.0,2021-04-23 23:00:00, 854.0,17
94.0, None, None, None, 1.825, 144.2, 1.0, 0.9, 1.0, 854.0, None, None, None, 0.0, None, -0.292, None, None, 1.57, None, 3.9, None, None, 49.14, None, 1.6, 1009.4, 0.0, 0.0, 94.0,2021-04-24 00:00:00, 854.0,17
93.9, None, None, None, 1.198, 354.8, 0.0, 0.6, 0.0, 853.0, None, None, None, -1.0, None, -0.521, None, None, 0.559, None, 3.9, None, None, 59.89, None, 0.6, 1008.4, 0.1, 0.0, 94.0,2021-04-24 01:00:00, 853.0,17
94.5, None, None, None, 0.592, 354.6, 0.0, 0.4, 0.0, 853.0, None, None, None, 0.0, None, -0.458, None, None, 0.432, None, 3.9, None, None, 37.75, None, 0.4, 1008.4, 0.0, 0.0, 95.0,2021-04-24 02:00:00, 853.0,17
94.9, None, None, None, 0.175, 37.98, -1.0, 0.0, -1.0, 853.0, None, None, None, -1.0, None, -0.506, None, None, 0.001, None, 3.9, None, None, 61.44, None, 0.0, 1008.2, 0.0, 0.0, 95.0,2021-04-24 03:00:00, 853.0,17
