pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, 14.7, None, None, None, None, 1.0, None, 4.0, 4.0, None, 0.0, None, None, None, 0.0, 78.0,2021-04-23 00:00:00, 0.0, None, 929.0,17
None, None, None, 14.7, None, None, None, None, 0.0, None, 3.2, 3.2, None, 0.0, None, None, None, 0.0, 82.0,2021-04-23 01:00:00, -1.0, None, 929.0,17
None, None, None, 14.7, None, None, None, None, 1.0, None, 2.8, 2.9, None, 0.0, None, None, None, 0.0, 84.0,2021-04-23 02:00:00, -1.0, None, 930.0,17
None, None, None, 14.7, None, None, None, None, 0.0, None, 1.4, 1.4, 1011.9, 0.0, None, None, None, 0.0, 90.0,2021-04-23 03:00:00, 0.0, None, 930.0,17
None, None, None, 14.7, None, None, None, None, 0.0, None, 1.3, 1.0, 1012.0, 0.0, None, None, None, 0.0, 90.0,2021-04-23 04:00:00, 0.0, None, 930.0,17
None, None, None, 14.7, None, None, None, None, 0.0, None, 1.1, 1.0, 1011.9, 0.0, None, None, None, 0.0, 91.0,2021-04-23 05:00:00, -1.0, None, 930.0,17
None, None, None, 14.7, None, None, None, None, 0.0, None, 1.4, 0.7, 1013.2, -0.1, None, None, None, 0.0, 92.0,2021-04-23 06:00:00, -1.0, None, 931.0,17
None, None, None, 1.4, None, None, None, None, 0.0, None, 0.9, 0.9, 1013.6, 0.1, None, None, None, 0.0, 93.0,2021-04-23 07:00:00, 0.0, None, 931.0,17
None, 2.998, 86.0, 3.0, None, 64.33, 0.159, 68.02, 1.0, None, 3.0, 0.8, 1013.7, 0.0, 1.0, 931.0, None, 0.0, 86.0,2021-04-23 08:00:00, -1.0, -0.555, 931.0,17
None, 6.743, 62.1, 6.7, None, 56.14, 1.418, 49.13, 0.0, None, 6.7, 0.8, 1013.4, 0.0, 0.0, 931.0, None, 0.0, 62.0,2021-04-23 09:00:00, 0.0, -0.365, 931.0,17
None, 9.64, 43.42, 9.5, None, 63.04, 2.253, 245.8, -2.0, None, 9.6, 0.8, 1012.1, 0.0, -2.0, 930.0, None, 0.0, 43.0,2021-04-23 10:00:00, -1.0, -0.573, 930.0,17
None, 11.12, 34.95, 11.5, None, 45.79, 4.228, 249.1, -3.0, None, 11.1, 0.8, 1012.0, 0.0, -3.0, 930.0, None, 0.0, 35.0,2021-04-23 11:00:00, 0.0, -0.389, 930.0,17
None, 12.79, 27.27, 12.6, None, 64.21, 3.706, 300.7, -6.0, None, 12.8, 0.8, 1010.9, 0.0, -6.0, 929.0, None, 0.0, 27.0,2021-04-23 12:00:00, 0.0, -0.363, 929.0,17
None, 13.46, 27.8, 14.1, None, 55.79, 4.144, 269.6, -4.0, None, 13.5, 0.8, 1010.9, 0.0, -4.0, 929.0, None, 0.0, 28.0,2021-04-23 13:00:00, -1.0, -0.617, 929.0,17
None, 13.95, 25.42, 15.3, None, 68.37, 4.391, 264.1, -6.0, None, 14.0, 0.8, 1009.8, 0.0, -6.0, 928.0, None, 0.0, 25.0,2021-04-23 14:00:00, -1.0, -0.546, 928.0,17
None, 15.04, 21.94, 15.7, None, 49.65, 5.164, 267.0, -5.0, None, 15.0, 0.8, 1008.8, 0.0, -5.0, 927.0, None, 0.0, 22.0,2021-04-23 15:00:00, -1.0, -0.58, 927.0,17
None, 16.34, 15.68, 16.8, None, 61.8, 5.385, 268.8, -10.0, None, 16.3, 0.8, 1008.7, 0.0, -10.0, 927.0, None, 0.0, 16.0,2021-04-23 16:00:00, -1.0, -0.773, 927.0,17
None, 15.88, 16.98, 16.8, None, 44.91, 4.937, 260.6, -8.0, None, 15.9, 0.8, 1007.6, -0.2, -8.0, 926.0, None, 0.0, 17.0,2021-04-23 17:00:00, -1.0, -0.676, 926.0,17
None, 12.5, 42.35, 16.8, None, 41.27, 2.872, 232.4, 0.0, None, 12.5, 0.8, 1007.9, -0.8, 0.0, 926.0, None, 0.0, 42.0,2021-04-23 18:00:00, -1.0, -0.978, 926.0,17
None, 8.69, 56.95, 12.6, None, 24.34, 1.378, 178.4, 1.0, None, 8.7, 8.7, 1007.2, 0.0, 1.0, 925.0, None, 1.0, 57.0,2021-04-23 19:00:00, -1.0, -0.615, 925.0,17
None, 7.337, 63.04, 12.6, None, 36.52, 1.804, 171.3, 1.0, None, 7.3, 7.3, 1008.2, 0.0, 1.0, 926.0, None, 0.0, 63.0,2021-04-23 20:00:00, -1.0, -0.538, 926.0,17
None, 6.888, 63.51, 12.6, None, 51.16, 1.247, 155.3, 0.0, None, 6.9, 6.9, 1007.9, 0.0, 0.0, 926.0, None, 0.0, 64.0,2021-04-23 21:00:00, -1.0, -0.598, 926.0,17
None, 6.668, 64.0, 12.6, None, 48.37, 1.333, 120.1, 1.0, None, 6.7, 6.6, 1007.7, 0.0, 1.0, 926.0, None, 0.0, 64.0,2021-04-23 22:00:00, -1.0, -0.74, 926.0,17
None, 5.665, 72.0, 12.6, None, 36.83, 1.739, 173.5, 1.0, None, 5.7, 5.7, 1007.6, 0.0, 1.0, 926.0, None, 1.0, 72.0,2021-04-23 23:00:00, 0.0, -0.479, 926.0,17
None, 5.631, 71.59, 12.6, None, 52.9, 1.886, 166.0, 1.0, None, 5.6, 5.1, 1007.5, 0.0, 1.0, 926.0, None, 0.0, 72.0,2021-04-24 00:00:00, -1.0, -0.594, 926.0,17
None, 4.842, 75.1, 12.6, None, 55.84, 0.54, 185.0, 1.0, None, 4.8, 4.8, 1008.6, 0.0, 1.0, 927.0, None, 0.0, 75.0,2021-04-24 01:00:00, 0.0, -0.428, 927.0,17
None, 4.854, 80.1, 12.6, None, 0.052, 0.164, 178.5, 2.0, None, 4.9, 4.8, 1008.6, 0.0, 2.0, 927.0, None, 0.0, 80.0,2021-04-24 02:00:00, -1.0, -0.532, 927.0,17
None, 4.933, 81.5, 12.6, None, 45.69, 0.576, 206.0, 2.0, None, 4.9, 4.7, 1008.5, 0.0, 2.0, 927.0, None, 0.0, 82.0,2021-04-24 03:00:00, -1.0, -0.511, 927.0,17
None, 4.442, 94.2, 12.6, None, 35.03, 0.156, 131.0, 4.0, None, 4.4, 4.4, 1008.4, 0.0, 4.0, 927.0, None, 0.0, 94.0,2021-04-24 04:00:00, 0.0, -0.423, 927.0,17
None, 4.16, 95.8, 12.6, None, 55.19, 0.154, 102.1, 4.0, None, 4.2, 4.1, 1007.4, 0.0, 4.0, 926.0, None, 0.0, 96.0,2021-04-24 05:00:00, 0.0, -0.409, 926.0,17
None, 4.157, 97.2, 12.6, None, 50.39, 0.027, 138.7, 4.0, None, 4.2, 4.0, 1007.7, 0.0, 4.0, 926.0, None, 0.0, 97.0,2021-04-24 06:00:00, 0.0, -0.359, 926.0,17
None, 4.882, 98.0, 4.8, None, 36.72, 0.0, 242.0, 5.0, None, 4.9, 4.0, 1007.9, 0.0, 5.0, 926.0, None, 0.0, 98.0,2021-04-24 07:00:00, 0.0, -0.291, 926.0,17
None, 5.787, 96.2, 5.8, None, 55.71, 0.449, 76.72, 5.0, None, 5.8, 4.0, 1008.0, 1.0, 5.0, 926.0, None, 0.0, 96.0,2021-04-24 08:00:00, 0.0, -0.313, 926.0,17
None, 6.641, 89.5, 6.8, None, 50.59, 1.033, 34.54, 5.0, None, 6.6, 4.0, 1007.9, 0.0, 5.0, 926.0, None, 0.0, 90.0,2021-04-24 09:00:00, 0.0, -0.378, 926.0,17
None, 6.794, 93.1, 6.9, None, 35.86, 1.553, 24.47, 5.0, None, 6.8, 4.0, 1006.8, 0.0, 5.0, 925.0, None, 0.0, 93.0,2021-04-24 10:00:00, 0.0, -0.287, 925.0,17
None, 7.788, 87.0, 7.9, None, 28.82, 3.771, 42.77, 6.0, None, 7.8, 4.0, 1006.8, 0.0, 6.0, 925.0, None, 0.0, 87.0,2021-04-24 11:00:00, 0.0, -0.459, 925.0,17
None, 8.02, 84.7, 8.1, None, 34.6, 1.714, 43.06, 5.0, None, 8.0, 4.0, 1006.8, 1.0, 5.0, 925.0, None, 0.0, 85.0,2021-04-24 12:00:00, 0.0, -0.398, 925.0,17
None, 8.49, 79.27, 8.5, None, 40.32, 1.538, 54.95, 5.0, None, 8.5, 4.0, 1005.8, -0.1, 5.0, 924.0, None, 0.0, 79.0,2021-04-24 13:00:00, 0.0, -0.241, 924.0,17
None, 8.55, 85.1, 8.6, None, 74.23, 0.73, 8.63, 6.0, None, 8.6, 4.0, 1005.8, 0.4, 6.0, 924.0, None, 0.0, 85.0,2021-04-24 14:00:00, 0.0, -0.488, 924.0,17
None, 8.72, 80.0, 8.8, None, 46.66, 1.97, 259.7, 5.0, None, 8.7, 4.0, 1004.7, 0.7, 5.0, 923.0, None, 0.0, 80.0,2021-04-24 15:00:00, 0.0, -0.369, 923.0,17
None, 8.79, 88.8, 9.1, None, 42.06, 0.807, 245.1, 7.0, None, 8.8, 4.0, 1004.7, 1.0, 7.0, 923.0, None, 0.0, 89.0,2021-04-24 16:00:00, 0.0, -0.367, 923.0,17
None, 8.09, 93.2, 9.1, None, 52.91, 0.844, 302.4, 7.0, None, 8.1, 4.0, 1004.8, 0.0, 7.0, 923.0, None, 0.0, 93.0,2021-04-24 17:00:00, 0.0, -0.282, 923.0,17
None, 7.604, 96.0, 9.1, None, 69.3, 0.218, 269.3, 7.0, None, 7.6, 4.0, 1004.8, 1.0, 7.0, 923.0, None, 0.0, 96.0,2021-04-24 18:00:00, 0.0, -0.436, 923.0,17
None, 7.038, 97.4, 7.7, None, 60.55, 0.923, 46.5, 7.0, None, 7.0, 7.0, 1004.8, 0.9, 7.0, 923.0, None, 0.0, 97.0,2021-04-24 19:00:00, 0.0, -0.249, 923.0,17
None, 6.5, 98.4, 7.7, None, 55.63, 0.614, 12.53, 7.0, None, 6.5, 6.5, 1003.7, 0.1, 7.0, 922.0, None, 0.0, 98.0,2021-04-24 20:00:00, 0.0, -0.332, 922.0,17
None, 5.633, 98.5, 7.7, None, 56.5, 0.439, 51.53, 5.0, None, 5.6, 5.6, 1004.8, 1.0, 5.0, 923.0, None, 0.0, 99.0,2021-04-24 21:00:00, 0.0, -0.423, 923.0,17
None, 5.1, 98.9, 7.7, None, 70.74, 0.358, 74.85, 5.0, None, 5.1, 5.0, 1004.8, 0.0, 5.0, 923.0, None, 0.0, 99.0,2021-04-24 22:00:00, 0.0, -0.366, 923.0,17
None, 4.917, 99.3, 7.7, None, 72.86, 0.292, 87.7, 5.0, None, 4.9, 4.8, 1003.6, 1.0, 5.0, 922.0, None, 0.0, 99.0,2021-04-24 23:00:00, 0.0, -0.254, 922.0,17
None, 4.981, 97.9, 7.7, None, 27.9, 2.61, 48.87, 5.0, None, 5.0, 4.8, 1003.6, 0.0, 5.0, 922.0, None, 0.0, 98.0,2021-04-25 00:00:00, 0.0, -0.241, 922.0,17
None, 4.668, 98.7, 7.7, None, 45.5, 1.197, 83.6, 5.0, None, 4.7, 4.5, 1003.6, 1.0, 5.0, 922.0, None, 0.0, 99.0,2021-04-25 01:00:00, 0.0, -0.399, 922.0,17
None, 4.196, 98.7, 7.7, None, 44.16, 0.302, 113.8, 4.0, None, 4.2, 4.2, 1003.6, 0.0, 4.0, 922.0, None, 0.0, 99.0,2021-04-25 02:00:00, 0.0, -0.427, 922.0,17
None, 4.057, 99.0, 7.7, None, 49.84, 0.228, 130.9, 4.0, None, 4.1, 4.0, 1003.6, 1.0, 4.0, 922.0, None, 0.0, 99.0,2021-04-25 03:00:00, 0.0, -0.333, 922.0,17
None, 3.954, 99.2, 7.7, None, 43.1, 0.288, 126.9, 4.0, None, 4.0, 3.9, 1003.6, 1.0, 4.0, 922.0, None, 0.0, 99.0,2021-04-25 04:00:00, 0.0, -0.31, 922.0,17
None, 3.833, 99.4, 7.7, None, 52.28, 0.241, 148.8, 4.0, None, 3.8, 3.7, 1003.7, 1.0, 4.0, 922.0, None, 0.0, 99.0,2021-04-25 05:00:00, 0.0, -0.33, 922.0,17
None, 3.855, 99.2, 7.7, None, 51.76, 0.981, 92.6, 4.0, None, 3.9, 3.7, 1003.7, 1.0, 4.0, 922.0, None, 0.0, 99.0,2021-04-25 06:00:00, 0.0, -0.292, 922.0,17
None, 3.98, 99.1, 4.1, None, 51.6, 0.69, 103.1, 4.0, None, 4.0, 3.7, 1003.8, 1.0, 4.0, 922.0, None, 0.0, 99.0,2021-04-25 07:00:00, 0.0, -0.299, 922.0,17
None, 4.517, 98.9, 4.6, None, 42.48, 1.262, 86.5, 4.0, None, 4.5, 3.7, 1004.9, 0.3, 4.0, 923.0, None, 0.0, 99.0,2021-04-25 08:00:00, 0.0, -0.357, 923.0,17
None, 5.716, 96.6, 5.7, None, 36.83, 2.069, 63.69, 5.0, None, 5.7, 3.7, 1003.8, 0.7, 5.0, 922.0, None, 0.0, 97.0,2021-04-25 09:00:00, 0.0, -0.263, 922.0,17
None, 6.129, 91.8, 6.2, None, 34.45, 2.084, 29.65, 5.0, None, 6.1, 3.7, 1003.8, 0.0, 5.0, 922.0, None, 0.0, 92.0,2021-04-25 10:00:00, 0.0, -0.361, 922.0,17
None, 6.639, 92.1, 6.8, None, 68.43, 0.794, 65.52, 6.0, None, 6.6, 3.7, 1004.8, 1.0, 6.0, 923.0, None, 0.0, 92.0,2021-04-25 11:00:00, 0.0, -0.324, 923.0,17
None, 6.844, 94.4, 6.8, None, 67.45, 0.579, 231.1, 6.0, None, 6.8, 3.7, 1004.8, 1.0, 6.0, 923.0, None, 0.0, 94.0,2021-04-25 12:00:00, -1.0, -0.508, 923.0,17
16.0, 6.428, 94.3, 7.1, None, 71.77, 0.511, 212.2, 6.0, None, 6.4, 3.7, 1003.8, 1.0, 6.0, 922.0, None, 0.0, 94.0,2021-04-25 13:00:00, 0.0, -0.369, 922.0,17
16.6, 6.108, 91.2, 7.1, None, 68.05, 0.671, 350.7, 5.0, None, 6.1, 3.7, 1004.9, 1.0, 5.0, 923.0, None, 0.0, 91.0,2021-04-25 14:00:00, 0.0, -0.377, 923.0,17
16.9, 6.94, 94.4, 7.1, None, 43.35, 1.124, 48.97, 6.0, None, 6.9, 3.7, 1003.8, 1.0, 6.0, 922.0, None, 0.0, 94.0,2021-04-25 15:00:00, 0.0, -0.241, 922.0,17
16.9, 6.733, 96.3, 7.2, None, 59.7, 2.266, 16.51, 6.0, None, 6.7, 3.7, 1003.8, 1.0, 6.0, 922.0, None, 0.0, 96.0,2021-04-25 16:00:00, 0.0, -0.364, 922.0,17
17.9, 6.437, 97.6, 7.2, None, 68.41, 0.971, 72.81, 6.0, None, 6.4, 3.7, 1003.9, 1.0, 6.0, 922.0, None, 0.0, 98.0,2021-04-25 17:00:00, 0.0, -0.306, 922.0,17
17.9, 5.732, 97.6, 7.2, None, 71.02, 0.795, 65.69, 6.0, None, 5.7, 3.7, 1005.0, 1.0, 6.0, 923.0, None, None, 98.0,2021-04-25 18:00:00, None, -0.327, 923.0,17
18.0, 4.825, 95.8, 5.8, None, 76.5, 1.249, 152.2, 4.0, None, 4.8, 4.9, 1005.1, 1.0, 4.0, 923.0, None, 0.0, 96.0,2021-04-25 19:00:00, 0.0, -0.348, 923.0,17
18.0, 3.839, 96.9, 5.8, None, 33.24, 3.853, 52.79, 3.0, None, 3.8, 3.8, 1005.1, 0.0, 3.0, 923.0, None, 0.0, 97.0,2021-04-25 20:00:00, 0.0, -0.27, 923.0,17
17.0, 3.795, 98.2, 5.8, None, 53.21, 1.392, 78.45, 4.0, None, 3.8, 3.7, 1005.0, 0.0, 4.0, 923.0, None, 0.0, 98.0,2021-04-25 21:00:00, 0.0, -0.405, 923.0,17
17.0, 3.552, 98.5, 5.8, None, 52.39, 0.551, 89.8, 4.0, None, 3.6, 3.6, 1005.0, 0.0, 4.0, 923.0, None, 0.0, 99.0,2021-04-25 22:00:00, 0.0, -0.488, 923.0,17
16.0, 3.455, 99.0, 5.8, None, 39.85, 0.462, 94.4, 3.0, None, 3.5, 3.3, 1005.0, 0.0, 3.0, 923.0, None, 0.0, 99.0,2021-04-25 23:00:00, 0.0, -0.456, 923.0,17
16.2, 3.582, 99.2, 5.8, None, 55.66, 0.501, 113.4, 3.0, None, 3.6, 3.3, 1004.9, 0.2, 3.0, 923.0, None, 0.0, 99.0,2021-04-26 00:00:00, 0.0, -0.405, 923.0,17
16.0, 3.425, 99.1, 5.8, None, 72.14, 0.294, 207.2, 3.0, None, 3.4, 3.3, 1006.1, 0.8, 3.0, 924.0, None, 0.0, 99.0,2021-04-26 01:00:00, 0.0, -0.391, 924.0,17
None, 3.452, 99.3, 5.8, None, 70.67, 0.068, 81.1, 3.0, None, 3.5, 3.3, 1006.1, -0.1, 3.0, 924.0, None, 0.0, 99.0,2021-04-26 02:00:00, 0.0, -0.366, 924.0,17
None, 3.403, 99.3, 5.8, None, 22.45, 0.0, 293.8, 3.0, None, 3.4, 3.3, 1006.0, 0.1, 3.0, 924.0, None, 0.0, 99.0,2021-04-26 03:00:00, 0.0, -0.386, 924.0,17
None, 3.443, 99.4, 5.8, None, 32.28, 0.035, 38.74, 4.0, None, 3.4, 3.3, 1006.0, 0.0, 4.0, 924.0, None, 0.0, 99.0,2021-04-26 04:00:00, 0.0, -0.358, 924.0,17
None, 3.432, 99.3, 5.8, None, 16.09, 0.032, 76.87, 3.0, None, 3.4, 3.3, 1006.1, 0.0, 3.0, 924.0, None, 0.0, 99.0,2021-04-26 05:00:00, 0.0, -0.377, 924.0,17
None, 3.363, 99.4, 5.8, None, 46.28, 0.162, 119.2, 3.0, None, 3.4, 3.3, 1007.2, 0.0, 3.0, 925.0, None, 0.0, 99.0,2021-04-26 06:00:00, 0.0, -0.414, 925.0,17
None, 3.685, 99.4, 3.8, None, 63.57, 0.028, 140.8, 4.0, None, 3.7, 3.2, 1007.3, 0.0, 4.0, 925.0, None, 0.0, 99.0,2021-04-26 07:00:00, 0.0, -0.304, 925.0,17
None, 4.439, 98.2, 4.4, None, 53.45, 0.122, 40.86, 4.0, None, 4.4, 3.2, 1008.4, 0.0, 4.0, 926.0, None, 0.0, 98.0,2021-04-26 08:00:00, 0.0, -0.268, 926.0,17
None, 5.475, 90.8, 5.5, None, 63.72, 0.339, 249.3, 4.0, None, 5.5, 3.2, 1008.3, 0.0, 4.0, 926.0, None, 0.0, 91.0,2021-04-26 09:00:00, 0.0, -0.366, 926.0,17
None, 7.148, 85.2, 7.1, None, 63.21, 0.882, 236.4, 5.0, None, 7.1, 3.2, 1008.2, 0.0, 5.0, 926.0, None, 0.0, 85.0,2021-04-26 10:00:00, 0.0, -0.447, 926.0,17
None, 10.09, 67.71, 9.9, None, 62.79, 2.288, 255.1, 5.0, None, 10.1, 3.2, 1007.9, 0.0, 5.0, 926.0, None, 0.0, 68.0,2021-04-26 11:00:00, -1.0, -0.728, 926.0,17
None, 11.17, 50.8, 11.5, None, 34.63, 4.709, 256.7, 1.0, None, 11.2, 3.2, 1007.8, 0.0, 1.0, 926.0, None, 1.0, 51.0,2021-04-26 12:00:00, 0.0, -0.286, 926.0,17
None, 11.2, 61.26, 12.3, None, 48.47, 4.424, 250.7, 5.0, None, 11.2, 3.2, 1007.8, 0.0, 5.0, 926.0, None, 0.0, 61.0,2021-04-26 13:00:00, 0.0, -0.476, 926.0,17
None, 13.2, 45.68, 13.9, None, 70.72, 2.895, 77.06, 2.0, None, 13.2, 3.2, 1006.6, 0.0, 2.0, 925.0, None, 0.0, 46.0,2021-04-26 14:00:00, 0.0, -0.384, 925.0,17
None, 12.97, 46.09, 14.5, None, 42.14, 5.381, 239.9, 2.0, None, 13.0, 3.2, 1006.6, 0.0, 2.0, 925.0, None, 0.0, 46.0,2021-04-26 15:00:00, -1.0, -0.549, 925.0,17
