WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -8.6,1.076, 93.8,94.1,2017-11-05 00:00:00, -9.31,45
None, -10.1,1.035, 93.9,93.9,2017-11-05 01:00:00, -10.06,45
None, -10.8,0.815998, 93.1,93.1,2017-11-05 02:00:00, -10.75,45
None, -10.7,1.05, 92.4,92.4,2017-11-05 03:00:00, -10.66,45
None, -10.6,0.796998, 94.0,94.0,2017-11-05 04:00:00, -10.58,45
None, -10.6,1.12, 95.1,95.1,2017-11-05 05:00:00, -10.6,45
None, -10.9,0.81, 93.7,93.7,2017-11-05 06:00:00, -10.85,45
None, -11.6,0.856, 92.4,92.4,2017-11-05 07:00:00, -11.6,45
None, -12.5,0.893998, 91.2,91.2,2017-11-05 08:00:00, -12.54,45
None, -12.5,0.490999, 91.0,91.0,2017-11-05 09:00:00, -12.49,45
None, -10.9,0.463999, 90.7,90.7,2017-11-05 10:00:00, -10.9,45
None, -9.5,0.791998, 90.9,90.9,2017-11-05 11:00:00, -9.53,45
None, -6.6,0.474999, 89.6,89.6,2017-11-05 12:00:00, -6.569,45
None, -4.5,0.630999, 80.1,80.1,2017-11-05 13:00:00, -4.493,45
None, -3.4,1.774, 64.8,64.79,2017-11-05 14:00:00, -3.393,45
None, -1.8,0.981998, 60.6,60.61,2017-11-05 15:00:00, -1.752,45
None, -1.9,1.445, 59.7,59.69,2017-11-05 16:00:00, -1.872,45
None, -2.8,1.59, 62.9,62.86,2017-11-05 17:00:00, -2.755,45
None, -5.1,0.781, 75.0,75.0,2017-11-05 18:00:00, -5.14,45
None, -7.6,0.700999, 84.8,84.8,2017-11-05 19:00:00, -7.57,45
None, -9.6,1.162, 90.5,90.5,2017-11-05 20:00:00, -9.62,45
None, -10.8,1.062, 92.5,92.5,2017-11-05 21:00:00, -10.76,45
