WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.4, None, None, 96.7,2017-11-05 00:00:00, 0.414999,45
None, 0.5, None, None, 96.2,2017-11-05 01:00:00, 0.528998,45
None, 0.3, None, None, 95.8,2017-11-05 02:00:00, 0.333,45
None, -0.4, None, None, 96.4,2017-11-05 03:00:00, -0.402999,45
None, -0.8, None, None, 96.9,2017-11-05 04:00:00, -0.839999,45
None, -1.7, None, None, 96.8,2017-11-05 05:00:00, -1.736,45
None, -2.5, None, None, 96.9,2017-11-05 06:00:00, -2.546,45
None, -3.1, None, None, 96.7,2017-11-05 07:00:00, -3.113,45
None, -3.4, None, None, 95.9,2017-11-05 08:00:00, -3.447,45
None, -2.0, None, None, 93.6,2017-11-05 09:00:00, -2.049,45
None, 1.1, 0.123, None, 85.4,2017-11-05 10:00:00, 1.114,45
None, 5.0, 0.381998, None, 64.98,2017-11-05 11:00:00, 5.037,45
None, 5.6, 0.653998, None, 49.89,2017-11-05 12:00:00, 5.641,45
None, 5.8, 0.776, None, 47.15,2017-11-05 13:00:00, 5.82,45
None, 6.0, 1.191, None, 43.21,2017-11-05 14:00:00, 5.953,45
None, 6.6, 0.559, None, 40.65,2017-11-05 15:00:00, 6.568,45
None, 6.7, 0.490999, None, 44.46,2017-11-05 16:00:00, 6.694,45
None, 2.1, 1.213, None, 82.1,2017-11-05 17:00:00, 2.069,45
None, -0.7, 0.865, None, 91.7,2017-11-05 18:00:00, -0.663999,45
None, -2.0, 0.259999, None, 94.7,2017-11-05 19:00:00, -1.961,45
None, -2.7, 0.469, None, 95.5,2017-11-05 20:00:00, -2.654,45
None, -3.0, 0.439999, None, 96.0,2017-11-05 21:00:00, -2.985,45
None, -3.3, 0.634, None, 95.7,2017-11-05 22:00:00, -3.277,45
None, -3.9, 0.552999, None, 95.5,2017-11-05 23:00:00, -3.945,45
None, -4.6, 0.573, None, 95.0,2017-11-06 00:00:00, -4.575,45
None, -5.0, 0.603999, None, 94.7,2017-11-06 01:00:00, -5.007,45
None, -5.3, 0.614, None, 94.1,2017-11-06 02:00:00, -5.314,45
None, -5.9, 0.609, None, 93.9,2017-11-06 03:00:00, -5.851,45
None, -6.1, 0.801998, None, 93.8,2017-11-06 04:00:00, -6.097,45
