WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 2.9, 7.22701,2017-11-05 00:00:00, 3.14083,45
None, 2.6, 5.73507,2017-11-05 01:00:00, 2.57916,45
None, 2.5, 5.69604,2017-11-05 02:00:00, 2.47389,45
None, 3.1, 7.81458,2017-11-05 03:00:00, 3.07028,45
None, 2.9, 6.77847,2017-11-05 04:00:00, 2.87847,45
None, 2.6, 6.04819,2017-11-05 05:00:00, 2.61472,45
None, 2.4, 6.35271,2017-11-05 06:00:00, 2.41736,45
None, 1.1, 4.56667,2017-11-05 07:00:00, 1.06472,45
None, 0.8, 4.73021,2017-11-05 08:00:00, 0.785277,45
None, 0.4, 4.39007,2017-11-05 09:00:00, 0.41611,45
None, 1.0, 5.69785,2017-11-05 10:00:00, 1.025,45
None, 2.4, 5.84451,2017-11-05 11:00:00, 2.42111,45
None, 4.6, 5.32173,2017-11-05 12:00:00, 4.64569,45
None, 5.8, 6.55847,2017-11-05 13:00:00, 5.8475,45
None, 6.3, 6.1068,2017-11-05 14:00:00, 6.32292,45
None, 6.7, 5.88333,2017-11-05 15:00:00, 6.73361,45
None, 6.6, 5.89875,2017-11-05 16:00:00, 6.575,45
None, 5.4, 5.68021,2017-11-05 17:00:00, 5.3968,45
None, 4.0, 3.35938,2017-11-05 18:00:00, 4.04861,45
None, 2.8, 2.80708,2017-11-05 19:00:00, 2.76555,45
None, 2.1, 2.8509,2017-11-05 20:00:00, 2.08097,45
None, 1.5, 2.6816,2017-11-05 21:00:00, 1.47347,45
None, 0.4, 2.16299,2017-11-05 22:00:00, 0.37986,45
None, -0.1, 2.30451,2017-11-05 23:00:00, -0.07,45
None, -1.0, 2.18243,2017-11-06 00:00:00, -0.965972,45
None, -0.5, 2.64653,2017-11-06 01:00:00, -0.538332,45
None, -1.0, 2.16646,2017-11-06 02:00:00, -0.997637,45
None, -1.7, 2.33653,2017-11-06 03:00:00, -1.74569,45
None, -2.1, 2.36986,2017-11-06 04:00:00, -2.10569,45
None, -1.7, 2.48458,2017-11-06 05:00:00, -1.67861,45
None, -2.4, 2.42937,2017-11-06 06:00:00, -2.40194,45
None, -2.7, 2.58833,2017-11-06 07:00:00, -2.65292,45
None, -3.3, 2.34951,2017-11-06 08:00:00, -3.29736,45
None, -3.2, 2.23757,2017-11-06 09:00:00, -3.19486,45
None, -2.1, 2.65222,2017-11-06 10:00:00, -2.10833,45
None, -2.4, 4.13743,2017-11-06 11:00:00, -2.40347,45
None, -1.1, 3.03819,2017-11-06 12:00:00, -1.08292,45
None, -0.7, 4.23423,2017-11-06 13:00:00, -0.671248,45
None, -0.1, 4.52847,2017-11-06 14:00:00, -0.078193,45
None, 0.4, 4.25771,2017-11-06 15:00:00, 0.434305,45
None, 0.3, 5.0425,2017-11-06 16:00:00, 0.327221,45
None, 0.0, 5.65069,2017-11-06 17:00:00, -0.043749,45
None, -1.2, 6.2816,2017-11-06 18:00:00, -1.20569,45
None, -1.2, 4.67785,2017-11-06 19:00:00, -1.17694,45
None, -0.6, 4.34375,2017-11-06 20:00:00, -0.618054,45
None, -0.7, 4.73014,2017-11-06 21:00:00, -0.733887,45
None, -0.9, 5.48278,2017-11-06 22:00:00, -0.923193,45
None, -0.6, 5.21423,2017-11-06 23:00:00, -0.610137,45
None, -0.3, 4.58736,2017-11-07 00:00:00, -0.335137,45
None, -0.5, 5.28562,2017-11-07 01:00:00, -0.514443,45
None, -0.4, 5.10569,2017-11-07 02:00:00, -0.42361,45
None, -0.4, 5.70458,2017-11-07 03:00:00, -0.389304,45
None, 0.4, 4.76757,2017-11-07 04:00:00, 0.398611,45
None, 0.8, 4.29048,2017-11-07 05:00:00, 0.806249,45
None, 1.2, 4.97667,2017-11-07 06:00:00, 1.16,45
None, 1.3, 5.14625,2017-11-07 07:00:00, 1.32722,45
None, 1.2, 4.65688,2017-11-07 08:00:00, 1.24833,45
None, 1.6, 4.9234,2017-11-07 09:00:00, 1.5925,45
None, 1.9, 5.34826,2017-11-07 10:00:00, 1.88667,45
None, 2.2, 5.4809,2017-11-07 11:00:00, 2.24389,45
None, 2.5, 5.74486,2017-11-07 12:00:00, 2.45514,45
None, 2.5, 5.70736,2017-11-07 13:00:00, 2.45375,45
None, 2.6, 6.03785,2017-11-07 14:00:00, 2.55042,45
None, 2.7, 6.91583,2017-11-07 15:00:00, 2.65069,45
None, 2.7, 7.14639,2017-11-07 16:00:00, 2.72917,45
None, 2.8, 6.7991,2017-11-07 17:00:00, 2.84292,45
None, 3.0, 7.16854,2017-11-07 18:00:00, 3.01333,45
None, 3.4, 6.09444,2017-11-07 19:00:00, 3.35625,45
None, 3.6, 6.40583,2017-11-07 20:00:00, 3.62014,45
None, 3.9, 6.20403,2017-11-07 21:00:00, 3.85458,45
None, 3.9, 6.43729,2017-11-07 22:00:00, 3.88778,45
None, 3.7, 5.46562,2017-11-07 23:00:00, 3.68875,45
None, 3.4, 5.83055,2017-11-08 00:00:00, 3.4243,45
None, 3.3, 3.92854,2017-11-08 01:00:00, 3.31055,45
None, 3.2, 6.20958,2017-11-08 02:00:00, 3.18222,45
None, 3.3, 7.31035,2017-11-08 03:00:00, 3.29,45
None, 3.2, 6.85,2017-11-08 04:00:00, 3.22014,45
None, 3.3, 6.87069,2017-11-08 05:00:00, 3.25416,45
None, 3.4, 7.80423,2017-11-08 06:00:00, 3.39139,45
None, 3.3, 8.00319,2017-11-08 07:00:00, 3.27778,45
None, 3.3, 7.95465,2017-11-08 08:00:00, 3.29,45
None, 3.4, 7.86028,2017-11-08 09:00:00, 3.39014,45
None, 3.9, 8.01111,2017-11-08 10:00:00, 3.89125,45
None, 4.6, 8.25757,2017-11-08 11:00:00, 4.63528,45
None, 4.7, 8.27806,2017-11-08 12:00:00, 4.73819,45
None, 5.2, 8.32069,2017-11-08 13:00:00, 5.17916,45
None, 5.6, 7.28882,2017-11-08 14:00:00, 5.58028,45
None, 5.5, 8.16805,2017-11-08 15:00:00, 5.47597,45
None, 5.5, 8.43806,2017-11-08 16:00:00, 5.53153,45
None, 5.1, 9.36139,2017-11-08 17:00:00, 5.05903,45
None, 4.8, 9.04298,2017-11-08 18:00:00, 4.79597,45
None, 4.6, 9.60389,2017-11-08 19:00:00, 4.57597,45
None, 4.4, 8.68368,2017-11-08 20:00:00, 4.3818,45
None, 4.2, 9.34188,2017-11-08 21:00:00, 4.21556,45
None, 4.1, 7.74,2017-11-08 22:00:00, 4.14028,45
None, 4.0, 7.53305,2017-11-08 23:00:00, 4.0075,45
None, 3.8, 7.6609,2017-11-09 00:00:00, 3.82847,45
None, 3.5, 6.2975,2017-11-09 01:00:00, 3.5325,45
None, 3.7, 5.27792,2017-11-09 02:00:00, 3.73236,45
None, 3.6, 4.14729,2017-11-09 03:00:00, 3.64736,45
None, 3.7, 4.77521,2017-11-09 04:00:00, 3.65917,45
None, 3.3, 4.55833,2017-11-09 05:00:00, 3.28278,45
None, 2.7, 5.06694,2017-11-09 06:00:00, 2.70778,45
None, 2.7, 5.07757,2017-11-09 07:00:00, 2.6575,45
None, 2.5, 3.51097,2017-11-09 08:00:00, 2.52458,45
None, 2.6, 3.68042,2017-11-09 09:00:00, 2.59014,45
None, 2.6, 3.61493,2017-11-09 10:00:00, 2.62264,45
None, 2.2, 4.97611,2017-11-09 11:00:00, 2.165,45
None, 2.6, 4.18778,2017-11-09 12:00:00, 2.62167,45
None, 2.7, 3.82285,2017-11-09 13:00:00, 2.65611,45
None, 3.0, 2.55285,2017-11-09 14:00:00, 3.02736,45
None, 3.5, 2.03757,2017-11-09 15:00:00, 3.51306,45
None, 3.4, 2.72181,2017-11-09 16:00:00, 3.40417,45
None, 3.2, 2.93611,2017-11-09 17:00:00, 3.19166,45
None, 2.8, 2.60208,2017-11-09 18:00:00, 2.76986,45
None, 2.4, 3.34139,2017-11-09 19:00:00, 2.40444,45
