WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -3.4, 0.532, 92.1,93.0,2017-11-05 00:00:00, -3.404,45
None, -3.3, 0.72, 92.8,92.8,2017-11-05 01:00:00, -3.337,45
None, -3.5, 0.699998, 90.9,90.9,2017-11-05 02:00:00, -3.509,45
None, -3.5, 0.745, 89.6,89.6,2017-11-05 03:00:00, -3.467,45
None, -3.0, 0.907, 88.0,88.0,2017-11-05 04:00:00, -3.044,45
None, -3.0, 1.334, 86.3,86.3,2017-11-05 05:00:00, -2.994,45
None, -3.2, 0.984, 86.4,86.4,2017-11-05 06:00:00, -3.165,45
None, -3.1, 1.475, 85.8,85.8,2017-11-05 07:00:00, -3.144,45
None, -2.9, 1.818, 84.2,84.2,2017-11-05 08:00:00, -2.929,45
None, -2.6, 2.248, 82.7,82.7,2017-11-05 09:00:00, -2.564,45
None, -2.3, 3.09, 81.7,81.7,2017-11-05 10:00:00, -2.323,45
None, -1.8, 3.195, 79.0,78.97,2017-11-05 11:00:00, -1.792,45
None, -1.6, 3.908, 78.3,78.25,2017-11-05 12:00:00, -1.558,45
None, -1.7, 3.665, 78.6,78.57,2017-11-05 13:00:00, -1.749,45
None, -1.5, 3.454, 77.3,77.27,2017-11-05 14:00:00, -1.523,45
None, -1.3, 3.154, 77.0,77.04,2017-11-05 15:00:00, -1.326,45
None, -1.7, 3.086, 79.6,79.58,2017-11-05 16:00:00, -1.66,45
None, -1.7, 2.852, 79.1,79.09,2017-11-05 17:00:00, -1.678,45
None, -1.9, 2.136, 81.3,81.3,2017-11-05 18:00:00, -1.862,45
None, -2.0, 1.879, 81.5,81.5,2017-11-05 19:00:00, -1.982,45
None, -2.2, 1.355, 81.2,81.2,2017-11-05 20:00:00, -2.158,45
None, -2.7, 1.169, 84.2,84.2,2017-11-05 21:00:00, -2.65,45
None, -2.9, 1.07, 85.0,85.0,2017-11-05 22:00:00, -2.895,45
None, -3.4, 0.971, 86.6,86.6,2017-11-05 23:00:00, -3.406,45
None, -3.7, 1.073, 86.7,86.7,2017-11-06 00:00:00, -3.684,45
None, -4.2, 1.572, 87.7,87.7,2017-11-06 01:00:00, -4.245,45
None, -3.9, 1.402, 86.2,86.2,2017-11-06 02:00:00, -3.873,45
None, -3.7, 0.995998, 87.1,87.1,2017-11-06 03:00:00, -3.695,45
None, -3.4, 0.749, 86.2,86.2,2017-11-06 04:00:00, -3.394,45
None, -3.6, 0.883, 86.1,86.1,2017-11-06 05:00:00, -3.576,45
None, -3.8, 0.880999, 86.2,86.2,2017-11-06 06:00:00, -3.847,45
None, -4.2, 1.006, 86.5,86.5,2017-11-06 07:00:00, -4.177,45
None, -4.5, 1.071, 85.1,85.1,2017-11-06 08:00:00, -4.549,45
None, -4.2, 1.196, 82.5,82.5,2017-11-06 09:00:00, -4.239,45
None, -1.9, 1.499, 72.0,72.01,2017-11-06 10:00:00, -1.924,45
None, -1.0, 2.53, 65.9,65.93,2017-11-06 11:00:00, -1.016,45
None, -0.3, 1.593, 63.3,63.25,2017-11-06 12:00:00, -0.264999,45
None, -0.1, 1.498, 62.8,62.81,2017-11-06 13:00:00, -0.116999,45
None, -0.1, 1.353, 63.5,63.49,2017-11-06 14:00:00, -0.107,45
None, -0.3, 1.689, 63.6,63.6,2017-11-06 15:00:00, -0.323,45
None, -1.8, 0.945999, 76.2,76.24,2017-11-06 16:00:00, -1.827,45
None, -3.4, 1.306, 83.3,83.3,2017-11-06 17:00:00, -3.42,45
None, -4.6, 1.837, 84.7,84.7,2017-11-06 18:00:00, -4.633,45
None, -5.5, 1.946, 84.8,84.8,2017-11-06 19:00:00, -5.481,45
None, -6.7, 1.557, 88.1,88.1,2017-11-06 20:00:00, -6.651,45
None, -6.2, 1.415, 87.8,87.8,2017-11-06 21:00:00, -6.201,45
None, -5.2, 0.680998, 86.3,86.3,2017-11-06 22:00:00, -5.229,45
None, -4.8, 0.8, 86.7,86.7,2017-11-06 23:00:00, -4.794,45
None, -4.4, 0.495, 87.7,87.7,2017-11-07 00:00:00, -4.431,45
None, -4.2, 0.384999, 88.8,88.8,2017-11-07 01:00:00, -4.239,45
None, -4.2, 0.409999, 88.5,88.5,2017-11-07 02:00:00, -4.186,45
None, -4.2, 0.209998, 88.4,88.4,2017-11-07 03:00:00, -4.152,45
None, -4.2, 0.479, 88.5,88.5,2017-11-07 04:00:00, -4.164,45
