WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -11.2, 0.609, 85.8, 87.3,2017-11-05 00:00:00, -11.47,45
None, -11.9, 0.982999, 87.9, 87.9,2017-11-05 01:00:00, -11.93,45
None, -12.6, 1.049, 87.9, 87.9,2017-11-05 02:00:00, -12.55,45
None, -12.6, 1.045, 87.0, 87.0,2017-11-05 03:00:00, -12.61,45
None, -12.5, 0.731, 86.3, 86.3,2017-11-05 04:00:00, -12.54,45
None, -12.8, 0.773, 86.0, 86.0,2017-11-05 05:00:00, -12.83,45
None, -13.2, 1.029, 85.9, 85.9,2017-11-05 06:00:00, -13.23,45
None, -13.6, 0.936999, 85.8, 85.8,2017-11-05 07:00:00, -13.62,45
None, -13.9, 0.833, 85.1, 85.1,2017-11-05 08:00:00, -13.87,45
None, -12.7, 0.614, 81.5, 81.5,2017-11-05 09:00:00, -12.69,45
None, -9.6, 0.689998, 77.0, 77.01,2017-11-05 10:00:00, -9.55,45
None, -5.4, 0.883, 66.9, 66.91,2017-11-05 11:00:00, -5.373,45
None, -2.7, 1.817, 55.1, 55.09,2017-11-05 12:00:00, -2.682,45
None, -1.5, 3.212, 44.0, 43.97,2017-11-05 13:00:00, -1.515,45
None, -0.9, 2.772, 39.9, 39.89,2017-11-05 14:00:00, -0.875998,45
None, -0.6, 2.369, 37.0, 36.96,2017-11-05 15:00:00, -0.606,45
None, -0.6, 1.941, 36.6, 36.55,2017-11-05 16:00:00, -0.649999,45
None, -2.0, 1.034, 41.9, 41.89,2017-11-05 17:00:00, -2.041,45
None, -4.8, 0.565998, 55.2, 55.23,2017-11-05 18:00:00, -4.807,45
None, -6.8, 0.513, 61.9, 61.93,2017-11-05 19:00:00, -6.772,45
None, -8.4, 0.564, 66.0, 66.04,2017-11-05 20:00:00, -8.38,45
None, -9.4, 0.361, 69.8, 69.8,2017-11-05 21:00:00, -9.37,45
None, -10.2, 0.33, 77.1, 77.12,2017-11-05 22:00:00, -10.23,45
None, -11.3, 0.303, 80.3, 80.3,2017-11-05 23:00:00, -11.31,45
None, -12.3, 0.529999, 86.5, 86.5,2017-11-06 00:00:00, -12.3,45
None, -13.2, 0.351, 86.6, 86.6,2017-11-06 01:00:00, -13.18,45
None, -14.0, 0.662, 88.4, 88.4,2017-11-06 02:00:00, -14.03,45
None, -14.8, 0.416999, 87.0, 87.0,2017-11-06 03:00:00, -14.75,45
None, -15.5, 0.412, 84.6, 84.6,2017-11-06 04:00:00, -15.48,45
None, -16.0, 0.312, 83.8, 83.8,2017-11-06 05:00:00, -15.97,45
None, -16.5, 0.653998, 85.8, 85.8,2017-11-06 06:00:00, -16.54,45
None, -16.8, 0.34, 85.7, 85.7,2017-11-06 07:00:00, -16.78,45
None, -17.0, 0.377999, 83.9, 83.9,2017-11-06 08:00:00, -17.03,45
None, -15.6, 1.053, 85.0, 85.0,2017-11-06 09:00:00, -15.57,45
None, -12.4, 1.13, 80.9, 80.9,2017-11-06 10:00:00, -12.35,45
None, -9.2, 1.442, 72.9, 72.9,2017-11-06 11:00:00, -9.19,45
None, -7.2, 1.579, 65.7, 65.7,2017-11-06 12:00:00, -7.224,45
None, -5.4, 1.385, 59.7, 59.66,2017-11-06 13:00:00, -5.41,45
None, -4.0, 1.665, 55.9, 55.94,2017-11-06 14:00:00, -4.014,45
None, -3.1, 0.913999, 52.8, 52.8,2017-11-06 15:00:00, -3.13,45
None, -3.4, 0.679, 55.4, 55.41,2017-11-06 16:00:00, -3.426,45
None, -3.8, 0.312999, 55.9, 55.91,2017-11-06 17:00:00, -3.803,45
None, -4.9, 0.721, 60.6, 60.56,2017-11-06 18:00:00, -4.886,45
None, -4.9, 1.448, 60.5, 60.47,2017-11-06 19:00:00, -4.901,45
None, -5.1, 1.123, 59.6, 59.6,2017-11-06 20:00:00, -5.125,45
None, -5.3, 1.048, 60.9, 60.9,2017-11-06 21:00:00, -5.295,45
