WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1020.0, 0.3, 0.405999, 61.8,57.05,2017-11-05 00:00:00,0.435999,45
None, 1021.0, 0.4, 0.584999, 54.3,54.29,2017-11-05 01:00:00,0.411,45
None, 1021.0, -0.6, 0.870998, 60.4,60.39,2017-11-05 02:00:00,-0.589999,45
None, 1021.0, -0.7, 0.939, 61.2,61.2,2017-11-05 03:00:00,-0.707,45
None, 1022.0, -0.6, 0.723999, 59.1,59.11,2017-11-05 04:00:00,-0.555998,45
None, 1022.0, -1.6, 0.81, 66.8,66.79,2017-11-05 05:00:00,-1.592,45
None, 1022.0, -1.8, 1.016, 67.7,67.7,2017-11-05 06:00:00,-1.774,45
None, 1022.0, -2.2, 1.085, 70.3,70.3,2017-11-05 07:00:00,-2.233,45
None, 1022.0, -2.6, 1.168, 73.8,73.8,2017-11-05 08:00:00,-2.63,45
None, 1022.0, -2.6, 1.236, 73.6,73.6,2017-11-05 09:00:00,-2.64,45
None, 1023.0, -2.4, 0.996999, 70.4,70.4,2017-11-05 10:00:00,-2.368,45
None, 1023.0, -2.2, 1.333, 68.1,68.13,2017-11-05 11:00:00,-2.171,45
None, 1022.0, -0.6, 1.194, 58.5,58.5,2017-11-05 12:00:00,-0.606,45
None, 1022.0, 2.3, 0.694, 47.5,47.5,2017-11-05 13:00:00,2.302,45
None, 1021.0, 3.8, 1.049, 38.2,38.15,2017-11-05 14:00:00,3.767,45
None, 1021.0, 4.0, 1.7, 33.1,33.06,2017-11-05 15:00:00,3.998,45
None, 1021.0, 3.3, 1.207, 36.5,36.51,2017-11-05 16:00:00,3.255,45
None, 1020.0, 1.7, 1.391, 41.8,41.8,2017-11-05 17:00:00,1.736,45
None, 1020.0, 0.2, 0.435, 49.6,49.57,2017-11-05 18:00:00,0.2,45
None, 1020.0, -0.4, 0.703998, 53.8,53.78,2017-11-05 19:00:00,-0.368999,45
None, 1020.0, -1.4, 1.04, 61.5,61.45,2017-11-05 20:00:00,-1.435,45
None, 1020.0, -2.0, 1.077, 65.8,65.84,2017-11-05 21:00:00,-2.015,45
None, 1020.0, -2.2, 1.139, 67.6,67.59,2017-11-05 22:00:00,-2.151,45
None, 1019.0, -2.7, 0.899999, 70.4,70.4,2017-11-05 23:00:00,-2.71,45
None, 1019.0, -3.3, 0.949998, 73.6,73.6,2017-11-06 00:00:00,-3.332,45
