pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
20.0, None, 1.0,19.0,674.0, None, None,2023-11-12 00:00:00,-1.4, None,52.0, None,46
20.0, None, 1.0,19.0,675.0, None, None,2023-11-12 01:00:00,-1.2, None,53.0, None,46
20.0, None, 0.0,20.0,675.0, None, None,2023-11-12 02:00:00,-1.4, None,54.0, None,46
20.0, None, 1.0,21.0,676.0, None, None,2023-11-12 03:00:00,-1.5, None,54.0, None,46
20.0, None, 0.0,21.0,676.0, None, None,2023-11-12 04:00:00,-1.6, None,539.0, None,46
20.0, None, 1.0,22.0,677.0, None, None,2023-11-12 05:00:00,-1.7, None,53.0, None,46
19.0, None, 0.0,22.0,677.0, None, None,2023-11-12 06:00:00,-1.8, None,54.0, None,46
17.0, None, 0.0,22.0,677.0, None, None,2023-11-12 07:00:00,-2.0, None,54.0, None,46
17.0, None, 0.0,23.0,677.0, None, None,2023-11-12 08:00:00,-2.2, None,54.0, None,46
16.0, None, 0.0,23.0,677.0, None, None,2023-11-12 09:00:00,-2.0, None,53.0, None,46
16.0, None, 0.0,23.0,677.0, None, None,2023-11-12 10:00:00,-1.4, None,53.0, None,46
13.0, None, 0.0,23.0,677.0, None, None,2023-11-12 11:00:00,-0.6, None,52.0, None,46
11.0, None, 0.0,23.0,677.0, None, None,2023-11-12 12:00:00,-0.3, None,52.0, None,46
13.0, None, 2.0,24.0,679.0, None, None,2023-11-12 13:00:00,0.2, None,52.0, None,46
12.0, None, 0.0,24.0,679.0, None, None,2023-11-12 14:00:00,-0.7, None,53.0, None,46
12.0, None, 0.0,24.0,679.0, None, None,2023-11-12 15:00:00,-0.9, None,52.0, None,46
None, None, 0.0,24.0,679.0, None, None,2023-11-12 16:00:00,-1.4, None,52.0, None,46
None, None, 0.0,24.0,679.0, None, None,2023-11-12 17:00:00,-1.7, None,52.0, None,46
8.0, None, 0.0,24.0,679.0, None, None,2023-11-12 18:00:00,-1.8, None,51.0, None,46
7.0, None, 0.0,24.0,679.0, None, None,2023-11-12 19:00:00,-2.2, None,51.0, None,46
7.0, None, 0.0,24.0,679.0, None, None,2023-11-12 20:00:00,-1.8, None,50.0, None,46
7.0, None, 0.0,24.0,679.0, None, None,2023-11-12 21:00:00,-1.8, None,50.0, None,46
7.0, None, 0.0,24.0,679.0, None, None,2023-11-12 22:00:00,-1.8, None,50.0, None,46
