pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
27.0, 361.0, None, -3.8, -3.8, 530.0, None, None, 0.0, -191.0, None,2023-11-12 00:00:00, None,46
27.0, 362.0, None, -3.8, -3.8, 530.0, None, None, 1.0, -191.0, None,2023-11-12 01:00:00, None,46
27.0, 362.0, None, None, None, None, None, None, 0.0, -191.0, None,2023-11-12 02:00:00, None,46
25.0, 362.0, None, None, None, None, None, None, 0.0, -191.0, None,2023-11-12 03:00:00, None,46
24.0, 362.0, None, None, None, None, None, None, 0.0, -191.0, None,2023-11-12 04:00:00, None,46
20.0, 362.0, None, None, None, None, None, None, 0.0, -191.0, None,2023-11-12 05:00:00, None,46
17.0, 362.0, None, None, None, None, None, None, 0.0, -191.0, None,2023-11-12 06:00:00, None,46
14.0, 362.0, None, -5.0, -5.0, 530.0, None, None, 0.0, -191.0, None,2023-11-12 07:00:00, None,46
13.0, 362.0, None, None, None, None, None, None, 0.0, -191.0, None,2023-11-12 08:00:00, None,46
11.0, 362.0, None, None, None, None, None, None, 0.0, -191.0, None,2023-11-12 09:00:00, None,46
7.0, 362.0, None, -3.1, -3.1, 530.0, None, None, 0.0, -191.0, None,2023-11-12 10:00:00, None,46
6.0, 362.0, None, -2.6, -2.6, 530.0, None, None, 0.0, -191.0, None,2023-11-12 11:00:00, None,46
5.0, 362.0, None, -1.7, -1.7, 50.0, None, None, 0.0, -191.0, None,2023-11-12 12:00:00, None,46
5.0, 362.0, None, -2.1, -2.1, 50.0, None, None, 0.0, -191.0, None,2023-11-12 13:00:00, None,46
4.0, 362.0, None, -2.2, -2.2, 51.0, None, None, 0.0, -190.0, None,2023-11-12 14:00:00, None,46
5.0, 363.0, None, -2.5, -2.5, 530.0, None, None, 1.0, -189.0, None,2023-11-12 15:00:00, None,46
5.0, 363.0, None, -2.6, -2.6, 530.0, None, None, 0.0, -189.0, None,2023-11-12 16:00:00, None,46
5.0, 364.0, None, -4.1, -4.1, 530.0, None, None, 1.0, -189.0, None,2023-11-12 17:00:00, None,46
5.0, 364.0, None, -4.3, -4.3, 530.0, None, None, 0.0, -188.0, None,2023-11-12 18:00:00, None,46
5.0, 364.0, None, None, None, None, None, None, 0.0, -188.0, None,2023-11-12 19:00:00, None,46
4.0, 364.0, None, -4.9, -4.9, 530.0, None, None, 0.0, -188.0, None,2023-11-12 20:00:00, None,46
3.0, 364.0, None, -4.6, -4.6, 530.0, None, None, 0.0, -188.0, None,2023-11-12 21:00:00, None,46
3.0, 364.0, None, -4.2, -4.2, 530.0, None, None, 0.0, -189.0, None,2023-11-12 22:00:00, None,46
3.0, 364.0, None, -4.3, -4.3, 530.0, None, None, 0.0, -188.0, None,2023-11-12 23:00:00, None,46
3.0, 364.0, None, -3.8, -3.8, 530.0, None, None, 0.0, -188.0, None,2023-11-13 00:00:00, None,46
2.0, 364.0, None, -3.5, -3.5, 530.0, None, None, 0.0, -188.0, None,2023-11-13 01:00:00, None,46
2.0, 364.0, None, -3.6, -3.6, 530.0, None, None, 0.0, -188.0, None,2023-11-13 02:00:00, None,46
2.0, 364.0, None, -3.9, -3.9, 530.0, None, None, 0.0, -188.0, None,2023-11-13 03:00:00, None,46
2.0, 364.0, None, -3.0, -3.0, 530.0, None, None, 0.0, -188.0, None,2023-11-13 04:00:00, None,46
2.0, 364.0, None, -3.4, -3.4, 530.0, None, None, 0.0, -188.0, None,2023-11-13 05:00:00, None,46
2.0, 364.0, None, -4.1, -4.1, 530.0, None, None, 0.0, -188.0, None,2023-11-13 06:00:00, None,46
2.0, 364.0, None, -4.2, -4.2, 530.0, None, None, 0.0, -188.0, None,2023-11-13 07:00:00, None,46
2.0, 364.0, None, -4.2, -4.2, 530.0, None, None, 0.0, -188.0, None,2023-11-13 08:00:00, None,46
2.0, 364.0, None, -4.1, -4.1, 530.0, None, None, 0.0, -188.0, None,2023-11-13 09:00:00, None,46
2.0, 364.0, None, -2.1, -2.1, 44.0, None, None, 0.0, -188.0, None,2023-11-13 10:00:00, None,46
2.0, 364.0, None, -1.0, -1.0, 44.0, None, None, 0.0, -188.0, None,2023-11-13 11:00:00, None,46
2.0, 364.0, None, -0.5, -0.5, 48.0, None, None, 0.0, -188.0, None,2023-11-13 12:00:00, None,46
2.0, 364.0, None, -1.2, -1.2, 47.0, None, None, 0.0, -188.0, None,2023-11-13 13:00:00, None,46
2.0, 364.0, None, -1.2, -1.2, 47.0, None, None, 0.0, -188.0, None,2023-11-13 14:00:00, None,46
1.0, 364.0, None, -1.1, -1.1, 48.0, None, None, 0.0, -188.0, None,2023-11-13 15:00:00, None,46
1.0, 364.0, None, -1.8, -1.8, 47.0, None, None, 0.0, -188.0, None,2023-11-13 16:00:00, None,46
1.0, 365.0, None, -2.7, -2.7, 48.0, None, None, 1.0, -188.0, None,2023-11-13 17:00:00, None,46
1.0, 365.0, None, -2.5, -2.5, 46.0, None, None, 0.0, -188.0, None,2023-11-13 18:00:00, None,46
2.0, 366.0, None, -2.7, -2.7, 530.0, None, None, 1.0, -188.0, None,2023-11-13 19:00:00, None,46
2.0, 366.0, None, -1.9, -1.9, 47.0, None, None, 0.0, -188.0, None,2023-11-13 20:00:00, None,46
2.0, 366.0, None, -1.7, -1.7, 48.0, None, None, 0.0, -188.0, None,2023-11-13 21:00:00, None,46
2.0, 366.0, None, -2.1, -2.1, 48.0, None, None, 0.0, -188.0, None,2023-11-13 22:00:00, None,46
2.0, 366.0, None, -2.2, -2.2, 51.0, None, None, 0.0, -187.0, None,2023-11-13 23:00:00, None,46
3.0, 367.0, None, -2.4, -2.4, 50.0, None, None, 1.0, -187.0, None,2023-11-14 00:00:00, None,46
3.0, 367.0, None, -2.5, -2.5, 50.0, None, None, 0.0, -187.0, None,2023-11-14 01:00:00, None,46
3.0, 367.0, None, -2.5, -2.5, 50.0, None, None, 0.0, -187.0, None,2023-11-14 02:00:00, None,46
3.0, 367.0, None, -2.5, -2.5, 50.0, None, None, 0.0, -186.0, None,2023-11-14 03:00:00, None,46
3.0, 367.0, None, -2.3, -2.3, 49.0, None, None, 0.0, -186.0, None,2023-11-14 04:00:00, None,46
2.0, 366.0, None, -2.8, -2.8, 50.0, None, None, None, -186.0, None,2023-11-14 05:00:00, None,46
3.0, 367.0, None, -2.7, -2.7, 50.0, None, None, 1.0, -186.0, None,2023-11-14 06:00:00, None,46
2.0, 366.0, None, -2.5, -2.5, 49.0, None, None, None, -186.0, None,2023-11-14 07:00:00, None,46
3.0, 367.0, None, -3.0, -3.0, 49.0, None, None, 1.0, -186.0, None,2023-11-14 08:00:00, None,46
3.0, 367.0, None, -2.2, -2.2, 49.0, None, None, 0.0, -186.0, None,2023-11-14 09:00:00, None,46
2.0, 366.0, None, -1.5, -1.5, 48.0, None, None, None, -186.0, None,2023-11-14 10:00:00, None,46
2.0, 366.0, None, -1.7, -1.7, 48.0, None, None, 0.0, -186.0, None,2023-11-14 11:00:00, None,46
3.0, 367.0, None, -2.1, -2.1, 47.0, None, None, 1.0, -186.0, None,2023-11-14 12:00:00, None,46
7.0, 371.0, None, -2.6, -2.6, 56.0, None, None, 4.0, -181.0, None,2023-11-14 13:00:00, None,46
10.0, 374.0, None, -4.3, -4.3, 58.0, None, None, 3.0, -177.0, None,2023-11-14 14:00:00, None,46
