pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
16.0, None, 0.0,79.0,656.0, None, None,2023-11-12 00:00:00,-2.5, None,43.0, None,46
13.0, None, 0.0,79.0,656.0, None, None,2023-11-12 01:00:00,-2.5, None,42.0, None,46
13.0, None, 0.0,79.0,656.0, None, None,2023-11-12 02:00:00,-2.7, None,42.0, None,46
12.0, None, 0.0,79.0,656.0, None, None,2023-11-12 03:00:00,-2.9, None,41.0, None,46
12.0, None, 0.0,79.0,656.0, None, None,2023-11-12 04:00:00,-3.4, None,41.0, None,46
12.0, None, 0.0,79.0,656.0, None, None,2023-11-12 05:00:00,-4.2, None,42.0, None,46
11.0, None, 0.0,79.0,656.0, None, None,2023-11-12 06:00:00,-4.2, None,41.0, None,46
9.0, None, 0.0,79.0,656.0, None, None,2023-11-12 07:00:00,-5.7, None,41.0, None,46
8.0, None, 0.0,79.0,656.0, None, None,2023-11-12 08:00:00,-5.7, None,41.0, None,46
6.0, None, 0.0,79.0,656.0, None, None,2023-11-12 09:00:00,-3.2, None,40.0, None,46
6.0, None, 0.0,79.0,656.0, None, None,2023-11-12 10:00:00,-1.4, None,39.0, None,46
4.0, None, None,79.0,655.0, None, None,2023-11-12 11:00:00,-0.5, None,39.0, None,46
5.0, None, 1.0,80.0,656.0, None, None,2023-11-12 12:00:00,-0.5, None,39.0, None,46
4.0, None, 0.0,81.0,656.0, None, None,2023-11-12 13:00:00,-1.0, None,40.0, None,46
4.0, None, 0.0,81.0,656.0, None, None,2023-11-12 14:00:00,-1.1, None,40.0, None,46
4.0, None, 0.0,81.0,656.0, None, None,2023-11-12 15:00:00,-1.9, None,40.0, None,46
4.0, None, 1.0,81.0,657.0, None, None,2023-11-12 16:00:00,-2.9, None,40.0, None,46
4.0, None, 0.0,81.0,657.0, None, None,2023-11-12 17:00:00,-3.1, None,40.0, None,46
4.0, None, 0.0,81.0,657.0, None, None,2023-11-12 18:00:00,-3.0, None,40.0, None,46
4.0, None, 0.0,81.0,657.0, None, None,2023-11-12 19:00:00,-3.6, None,40.0, None,46
4.0, None, 0.0,81.0,657.0, None, None,2023-11-12 20:00:00,-3.0, None,39.0, None,46
4.0, None, 0.0,81.0,657.0, None, None,2023-11-12 21:00:00,-2.9, None,39.0, None,46
3.0, None, 0.0,81.0,657.0, None, None,2023-11-12 22:00:00,-2.6, None,39.0, None,46
1.0, None, 0.0,81.0,657.0, None, None,2023-11-12 23:00:00,-2.2, None,39.0, None,46
1.0, None, 0.0,81.0,657.0, None, None,2023-11-13 00:00:00,-1.6, None,37.0, None,46
2.0, None, 1.0,82.0,658.0, None, None,2023-11-13 01:00:00,-1.9, None,41.0, None,46
2.0, None, 0.0,82.0,658.0, None, None,2023-11-13 02:00:00,-1.2, None,38.0, None,46
2.0, None, 0.0,82.0,658.0, None, None,2023-11-13 03:00:00,-1.0, None,41.0, None,46
2.0, None, 0.0,82.0,658.0, None, None,2023-11-13 04:00:00,-0.7, None,40.0, None,46
