pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None, 308.0, None, None,-3.8,31.0, None, None, 0.0, 72.0, None,2023-11-12 00:00:00, None,46
8.0, None, 308.0, None, None,-3.8,36.0, None, None, 0.0, 72.0, None,2023-11-12 01:00:00, None,46
7.0, None, 308.0, None, None,-4.0,525.0, None, None, 0.0, 72.0, None,2023-11-12 02:00:00, None,46
5.0, None, 308.0, None, None,-4.2,33.0, None, None, 0.0, 73.0, None,2023-11-12 03:00:00, None,46
4.0, None, 308.0, None, None,-4.5,32.0, None, None, 0.0, 73.0, None,2023-11-12 04:00:00, None,46
3.0, None, 308.0, None, None,-4.9,32.0, None, None, 0.0, 73.0, None,2023-11-12 05:00:00, None,46
3.0, None, 308.0, None, None,-5.0,32.0, None, None, 0.0, 73.0, None,2023-11-12 06:00:00, None,46
3.0, None, 308.0, None, None,-5.1,32.0, None, None, 0.0, 73.0, None,2023-11-12 07:00:00, None,46
2.0, None, 308.0, None, None,-6.0,35.0, None, None, 0.0, 73.0, None,2023-11-12 08:00:00, None,46
2.0, None, 308.0, None, None,-2.9,32.0, None, None, 0.0, 73.0, None,2023-11-12 09:00:00, None,46
2.0, None, 308.0, None, None,-0.4,30.0, None, None, 0.0, 73.0, None,2023-11-12 10:00:00, None,46
2.0, None, 308.0, None, None,-1.9,32.0, None, None, 0.0, 73.0, None,2023-11-12 11:00:00, None,46
2.0, None, 308.0, None, None,-4.1,33.0, None, None, 0.0, 73.0, None,2023-11-12 12:00:00, None,46
2.0, None, 308.0, None, None,-3.7,34.0, None, None, 0.0, 74.0, None,2023-11-12 13:00:00, None,46
2.0, None, 308.0, None, None,-3.9,33.0, None, None, 0.0, 74.0, None,2023-11-12 14:00:00, None,46
2.0, None, 308.0, None, None,-4.1,34.0, None, None, 0.0, 74.0, None,2023-11-12 15:00:00, None,46
2.0, None, 308.0, None, None,-4.6,34.0, None, None, 0.0, 74.0, None,2023-11-12 16:00:00, None,46
1.0, None, 307.0, None, None,-5.3,34.0, None, None, None, 74.0, None,2023-11-12 17:00:00, None,46
2.0, None, 308.0, None, None,-5.6,33.0, None, None, 1.0, 74.0, None,2023-11-12 18:00:00, None,46
2.0, None, 308.0, None, None,-5.5,34.0, None, None, 0.0, 74.0, None,2023-11-12 19:00:00, None,46
2.0, None, 308.0, None, None,-5.3,33.0, None, None, 0.0, 75.0, None,2023-11-12 20:00:00, None,46
0.0, None, 307.0, None, None,-5.3,33.0, None, None, None, 74.0, None,2023-11-12 21:00:00, None,46
0.0, None, 308.0, None, None,-5.2,33.0, None, None, 1.0, 75.0, None,2023-11-12 22:00:00, None,46
0.0, None, 308.0, None, None,-5.2,525.0, None, None, 0.0, 75.0, None,2023-11-12 23:00:00, None,46
0.0, None, 308.0, None, None,-5.3,32.0, None, None, 0.0, 75.0, None,2023-11-13 00:00:00, None,46
0.0, None, 308.0, None, None,-5.4,525.0, None, None, 0.0, 76.0, None,2023-11-13 01:00:00, None,46
