pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
34.0, None,290.0, None, None,-4.8,37.0, None, None, 0.0,46.0, None,2023-11-12 00:00:00, None,46
36.0, None,291.0, None, None,-5.0,37.0, None, None, 1.0,47.0, None,2023-11-12 01:00:00, None,46
35.0, None,291.0, None, None,-5.8,37.0, None, None, 0.0,47.0, None,2023-11-12 02:00:00, None,46
35.0, None,291.0, None, None,-6.2,37.0, None, None, 0.0,47.0, None,2023-11-12 03:00:00, None,46
33.0, None,291.0, None, None,-6.3,36.0, None, None, 0.0,47.0, None,2023-11-12 04:00:00, None,46
32.0, None,291.0, None, None,-5.6,36.0, None, None, 0.0,47.0, None,2023-11-12 05:00:00, None,46
27.0, None,291.0, None, None,-5.8,36.0, None, None, 0.0,47.0, None,2023-11-12 06:00:00, None,46
23.0, None,291.0, None, None,-5.7,35.0, None, None, 0.0,47.0, None,2023-11-12 07:00:00, None,46
19.0, None,291.0, None, None,-5.4,35.0, None, None, 0.0,47.0, None,2023-11-12 08:00:00, None,46
16.0, None,291.0, None, None,-5.0,35.0, None, None, 0.0,47.0, None,2023-11-12 09:00:00, None,46
17.0, None,291.0, None, None,-4.0,34.0, None, None, 0.0,47.0, None,2023-11-12 10:00:00, None,46
15.0, None,291.0, None, None,-3.1,34.0, None, None, 0.0,47.0, None,2023-11-12 11:00:00, None,46
11.0, None,291.0, None, None,-3.4,34.0, None, None, 0.0,47.0, None,2023-11-12 12:00:00, None,46
9.0, None,291.0, None, None,-3.0,34.0, None, None, 0.0,47.0, None,2023-11-12 13:00:00, None,46
8.0, None,291.0, None, None,-2.8,33.0, None, None, 0.0,47.0, None,2023-11-12 14:00:00, None,46
7.0, None,291.0, None, None,-3.1,33.0, None, None, 0.0,47.0, None,2023-11-12 15:00:00, None,46
7.0, None,291.0, None, None,-3.4,33.0, None, None, 0.0,48.0, None,2023-11-12 16:00:00, None,46
5.0, None,291.0, None, None,-3.5,33.0, None, None, 0.0,48.0, None,2023-11-12 17:00:00, None,46
5.0, None,291.0, None, None,-3.2,33.0, None, None, 0.0,48.0, None,2023-11-12 18:00:00, None,46
4.0, None,291.0, None, None,-2.9,32.0, None, None, 0.0,48.0, None,2023-11-12 19:00:00, None,46
3.0, None,291.0, None, None,-3.0,32.0, None, None, 0.0,48.0, None,2023-11-12 20:00:00, None,46
2.0, None,291.0, None, None,-2.8,32.0, None, None, 0.0,48.0, None,2023-11-12 21:00:00, None,46
2.0, None,291.0, None, None,-2.7,31.0, None, None, 0.0,48.0, None,2023-11-12 22:00:00, None,46
1.0, None,291.0, None, None,-2.5,31.0, None, None, 0.0,48.0, None,2023-11-12 23:00:00, None,46
2.0, None,292.0, None, None,-2.3,30.0, None, None, 1.0,48.0, None,2023-11-13 00:00:00, None,46
0.0, None,291.0, None, None,-2.2,30.0, None, None, None,49.0, None,2023-11-13 01:00:00, None,46
1.0, None,292.0, None, None,-2.0,30.0, None, None, 1.0,49.0, None,2023-11-13 02:00:00, None,46
1.0, None,292.0, None, None,-1.9,32.0, None, None, 0.0,49.0, None,2023-11-13 03:00:00, None,46
2.0, None,293.0, None, None,-2.0,33.0, None, None, 1.0,50.0, None,2023-11-13 04:00:00, None,46
3.0, None,294.0, None, None,-2.2,34.0, None, None, 1.0,51.0, None,2023-11-13 05:00:00, None,46
4.0, None,295.0, None, None,-2.7,34.0, None, None, 1.0,53.0, None,2023-11-13 06:00:00, None,46
4.0, None,295.0, None, None,-3.2,35.0, None, None, 0.0,53.0, None,2023-11-13 07:00:00, None,46
5.0, None,296.0, None, None,-3.9,32.0, None, None, 1.0,53.0, None,2023-11-13 08:00:00, None,46
6.0, None,297.0, None, None,-4.7,36.0, None, None, 1.0,54.0, None,2023-11-13 09:00:00, None,46
6.0, None,297.0, None, None,-3.8,34.0, None, None, 0.0,54.0, None,2023-11-13 10:00:00, None,46
6.0, None,297.0, None, None,-3.1,34.0, None, None, 0.0,54.0, None,2023-11-13 11:00:00, None,46
6.0, None,297.0, None, None,-2.2,33.0, None, None, 0.0,55.0, None,2023-11-13 12:00:00, None,46
7.0, None,298.0, None, None,-3.9,34.0, None, None, 1.0,55.0, None,2023-11-13 13:00:00, None,46
7.0, None,298.0, None, None,-4.2,33.0, None, None, 0.0,55.0, None,2023-11-13 14:00:00, None,46
7.0, None,298.0, None, None,-5.1,33.0, None, None, 0.0,55.0, None,2023-11-13 15:00:00, None,46
7.0, None,298.0, None, None,-5.9,33.0, None, None, 0.0,55.0, None,2023-11-13 16:00:00, None,46
7.0, None,298.0, None, None,-6.1,33.0, None, None, 0.0,55.0, None,2023-11-13 17:00:00, None,46
7.0, None,298.0, None, None,-6.2,33.0, None, None, 0.0,55.0, None,2023-11-13 18:00:00, None,46
7.0, None,298.0, None, None,-6.2,33.0, None, None, 0.0,55.0, None,2023-11-13 19:00:00, None,46
7.0, None,298.0, None, None,-7.5,32.0, None, None, 0.0,54.0, None,2023-11-13 20:00:00, None,46
7.0, None,298.0, None, None,-8.7,32.0, None, None, 0.0,54.0, None,2023-11-13 21:00:00, None,46
7.0, None,298.0, None, None,-8.8,32.0, None, None, 0.0,54.0, None,2023-11-13 22:00:00, None,46
7.0, None,298.0, None, None,-8.7,32.0, None, None, 0.0,54.0, None,2023-11-13 23:00:00, None,46
6.0, None,298.0, None, None,-8.9,32.0, None, None, 0.0,54.0, None,2023-11-14 00:00:00, None,46
7.0, None,298.0, None, None,-9.3,32.0, None, None, 0.0,54.0, None,2023-11-14 01:00:00, None,46
6.0, None,298.0, None, None,-9.5,32.0, None, None, 0.0,54.0, None,2023-11-14 02:00:00, None,46
