WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1006.7, 19.8, 0.580542, 65.4, 70.5339,2017-09-03 00:00:00, 18.9411,36
None, 1007.23, 18.9, 0.67334, 70.5, 73.5638,2017-09-03 01:00:00, 18.4628,36
None, 1007.7, 18.5, 0.772315, 73.6, 73.4635,2017-09-03 02:00:00, 18.3704,36
None, 1007.8, 18.4, 0.772041, 73.5, 74.5919,2017-09-03 03:00:00, 18.086,36
None, 1008.01, 18.1, 0.620446, 74.6, 75.8763,2017-09-03 04:00:00, 17.5903,36
None, 1007.98, 17.6, 0.480428, 75.9, 76.9918,2017-09-03 05:00:00, 17.2516,36
None, 1007.95, 17.3, 0.704568, 77.0, 79.3682,2017-09-03 06:00:00, 16.6152,36
None, 1008.31, 16.6, 0.49463, 79.4, 76.098,2017-09-03 07:00:00, 18.3984,36
None, 1008.83, 18.4, 0.955325, 76.1, 63.2485,2017-09-03 08:00:00, 22.4159,36
None, 1008.99, 22.4, 0.992165, 63.2, 59.478,2017-09-03 09:00:00, 23.7775,36
None, 1009.19, 23.8, 1.47549, 59.5, 55.0746,2017-09-03 10:00:00, 24.798,36
None, 1009.38, 24.8, 1.82048, 55.1, 55.4207,2017-09-03 11:00:00, 25.5966,36
None, 1009.59, 25.6, 2.60088, 55.4, 57.5746,2017-09-03 12:00:00, 25.7148,36
None, 1009.51, 25.7, 2.7395, 57.6, 59.2768,2017-09-03 13:00:00, 25.8916,36
None, 1009.61, 25.9, 1.9367, 59.3, 52.8245,2017-09-03 14:00:00, 27.6887,36
None, 1009.33, 27.7, 1.88427, 52.8, 45.5434,2017-09-03 15:00:00, 28.8941,36
None, 1008.89, 28.9, 1.79632, 45.5, 45.3509,2017-09-03 16:00:00, 29.0644,36
None, 1008.65, 29.1, 1.60418, 45.4, 43.8418,2017-09-03 17:00:00, 29.7356,36
None, 1008.25, 29.7, 1.0882, 43.8, 40.5129,2017-09-03 18:00:00, 30.2317,36
None, 1008.02, 30.2, 0.622694, 40.5, 48.6631,2017-09-03 19:00:00, 26.6938,36
None, 1008.1, 26.7, 0.818708, 48.7, 55.7658,2017-09-03 20:00:00, 23.814,36
None, 1008.57, 23.8, 0.581932, 55.8, 59.4167,2017-09-03 21:00:00, 22.4506,36
None, 1008.82, 22.5, 0.677191, 59.4, 64.0158,2017-09-03 22:00:00, 20.9056,36
None, 1009.0, 20.9, 0.691465, 64.0, 61.6857,2017-09-03 23:00:00, 20.7213,36
None, 1009.24, 20.7, 0.610854, 61.7, 62.9428,2017-09-04 00:00:00, 19.8991,36
None, 1009.54, 19.9, 0.775955, 62.9, 64.6035,2017-09-04 01:00:00, 19.9913,36
None, 1009.89, 20.0, 0.693059, 64.6, 65.2226,2017-09-04 02:00:00, 19.7708,36
None, 1010.21, 19.8, 0.749149, 65.2, 68.2384,2017-09-04 03:00:00, 19.2483,36
None, 1010.52, 19.2, 0.590605, 68.2, 66.3235,2017-09-04 04:00:00, 20.0906,36
None, 1010.41, 20.1, 0.830061, 66.3, 66.5219,2017-09-04 05:00:00, 19.3922,36
None, 1010.37, 19.4, 0.788564, 66.5, 69.6811,2017-09-04 06:00:00, 18.9837,36
None, 1010.51, 19.0, 0.715614, 69.7, 61.2003,2017-09-04 07:00:00, 21.1248,36
None, 1010.6, 21.1, 0.725215, 61.2, 52.9939,2017-09-04 08:00:00, 23.8304,36
None, 1010.69, 23.8, 1.04424, 53.0, 51.0281,2017-09-04 09:00:00, 25.2812,36
None, 1010.54, 25.3, 1.8125, 51.0, 49.1138,2017-09-04 10:00:00, 26.2723,36
None, 1010.18, 26.3, 2.07974, 49.1, 46.3731,2017-09-04 11:00:00, 27.2347,36
None, 1009.78, 27.2, 1.49417, 46.4, 43.1226,2017-09-04 12:00:00, 28.8665,36
None, 1009.21, 28.9, 2.05996, 43.1, 40.8785,2017-09-04 13:00:00, 29.6997,36
None, 1008.46, 29.7, 1.29265, 40.9, 39.2878,2017-09-04 14:00:00, 31.0896,36
None, 1007.82, 31.1, 1.18863, 39.3, 36.1663,2017-09-04 15:00:00, 31.6908,36
None, 1006.93, 31.7, 1.1168, 36.2, 35.87,2017-09-04 16:00:00, 31.4706,36
None, 1006.31, 31.5, 1.18052, 35.9, 38.2688,2017-09-04 17:00:00, 31.212,36
None, 1005.54, 31.2, 0.991702, 38.3, 40.8481,2017-09-04 18:00:00, 29.5432,36
None, 1004.93, 29.5, 0.652584, 40.8, 43.6553,2017-09-04 19:00:00, 27.6496,36
None, 1004.48, 27.6, 0.85398, 43.7, 48.2779,2017-09-04 20:00:00, 25.3522,36
None, 1004.35, 25.4, 0.906457, 48.3, 48.7197,2017-09-04 21:00:00, 24.8546,36
None, 1004.45, 24.9, 0.815936, 48.7, 52.2317,2017-09-04 22:00:00, 23.69,36
None, 1004.28, 23.7, 0.497947, 52.2, 56.4581,2017-09-04 23:00:00, 22.3927,36
None, 1004.38, 22.4, 0.520576, 56.5, 56.6062,2017-09-05 00:00:00, 22.1489,36
None, 1004.62, 22.1, 0.466609, 56.6, 57.4116,2017-09-05 01:00:00, 21.9004,36
None, 1004.87, 21.9, 0.658227, 57.4, 58.2839,2017-09-05 02:00:00, 21.8224,36
None, 1004.85, 21.8, 0.612132, 58.3, 57.6663,2017-09-05 03:00:00, 21.6586,36
None, 1004.86, 21.7, 0.702234, 57.7, 55.71,2017-09-05 04:00:00, 21.6954,36
None, 1004.89, 21.7, 0.546745, 55.7, 58.2942,2017-09-05 05:00:00, 21.3541,36
None, 1004.93, 21.4, 0.751747, 58.3, 57.9115,2017-09-05 06:00:00, 21.3738,36
None, 1005.27, 21.4, 1.36053, 57.9, 60.2749,2017-09-05 07:00:00, 21.8289,36
None, 1005.1, 21.8, 1.20105, 60.3, 57.5238,2017-09-05 08:00:00, 22.4012,36
None, 1005.2, 22.4, 0.926912, 57.5, 56.0073,2017-09-05 09:00:00, 22.7056,36
