WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 17.5, 2.116,2017-09-03 00:00:00,17.53,36
None, 17.5, 2.184,2017-09-03 01:00:00,17.32,36
None, 17.3, 2.74,2017-09-03 02:00:00,17.13,36
None, 17.1, 2.113,2017-09-03 03:00:00,16.74,36
None, 16.7, 2.211,2017-09-03 04:00:00,16.59,36
None, 16.6, 1.776,2017-09-03 05:00:00,16.6,36
None, 16.6, 2.585,2017-09-03 06:00:00,16.69,36
None, 16.7, 2.402,2017-09-03 07:00:00,16.38,36
None, 16.4, 3.189,2017-09-03 08:00:00,17.86,36
None, 17.9, 3.551,2017-09-03 09:00:00,20.13,36
None, 20.1, 3.985,2017-09-03 10:00:00,21.3,36
None, 21.3, 3.68,2017-09-03 11:00:00,22.45,36
None, 22.5, 3.541,2017-09-03 12:00:00,23.59,36
None, 23.6, 2.48,2017-09-03 13:00:00,25.58,36
None, 25.6, 2.376,2017-09-03 14:00:00,27.08,36
None, 27.1, 1.613,2017-09-03 15:00:00,28.12,36
None, 28.1, 1.206,2017-09-03 16:00:00,29.04,36
None, 29.0, 1.026,2017-09-03 17:00:00,27.51,36
None, 27.5, 0.018998,2017-09-03 18:00:00,22.25,36
None, 22.3, None,2017-09-03 19:00:00,19.39,36
None, 19.4, 0.001,2017-09-03 20:00:00,18.78,36
None, 18.8, 0.185,2017-09-03 21:00:00,18.17,36
None, 18.2, 1.372,2017-09-03 22:00:00,18.2,36
None, 18.2, 2.348,2017-09-03 23:00:00,18.11,36
None, 18.1, 3.022,2017-09-04 00:00:00,18.04,36
None, 18.0, 3.147,2017-09-04 01:00:00,17.21,36
None, 17.2, 3.276,2017-09-04 02:00:00,16.48,36
None, 16.5, 3.491,2017-09-04 03:00:00,16.46,36
None, 16.5, 3.082,2017-09-04 04:00:00,15.51,36
None, 15.5, 3.313,2017-09-04 05:00:00,15.09,36
None, 15.1, 3.465,2017-09-04 06:00:00,15.29,36
None, 15.3, 3.351,2017-09-04 07:00:00,15.56,36
None, 15.6, 3.195,2017-09-04 08:00:00,16.31,36
None, 16.3, 3.585,2017-09-04 09:00:00,18.82,36
None, 18.8, 3.164,2017-09-04 10:00:00,20.98,36
None, 21.0, 3.343,2017-09-04 11:00:00,22.85,36
None, 22.9, 3.205,2017-09-04 12:00:00,24.01,36
None, 24.0, 3.064,2017-09-04 13:00:00,26.07,36
None, 26.1, 2.714,2017-09-04 14:00:00,28.07,36
None, 28.1, 2.538,2017-09-04 15:00:00,29.44,36
None, 29.4, 2.437,2017-09-04 16:00:00,30.12,36
None, 30.1, 2.087,2017-09-04 17:00:00,30.43,36
None, 30.4, 2.286,2017-09-04 18:00:00,27.51,36
None, 27.5, 0.640999,2017-09-04 19:00:00,22.65,36
None, 22.7, None,2017-09-04 20:00:00,19.05,36
None, 19.1, 0.894999,2017-09-04 21:00:00,18.67,36
None, 18.7, 3.048,2017-09-04 22:00:00,20.52,36
None, 20.5, 2.922,2017-09-04 23:00:00,19.75,36
None, 19.8, 3.056,2017-09-05 00:00:00,18.41,36
None, 18.4, 3.259,2017-09-05 01:00:00,17.86,36
None, 17.9, 3.135,2017-09-05 02:00:00,17.88,36
None, 17.9, 3.795,2017-09-05 03:00:00,17.11,36
None, 17.1, 3.715,2017-09-05 04:00:00,16.81,36
None, 16.8, 3.426,2017-09-05 05:00:00,16.7,36
None, 16.7, 3.532,2017-09-05 06:00:00,16.34,36
None, 16.3, 3.815,2017-09-05 07:00:00,16.13,36
None, 16.1, 2.971,2017-09-05 08:00:00,17.44,36
None, 17.4, 3.164,2017-09-05 09:00:00,20.35,36
None, 20.4, 3.665,2017-09-05 10:00:00,22.56,36
None, 22.6, 3.543,2017-09-05 11:00:00,24.51,36
None, 24.5, 3.582,2017-09-05 12:00:00,25.98,36
None, 26.0, 3.073,2017-09-05 13:00:00,27.93,36
None, 27.9, 3.304,2017-09-05 14:00:00,29.19,36
None, 29.2, 2.445,2017-09-05 15:00:00,29.68,36
None, 29.7, 1.922,2017-09-05 16:00:00,30.19,36
None, 30.2, 1.102,2017-09-05 17:00:00,24.51,36
None, 24.5, 0.223,2017-09-05 18:00:00,21.54,36
None, 21.5, None,2017-09-05 19:00:00,19.6,36
None, 19.6, 0.127,2017-09-05 20:00:00,18.89,36
None, 18.9, 0.010998,2017-09-05 21:00:00,18.33,36
None, 18.3, None,2017-09-05 22:00:00,17.76,36
None, 17.8, None,2017-09-05 23:00:00,17.44,36
None, 17.4, None,2017-09-06 00:00:00,16.73,36
None, 16.7, None,2017-09-06 01:00:00,16.18,36
None, 16.2, 0.418,2017-09-06 02:00:00,15.89,36
None, 15.9, 0.611998,2017-09-06 03:00:00,16.44,36
None, 16.4, 0.372,2017-09-06 04:00:00,15.54,36
None, 15.5, 1.273,2017-09-06 05:00:00,15.65,36
None, 15.7, 2.567,2017-09-06 06:00:00,16.02,36
None, 16.0, 3.045,2017-09-06 07:00:00,16.37,36
None, 16.4, 2.195,2017-09-06 08:00:00,16.89,36
None, 16.9, 3.12,2017-09-06 09:00:00,19.75,36
None, 19.8, 2.907,2017-09-06 10:00:00,21.94,36
None, 21.9, 1.939,2017-09-06 11:00:00,22.77,36
None, 22.8, 2.512,2017-09-06 12:00:00,24.2,36
None, 24.2, 2.874,2017-09-06 13:00:00,25.56,36
None, 25.6, 2.409,2017-09-06 14:00:00,26.58,36
None, 26.6, 2.017,2017-09-06 15:00:00,27.81,36
None, 27.8, 1.864,2017-09-06 16:00:00,28.01,36
None, 28.0, 2.062,2017-09-06 17:00:00,22.73,36
None, 22.7, 1.261,2017-09-06 18:00:00,20.46,36
None, 20.5, 2.054,2017-09-06 19:00:00,19.82,36
None, 19.8, 7.057,2017-09-06 20:00:00,19.91,36
None, 19.9, 8.17,2017-09-06 21:00:00,19.76,36
None, 19.8, 4.421,2017-09-06 22:00:00,19.49,36
None, 19.5, 5.11,2017-09-06 23:00:00,19.36,36
None, 19.4, 10.13,2017-09-07 00:00:00,19.77,36
None, 19.8, 9.07,2017-09-07 01:00:00,19.71,36
None, 19.7, 8.02,2017-09-07 02:00:00,20.32,36
None, 20.3, 7.839,2017-09-07 03:00:00,20.33,36
None, 20.3, 8.24,2017-09-07 04:00:00,19.54,36
None, 19.5, 8.3,2017-09-07 05:00:00,18.82,36
None, 18.8, 9.16,2017-09-07 06:00:00,19.0,36
None, 19.0, 9.57,2017-09-07 07:00:00,18.51,36
None, 18.5, 8.91,2017-09-07 08:00:00,19.23,36
None, 19.2, 8.66,2017-09-07 09:00:00,18.57,36
None, 18.6, 8.43,2017-09-07 10:00:00,18.8,36
None, 18.8, 9.69,2017-09-07 11:00:00,18.43,36
None, 18.4, 7.583,2017-09-07 12:00:00,19.26,36
None, 19.3, 9.01,2017-09-07 13:00:00,20.32,36
None, 20.3, 8.29,2017-09-07 14:00:00,20.62,36
None, 20.6, 8.06,2017-09-07 15:00:00,20.9,36
None, 20.9, 8.91,2017-09-07 16:00:00,20.31,36
None, 20.3, 7.86,2017-09-07 17:00:00,19.62,36
None, 19.6, 5.68,2017-09-07 18:00:00,19.49,36
None, 19.5, 6.169,2017-09-07 19:00:00,19.23,36
None, 19.2, 7.982,2017-09-07 20:00:00,17.47,36
None, 17.5, 7.808,2017-09-07 21:00:00,17.57,36
None, 17.6, 8.81,2017-09-07 22:00:00,17.27,36
None, 17.3, 6.692,2017-09-07 23:00:00,16.63,36
None, 16.6, 4.421,2017-09-08 00:00:00,15.83,36
None, 15.8, 6.561,2017-09-08 01:00:00,16.27,36
None, 16.3, 6.251,2017-09-08 02:00:00,16.09,36
None, 16.1, 5.241,2017-09-08 03:00:00,15.88,36
None, 15.9, 5.648,2017-09-08 04:00:00,15.33,36
None, 15.3, 6.635,2017-09-08 05:00:00,15.07,36
None, 15.1, 3.007,2017-09-08 06:00:00,14.34,36
None, 14.3, 0.476999,2017-09-08 07:00:00,13.51,36
None, 13.5, 1.356,2017-09-08 08:00:00,14.73,36
None, 14.7, 0.727998,2017-09-08 09:00:00,17.65,36
None, 17.7, 2.273,2017-09-08 10:00:00,19.09,36
None, 19.1, 2.96,2017-09-08 11:00:00,19.99,36
None, 20.0, 5.083,2017-09-08 12:00:00,20.27,36
