WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 10.5,0.575999, 90.4,93.9,2017-09-03 00:00:00, 9.48,36
None, 9.5,0.435, 93.9,95.4,2017-09-03 01:00:00, 9.07,36
None, 9.1,0.531, 95.4,95.7,2017-09-03 02:00:00, 8.72,36
None, 8.7,0.552999, 95.7,96.7,2017-09-03 03:00:00, 8.22,36
None, 8.2,0.832, 96.7,97.3,2017-09-03 04:00:00, 7.78,36
None, 7.8,0.582, 97.3,97.7,2017-09-03 05:00:00, 7.66,36
None, 7.7,0.603999, 97.7,97.3,2017-09-03 06:00:00, 7.61,36
None, 7.6,0.389999, 97.3,96.9,2017-09-03 07:00:00, 7.73,36
None, 7.7,0.888, 96.9,95.3,2017-09-03 08:00:00, 8.34,36
None, 8.3,1.219, 95.3,93.9,2017-09-03 09:00:00, 9.17,36
None, 9.2,1.274, 93.9,91.0,2017-09-03 10:00:00, 10.25,36
None, 10.3,1.617, 91.0,83.0,2017-09-03 11:00:00, 12.35,36
None, 12.4,1.301, 83.0,67.99,2017-09-03 12:00:00, 15.67,36
None, 15.7,1.243, 68.0,57.31,2017-09-03 13:00:00, 18.02,36
None, 18.0,1.149, 57.3,40.38,2017-09-03 14:00:00, 20.46,36
None, 20.5,1.715, 40.4,36.9,2017-09-03 15:00:00, 21.74,36
None, 21.7,1.087, 36.9,30.77,2017-09-03 16:00:00, 22.87,36
None, 22.9,0.866998, 30.8,32.62,2017-09-03 17:00:00, 23.46,36
None, 23.5,1.026, 32.6,36.29,2017-09-03 18:00:00, 23.02,36
None, 23.0,1.202, 36.3,53.87,2017-09-03 19:00:00, 19.99,36
None, 20.0,0.728999, 53.9,68.0,2017-09-03 20:00:00, 15.97,36
None, 16.0,0.640999, 68.0,80.1,2017-09-03 21:00:00, 13.59,36
None, 13.6,0.584999, 80.1,86.7,2017-09-03 22:00:00, 11.71,36
None, 11.7,0.726, 86.7,89.9,2017-09-03 23:00:00, 10.26,36
None, 10.3,0.806999, 89.9,91.8,2017-09-04 00:00:00, 9.28,36
None, 9.3,1.114, 91.8,93.3,2017-09-04 01:00:00, 8.18,36
None, 8.2,1.318, 93.3,92.8,2017-09-04 02:00:00, 7.84,36
None, 7.8,1.318, 92.8,94.2,2017-09-04 03:00:00, 7.17,36
None, 7.2,1.473, 94.2,94.6,2017-09-04 04:00:00, 6.655,36
None, 6.7,1.319, 94.6,95.2,2017-09-04 05:00:00, 6.113,36
None, 6.1,1.312, 95.2,95.2,2017-09-04 06:00:00, 5.798,36
None, 5.8,1.454, 95.2,93.2,2017-09-04 07:00:00, 6.087,36
None, 6.1,1.82, 93.2,87.0,2017-09-04 08:00:00, 8.25,36
None, 8.3,1.414, 87.0,78.8,2017-09-04 09:00:00, 11.07,36
None, 11.1,1.493, 78.8,70.1,2017-09-04 10:00:00, 14.69,36
None, 14.7,1.766, 70.1,59.12,2017-09-04 11:00:00, 18.42,36
None, 18.4,1.276, 59.1,53.01,2017-09-04 12:00:00, 20.61,36
None, 20.6,1.578, 53.0,46.29,2017-09-04 13:00:00, 23.02,36
None, 23.0,1.605, 46.3,40.4,2017-09-04 14:00:00, 24.66,36
None, 24.7,1.832, 40.4,35.56,2017-09-04 15:00:00, 25.91,36
None, 25.9,1.906, 35.6,33.4,2017-09-04 16:00:00, 26.68,36
None, 26.7,2.197, 33.4,32.73,2017-09-04 17:00:00, 26.95,36
None, 27.0,2.979, 32.7,35.15,2017-09-04 18:00:00, 26.26,36
None, 26.3,2.326, 35.2,39.54,2017-09-04 19:00:00, 24.52,36
None, 24.5,2.385, 39.5,49.69,2017-09-04 20:00:00, 21.68,36
None, 21.7,2.09, 49.7,63.12,2017-09-04 21:00:00, 18.49,36
None, 18.5,2.254, 63.1,66.62,2017-09-04 22:00:00, 17.08,36
None, 17.1,2.102, 66.6,74.8,2017-09-04 23:00:00, 15.06,36
None, 15.1,2.049, 74.8,78.9,2017-09-05 00:00:00, 13.86,36
None, 13.9,2.561, 78.9,81.5,2017-09-05 01:00:00, 12.72,36
None, 12.7,2.4, 81.5,85.0,2017-09-05 02:00:00, 11.54,36
None, 11.5,2.362, 85.0,87.2,2017-09-05 03:00:00, 10.54,36
None, 10.5,2.493, 87.2,88.8,2017-09-05 04:00:00, 9.74,36
None, 9.7,2.262, 88.8,88.6,2017-09-05 05:00:00, 9.38,36
None, 9.4,2.155, 88.6,90.2,2017-09-05 06:00:00, 8.46,36
None, 8.5,2.132, 90.2,89.4,2017-09-05 07:00:00, 8.43,36
None, 8.4,2.084, 89.4,84.0,2017-09-05 08:00:00, 9.84,36
None, 9.8,2.203, 84.0,74.8,2017-09-05 09:00:00, 12.68,36
None, 12.7,2.812, 74.8,61.2,2017-09-05 10:00:00, 16.38,36
None, 16.4,2.775, 61.2,43.35,2017-09-05 11:00:00, 20.34,36
None, 20.3,2.18, 43.4,36.12,2017-09-05 12:00:00, 22.62,36
None, 22.6,0.92, 36.1,32.13,2017-09-05 13:00:00, 24.76,36
None, 24.8,1.094, 32.1,30.47,2017-09-05 14:00:00, 26.43,36
None, 26.4,1.247, 30.5,29.13,2017-09-05 15:00:00, 27.57,36
None, 27.6,1.63, 29.1,27.24,2017-09-05 16:00:00, 28.61,36
None, 28.6,1.784, 27.2,27.48,2017-09-05 17:00:00, 28.79,36
None, 28.8,1.411, 27.5,29.04,2017-09-05 18:00:00, 28.78,36
None, 28.8,0.528998, 29.0,43.49,2017-09-05 19:00:00, 26.21,36
None, 26.2,0.851998, 43.5,63.69,2017-09-05 20:00:00, 20.97,36
None, 21.0,1.31, 63.7,75.6,2017-09-05 21:00:00, 17.52,36
None, 17.5,1.131, 75.6,80.3,2017-09-05 22:00:00, 15.6,36
None, 15.6,1.245, 80.3,81.4,2017-09-05 23:00:00, 14.5,36
None, 14.5,1.501, 81.4,83.7,2017-09-06 00:00:00, 13.54,36
None, 13.5,0.992999, 83.7,87.7,2017-09-06 01:00:00, 12.33,36
None, 12.3,1.394, 87.7,91.5,2017-09-06 02:00:00, 11.22,36
None, 11.2,1.121, 91.5,91.8,2017-09-06 03:00:00, 10.62,36
None, 10.6,1.322, 91.8,94.0,2017-09-06 04:00:00, 9.72,36
None, 9.7,1.308, 94.0,94.4,2017-09-06 05:00:00, 9.33,36
None, 9.3,1.557, 94.4,96.3,2017-09-06 06:00:00, 8.55,36
None, 8.6,1.419, 96.3,94.7,2017-09-06 07:00:00, 8.6,36
None, 8.6,1.598, 94.7,88.4,2017-09-06 08:00:00, 10.53,36
None, 10.5,1.337, 88.4,79.3,2017-09-06 09:00:00, 13.25,36
None, 13.3,1.391, 79.3,68.47,2017-09-06 10:00:00, 16.65,36
None, 16.7,1.813, 68.5,60.11,2017-09-06 11:00:00, 19.79,36
None, 19.8,0.808, 60.1,56.61,2017-09-06 12:00:00, 21.45,36
None, 21.5,0.976, 56.6,52.05,2017-09-06 13:00:00, 23.02,36
None, 23.0,1.694, 52.1,50.3,2017-09-06 14:00:00, 24.12,36
None, 24.1,0.656, 50.3,41.15,2017-09-06 15:00:00, 26.4,36
None, 26.4,0.851, 41.2,41.58,2017-09-06 16:00:00, 26.9,36
None, 26.9,1.638, 41.6,40.98,2017-09-06 17:00:00, 27.18,36
None, 27.2,0.561999, 41.0,44.7,2017-09-06 18:00:00, 27.31,36
None, 27.3,0.919, 44.7,64.48,2017-09-06 19:00:00, 23.49,36
None, 23.5,1.053, 64.5,74.4,2017-09-06 20:00:00, 20.91,36
None, 20.9,1.353, 74.4,75.3,2017-09-06 21:00:00, 20.0,36
None, 20.0,1.889, 75.3,76.0,2017-09-06 22:00:00, 19.64,36
None, 19.6,1.288, 76.0,78.3,2017-09-06 23:00:00, 18.68,36
None, 18.7,1.257, 78.3,86.6,2017-09-07 00:00:00, 16.63,36
None, 16.6,0.990998, 86.6,90.1,2017-09-07 01:00:00, 15.23,36
None, 15.2,1.189, 90.1,91.8,2017-09-07 02:00:00, 14.39,36
None, 14.4,1.384, 91.8,90.6,2017-09-07 03:00:00, 14.14,36
None, 14.1,2.279, 90.6,87.4,2017-09-07 04:00:00, 14.46,36
None, 14.5,2.507, 87.4,85.8,2017-09-07 05:00:00, 14.45,36
None, 14.5,2.1, 85.8,86.4,2017-09-07 06:00:00, 14.22,36
None, 14.2,1.609, 86.4,88.7,2017-09-07 07:00:00, 13.87,36
None, 13.9,1.15, 88.7,87.9,2017-09-07 08:00:00, 14.12,36
None, 14.1,1.558, 87.9,84.6,2017-09-07 09:00:00, 15.09,36
None, 15.1,1.854, 84.6,64.43,2017-09-07 10:00:00, 19.51,36
None, 19.5,4.172, 64.4,51.31,2017-09-07 11:00:00, 21.39,36
None, 21.4,4.673, 51.3,51.35,2017-09-07 12:00:00, 21.15,36
None, 21.2,4.499, 51.4,48.15,2017-09-07 13:00:00, 21.3,36
None, 21.3,4.411, 48.2,46.05,2017-09-07 14:00:00, 21.86,36
None, 21.9,4.751, 46.1,45.27,2017-09-07 15:00:00, 21.72,36
None, 21.7,4.254, 45.3,45.1,2017-09-07 16:00:00, 21.42,36
None, 21.4,4.6, 45.1,42.57,2017-09-07 17:00:00, 21.67,36
None, 21.7,3.635, 42.6,41.54,2017-09-07 18:00:00, 21.57,36
None, 21.6,2.631, 41.5,41.29,2017-09-07 19:00:00, 20.32,36
None, 20.3,1.164, 41.3,48.12,2017-09-07 20:00:00, 17.82,36
None, 17.8,0.654999, 48.1,65.39,2017-09-07 21:00:00, 14.49,36
None, 14.5,1.003, 65.4,74.2,2017-09-07 22:00:00, 12.24,36
None, 12.2,0.639998, 74.2,79.3,2017-09-07 23:00:00, 10.94,36
None, 10.9,0.713998, 79.3,86.0,2017-09-08 00:00:00, 9.05,36
None, 9.1,0.507, 86.0,89.0,2017-09-08 01:00:00, 7.75,36
None, 7.8,0.633, 89.0,90.4,2017-09-08 02:00:00, 6.793,36
None, 6.8,0.625, 90.4,94.4,2017-09-08 03:00:00, 5.741,36
None, 5.7,0.813, 94.4,95.6,2017-09-08 04:00:00, 4.637,36
None, 4.6,0.805, 95.6,96.3,2017-09-08 05:00:00, 3.908,36
None, 3.9,0.899999, 96.3,96.7,2017-09-08 06:00:00, 3.039,36
None, 3.0,0.583998, 96.7,93.8,2017-09-08 07:00:00, 3.32,36
None, 3.3,0.469, 93.8,84.4,2017-09-08 08:00:00, 5.92,36
None, 5.9,0.847998, 84.4,74.3,2017-09-08 09:00:00, 9.4,36
None, 9.4,1.62, 74.3,68.33,2017-09-08 10:00:00, 11.46,36
None, 11.5,1.461, 68.3,54.68,2017-09-08 11:00:00, 14.49,36
None, 14.5,1.601, 54.7,43.85,2017-09-08 12:00:00, 16.62,36
None, 16.6,2.198, 43.9,32.68,2017-09-08 13:00:00, 18.1,36
None, 18.1,1.384, 32.7,23.97,2017-09-08 14:00:00, 19.84,36
None, 19.8,1.194, 24.0,23.06,2017-09-08 15:00:00, 21.12,36
None, 21.1,1.963, 23.1,22.28,2017-09-08 16:00:00, 21.37,36
None, 21.4,1.693, 22.3,23.95,2017-09-08 17:00:00, 21.81,36
None, 21.8,0.906, 24.0,30.86,2017-09-08 18:00:00, 20.58,36
None, 20.6,0.67, 30.9,49.24,2017-09-08 19:00:00, 17.35,36
None, 17.4,0.985, 49.2,62.05,2017-09-08 20:00:00, 14.36,36
None, 14.4,0.732999, 62.1,67.91,2017-09-08 21:00:00, 12.79,36
None, 12.8,0.620998, 67.9,73.4,2017-09-08 22:00:00, 11.48,36
