TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.976, 0.6,80.4,0.0,0.25,927.05,0.0,4.03,2019-01-22 00:00:00, 185.3,-5.9,4
-3.094, 0.6,82.0,1.18,1.26,926.85,0.0,5.54,2019-01-22 01:00:00, 175.5,-5.7,4
-3.39, 0.6,91.6,42.94,1.51,926.15,0.0,6.04,2019-01-22 02:00:00, 157.2,-4.6,4
-3.568, 0.6,93.2,48.24,1.26,925.65,0.0,5.29,2019-01-22 03:00:00, 160.0,-4.5,4
-3.065, 0.6,93.5,45.88,1.26,924.75,0.0,5.29,2019-01-22 04:00:00, 167.1,-4.0,4
-2.683, 0.6,93.2,40.0,2.01,923.85,0.0,6.04,2019-01-22 05:00:00, 161.5,-3.6,4
-2.742, 0.6,93.3,42.35,1.51,923.45,0.0,5.29,2019-01-22 06:00:00, 154.4,-3.7,4
-2.625, 0.6,92.7,24.12,1.51,923.05,0.0,6.3,2019-01-22 07:00:00, 158.6,-3.7,4
-2.771, 0.6,92.9,42.94,1.51,923.35,0.0,4.78,2019-01-22 08:00:00, 165.7,-3.8,4
-2.683, 20.6,93.7,27.65,1.51,923.65,0.0,5.29,2019-01-22 09:00:00, 165.7,-3.6,4
-2.537, 35.6,93.4,15.29,1.51,924.05,0.0,5.79,2019-01-22 10:00:00, 178.3,-3.5,4
-2.044, 134.4,93.7,1.76,1.01,924.55,0.0,3.78,2019-01-22 11:00:00, 161.5,-2.9,4
-1.871, 85.6,93.1,2.94,1.01,924.55,0.0,5.04,2019-01-22 12:00:00, 165.7,-2.8,4
-1.441, 101.9,92.9,1.18,1.01,924.65,0.0,4.78,2019-01-22 13:00:00, 165.7,-2.4,4
-1.299, 86.9,92.1,0.59,0.76,924.95,0.0,3.78,2019-01-22 14:00:00, 153.0,-2.4,4
-1.498, 43.1,92.0,4.71,0.5,925.25,0.0,3.53,2019-01-22 15:00:00, 148.8,-2.6,4
-1.785, 6.9,92.4,14.12,0.25,925.35,0.0,2.52,2019-01-22 16:00:00, 146.0,-2.9,4
-1.814, 0.6,92.7,31.76,0.25,925.55,0.0,2.77,2019-01-22 17:00:00, 150.2,-2.8,4
-1.699, 0.6,93.6,68.82,0.25,925.75,0.0,3.27,2019-01-22 18:00:00, 143.2,-2.6,4
-1.641, 0.6,94.3,55.29,0.25,925.45,0.0,2.27,2019-01-22 19:00:00, 143.2,-2.4,4
-1.67, 0.6,93.3,42.35,0.0,925.65,0.0,2.01,2019-01-22 20:00:00, 143.2,-2.6,4
-1.986, 0.6,94.3,100.0,0.0,925.75,0.0,0.25,2019-01-22 21:00:00, 181.1,-2.8,4
-2.044, 0.6,95.6,100.0,0.0,925.85,0.0,0.0,2019-01-22 22:00:00, 185.3,-2.7,4
-2.102, 0.6,95.9,100.0,0.0,926.35,0.0,0.0,2019-01-22 23:00:00, 185.3,-2.7,4
-2.247, 0.6,96.1,100.0,0.0,926.85,0.0,0.0,2019-01-23 00:00:00, 185.3,-2.8,4
-2.276, 0.6,96.3,100.0,0.0,927.05,0.0,0.0,2019-01-23 01:00:00, 185.3,-2.8,4
-2.189, 0.6,96.4,100.0,0.0,927.85,0.0,1.01,2019-01-23 02:00:00, 308.9,-2.7,4
-2.16, 0.6,96.3,100.0,0.0,928.45,0.0,0.0,2019-01-23 03:00:00, 293.4,-2.7,4
-2.16, 0.6,96.3,100.0,0.0,929.15,0.0,0.76,2019-01-23 04:00:00, 294.8,-2.7,4
-2.334, 0.6,96.3,100.0,0.0,929.85,0.0,2.01,2019-01-23 05:00:00, 304.7,-2.9,4
-2.654, 0.6,95.6,100.0,0.25,930.85,0.0,2.27,2019-01-23 06:00:00, 306.1,-3.3,4
-3.598, 0.6,93.5,84.12,0.25,931.75,0.0,3.02,2019-01-23 07:00:00, 329.9,-4.5,4
-4.469, 0.6,92.6,39.41,0.5,932.85,0.0,3.02,2019-01-23 08:00:00, 325.7,-5.5,4
-5.885, 34.4,92.3,8.82,0.5,934.05,0.0,2.52,2019-01-23 09:00:00, 322.9,-6.9,4
-4.895, 129.4,89.5,0.0,0.5,935.25,0.0,3.02,2019-01-23 10:00:00, 311.7,-6.4,4
-4.348, 199.4,87.4,0.0,1.01,936.45,0.0,3.78,2019-01-23 11:00:00, 314.5,-6.1,4
-3.926, 296.9,85.8,0.0,1.51,937.05,0.0,4.03,2019-01-23 12:00:00, 304.7,-6.0,4
-4.287, 254.4,82.8,0.0,1.76,937.35,0.0,3.78,2019-01-23 13:00:00, 304.7,-6.8,4
-3.807, 228.1,82.3,0.0,1.26,937.75,0.0,3.27,2019-01-23 14:00:00, 300.4,-6.4,4
-3.747, 148.1,82.3,0.0,0.76,938.15,0.0,3.02,2019-01-23 15:00:00, 304.7,-6.3,4
-7.608, 8.1,87.0,100.0,0.0,938.45,0.0,1.76,2019-01-23 16:00:00, 331.3,-9.4,4
-10.969, 0.6,92.3,27.65,0.0,938.75,0.0,0.25,2019-01-23 17:00:00, 335.5,-12.0,4
-10.371, 0.6,93.2,35.29,0.0,938.95,0.0,0.76,2019-01-23 18:00:00, 14.0,-11.3,4
-8.364, 0.6,92.5,57.65,0.0,939.25,0.0,0.0,2019-01-23 19:00:00, 29.5,-9.4,4
-7.543, 0.6,92.4,69.41,0.0,938.85,0.0,0.0,2019-01-23 20:00:00, 29.5,-8.6,4
-6.898, 0.6,92.7,77.65,0.0,938.45,0.0,1.01,2019-01-23 21:00:00, 44.9,-7.9,4
-5.667, 0.6,93.0,92.35,0.0,938.05,0.0,0.5,2019-01-23 22:00:00, 74.4,-6.6,4
-4.773, 0.6,93.2,55.29,0.0,937.95,0.0,2.27,2019-01-23 23:00:00, 185.3,-5.7,4
-4.408, 0.6,93.1,41.18,0.25,937.45,0.0,2.77,2019-01-24 00:00:00, 182.5,-5.4,4
-4.408, 0.6,93.3,52.94,0.0,937.65,0.0,1.01,2019-01-24 01:00:00, 214.8,-5.3,4
-3.896, 0.6,93.6,59.41,0.25,937.75,0.0,2.52,2019-01-24 02:00:00, 198.0,-4.8,4
-3.687, 0.6,93.8,89.41,0.25,937.55,0.0,2.27,2019-01-24 03:00:00, 213.4,-4.5,4
-3.568, 0.6,94.1,92.35,0.25,936.85,0.0,2.52,2019-01-24 04:00:00, 192.3,-4.4,4
-3.035, 0.6,94.4,90.0,0.0,936.75,0.0,2.01,2019-01-24 05:00:00, 174.1,-3.8,4
-2.918, 0.6,94.1,89.41,0.0,937.15,0.0,2.77,2019-01-24 06:00:00, 176.9,-3.7,4
-3.006, 0.6,94.2,100.0,0.0,936.95,0.0,1.51,2019-01-24 07:00:00, 160.0,-3.8,4
-3.538, 3.1,94.2,100.0,0.0,936.75,0.0,1.51,2019-01-24 08:00:00, 157.2,-4.3,4
-3.36, 18.1,94.4,100.0,0.25,936.75,0.0,2.52,2019-01-24 09:00:00, 147.4,-4.1,4
-3.598, 53.1,93.6,13.53,0.5,936.85,0.0,3.27,2019-01-24 10:00:00, 148.8,-4.5,4
-2.566, 113.1,92.6,1.18,0.25,936.85,0.0,3.02,2019-01-24 11:00:00, 172.7,-3.6,4
-2.131, 115.6,91.0,0.59,0.25,936.85,0.0,2.77,2019-01-24 12:00:00, 167.1,-3.4,4
-2.45, 90.6,90.7,1.18,1.01,936.65,0.0,4.03,2019-01-24 13:00:00, 157.2,-3.8,4
-2.189, 74.4,90.9,2.35,0.5,936.45,0.0,3.78,2019-01-24 14:00:00, 178.3,-3.5,4
-2.247, 58.1,91.5,4.12,0.0,936.25,0.0,2.01,2019-01-24 15:00:00, 188.1,-3.4,4
-2.479, 11.9,91.8,23.53,0.0,936.25,0.0,1.76,2019-01-24 16:00:00, 198.0,-3.6,4
-2.83, 0.6,93.1,58.24,0.0,935.45,0.0,2.01,2019-01-24 17:00:00, 200.8,-3.8,4
-2.8, 0.6,93.6,76.47,0.25,936.05,0.0,2.77,2019-01-24 18:00:00, 195.1,-3.7,4
-2.508, 0.6,93.9,53.53,0.25,935.35,0.0,3.02,2019-01-24 19:00:00, 179.7,-3.4,4
-2.305, 0.6,92.3,51.18,0.76,935.05,0.0,3.78,2019-01-24 20:00:00, 165.7,-3.4,4
-2.392, 0.6,92.3,45.88,0.76,935.05,0.0,4.53,2019-01-24 21:00:00, 155.8,-3.5,4
-2.189, 0.6,92.7,40.0,0.76,934.35,0.0,4.03,2019-01-24 22:00:00, 174.1,-3.2,4
-1.929, 0.6,92.6,56.47,0.25,934.35,0.0,3.27,2019-01-24 23:00:00, 172.7,-3.0,4
-2.073, 0.6,92.2,55.29,0.5,934.55,0.0,3.02,2019-01-25 00:00:00, 154.4,-3.2,4
-3.006, 0.6,92.8,100.0,0.5,934.55,0.0,4.03,2019-01-25 01:00:00, 162.9,-4.0,4
-2.976, 0.6,93.2,100.0,0.5,934.95,0.0,3.02,2019-01-25 02:00:00, 179.7,-3.9,4
-2.683, 0.6,93.3,100.0,0.25,935.15,0.0,2.77,2019-01-25 03:00:00, 143.2,-3.6,4
-3.094, 0.6,93.6,100.0,0.0,935.45,0.0,2.27,2019-01-25 04:00:00, 158.6,-4.0,4
-3.271, 0.6,93.9,100.0,0.25,935.55,0.0,2.77,2019-01-25 05:00:00, 174.1,-4.1,4
-3.598, 0.6,94.1,100.0,0.25,935.45,0.0,2.52,2019-01-25 06:00:00, 165.7,-4.4,4
-3.094, 0.6,94.1,100.0,0.25,935.45,0.0,2.52,2019-01-25 07:00:00, 181.1,-3.9,4
-2.947, 0.6,93.8,100.0,0.25,935.75,0.0,2.77,2019-01-25 08:00:00, 178.3,-3.8,4
-2.102, 18.1,93.5,39.41,0.25,935.95,0.0,2.27,2019-01-25 09:00:00, 168.5,-3.0,4
-1.527, 25.6,92.9,30.59,0.5,936.35,0.0,3.02,2019-01-25 10:00:00, 174.1,-2.5,4
