pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 7.64, 80.9, 12.6, 9.2, 17.68, 3.01, 33.39, 5.0, 3.0, 7.6, 7.7, 1019.6, 0.0, 5.0, 1019.0, 33.0, None, 81.0,2020-04-29 00:00:00, None, None, 1019.0,18
0.0, 6.891, 85.2, 12.6, 5.1, 15.75, 2.246, 25.57, 5.0, 2.2, 6.9, 6.7, 1018.6, 0.0, 5.0, 1018.0, 26.0, None, 85.0,2020-04-29 01:00:00, None, None, 1018.0,18
0.0, 6.727, 86.3, 12.6, 3.9, 27.5, 1.394, 325.9, 5.0, 1.4, 6.7, 6.2, 1017.6, 0.0, 5.0, 1017.0, 326.0, None, 86.0,2020-04-29 02:00:00, None, None, 1017.0,18
0.0, 6.606, 88.0, 12.6, 6.4, 44.16, 2.681, 289.9, 5.0, 2.7, 6.6, 6.0, 1016.6, 0.0, 5.0, 1016.0, 290.0, None, 88.0,2020-04-29 03:00:00, None, None, 1016.0,18
0.0, 6.616, 88.2, 12.6, 7.5, 56.72, 2.588, 289.1, 5.0, 2.6, 6.6, 6.0, 1015.6, 0.0, 5.0, 1015.0, 289.0, None, 88.0,2020-04-29 04:00:00, None, None, 1015.0,18
0.0, 7.196, 84.5, 12.6, 7.8, 34.68, 4.153, 227.4, 5.0, 4.2, 7.2, 6.0, 1014.6, 0.0, 5.0, 1014.0, 227.0, None, 85.0,2020-04-29 05:00:00, None, None, 1014.0,18
0.0, 7.025, 85.7, 12.6, 8.0, 53.5, 2.668, 161.8, 5.0, 2.7, 7.0, 6.0, 1013.6, 0.0, 5.0, 1013.0, 162.0, None, 86.0,2020-04-29 06:00:00, None, None, 1013.0,18
0.0, 7.37, 87.2, 7.5, 7.1, 56.62, 2.274, 63.24, 5.0, 2.3, 7.4, 6.9, 1012.6, 0.0, 5.0, 1012.0, 63.0, None, 87.0,2020-04-29 07:00:00, None, None, 1012.0,18
0.0, 9.09, 84.9, 9.0, 11.4, 50.57, 3.396, 18.13, 7.0, 3.4, 9.1, 6.9, 1012.6, 0.0, 7.0, 1012.0, 18.0, None, 85.0,2020-04-29 08:00:00, None, None, 1012.0,18
0.0, 10.12, 78.93, 10.5, 5.9, 54.52, 2.37, 84.3, 7.0, 2.4, 10.1, 6.9, 1010.6, 0.0, 7.0, 1010.0, 84.0, None, 79.0,2020-04-29 09:00:00, None, None, 1010.0,18
