CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.386, None, None, 34.4, 35.65, 11.25, 182.1, -6999.0, 11.3, -1.4, -2.1, 0.0, 182.0, -1.4, None, None, -6999.0, None,2020-04-29 00:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.471, None, None, 50.1, 23.05, 17.82, 175.3, -6999.0, 17.8, -1.5, -2.1, 0.0, 175.0, -1.4, None, None, -6999.0, None,2020-04-29 01:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.595, None, None, 22.8, 40.81, 4.923, 187.9, -6999.0, 4.9, -1.6, -2.1, 0.0, 188.0, -1.4, None, None, -6999.0, None,2020-04-29 02:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.719, None, None, 23.6, 45.43, 3.439, 187.8, -6999.0, 3.4, -1.7, -2.1, 0.0, 188.0, -1.4, None, None, -6999.0, None,2020-04-29 03:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.862, None, None, 37.0, 42.85, 4.287, 183.5, -6999.0, 4.3, -1.9, -2.1, 0.0, 184.0, -1.4, None, None, -6999.0, None,2020-04-29 04:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.975, None, None, 40.3, 29.75, 14.97, 181.9, -6999.0, 15.0, -2.0, -2.1, 0.0, 182.0, -1.4, None, None, -6999.0, None,2020-04-29 05:00:00, -6999.0, None, -6999.0, -6999.0,18
-2.098, None, None, 33.0, 35.09, 10.0, 180.3, -6999.0, 10.0, -2.1, -2.1, 0.0, 180.0, -1.4, None, None, -6999.0, None,2020-04-29 06:00:00, -6999.0, None, -6999.0, -6999.0,18
-2.137, None, None, 37.8, 28.2, 12.32, 176.2, -6999.0, 12.3, -2.1, -2.1, 0.0, 176.0, -2.1, None, None, -6999.0, None,2020-04-29 07:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.7, None, None, 58.5, 32.99, 11.57, 183.7, -6999.0, 11.6, -1.7, -2.1, 0.0, 184.0, -1.7, None, None, -6999.0, None,2020-04-29 08:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.273, None, None, 59.9, 27.97, 13.04, 180.2, -6999.0, 13.0, -1.3, -2.1, 0.0, 180.0, -1.3, None, None, -6999.0, None,2020-04-29 09:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.209, None, None, 49.7, 15.87, 30.03, 163.1, -6999.0, 30.0, -1.2, -2.1, 0.0, 163.0, -1.2, None, None, -6999.0, None,2020-04-29 10:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.326, None, None, 46.4, 11.6, 32.85, 156.2, -6999.0, 32.9, -0.3, -2.1, 0.0, 156.0, -0.3, None, None, -6999.0, None,2020-04-29 11:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.459, None, None, 45.9, 13.26, 30.06, 163.4, -6999.0, 30.1, -0.5, -2.1, 0.0, 163.0, -0.3, None, None, -6999.0, None,2020-04-29 12:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.317, None, None, 61.3, 22.37, 20.39, 167.6, -6999.0, 20.4, -0.3, -2.1, 0.0, 168.0, -0.3, None, None, -6999.0, None,2020-04-29 13:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.222, None, None, 134.0, 25.89, 19.88, 181.3, -6999.0, 19.9, -0.2, -2.1, 0.0, 181.0, -0.2, None, None, -6999.0, None,2020-04-29 14:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.145, None, None, 31.7, 17.11, 15.12, 174.1, -6999.0, 15.1, -0.1, -2.1, 0.0, 174.0, -0.1, None, None, -6999.0, None,2020-04-29 15:00:00, -6999.0, None, -6999.0, -6999.0,18
0.093, None, None, 30.0, 14.18, 14.24, 172.6, -6999.0, 14.2, 0.1, -2.1, 0.0, 173.0, 0.1, None, None, -6999.0, None,2020-04-29 16:00:00, -6999.0, None, -6999.0, -6999.0,18
0.055, None, None, 28.5, 22.17, 13.77, 174.0, -6999.0, 13.8, 0.1, -2.1, 0.0, 174.0, 0.1, None, None, -6999.0, None,2020-04-29 17:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.116, None, None, 27.3, 25.45, 7.04, 188.4, -6999.0, 7.0, -0.1, -2.1, 0.0, 188.0, 0.1, None, None, -6999.0, None,2020-04-29 18:00:00, -6999.0, None, -6999.0, -6999.0,18
0.992, None, None, 8.9, 39.23, 0.534, 233.0, -6999.0, 0.5, 1.0, -0.2, 0.0, 233.0, 1.3, None, None, -6999.0, None,2020-04-29 19:00:00, -6999.0, None, -6999.0, -6999.0,18
0.714, None, None, 8.0, 38.49, 0.833, 209.7, -6999.0, 0.8, 0.7, -0.2, 0.0, 210.0, 1.8, None, None, -6999.0, None,2020-04-29 20:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.678, None, None, 13.6, 38.32, 1.025, 168.1, -6999.0, 1.0, -0.7, -0.7, 0.0, 168.0, 1.8, None, None, -6999.0, None,2020-04-29 21:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.36, None, None, 0.7, 9.23, 0.279, 141.1, -6999.0, 0.3, -1.4, -1.4, 0.0, 141.0, 1.8, None, None, -6999.0, None,2020-04-29 22:00:00, -6999.0, None, -6999.0, -6999.0,18
-2.194, None, None, 0.6, 0.544, 0.282, 134.8, -6999.0, 0.3, -2.2, -2.2, 0.0, 135.0, 1.8, None, None, -6999.0, None,2020-04-29 23:00:00, -6999.0, None, -6999.0, -6999.0,18
-3.777, None, None, 0.6, 16.88, 0.27, 138.9, -6999.0, 0.3, -3.8, -3.8, 0.0, 139.0, 1.8, None, None, -6999.0, None,2020-04-30 00:00:00, -6999.0, None, -6999.0, -6999.0,18
-3.001, None, None, 9.0, 4.499, 0.855, 237.4, -6999.0, 0.9, -3.0, -3.8, 0.0, 237.0, 1.8, None, None, -6999.0, None,2020-04-30 01:00:00, -6999.0, None, -6999.0, -6999.0,18
-3.642, None, None, 19.9, 12.09, 5.007, 231.5, -6999.0, 5.0, -3.6, -4.0, 0.0, 232.0, 1.8, None, None, -6999.0, None,2020-04-30 02:00:00, -6999.0, None, -6999.0, -6999.0,18
-4.274, None, None, 24.1, 26.16, 1.863, 225.7, -6999.0, 1.9, -4.3, -4.3, 0.0, 226.0, 1.8, None, None, -6999.0, None,2020-04-30 03:00:00, -6999.0, None, -6999.0, -6999.0,18
-3.642, None, None, 33.6, 11.48, 9.54, 233.2, -6999.0, 9.5, -3.6, -4.5, 0.0, 233.0, 1.8, None, None, -6999.0, None,2020-04-30 04:00:00, -6999.0, None, -6999.0, -6999.0,18
-3.422, None, None, 35.4, 25.54, 7.2, 216.2, -6999.0, 7.2, -3.4, -4.5, 0.0, 216.0, 1.8, None, None, -6999.0, None,2020-04-30 05:00:00, -6999.0, None, -6999.0, -6999.0,18
-3.68, None, None, 20.0, 12.97, 7.11, 247.3, -6999.0, 7.1, -3.7, -4.5, 0.0, 247.0, 1.8, None, None, -6999.0, None,2020-04-30 06:00:00, -6999.0, None, -6999.0, -6999.0,18
-2.896, None, None, 36.3, 17.07, 7.21, 203.0, -6999.0, 7.2, -2.9, -3.7, 0.0, 203.0, -2.9, None, None, -6999.0, None,2020-04-30 07:00:00, -6999.0, None, -6999.0, -6999.0,18
-1.234, None, None, 77.1, 10.73, 33.22, 219.7, -6999.0, 33.2, -1.2, -3.7, 0.0, 220.0, -1.2, None, None, -6999.0, None,2020-04-30 08:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.924, None, None, 63.3, 8.46, 28.12, 212.6, -6999.0, 28.1, -0.9, -3.7, 0.0, 213.0, -0.9, None, None, -6999.0, None,2020-04-30 09:00:00, -6999.0, None, -6999.0, -6999.0,18
0.69, None, None, 38.4, 7.84, 10.2, 213.4, -6999.0, 10.2, 0.7, -3.7, 0.0, 213.0, 0.7, None, None, -6999.0, None,2020-04-30 10:00:00, -6999.0, None, -6999.0, -6999.0,18
1.699, None, None, 16.7, 14.92, 4.535, 186.0, -6999.0, 4.5, 1.7, -3.7, 0.0, 186.0, 3.4, None, None, -6999.0, None,2020-04-30 11:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.756, None, None, 17.6, 19.13, 7.15, 219.1, -6999.0, 7.2, -0.8, -3.7, 0.0, 219.0, 3.4, None, None, -6999.0, None,2020-04-30 12:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.197, None, None, 19.4, 16.68, 7.13, 221.0, -6999.0, 7.1, -0.2, -3.7, 0.0, 221.0, 3.4, None, None, -6999.0, None,2020-04-30 13:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.301, None, None, 24.6, 15.11, 13.56, 221.6, -6999.0, 13.6, -0.3, -3.7, 0.0, 222.0, 3.4, None, None, -6999.0, None,2020-04-30 14:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.338, None, None, 22.7, 10.97, 8.54, 232.5, -6999.0, 8.5, -0.3, -3.7, 0.0, 233.0, 3.4, None, None, -6999.0, None,2020-04-30 15:00:00, -6999.0, None, -6999.0, -6999.0,18
-0.478, None, None, 21.7, 11.33, 5.563, 229.6, -6999.0, 5.6, -0.5, -3.7, 0.0, 230.0, 3.4, None, None, -6999.0, None,2020-04-30 16:00:00, -6999.0, None, -6999.0, -6999.0,18
