pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 6.174, 53.62, 10.6, 14.5, 43.63, 2.743, 223.8, -3.0, 2.7, 6.2, 5.8, None, 0.0, -3.0, None, 224.0, 0.0, 54.0,2020-04-29 00:00:00, -6999.0, -7999.0,18
0.0, 6.216, 52.87, 10.6, 8.8, 41.43, 2.349, 200.3, -3.0, 2.3, 6.2, 5.8, None, 0.0, -3.0, None, 200.0, 0.0, 53.0,2020-04-29 01:00:00, -6999.0, -7999.0,18
0.0, 6.299, 52.84, 10.6, 10.2, 50.28, 1.487, 235.4, -2.0, 1.5, 6.3, 5.8, None, 0.0, -2.0, None, 235.0, 0.0, 53.0,2020-04-29 02:00:00, -6999.0, -7999.0,18
0.0, 5.898, 54.3, 10.6, 9.0, 40.63, 2.753, 221.7, -3.0, 2.8, 5.9, 5.7, None, 0.0, -3.0, None, 222.0, 0.0, 54.0,2020-04-29 03:00:00, -6999.0, -7999.0,18
0.0, 4.794, 58.83, 10.6, 10.4, 42.85, 3.062, 182.3, -3.0, 3.1, 4.8, 4.5, None, 0.0, -3.0, None, 182.0, 0.0, 59.0,2020-04-29 04:00:00, -6999.0, -7999.0,18
0.0, 4.394, 59.33, 10.6, 11.6, 31.81, 4.058, 71.05, -3.0, 4.1, 4.4, 3.0, None, 0.0, -3.0, None, 71.0, 0.0, 59.0,2020-04-29 05:00:00, -6999.0, -7999.0,18
0.0, 3.874, 62.01, 10.6, 5.6, 37.79, 1.513, 174.4, -3.0, 1.5, 3.9, 3.0, None, 0.0, -3.0, None, 174.0, 0.0, 62.0,2020-04-29 06:00:00, -6999.0, -7999.0,18
0.0, 3.982, 62.63, 4.0, 7.8, 15.14, 3.292, 177.6, -3.0, 3.3, 4.0, 3.5, None, 0.0, -3.0, None, 178.0, 0.0, 63.0,2020-04-29 07:00:00, -6999.0, -7999.0,18
0.0, 5.978, 54.11, 6.1, 10.0, 30.86, 3.52, 163.2, -3.0, 3.5, 6.0, 3.5, None, 0.0, -3.0, None, 163.0, 0.0, 54.0,2020-04-29 08:00:00, -6999.0, -7999.0,18
0.0, 6.679, 53.61, 6.8, 11.4, 24.77, 4.465, 161.8, -2.0, 4.5, 6.7, 3.5, None, 0.0, -2.0, None, 162.0, 0.0, 54.0,2020-04-29 09:00:00, -6999.0, -7999.0,18
0.0, 6.351, 56.07, 6.8, 11.2, 39.04, 5.223, 121.8, -2.0, 5.2, 6.4, 3.5, None, 0.0, -2.0, None, 122.0, 0.0, 56.0,2020-04-29 10:00:00, -6999.0, -7999.0,18
0.0, 8.16, 50.79, 8.2, 13.3, 18.1, 8.06, 85.2, -1.0, 8.1, 8.2, 3.5, None, 0.0, -1.0, None, 85.0, 0.0, 51.0,2020-04-29 11:00:00, -6999.0, -7999.0,18
0.0, 9.64, 41.23, 9.6, 21.4, 18.97, 9.32, 87.8, -3.0, 9.3, 9.6, 3.5, None, 0.0, -3.0, None, 88.0, 0.0, 41.0,2020-04-29 12:00:00, -6999.0, -7999.0,18
0.0, 10.48, 36.46, 11.3, 18.6, 31.96, 7.456, 111.1, -4.0, 7.5, 10.5, 3.5, None, 0.0, -4.0, None, 111.0, 0.0, 36.0,2020-04-29 13:00:00, -6999.0, -7999.0,18
0.0, 10.38, 38.54, 11.3, 18.6, 22.86, 8.74, 99.8, -3.0, 8.7, 10.4, 3.5, None, 0.0, -3.0, None, 100.0, 0.0, 39.0,2020-04-29 14:00:00, -6999.0, -7999.0,18
0.0, 10.16, 41.41, 11.3, 14.6, 24.15, 7.205, 101.2, -2.0, 7.2, 10.2, 3.5, None, 0.0, -2.0, None, 101.0, 0.0, 41.0,2020-04-29 15:00:00, -6999.0, -7999.0,18
0.0, 10.23, 41.83, 11.3, 15.1, 17.97, 8.19, 89.9, -2.0, 8.2, 10.2, 3.5, None, 0.0, -2.0, None, 90.0, 0.0, 42.0,2020-04-29 16:00:00, -6999.0, -7999.0,18
0.0, 8.97, 47.66, 11.3, 14.3, 46.45, 5.336, 123.8, -1.0, 5.3, 9.0, 3.5, None, 0.0, -1.0, None, 124.0, 0.0, 48.0,2020-04-29 17:00:00, -6999.0, -7999.0,18
0.0, 8.36, 53.82, 11.3, 9.4, 61.4, 2.892, 6.516, 0.0, 2.9, 8.4, 3.5, None, 0.0, 0.0, None, 7.0, 0.0, 54.0,2020-04-29 18:00:00, -6999.0, -7999.0,18
0.0, 8.85, 50.47, 9.0, 13.1, 28.11, 5.78, 22.49, -1.0, 5.8, 8.9, 8.3, None, 0.0, -1.0, None, 22.0, 0.0, 50.0,2020-04-29 19:00:00, -6999.0, -7999.0,18
0.0, 7.614, 58.27, 9.0, 13.8, 35.96, 4.449, 343.8, 0.0, 4.4, 7.6, 7.5, None, 0.0, 0.0, None, 344.0, 0.0, 58.0,2020-04-29 20:00:00, -6999.0, -7999.0,18
0.0, 6.948, 64.12, 9.0, 16.6, 32.86, 4.607, 21.35, 0.0, 4.6, 6.9, 6.9, None, 0.1, 0.0, None, 21.0, 0.0, 64.0,2020-04-29 21:00:00, -6999.0, -7999.0,18
0.3, 5.595, 78.45, 9.0, 20.7, 21.09, 8.84, 47.9, 2.0, 8.8, 5.6, 5.5, None, 0.3, 2.0, None, 48.0, 0.0, 78.0,2020-04-29 22:00:00, -6999.0, -7999.0,18
1.1, 4.659, 88.9, 9.0, 9.7, 27.15, 3.385, 31.29, 3.0, 3.4, 4.7, 4.7, None, 0.8, 3.0, None, 31.0, 0.0, 89.0,2020-04-29 23:00:00, -6999.0, -7999.0,18
1.3, 4.056, 89.5, 9.0, 12.6, 35.27, 3.135, 333.5, 2.0, 3.1, 4.1, 4.0, None, 0.2, 2.0, None, 334.0, 0.0, 90.0,2020-04-30 00:00:00, -6999.0, -7999.0,18
1.8, 3.7, 94.2, 9.0, 10.8, 41.14, 4.775, 269.3, 3.0, 4.8, 3.7, 3.6, None, 0.5, 3.0, None, 269.0, 0.0, 94.0,2020-04-30 01:00:00, -6999.0, -7999.0,18
2.3, 3.586, 95.6, 9.0, 10.8, 15.73, 5.448, 290.8, 3.0, 5.4, 3.6, 3.5, None, 0.5, 3.0, None, 291.0, 0.0, 96.0,2020-04-30 02:00:00, -6999.0, -7999.0,18
2.3, 3.273, 96.1, 9.0, 12.7, 27.56, 5.444, 264.8, 3.0, 5.4, 3.3, 3.3, None, 0.0, 3.0, None, 265.0, 0.0, 96.0,2020-04-30 03:00:00, -6999.0, -7999.0,18
2.3, 3.2, 97.2, 9.0, 14.2, 15.95, 6.965, 259.0, 3.0, 7.0, 3.2, 3.1, None, 0.0, 3.0, None, 259.0, 0.0, 97.0,2020-04-30 04:00:00, -6999.0, -7999.0,18
2.3, 3.002, 96.6, 9.0, 16.2, 34.26, 5.928, 227.2, 3.0, 5.9, 3.0, 3.0, None, 0.0, 3.0, None, 227.0, 0.0, 97.0,2020-04-30 05:00:00, -6999.0, -7999.0,18
2.3, 2.702, 96.0, 9.0, 17.4, 25.33, 6.205, 197.4, 2.0, 6.2, 2.7, 2.7, None, 0.0, 2.0, None, 197.0, 0.0, 96.0,2020-04-30 06:00:00, -6999.0, -7999.0,18
2.3, 2.98, 94.8, 3.0, 10.7, 31.28, 4.477, 201.5, 2.0, 4.5, 3.0, 2.7, None, 0.0, 2.0, None, 202.0, 0.0, 95.0,2020-04-30 07:00:00, -6999.0, -7999.0,18
2.3, 3.348, 93.2, 3.4, 8.5, 37.55, 2.617, 226.8, 2.0, 2.6, 3.3, 2.7, None, 0.0, 2.0, None, 227.0, 0.0, 93.0,2020-04-30 08:00:00, -6999.0, -7999.0,18
2.3, 3.992, 86.7, 4.0, 23.7, 29.38, 6.963, 248.6, 2.0, 7.0, 4.0, 2.7, None, 0.1, 2.0, None, 249.0, 0.0, 87.0,2020-04-30 09:00:00, -6999.0, -7999.0,18
2.3, 4.668, 85.3, 4.7, 34.3, 16.56, 15.89, 267.0, 2.0, 15.9, 4.7, 2.7, None, 0.0, 2.0, None, 267.0, 0.0, 85.0,2020-04-30 10:00:00, -6999.0, -7999.0,18
2.3, 5.206, 77.38, 5.2, 26.6, 18.75, 13.18, 271.9, 2.0, 13.2, 5.2, 2.7, None, 0.0, 2.0, None, 272.0, 0.0, 77.0,2020-04-30 11:00:00, -6999.0, -7999.0,18
2.3, 6.343, 70.85, 6.4, 31.8, 16.68, 14.62, 269.6, 1.0, 14.6, 6.3, 2.7, None, 0.0, 1.0, None, 270.0, 0.0, 71.0,2020-04-30 12:00:00, -6999.0, -7999.0,18
2.3, 7.656, 62.79, 8.4, 33.5, 16.51, 17.06, 262.9, 1.0, 17.1, 7.7, 2.7, None, 0.0, 1.0, None, 263.0, 0.0, 63.0,2020-04-30 13:00:00, -6999.0, -7999.0,18
2.3, 8.54, 57.88, 9.1, 35.7, 19.43, 18.43, 267.7, 1.0, 18.4, 8.5, 2.7, None, 0.0, 1.0, None, 268.0, 0.0, 58.0,2020-04-30 14:00:00, -6999.0, -7999.0,18
2.3, 9.2, 50.17, 9.5, 33.7, 21.1, 16.44, 274.5, -1.0, 16.4, 9.2, 2.7, None, 0.0, -1.0, None, 275.0, 0.0, 50.0,2020-04-30 15:00:00, -6999.0, -7999.0,18
2.3, 10.2, 49.15, 10.4, 34.9, 19.9, 17.74, 278.5, 0.0, 17.7, 10.2, 2.7, None, 0.0, 0.0, None, 279.0, 0.0, 49.0,2020-04-30 16:00:00, -6999.0, -7999.0,18
2.3, 10.44, 36.25, 11.3, 34.3, 19.42, 18.51, 271.7, -4.0, 18.5, 10.4, 2.7, None, 0.0, -4.0, None, 272.0, 0.0, 36.0,2020-04-30 17:00:00, -6999.0, -7999.0,18
2.3, 10.07, 38.88, 11.3, 31.8, 17.4, 17.11, 274.6, -3.0, 17.1, 10.1, 2.7, None, 0.0, -3.0, None, 275.0, 0.0, 39.0,2020-04-30 18:00:00, -6999.0, -7999.0,18
2.3, 9.88, 39.71, 10.3, 28.9, 17.29, 16.1, 269.7, -3.0, 16.1, 9.9, 9.7, None, 0.0, -3.0, None, 270.0, 0.0, 40.0,2020-04-30 19:00:00, -6999.0, -7999.0,18
2.3, 9.33, 38.42, 10.3, 26.7, 17.15, 12.95, 273.6, -4.0, 13.0, 9.3, 9.3, None, 0.0, -4.0, None, 274.0, 0.0, 38.0,2020-04-30 20:00:00, -6999.0, -7999.0,18
2.3, 7.213, 47.17, 10.3, 20.3, 16.08, 7.079, 276.2, -3.0, 7.1, 7.2, 7.3, None, 0.0, -3.0, None, 276.0, 0.0, 47.0,2020-04-30 21:00:00, -6999.0, -7999.0,18
2.0, 6.08, 50.97, 10.3, 9.2, 12.99, 5.3, 269.9, -3.0, 5.3, 6.1, 5.9, None, 0.0, -3.0, None, 270.0, 0.0, 51.0,2020-04-30 22:00:00, -6999.0, -7999.0,18
1.2, 5.437, 54.29, 10.3, 15.3, 9.79, 7.172, 266.3, -3.0, 7.2, 5.4, 5.4, None, 0.0, -3.0, None, 266.0, 0.0, 54.0,2020-04-30 23:00:00, -6999.0, -7999.0,18
1.0, 5.071, 55.31, 10.3, 18.6, 10.99, 11.38, 271.1, -3.0, 11.4, 5.1, 5.0, None, 0.0, -3.0, None, 271.0, 0.0, 55.0,2020-05-01 00:00:00, -6999.0, -7999.0,18
None, 3.835, 61.76, None, None, 10.55, 12.58, 268.9, None, None, None, None, None, None, -3.0, None, None, None, None,2020-05-01 01:00:00, None, None,18
None, 3.182, 64.92, None, None, 25.22, 11.35, 268.2, None, None, None, None, None, None, -3.0, None, None, None, None,2020-05-01 02:00:00, None, None,18
None, 2.476, 68.32, 10.3, 10.7, 39.28, 2.968, 214.8, -3.0, 3.0, 2.5, 1.2, None, 0.0, -3.0, None, 215.0, 0.0, 68.0,2020-05-01 03:00:00, -6999.0, -7999.0,18
None, 2.219, 67.87, 10.3, 8.4, 19.48, 3.444, 212.9, -3.0, 3.4, 2.2, 1.2, None, 0.0, -3.0, None, 213.0, 0.0, 68.0,2020-05-01 04:00:00, -6999.0, -7999.0,18
None, 0.368, 75.89, 10.3, 12.0, 29.52, 4.3, 241.5, -3.0, 4.3, 0.4, 0.4, None, 0.0, -3.0, None, 242.0, 0.0, 76.0,2020-05-01 05:00:00, -6999.0, -7999.0,18
None, 1.573, 70.22, 10.3, 8.3, 26.75, 2.789, 214.6, -3.0, 2.8, 1.6, -0.1, None, 0.0, -3.0, None, 215.0, 0.0, 70.0,2020-05-01 06:00:00, -6999.0, -7999.0,18
None, 1.523, 73.69, 1.7, 6.6, 58.59, 2.061, 310.9, -2.0, 2.1, 1.5, -0.2, None, 0.0, -2.0, None, 311.0, 0.0, 74.0,2020-05-01 07:00:00, -6999.0, -7999.0,18
None, 3.539, 69.43, 3.7, 8.3, 64.93, 2.296, 326.8, -1.0, 2.3, 3.5, -0.2, None, 0.0, -1.0, None, 327.0, 0.0, 69.0,2020-05-01 08:00:00, -6999.0, -7999.0,18
