pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.53, 0.265, 7.7, 31.5, 45.13, 6.967, 128.0, -58.0, 7.0, 4.5, 4.4, 1022.0, 0.4, -58.0, 898.0, 128.0, 0.0, 0.0,2020-04-29 00:00:00, 9.0, 9.29, 898.0,18
None, 5.064, 0.265, 7.7, 35.3, 60.44, 3.851, 180.4, -58.0, 3.9, 5.1, 4.2, 1020.7, -1.0, -58.0, 897.0, 180.0, 0.0, 0.0,2020-04-29 01:00:00, 9.0, 9.2, 897.0,18
None, 4.352, 0.265, 7.7, 33.9, 64.91, 2.757, 209.2, -58.0, 2.8, 4.4, 3.8, 1020.8, 1.1, -58.0, 897.0, 209.0, 0.0, 0.0,2020-04-29 02:00:00, 9.0, 9.35, 897.0,18
None, 2.596, 0.265, 7.7, 11.2, 49.93, 2.067, 346.3, -59.0, 2.1, 2.6, 2.6, 1021.0, 0.0, -59.0, 897.0, 346.0, 0.0, 0.0,2020-04-29 03:00:00, 9.0, 9.46, 897.0,18
None, 2.313, 0.265, 7.7, 12.9, 36.57, 4.325, 313.5, -59.0, 4.3, 2.3, 2.2, 1019.9, 0.0, -59.0, 896.0, 314.0, 0.0, 0.0,2020-04-29 04:00:00, 9.0, 9.22, 896.0,18
None, 2.178, 0.265, 7.7, 8.5, 13.48, 5.004, 312.9, -59.0, 5.0, 2.2, 2.0, 1019.8, 0.0, -59.0, 896.0, 313.0, 0.0, 0.0,2020-04-29 05:00:00, 9.0, 9.31, 896.0,18
None, 1.848, 0.265, 7.7, 6.5, 22.15, 2.65, 182.0, -60.0, 2.7, 1.8, 1.8, 1018.9, 0.0, -60.0, 895.0, 182.0, 0.0, 0.0,2020-04-29 06:00:00, 9.0, 9.25, 895.0,18
None, 1.089, 0.265, 1.9, 8.3, 19.4, 4.678, 155.6, -60.0, 4.7, 1.1, 1.1, 1017.9, 0.0, -60.0, 894.0, 156.0, 0.0, 0.0,2020-04-29 07:00:00, 9.0, 9.23, 894.0,18
None, 2.646, 0.265, 2.6, 7.6, 27.66, 3.126, 148.6, -59.0, 3.1, 2.6, 1.1, 1017.8, 0.0, -59.0, 894.0, 149.0, 0.0, 0.0,2020-04-29 08:00:00, 10.0, 9.72, 894.0,18
None, 2.636, 0.265, 3.5, 8.5, 42.31, 2.079, 156.7, -59.0, 2.1, 2.6, 1.1, 1016.7, 0.0, -59.0, 893.0, 157.0, 0.0, 0.0,2020-04-29 09:00:00, 10.0, 9.55, 893.0,18
