RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
64.67, None, None, 6.1, 1.62, 114.9, -5.0, 0.2, None, None, 115.0, None, None, 264.0, None, 263.9, None, None, 1.141, None, 1.2, 65.0, None, 42.56, 1.6, 1.1, 0.0, 0.0,2020-04-29 00:00:00,18
64.54, None, None, 7.1, 2.087, 90.4, -5.0, 0.2, None, None, 90.0, None, None, 264.0, None, 263.9, None, None, 1.167, None, 1.2, 65.0, None, 21.79, 2.1, 1.2, -0.1, 0.0,2020-04-29 01:00:00,18
64.45, None, None, 10.0, 1.873, 101.5, -5.0, 0.2, None, None, 102.0, None, None, 264.0, None, 263.8, None, None, 1.061, None, 1.4, 64.0, None, 34.89, 1.9, 1.1, 0.0, 0.0,2020-04-29 02:00:00,18
65.24, None, None, 13.6, 5.729, 65.39, -5.0, 0.2, None, None, 65.0, None, None, 264.0, None, 263.9, None, None, 1.101, None, 1.4, 65.0, None, 22.07, 5.7, 1.1, -0.1, 0.0,2020-04-29 03:00:00,18
65.56, None, None, 12.0, 5.256, 70.3, -5.0, 0.2, None, None, 70.0, None, None, 264.0, None, 263.8, None, None, 1.139, None, 1.4, 66.0, None, 23.14, 5.3, 1.1, 0.1, 0.0,2020-04-29 04:00:00,18
66.8, None, None, 15.8, 8.24, 62.62, -5.0, 0.2, None, None, 63.0, None, None, 264.0, None, 263.6, None, None, 0.85, None, 1.4, 67.0, None, 19.66, 8.2, 0.9, 0.0, 0.0,2020-04-29 05:00:00,18
65.2, None, None, 19.6, 8.69, 65.1, -5.0, 0.2, None, None, 65.0, None, None, 264.0, None, 263.5, None, None, 1.092, None, 1.4, 65.0, None, 23.61, 8.7, 1.1, 0.0, 0.0,2020-04-29 06:00:00,18
61.79, None, None, 24.1, 11.57, 63.36, -5.0, 1.1, None, None, 63.0, None, None, 263.0, None, 263.3, None, None, 1.709, None, 1.8, 62.0, None, 20.99, 11.6, 1.7, 0.1, 0.0,2020-04-29 07:00:00,18
63.98, None, None, 30.6, 16.14, 59.66, -4.0, 1.1, None, None, 60.0, None, None, 264.0, None, 263.5, None, None, 1.71, None, 1.8, 64.0, None, 18.88, 16.1, 1.7, -0.1, 0.0,2020-04-29 08:00:00,18
57.16, None, None, 30.6, 16.05, 58.65, -5.0, 1.1, None, None, 59.0, None, None, 264.0, None, 263.7, None, None, 2.649, None, 2.6, 57.0, None, 20.63, 16.1, 2.6, 0.3, 0.0,2020-04-29 09:00:00,18
