pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 11.4, 43.8, 11.9, 44.0, 0.0, 11.4, 0.8, 0.0, 0.0, 0.0,2020-04-29 11:00:00, -6999.0,18
0.0, 11.86, 46.76, 11.9, 47.0, 1.0, 11.9, 0.8, 1.0, 0.0, 0.0,2020-04-29 12:00:00, -6999.0,18
0.0, 12.71, 44.08, 12.6, 44.0, 1.0, 12.7, 0.8, 1.0, 0.0, 0.0,2020-04-29 13:00:00, -6999.0,18
0.0, 14.13, 38.81, 14.2, 39.0, 0.0, 14.1, 0.8, 0.0, 0.0, 0.0,2020-04-29 14:00:00, -6999.0,18
0.0, 13.47, 48.34, 14.8, 48.0, 3.0, 13.5, 0.8, 3.0, 0.0, 0.0,2020-04-29 15:00:00, -6999.0,18
0.0, 15.1, 40.37, 15.2, 40.0, 1.0, 15.1, 0.8, 1.0, 0.0, 0.0,2020-04-29 16:00:00, -6999.0,18
0.0, 14.92, 43.12, 15.2, 43.0, 2.0, 14.9, 0.8, 2.0, 0.0, 0.0,2020-04-29 17:00:00, -6999.0,18
0.0, 14.45, 50.04, 15.2, 50.0, 4.0, 14.5, 0.8, 4.0, 0.0, 0.0,2020-04-29 18:00:00, -6999.0,18
0.0, 13.58, 54.74, 14.5, 55.0, 4.0, 13.6, 13.5, 4.0, 0.0, 0.0,2020-04-29 19:00:00, -6999.0,18
0.0, 10.96, 66.59, 14.5, 67.0, 5.0, 11.0, 11.0, 5.0, 0.0, 0.0,2020-04-29 20:00:00, -6999.0,18
0.0, 8.38, 73.06, 14.5, 73.0, 4.0, 8.4, 8.4, 4.0, 0.0, 0.0,2020-04-29 21:00:00, -6999.0,18
0.0, 7.289, 72.9, 14.5, 73.0, 3.0, 7.3, 7.0, 3.0, 0.0, 0.0,2020-04-29 22:00:00, -6999.0,18
0.0, 6.514, 76.02, 14.5, 76.0, 3.0, 6.5, 6.5, 3.0, 0.0, 0.0,2020-04-29 23:00:00, -6999.0,18
0.0, 6.057, 77.25, 14.5, 77.0, 2.0, 6.1, 5.7, 2.0, 0.0, 0.0,2020-04-30 00:00:00, -6999.0,18
0.0, 5.51, 79.39, 14.5, 79.0, 2.0, 5.5, 5.5, 2.0, 0.0, 0.0,2020-04-30 01:00:00, -6999.0,18
0.0, 5.029, 82.2, 14.5, 82.0, 2.0, 5.0, 4.7, 2.0, 0.0, 0.0,2020-04-30 02:00:00, -6999.0,18
0.0, 3.916, 86.2, 14.5, 86.0, 2.0, 3.9, 3.9, 2.0, 0.0, 0.0,2020-04-30 03:00:00, -6999.0,18
0.0, 2.85, 89.0, 14.5, 89.0, 1.0, 2.9, 2.9, 1.0, 0.0, 0.0,2020-04-30 04:00:00, -6999.0,18
0.0, 2.889, 90.0, 14.5, 90.0, 2.0, 2.9, 2.6, 2.0, 0.0, 0.0,2020-04-30 05:00:00, -6999.0,18
0.0, 4.039, 90.1, 14.5, 90.0, 3.0, 4.0, 2.6, 3.0, 0.1, 0.0,2020-04-30 06:00:00, -6999.0,18
0.2, 5.185, 95.3, 5.1, 95.0, 4.0, 5.2, 4.0, 4.0, 0.2, 0.0,2020-04-30 07:00:00, -6999.0,18
0.2, 8.2, 94.2, 8.1, 94.0, 7.0, 8.2, 4.0, 7.0, 0.0, 0.0,2020-04-30 08:00:00, -6999.0,18
0.2, 10.44, 80.8, 12.1, 81.0, 8.0, 10.4, 4.0, 8.0, 0.1, 0.0,2020-04-30 09:00:00, -6999.0,18
0.2, 11.22, 75.73, 12.1, 76.0, 7.0, 11.2, 4.0, 7.0, 0.0, 0.0,2020-04-30 10:00:00, -6999.0,18
0.2, 13.4, 54.92, 13.4, 55.0, 4.0, 13.4, 4.0, 4.0, 0.0, 0.0,2020-04-30 11:00:00, -6999.0,18
0.2, 12.15, 62.38, 15.0, 62.0, 5.0, 12.2, 4.0, 5.0, 0.1, 0.0,2020-04-30 12:00:00, -6999.0,18
0.4, 14.26, 52.41, 15.0, 52.0, 5.0, 14.3, 4.0, 5.0, 0.2, 0.0,2020-04-30 13:00:00, -6999.0,18
0.6, 12.81, 64.55, 15.5, 65.0, 6.0, 12.8, 4.0, 6.0, 0.2, 0.0,2020-04-30 14:00:00, -6999.0,18
0.8, 7.983, 86.4, 15.5, 86.0, 6.0, 8.0, 4.0, 6.0, 0.2, 0.0,2020-04-30 15:00:00, -6999.0,18
0.8, 10.11, 63.43, 15.5, 63.0, 4.0, 10.1, 4.0, 4.0, 0.0, 0.0,2020-04-30 16:00:00, -6999.0,18
0.8, 11.35, 52.11, 15.5, 52.0, 2.0, 11.4, 4.0, 2.0, 0.0, 0.0,2020-04-30 17:00:00, -6999.0,18
0.8, 11.33, 51.42, 15.5, 51.0, 2.0, 11.3, 4.0, 2.0, 0.0, 0.0,2020-04-30 18:00:00, -6999.0,18
0.8, 10.44, 52.57, 11.3, 53.0, 1.0, 10.4, 10.5, 1.0, 0.0, 0.0,2020-04-30 19:00:00, -6999.0,18
0.8, 7.293, 70.69, 11.3, 71.0, 2.0, 7.3, 7.3, 2.0, 0.0, 0.0,2020-04-30 20:00:00, -6999.0,18
0.8, 6.77, 71.79, 11.3, 72.0, 2.0, 6.8, 6.8, 2.0, 0.0, 0.0,2020-04-30 21:00:00, -6999.0,18
0.8, 5.317, 72.69, 11.3, 73.0, 1.0, 5.3, 5.2, 1.0, 0.0, 0.0,2020-04-30 22:00:00, -6999.0,18
0.8, 4.296, 71.64, 11.3, 72.0, -1.0, 4.3, 4.3, -1.0, 0.0, 0.0,2020-04-30 23:00:00, -6999.0,18
0.8, 3.744, 76.9, 11.3, 77.0, 0.0, 3.7, 3.7, 0.0, 0.0, 0.0,2020-05-01 00:00:00, -6999.0,18
0.8, 3.216, 81.4, 11.3, 81.0, 0.0, 3.2, 3.1, 0.0, 0.0, 0.0,2020-05-01 01:00:00, -6999.0,18
0.8, 2.732, 83.4, 11.3, 83.0, 0.0, 2.7, 2.6, 0.0, 0.0, 0.0,2020-05-01 02:00:00, -6999.0,18
0.8, 1.464, 88.3, 11.3, 88.0, 0.0, 1.5, 1.4, 0.0, 0.0, 0.0,2020-05-01 03:00:00, -6999.0,18
0.8, 0.779, 90.1, 11.3, 90.0, -1.0, 0.8, 0.7, -1.0, 0.0, 0.0,2020-05-01 04:00:00, -6999.0,18
0.8, 0.278, 91.3, 11.3, 91.0, -1.0, 0.3, 0.3, -1.0, 0.0, 0.0,2020-05-01 05:00:00, -6999.0,18
0.8, 0.723, 91.4, 11.3, 91.0, 0.0, 0.7, 0.2, 0.0, 0.0, 0.0,2020-05-01 06:00:00, -6999.0,18
0.6, 2.921, 89.0, 2.8, 89.0, 2.0, 2.9, 0.7, 2.0, 0.0, 0.0,2020-05-01 07:00:00, -6999.0,18
0.6, 6.371, 66.55, 6.4, 67.0, 1.0, 6.4, 0.7, 1.0, 0.0, 0.0,2020-05-01 08:00:00, -6999.0,18
0.6, 8.38, 57.92, 8.3, 58.0, 1.0, 8.4, 0.7, 1.0, 0.0, 0.0,2020-05-01 09:00:00, -6999.0,18
0.6, 10.44, 51.67, 10.3, 52.0, 1.0, 10.4, 0.7, 1.0, 0.0, 0.0,2020-05-01 10:00:00, -6999.0,18
0.6, 11.2, 46.63, 11.8, 47.0, 0.0, 11.2, 0.7, 0.0, 0.0, 0.0,2020-05-01 11:00:00, -6999.0,18
0.6, 11.73, 42.3, 12.7, 42.0, -1.0, 11.7, 0.7, -1.0, 0.0, 0.0,2020-05-01 12:00:00, -6999.0,18
0.4, 13.91, 35.6, 13.9, 36.0, -1.0, 13.9, 0.7, -1.0, 0.0, 0.0,2020-05-01 13:00:00, -6999.0,18
0.2, 12.87, 35.21, 14.0, 35.0, -2.0, 12.9, 0.7, -2.0, 0.0, 0.0,2020-05-01 14:00:00, -6999.0,18
0.0, 13.09, 35.51, 14.0, 36.0, -2.0, 13.1, 0.7, -2.0, 0.0, 0.0,2020-05-01 15:00:00, -6999.0,18
0.0, 13.38, 34.48, 14.1, 34.0, -2.0, 13.4, 0.7, -2.0, 0.0, 0.0,2020-05-01 16:00:00, -6999.0,18
0.0, 14.14, 33.9, 14.2, 34.0, -1.0, 14.1, 0.7, -1.0, 0.0, 0.0,2020-05-01 17:00:00, -6999.0,18
0.0, 13.4, 35.4, 14.4, 35.0, -2.0, 13.4, 0.7, -2.0, 0.0, 0.0,2020-05-01 18:00:00, -6999.0,18
0.0, 12.21, 40.09, 13.5, 40.0, -1.0, 12.2, 12.1, -1.0, 0.0, 0.0,2020-05-01 19:00:00, -6999.0,18
0.0, 9.57, 49.77, 13.5, 50.0, -1.0, 9.6, 9.6, -1.0, 0.0, 0.0,2020-05-01 20:00:00, -6999.0,18
0.0, 7.553, 56.7, 13.5, 57.0, 0.0, 7.6, 7.6, 0.0, 0.0, 0.0,2020-05-01 21:00:00, -6999.0,18
0.0, 8.67, 50.98, 13.5, 51.0, -1.0, 8.7, 7.5, -1.0, 0.0, 0.0,2020-05-01 22:00:00, -6999.0,18
0.0, 4.781, 68.63, 13.5, 69.0, 0.0, 4.8, 4.8, 0.0, 0.0, 0.0,2020-05-01 23:00:00, -6999.0,18
0.0, 3.506, 73.39, 13.5, 73.0, -1.0, 3.5, 3.4, -1.0, 0.0, 0.0,2020-05-02 00:00:00, -6999.0,18
0.0, 2.047, 77.99, 13.5, 78.0, -1.0, 2.0, 2.0, -1.0, 0.0, 0.0,2020-05-02 01:00:00, -6999.0,18
0.0, 1.85, 79.23, 13.5, 79.0, -1.0, 1.9, 1.7, -1.0, 0.0, 0.0,2020-05-02 02:00:00, -6999.0,18
0.0, 0.369, 83.8, 13.5, 84.0, -2.0, 0.4, 0.4, -2.0, 0.0, 0.0,2020-05-02 03:00:00, -6999.0,18
0.0, -0.277, 87.0, 13.5, 87.0, -2.0, -0.3, -0.4, -2.0, 0.0, 0.0,2020-05-02 04:00:00, -6999.0,18
0.0, -0.564, 88.7, 13.5, 89.0, -2.0, -0.6, -1.0, -2.0, 0.0, 0.0,2020-05-02 05:00:00, -6999.0,18
0.0, -1.246, 90.2, 13.5, 90.0, -2.0, -1.2, -1.4, -2.0, 0.0, 0.0,2020-05-02 06:00:00, -6999.0,18
0.0, 1.452, 86.9, 1.4, 87.0, 0.0, 1.5, -1.3, 0.0, 0.0, 0.0,2020-05-02 07:00:00, -6999.0,18
0.0, 5.701, 64.63, 5.7, 65.0, -1.0, 5.7, -1.3, -1.0, 0.0, 0.0,2020-05-02 08:00:00, -6999.0,18
0.0, 8.07, 55.36, 8.1, 55.0, 0.0, 8.1, -1.3, 0.0, 0.0, 0.0,2020-05-02 09:00:00, -6999.0,18
0.0, 10.3, 42.38, 10.4, 42.0, -2.0, 10.3, -1.3, -2.0, 0.0, 0.0,2020-05-02 10:00:00, -6999.0,18
0.0, 12.08, 37.4, 12.4, 37.0, -2.0, 12.1, -1.3, -2.0, 0.0, 0.0,2020-05-02 11:00:00, -6999.0,18
0.0, 13.51, 32.95, 13.7, 33.0, -2.0, 13.5, -1.3, -2.0, 0.0, 0.0,2020-05-02 12:00:00, -6999.0,18
0.0, 15.56, 29.88, 15.5, 30.0, -2.0, 15.6, -1.3, -2.0, 0.0, 0.0,2020-05-02 13:00:00, -6999.0,18
0.0, 16.09, 28.52, 16.4, 29.0, -2.0, 16.1, -1.3, -2.0, 0.0, 0.0,2020-05-02 14:00:00, -6999.0,18
0.0, 15.65, 30.57, 16.5, 31.0, -1.0, 15.7, -1.3, -1.0, 0.0, 0.0,2020-05-02 15:00:00, -6999.0,18
0.0, 15.83, 34.62, 16.5, 35.0, 0.0, 15.8, -1.3, 0.0, 0.0, 0.0,2020-05-02 16:00:00, -6999.0,18
0.0, 15.53, 34.89, 16.5, 35.0, 0.0, 15.5, -1.3, 0.0, 0.0, 0.0,2020-05-02 17:00:00, -6999.0,18
0.0, 15.23, 35.72, 16.5, 36.0, 0.0, 15.2, -1.3, 0.0, 0.0, 0.0,2020-05-02 18:00:00, -6999.0,18
0.0, 14.52, 38.93, 15.3, 39.0, 1.0, 14.5, 14.6, 1.0, 0.0, 0.0,2020-05-02 19:00:00, -6999.0,18
0.0, 12.29, 52.64, 15.3, 53.0, 3.0, 12.3, 12.3, 3.0, 0.0, 0.0,2020-05-02 20:00:00, -6999.0,18
0.0, 10.84, 53.48, 15.3, 53.0, 2.0, 10.8, 10.8, 2.0, 0.0, 0.0,2020-05-02 21:00:00, -6999.0,18
0.0, 10.04, 54.17, 15.3, 54.0, 1.0, 10.0, 10.1, 1.0, 0.0, 0.0,2020-05-02 22:00:00, -6999.0,18
0.0, 8.55, 62.66, 15.3, 63.0, 2.0, 8.6, 8.7, 2.0, 0.0, 0.0,2020-05-02 23:00:00, -6999.0,18
0.0, 8.5, 63.63, 15.3, 64.0, 2.0, 8.5, 8.2, 2.0, 0.0, 0.0,2020-05-03 00:00:00, -6999.0,18
0.0, 8.06, 74.06, 15.3, 74.0, 3.0, 8.1, 8.0, 3.0, 0.1, 0.0,2020-05-03 01:00:00, -6999.0,18
0.0, 7.337, 88.0, 15.3, 88.0, 5.0, 7.3, 7.3, 5.0, 0.1, 0.0,2020-05-03 02:00:00, -6999.0,18
0.2, 7.033, 92.3, 15.3, 92.0, 6.0, 7.0, 6.9, 6.0, 0.2, 0.0,2020-05-03 03:00:00, -6999.0,18
0.6, 6.774, 94.6, 15.3, 95.0, 6.0, 6.8, 6.8, 6.0, 0.4, 0.0,2020-05-03 04:00:00, -6999.0,18
0.8, 6.191, 87.1, 15.3, 87.0, 4.0, 6.2, 6.1, 4.0, 0.2, 0.0,2020-05-03 05:00:00, -6999.0,18
0.8, 5.907, 79.74, 15.3, 80.0, 3.0, 5.9, 5.7, 3.0, 0.0, 0.0,2020-05-03 06:00:00, -6999.0,18
None, 6.679, 69.62, None, None, None, None, None, 2.0, None, None,2020-05-03 07:00:00, None,18
None, 7.026, 67.66, None, None, None, None, None, 1.0, None, None,2020-05-03 08:00:00, None,18
None, 8.24, 53.95, 8.8, 54.0, 0.0, 8.2, 5.9, 0.0, 0.0, 0.0,2020-05-03 09:00:00, -6999.0,18
None, 8.61, 45.53, 8.8, 46.0, -2.0, 8.6, 5.9, -2.0, 0.0, 0.0,2020-05-03 10:00:00, -6999.0,18
None, 8.56, 51.59, 9.2, 52.0, -1.0, 8.6, 5.9, -1.0, 0.0, 0.0,2020-05-03 11:00:00, -6999.0,18
None, 9.65, 39.03, 11.1, 39.0, -4.0, 9.7, 5.9, -4.0, 0.0, 0.0,2020-05-03 12:00:00, -6999.0,18
None, 10.03, 37.2, 11.1, 37.0, -4.0, 10.0, 5.9, -4.0, 0.0, 0.0,2020-05-03 13:00:00, -6999.0,18
None, 10.08, 33.88, 11.1, 34.0, -5.0, 10.1, 5.9, -5.0, 0.0, 0.0,2020-05-03 14:00:00, -6999.0,18
None, 10.69, 31.4, 11.4, 31.0, -6.0, 10.7, 5.9, -6.0, 0.0, 0.0,2020-05-03 15:00:00, -6999.0,18
None, 10.85, 32.35, 11.4, 32.0, -5.0, 10.9, 5.9, -5.0, 0.0, 0.0,2020-05-03 16:00:00, -6999.0,18
None, 9.96, 30.41, 11.4, 30.0, -7.0, 10.0, 5.9, -7.0, 0.0, 0.0,2020-05-03 17:00:00, -6999.0,18
None, 9.02, 34.71, 11.4, 35.0, -6.0, 9.0, 5.9, -6.0, 0.0, 0.0,2020-05-03 18:00:00, -6999.0,18
None, 7.62, 40.33, 9.1, 40.0, -5.0, 7.6, 7.6, -5.0, 0.0, 0.0,2020-05-03 19:00:00, -6999.0,18
None, 6.242, 44.12, 9.1, 44.0, -5.0, 6.2, 6.3, -5.0, 0.0, 0.0,2020-05-03 20:00:00, -6999.0,18
None, 5.206, 52.47, 9.1, 52.0, -4.0, 5.2, 5.1, -4.0, 0.0, 0.0,2020-05-03 21:00:00, -6999.0,18
None, 4.072, 57.92, 9.1, 58.0, -3.0, 4.1, 4.1, -3.0, 0.0, 0.0,2020-05-03 22:00:00, -6999.0,18
None, 3.772, 59.19, 9.1, 59.0, -3.0, 3.8, 3.4, -3.0, 0.0, 0.0,2020-05-03 23:00:00, -6999.0,18
None, 3.512, 59.0, 9.1, 59.0, -4.0, 3.5, 3.4, -4.0, 0.0, 0.0,2020-05-04 00:00:00, -6999.0,18
None, 3.496, 66.06, 9.1, 66.0, -2.0, 3.5, 3.4, -2.0, 0.0, 0.0,2020-05-04 01:00:00, -6999.0,18
None, 2.996, 66.02, 9.1, 66.0, -3.0, 3.0, 2.9, -3.0, 0.0, 0.0,2020-05-04 02:00:00, -6999.0,18
None, 3.114, 63.89, 9.1, 64.0, -3.0, 3.1, 2.9, -3.0, 0.0, 0.0,2020-05-04 03:00:00, -6999.0,18
None, 2.889, 64.19, 9.1, 64.0, -3.0, 2.9, 2.6, -3.0, 0.0, 0.0,2020-05-04 04:00:00, -6999.0,18
None, 2.803, 63.12, 9.1, 63.0, -4.0, 2.8, 2.6, -4.0, 0.0, 0.0,2020-05-04 05:00:00, -6999.0,18
None, 2.677, 63.04, 9.1, 63.0, -3.0, 2.7, 1.7, -3.0, 0.0, 0.0,2020-05-04 06:00:00, -6999.0,18
0.0, 5.272, 51.17, 5.2, 51.0, -4.0, 5.3, 2.7, -4.0, 0.0, 0.0,2020-05-04 07:00:00, -6999.0,18
0.0, 6.64, 44.82, 6.6, 45.0, -5.0, 6.6, 2.7, -5.0, 0.0, 0.0,2020-05-04 08:00:00, -6999.0,18
0.0, 8.12, 37.27, 8.5, 37.0, -6.0, 8.1, 2.7, -6.0, 0.0, 0.0,2020-05-04 09:00:00, -6999.0,18
0.0, 9.74, 31.75, 9.8, 32.0, -6.0, 9.7, 2.7, -6.0, 0.0, 0.0,2020-05-04 10:00:00, -6999.0,18
0.0, 10.42, 28.22, 10.7, 28.0, -7.0, 10.4, 2.7, -7.0, 0.0, 0.0,2020-05-04 11:00:00, -6999.0,18
0.0, 9.58, 28.08, 10.7, 28.0, -8.0, 9.6, 2.7, -8.0, 0.0, 0.0,2020-05-04 12:00:00, -6999.0,18
0.0, 11.21, 25.49, 11.5, 25.0, -8.0, 11.2, 2.7, -8.0, 0.0, 0.0,2020-05-04 13:00:00, -6999.0,18
0.0, 11.28, 26.3, 11.7, 26.0, -7.0, 11.3, 2.7, -7.0, 0.0, 0.0,2020-05-04 14:00:00, -6999.0,18
0.0, 12.0, 24.12, 12.6, 24.0, -8.0, 12.0, 2.7, -8.0, 0.0, 0.0,2020-05-04 15:00:00, -6999.0,18
0.0, 11.26, 24.86, 12.8, 25.0, -8.0, 11.3, 2.7, -8.0, 0.0, 0.0,2020-05-04 16:00:00, -6999.0,18
0.0, 11.78, 22.81, 12.8, 23.0, -9.0, 11.8, 2.7, -9.0, 0.0, 0.0,2020-05-04 17:00:00, -6999.0,18
0.0, 11.91, 24.0, 12.8, 24.0, -8.0, 11.9, 2.7, -8.0, 0.0, 0.0,2020-05-04 18:00:00, -6999.0,18
0.0, 10.31, 31.62, 11.9, 32.0, -6.0, 10.3, 10.4, -6.0, 0.0, 0.0,2020-05-04 19:00:00, -6999.0,18
0.0, 8.48, 37.99, 11.9, 38.0, -5.0, 8.5, 8.5, -5.0, 0.0, 0.0,2020-05-04 20:00:00, -6999.0,18
0.0, 5.415, 50.66, 11.9, 51.0, -4.0, 5.4, 5.4, -4.0, 0.0, 0.0,2020-05-04 21:00:00, -6999.0,18
0.0, 4.478, 51.72, 11.9, 52.0, -5.0, 4.5, 4.5, -5.0, 0.0, 0.0,2020-05-04 22:00:00, -6999.0,18
0.0, 2.806, 61.07, 11.9, 61.0, -4.0, 2.8, 2.7, -4.0, 0.0, 0.0,2020-05-04 23:00:00, -6999.0,18
0.0, 1.838, 66.84, 11.9, 67.0, -4.0, 1.8, 1.6, -4.0, 0.0, 0.0,2020-05-05 00:00:00, -6999.0,18
0.0, 1.401, 68.66, 11.9, 69.0, -4.0, 1.4, 0.8, -4.0, 0.0, 0.0,2020-05-05 01:00:00, -6999.0,18
0.0, 0.428, 72.07, 11.9, 72.0, -4.0, 0.4, 0.5, -4.0, 0.0, 0.0,2020-05-05 02:00:00, -6999.0,18
0.0, 0.46, 72.82, 11.9, 73.0, -4.0, 0.5, 0.3, -4.0, 0.0, 0.0,2020-05-05 03:00:00, -6999.0,18
0.0, -0.773, 77.97, 11.9, 78.0, -4.0, -0.8, -1.0, -4.0, 0.0, 0.0,2020-05-05 04:00:00, -6999.0,18
0.0, -1.249, 79.27, 11.9, 79.0, -4.0, -1.2, -1.1, -4.0, 0.0, 0.0,2020-05-05 05:00:00, -6999.0,18
0.0, -0.481, 78.41, 11.9, 78.0, -4.0, -0.5, -1.5, -4.0, 0.0, 0.0,2020-05-05 06:00:00, -6999.0,18
0.0, 2.661, 63.47, 2.5, 63.0, -4.0, 2.7, -0.5, -4.0, 0.0, 0.0,2020-05-05 07:00:00, -6999.0,18
0.0, 4.555, 55.76, 4.6, 56.0, -4.0, 4.6, -0.5, -4.0, 0.0, 0.0,2020-05-05 08:00:00, -6999.0,18
0.0, 7.865, 42.43, 7.8, 42.0, -4.0, 7.9, -0.5, -4.0, 0.0, 0.0,2020-05-05 09:00:00, -6999.0,18
0.0, 9.24, 36.51, 9.7, 37.0, -5.0, 9.2, -0.5, -5.0, 0.0, 0.0,2020-05-05 10:00:00, -6999.0,18
0.0, 11.12, 33.03, 11.5, 33.0, -4.0, 11.1, -0.5, -4.0, 0.0, 0.0,2020-05-05 11:00:00, -6999.0,18
0.0, 13.1, 30.38, 13.7, 30.0, -4.0, 13.1, -0.5, -4.0, 0.0, 0.0,2020-05-05 12:00:00, -6999.0,18
0.0, 13.95, 30.26, 14.4, 30.0, -3.0, 14.0, -0.5, -3.0, 0.0, 0.0,2020-05-05 13:00:00, -6999.0,18
0.0, 16.03, 26.57, 16.1, 27.0, -3.0, 16.0, -0.5, -3.0, 0.0, 0.0,2020-05-05 14:00:00, -6999.0,18
0.0, 16.88, 25.27, 16.8, 25.0, -3.0, 16.9, -0.5, -3.0, 0.0, 0.0,2020-05-05 15:00:00, -6999.0,18
0.0, 16.47, 26.67, 17.3, 27.0, -2.0, 16.5, -0.5, -2.0, 0.0, 0.0,2020-05-05 16:00:00, -6999.0,18
0.0, 16.62, 27.96, 17.3, 28.0, -2.0, 16.6, -0.5, -2.0, 0.0, 0.0,2020-05-05 17:00:00, -6999.0,18
0.0, 16.68, 27.43, 17.3, 27.0, -2.0, 16.7, -0.5, -2.0, 0.0, 0.0,2020-05-05 18:00:00, -6999.0,18
0.0, 15.81, 29.91, 16.7, 30.0, -2.0, 15.8, 15.9, -2.0, 0.0, 0.0,2020-05-05 19:00:00, -6999.0,18
0.0, 11.59, 47.47, 16.7, 47.0, 1.0, 11.6, 11.6, 1.0, 0.0, 0.0,2020-05-05 20:00:00, -6999.0,18
0.0, 9.75, 50.85, 16.7, 51.0, 0.0, 9.8, 9.8, 0.0, 0.0, 0.0,2020-05-05 21:00:00, -6999.0,18
0.0, 7.175, 59.78, 16.7, 60.0, 0.0, 7.2, 6.9, 0.0, 0.0, 0.0,2020-05-05 22:00:00, -6999.0,18
0.0, 5.592, 65.56, 16.7, 66.0, 0.0, 5.6, 5.4, 0.0, 0.0, 0.0,2020-05-05 23:00:00, -6999.0,18
