RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.44, None, None, 19.1, 12.21, 35.95, 2.0, 4.9, 2.0, 925.0, 36.0, None, None, None, None, None, None, None, 4.906, None, 7.5, None, None, 11.06, 12.2, 4.9, 1011.2, -0.1, None, 78.0,2020-04-29 00:00:00, 925.0,18
79.23, None, None, 21.8, 11.27, 32.13, 1.0, 4.5, 1.0, 924.0, 32.0, None, None, None, None, None, None, None, 4.427, None, 7.5, None, None, 12.27, 11.3, 4.4, 1010.0, 0.1, None, 79.0,2020-04-29 01:00:00, 924.0,18
81.6, None, None, 16.4, 8.79, 30.1, 1.0, 3.6, 1.0, 924.0, 30.0, None, None, None, None, None, None, None, 3.799, None, 7.5, None, None, 11.85, 8.8, 3.8, 1010.1, 0.0, None, 82.0,2020-04-29 02:00:00, 924.0,18
84.1, None, None, 11.4, 4.261, 15.7, 1.0, 3.2, 1.0, 924.0, 16.0, None, None, None, None, None, None, None, 3.149, None, 7.5, None, None, 19.41, 4.3, 3.1, 1010.5, 0.1, None, 84.0,2020-04-29 03:00:00, 924.0,18
85.0, None, None, 7.7, 2.096, 6.381, 1.0, 3.1, 1.0, 924.0, 6.0, None, None, None, None, None, None, None, 3.21, None, 7.5, None, None, 24.25, 2.1, 3.2, 1010.3, 0.0, None, 85.0,2020-04-29 04:00:00, 924.0,18
84.0, None, None, 14.6, 3.304, 7.255, 1.0, 3.0, 1.0, 924.0, 7.0, None, None, None, None, None, None, None, 3.626, None, 7.5, None, None, 22.3, 3.3, 3.6, 1010.3, -0.1, None, 84.0,2020-04-29 05:00:00, 924.0,18
82.7, None, None, 13.2, 6.925, 29.2, 1.0, 3.0, 1.0, 923.0, 29.0, None, None, None, None, None, None, None, 3.838, None, 7.5, None, None, 12.71, 6.9, 3.8, 1009.3, 0.1, None, 83.0,2020-04-29 06:00:00, 923.0,18
82.0, None, None, 14.6, 7.07, 29.69, 1.0, 3.8, 1.0, 923.0, 30.0, None, None, None, None, None, None, None, 4.168, None, 4.2, None, None, 13.67, 7.1, 4.2, 1009.2, 0.0, None, 82.0,2020-04-29 07:00:00, 923.0,18
79.32, None, None, 19.6, 10.54, 36.2, 2.0, 3.8, 2.0, 922.0, 36.0, None, None, None, None, None, None, None, 4.875, None, 4.9, None, None, 14.72, 10.5, 4.9, 1008.1, -0.2, None, 79.0,2020-04-29 08:00:00, 922.0,18
75.33, None, None, 16.4, 7.144, 45.35, 2.0, 3.8, 2.0, 922.0, 45.0, None, None, None, None, None, None, None, 5.846, None, 5.9, None, None, 25.21, 7.1, 5.8, 1008.1, 0.0, None, 75.0,2020-04-29 09:00:00, 922.0,18
69.31, None, None, 19.3, 8.58, 42.67, 3.0, 3.8, 3.0, 921.0, 43.0, None, None, None, None, None, None, None, 7.824, None, 7.8, None, None, 24.49, 8.6, 7.8, 1006.9, 0.3, None, 69.0,2020-04-29 10:00:00, 921.0,18
64.05, None, None, 17.1, 7.605, 43.79, 3.0, 3.8, 3.0, 919.0, 44.0, None, None, None, None, None, None, None, 9.17, None, 9.1, None, None, 26.57, 7.6, 9.2, 1004.6, 0.3, None, 64.0,2020-04-29 11:00:00, 919.0,18
56.95, None, None, 20.0, 8.86, 39.43, 2.0, 3.8, 2.0, 918.0, 39.0, None, None, None, None, None, None, None, 10.48, None, 10.6, None, None, 27.3, 8.9, 10.5, 1003.4, 0.1, None, 57.0,2020-04-29 12:00:00, 918.0,18
53.32, None, None, 26.6, 10.92, 35.18, 2.0, 3.8, 2.0, 917.0, 35.0, None, None, None, None, None, None, None, 11.69, None, 11.7, None, None, 21.16, 10.9, 11.7, 1002.2, 0.0, None, 53.0,2020-04-29 13:00:00, 917.0,18
54.77, None, None, 19.8, 9.4, 39.44, 3.0, 3.8, 3.0, 915.0, 39.0, None, None, None, None, None, None, None, 11.56, None, 12.4, None, None, 28.58, 9.4, 11.6, 1000.1, 0.0, None, 55.0,2020-04-29 14:00:00, 915.0,18
69.52, None, None, 29.0, 11.28, 32.25, 5.0, 3.8, 5.0, 915.0, 32.0, None, None, None, None, None, None, None, 10.81, None, 12.4, None, None, 19.25, 11.3, 10.8, 1000.2, 0.0, None, 70.0,2020-04-29 15:00:00, 915.0,18
65.62, None, None, 32.0, 14.9, 35.3, 5.0, 3.8, 5.0, 914.0, 35.0, None, None, None, None, None, None, None, 11.05, None, 12.4, None, None, 23.05, 14.9, 11.1, 999.1, -0.6, None, 66.0,2020-04-29 16:00:00, 914.0,18
