pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -2.861, 95.6, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, -2.9, -2.9, 0.0, -3.0, None, -6999.0, 1.0, 96.0, None,2020-04-29 00:00:00, 152.0, None, 151.7, 438.0,18
None, None, -2.377, 93.5, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, -2.4, -2.9, 0.0, -3.0, None, -6999.0, 1.0, 94.0, None,2020-04-29 01:00:00, 152.0, None, 151.8, 435.0,18
None, None, -1.553, 90.1, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, -1.6, -2.9, 0.0, -3.0, None, -6999.0, 1.0, 90.0, None,2020-04-29 02:00:00, 152.0, None, 152.0, 432.0,18
None, None, -0.796, 76.1, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.8, -2.9, 0.0, -4.0, None, -6999.0, 1.0, 76.0, None,2020-04-29 03:00:00, 152.0, None, 151.6, 431.0,18
None, None, -1.535, 80.1, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -1.5, -2.9, 0.0, -4.0, None, -6999.0, 1.0, 80.0, None,2020-04-29 04:00:00, 152.0, None, 151.7, 430.0,18
None, None, -1.554, 80.3, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -1.6, -2.9, -0.2, -4.0, None, -6999.0, 1.0, 80.0, None,2020-04-29 05:00:00, 152.0, None, 151.6, 430.0,18
None, None, -1.193, 78.2, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -1.2, -2.9, 0.2, -4.0, None, -6999.0, 1.0, 78.0, None,2020-04-29 06:00:00, 151.0, None, 151.4, 429.0,18
None, None, -0.636, 75.1, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.6, -1.3, -0.1, -4.0, None, -6999.0, -0.6, 75.0, None,2020-04-29 07:00:00, 152.0, None, 151.7, 430.0,18
None, None, 1.71, 70.7, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 1.7, -1.3, -0.3, -3.0, None, -6999.0, 1.7, 71.0, None,2020-04-29 08:00:00, 152.0, None, 151.5, 432.0,18
None, None, 3.874, 51.69, None, None, None, -6999.0, None, -1.0, None, None, -5.0, -6999.0, 3.9, -1.3, -0.2, -5.0, None, -6999.0, 3.9, 52.0, None,2020-04-29 09:00:00, 151.0, None, 151.0, 437.0,18
None, None, 6.524, 48.31, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, 6.5, -1.3, -0.2, -4.0, None, -6999.0, 6.5, 48.0, None,2020-04-29 10:00:00, 151.0, None, 150.8, 445.0,18
None, None, 8.45, 42.37, None, None, None, -6999.0, None, -1.0, None, None, -4.0, -6999.0, 8.5, -1.3, 0.1, -4.0, None, -6999.0, 8.6, 42.0, None,2020-04-29 11:00:00, 149.0, None, 149.4, 455.0,18
None, None, 6.16, 49.55, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, 6.2, -1.3, 0.9, -4.0, None, -6999.0, 8.7, 50.0, None,2020-04-29 12:00:00, 149.0, None, 149.3, 460.0,18
None, None, 3.418, 75.5, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 3.4, -1.3, 1.9, 0.0, None, -6999.0, 8.7, 76.0, None,2020-04-29 13:00:00, 149.0, None, 149.4, 457.0,18
None, None, 3.955, 77.2, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 4.0, -1.3, 0.8, 0.0, None, -6999.0, 8.7, 77.0, None,2020-04-29 14:00:00, 149.0, None, 149.0, 453.0,18
None, None, 4.23, 73.0, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 4.2, -1.3, 0.7, 0.0, None, -6999.0, 8.7, 73.0, None,2020-04-29 15:00:00, 149.0, None, 148.9, 453.0,18
None, None, 4.419, 70.9, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 4.4, -1.3, 0.6, 0.0, None, -6999.0, 8.7, 71.0, None,2020-04-29 16:00:00, 149.0, None, 148.6, 452.0,18
None, None, 4.285, 72.6, None, None, None, -6999.0, None, -1.0, None, None, 0.0, -6999.0, 4.3, -1.3, 0.3, 0.0, None, -6999.0, 8.7, 73.0, None,2020-04-29 17:00:00, 148.0, None, 147.7, 453.0,18
None, None, 3.715, 72.7, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 3.7, -1.3, 1.2, -1.0, None, -6999.0, 8.7, 73.0, None,2020-04-29 18:00:00, 148.0, None, 147.9, 452.0,18
None, None, 3.752, 69.38, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 3.8, 3.7, 0.2, -1.0, None, -6999.0, 4.2, 69.0, None,2020-04-29 19:00:00, 148.0, None, 147.9, 451.0,18
None, None, 2.232, 89.6, None, None, None, -6999.0, None, -1.0, None, None, 1.0, -6999.0, 2.2, 2.2, 2.9, 1.0, None, -6999.0, 4.2, 90.0, None,2020-04-29 20:00:00, 147.0, None, 147.3, 449.0,18
None, None, 1.483, 92.4, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 1.5, 1.5, 3.4, 0.0, None, -6999.0, 4.2, 92.0, None,2020-04-29 21:00:00, 147.0, None, 147.4, 447.0,18
None, None, 1.948, 86.8, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 1.9, 1.4, 0.9, None, None, -6999.0, 4.2, 87.0, None,2020-04-29 22:00:00, 148.0, None, 147.6, 445.0,18
None, None, 1.579, 77.7, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 1.6, 1.4, 0.2, -2.0, None, -6999.0, 4.2, 78.0, None,2020-04-29 23:00:00, 147.0, None, 147.3, 443.0,18
None, None, 1.567, 62.05, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 1.6, 1.4, 0.2, -5.0, None, -6999.0, 4.2, 62.0, None,2020-04-30 00:00:00, 147.0, None, 147.3, 442.0,18
