RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.206, None, 3.1, -6999.0, None, None, -6999.0, 2.2, 0.0, -6999.0,2020-04-29 00:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.046, None, 3.1, -6999.0, None, None, -6999.0, 2.0, 0.0, -6999.0,2020-04-29 01:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.151, None, 3.1, -6999.0, None, None, -6999.0, 2.2, 0.0, -6999.0,2020-04-29 02:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.445, None, 3.1, -6999.0, None, None, -6999.0, 2.4, 0.0, -6999.0,2020-04-29 03:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.066, None, 3.1, -6999.0, None, None, -6999.0, 2.1, 0.0, -6999.0,2020-04-29 04:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 1.788, None, 3.1, -6999.0, None, None, -6999.0, 1.8, 0.0, -6999.0,2020-04-29 05:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 1.591, None, 3.1, -6999.0, None, None, -6999.0, 1.6, 0.0, -6999.0,2020-04-29 06:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.075, None, 2.1, -6999.0, None, None, -6999.0, 2.1, 0.0, -6999.0,2020-04-29 07:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.007, None, 2.5, -6999.0, None, None, -6999.0, 2.0, 0.0, -6999.0,2020-04-29 08:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 4.263, None, 4.4, -6999.0, None, None, -6999.0, 4.3, None, -6999.0,2020-04-29 10:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 6.303, None, 6.3, -6999.0, None, None, -6999.0, 6.3, 0.0, -6999.0,2020-04-29 11:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 8.76, None, 8.8, -6999.0, None, None, -6999.0, 8.8, 0.0, -6999.0,2020-04-29 12:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 8.95, None, 9.5, -6999.0, None, None, -6999.0, 9.0, 0.0, -6999.0,2020-04-29 13:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 5.192, None, 9.5, -6999.0, None, None, -6999.0, 5.2, 0.0, -6999.0,2020-04-29 14:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 4.359, None, 9.5, -6999.0, None, None, -6999.0, 4.4, 0.0, -6999.0,2020-04-29 15:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.102, None, 9.5, -6999.0, None, None, -6999.0, 3.1, 0.0, -6999.0,2020-04-29 16:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.682, None, 9.5, -6999.0, None, None, -6999.0, 3.7, 0.0, -6999.0,2020-04-29 17:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.167, None, 9.5, -6999.0, None, None, -6999.0, 3.2, 0.0, -6999.0,2020-04-29 18:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.042, None, 3.2, -6999.0, None, None, -6999.0, 3.0, 0.0, -6999.0,2020-04-29 19:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.069, None, 3.3, -6999.0, None, None, -6999.0, 3.1, 0.0, -6999.0,2020-04-29 20:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.233, None, 3.3, -6999.0, None, None, -6999.0, 3.2, 0.0, -6999.0,2020-04-29 21:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.062, None, 3.5, -6999.0, None, None, -6999.0, 3.1, 0.0, -6999.0,2020-04-29 22:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.6, None, None, -6999.0, None, None, -6999.0, None, None, None, 3.272, None, 3.5, -6999.0, None, None, -6999.0, 3.3, 0.0, -6999.0,2020-04-29 23:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.49, None, 3.5, -6999.0, None, None, -6999.0, 2.5, 0.0, -6999.0,2020-04-30 00:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.3, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.35, None, 3.5, -6999.0, None, None, -6999.0, 2.4, 0.0, -6999.0,2020-04-30 01:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.1, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.387, None, 3.5, -6999.0, None, None, -6999.0, 2.4, 0.0, -6999.0,2020-04-30 02:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 2.1, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.254, None, 3.5, -6999.0, None, None, -6999.0, 2.3, 0.0, -6999.0,2020-04-30 03:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.7, None, None, -6999.0, None, None, -6999.0, None, None, None, 1.828, None, 3.5, -6999.0, None, None, -6999.0, 1.8, 0.0, -6999.0,2020-04-30 04:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.6, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.283, None, 3.5, -6999.0, None, None, -6999.0, 2.3, 0.0, -6999.0,2020-04-30 05:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.6, None, None, -6999.0, None, None, -6999.0, None, None, None, 1.742, None, 3.5, -6999.0, None, None, -6999.0, 1.7, 0.0, -6999.0,2020-04-30 06:00:00, -6999.0,18
None, None, None, -6999.0, None, None, -6999.0, 1.4, None, None, -6999.0, None, None, -6999.0, None, None, None, 1.514, None, 1.9, -6999.0, None, None, -6999.0, 1.5, 0.0, -6999.0,2020-04-30 07:00:00, -6999.0,18
