RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 60.8, 30.63, 250.6, -6999.0, -1.8, None, None, 251.0, None, None, 0.0, None, None, None, -1.84, None, -0.4, -6999.0, None, 20.24, 30.6, -1.8, 0.0, -6999.0,2020-04-29 00:00:00, -6999.0,18
None, None, None, 52.4, 27.65, 251.1, -6999.0, -2.1, None, None, 251.0, None, None, 0.0, None, None, None, -2.031, None, -0.4, -6999.0, None, 18.54, 27.7, -2.0, 0.0, -6999.0,2020-04-29 01:00:00, -6999.0,18
None, None, None, 50.7, 29.31, 246.7, -6999.0, -2.2, None, None, 247.0, None, None, 0.0, None, None, None, -2.176, None, -0.4, -6999.0, None, 16.36, 29.3, -2.2, 0.0, -6999.0,2020-04-29 02:00:00, -6999.0,18
None, None, None, 51.3, 29.45, 243.3, -6999.0, -2.3, None, None, 243.0, None, None, 0.0, None, None, None, -2.301, None, -0.4, -6999.0, None, 17.53, 29.5, -2.3, 0.0, -6999.0,2020-04-29 03:00:00, -6999.0,18
None, None, None, 48.1, 26.76, 243.4, -6999.0, -2.4, None, None, 243.0, None, None, 0.0, None, None, None, -2.379, None, -0.4, -6999.0, None, 16.64, 26.8, -2.4, 0.0, -6999.0,2020-04-29 04:00:00, -6999.0,18
None, None, None, 46.1, 23.35, 248.8, -6999.0, -2.7, None, None, 249.0, None, None, 0.0, None, None, None, -2.667, None, -0.4, -6999.0, None, 20.56, 23.4, -2.7, 0.0, -6999.0,2020-04-29 05:00:00, -6999.0,18
None, None, None, 49.5, 22.76, 233.1, -6999.0, -2.7, None, None, 233.0, None, None, 0.0, None, None, None, -2.715, None, -0.4, -6999.0, None, 14.45, 22.8, -2.7, 0.0, -6999.0,2020-04-29 06:00:00, -6999.0,18
None, None, None, 36.8, 20.13, 235.6, -6999.0, -2.8, None, None, 236.0, None, None, 0.0, None, None, None, -2.63, None, -2.6, -6999.0, None, 13.96, 20.1, -2.6, 0.0, -6999.0,2020-04-29 07:00:00, -6999.0,18
None, None, None, 28.6, 19.44, 224.5, -6999.0, -2.8, None, None, 225.0, None, None, 0.0, None, None, None, -1.68, None, -1.6, -6999.0, None, 10.33, 19.4, -1.7, 0.0, -6999.0,2020-04-29 08:00:00, -6999.0,18
None, None, None, 31.3, 22.46, 223.7, -6999.0, -2.8, None, None, 224.0, None, None, 0.0, None, None, None, -0.913, None, -0.8, -6999.0, None, 8.88, 22.5, -0.9, 0.0, -6999.0,2020-04-29 09:00:00, -6999.0,18
None, None, None, 27.0, 19.97, 216.9, -6999.0, -2.8, None, None, 217.0, None, None, 0.0, None, None, None, 0.097, None, 0.2, -6999.0, None, 6.052, 20.0, 0.1, 0.0, -6999.0,2020-04-29 10:00:00, -6999.0,18
None, None, None, 28.9, 20.9, 210.7, -6999.0, -2.8, None, None, 211.0, None, None, 0.0, None, None, None, 0.152, None, 0.2, -6999.0, None, 5.288, 20.9, 0.2, 0.0, -6999.0,2020-04-29 11:00:00, -6999.0,18
None, None, None, 27.2, 16.54, 191.3, -6999.0, -2.8, None, None, 191.0, None, None, 0.0, None, None, None, 0.627, None, 0.7, -6999.0, None, 18.23, 16.5, 0.6, 0.0, -6999.0,2020-04-29 12:00:00, -6999.0,18
None, None, None, 24.6, 13.69, 187.4, -6999.0, -2.8, None, None, 187.0, None, None, 0.0, None, None, None, 0.936, None, 0.9, -6999.0, None, 19.33, 13.7, 0.9, 0.0, -6999.0,2020-04-29 13:00:00, -6999.0,18
None, None, None, 21.9, 11.72, 154.4, -6999.0, -2.8, None, None, 154.0, None, None, 0.0, None, None, None, 0.852, None, 1.1, -6999.0, None, 13.81, 11.7, 0.9, 0.0, -6999.0,2020-04-29 14:00:00, -6999.0,18
None, None, None, 26.1, 14.68, 159.3, -6999.0, -2.8, None, None, 159.0, None, None, 0.0, None, None, None, 0.956, None, 1.4, -6999.0, None, 12.08, 14.7, 1.0, 0.0, -6999.0,2020-04-29 15:00:00, -6999.0,18
None, None, None, 23.8, 15.41, 147.3, -6999.0, -2.8, None, None, 147.0, None, None, 0.0, None, None, None, 0.631, None, 1.4, -6999.0, None, 10.47, 15.4, 0.6, 0.0, -6999.0,2020-04-29 16:00:00, -6999.0,18
None, None, None, 23.5, 15.03, 133.9, -6999.0, -2.8, None, None, 134.0, None, None, 0.0, None, None, None, 0.487, None, 1.4, -6999.0, None, 9.63, 15.0, 0.5, 0.0, -6999.0,2020-04-29 17:00:00, -6999.0,18
None, None, None, 18.7, 10.74, 130.0, -6999.0, -2.8, None, None, 130.0, None, None, 0.0, None, None, None, 0.199, None, 1.4, -6999.0, None, 8.81, 10.7, 0.2, 0.0, -6999.0,2020-04-29 18:00:00, -6999.0,18
None, None, None, 13.8, 9.18, 116.1, -6999.0, -0.3, None, None, 116.0, None, None, 0.0, None, None, None, -0.166, None, 0.2, -6999.0, None, 9.85, 9.2, -0.2, 0.0, -6999.0,2020-04-29 19:00:00, -6999.0,18
