RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.3, None, None, -6999.0, None, None, 0.0, 0.5, 0.0, 893.0, -6999.0, None, None, 49.0, None, 48.56, None, None, 0.629, None, 3.7, 95.0, None, None, -6999.0, 0.6, 1001.9, 0.4, 1.0,2020-04-29 00:00:00, 893.0,18
96.1, None, None, -6999.0, None, None, 0.0, 0.3, 0.0, 894.0, -6999.0, None, None, 49.0, None, 49.0, None, None, 0.436, None, 3.7, 96.0, None, None, -6999.0, 0.4, 1003.0, 0.8, 0.0,2020-04-29 01:00:00, 894.0,18
96.5, None, None, -6999.0, None, None, 0.0, 0.3, 0.0, 894.0, -6999.0, None, None, 49.0, None, 49.11, None, None, 0.532, None, 3.7, 97.0, None, None, -6999.0, 0.5, 1003.0, 1.2, 0.0,2020-04-29 02:00:00, 894.0,18
96.6, None, None, -6999.0, None, None, 0.0, 0.3, 0.0, 894.0, -6999.0, None, None, 49.0, None, 49.07, None, None, 0.629, None, 3.7, 97.0, None, None, -6999.0, 0.6, 1003.1, 0.9, 0.0,2020-04-29 03:00:00, 894.0,18
97.0, None, None, -6999.0, None, None, 0.0, 0.3, 0.0, 894.0, -6999.0, None, None, 49.0, None, 49.07, None, None, 0.773, None, 3.7, 97.0, None, None, -6999.0, 0.8, 1003.1, 0.2, 0.0,2020-04-29 04:00:00, 894.0,18
97.0, None, None, -6999.0, None, None, 0.0, 0.3, 0.0, 895.0, -6999.0, None, None, 49.0, None, 49.09, None, None, 0.868, None, 3.7, 97.0, None, None, -6999.0, 0.9, 1004.2, 0.5, 0.0,2020-04-29 05:00:00, 895.0,18
97.4, None, None, -6999.0, None, None, 1.0, 0.3, 1.0, 895.0, -6999.0, None, None, 49.0, None, 49.1, None, None, 0.869, None, 3.7, 97.0, None, None, -6999.0, 0.9, 1004.3, 0.3, 0.0,2020-04-29 06:00:00, 895.0,18
97.1, None, None, -6999.0, None, None, 1.0, 0.9, 1.0, 895.0, -6999.0, None, None, 49.0, None, 49.04, None, None, 1.004, None, 1.1, 97.0, None, None, -6999.0, 1.0, 1004.5, 0.1, 0.0,2020-04-29 07:00:00, 895.0,18
96.7, None, None, -6999.0, None, None, 1.0, 0.9, 1.0, 895.0, -6999.0, None, None, 49.0, None, 49.08, None, None, 1.672, None, 1.7, 97.0, None, None, -6999.0, 1.7, 1004.5, 0.0, 0.0,2020-04-29 08:00:00, 895.0,18
95.5, None, None, -6999.0, None, None, 2.0, 0.9, 2.0, 896.0, -6999.0, None, None, 49.0, None, 49.05, None, None, 2.673, None, 2.7, 96.0, None, None, -6999.0, 2.7, 1005.5, 0.2, 0.0,2020-04-29 09:00:00, 896.0,18
90.7, None, None, -6999.0, None, None, 2.0, 0.9, 2.0, 896.0, -6999.0, None, None, 49.0, None, 49.14, None, None, 3.106, None, 3.2, 91.0, None, None, -6999.0, 3.1, 1005.6, 0.0, 0.0,2020-04-29 10:00:00, 896.0,18
80.4, None, None, -6999.0, None, None, 2.0, 0.9, 2.0, 896.0, -6999.0, None, None, 49.0, None, 48.74, None, None, 4.82, None, 4.8, 80.0, None, None, -6999.0, 4.8, 1005.4, 0.0, 0.0,2020-04-29 11:00:00, 896.0,18
58.16, None, None, -6999.0, None, None, 0.0, 0.9, None, 896.0, -6999.0, None, None, 48.0, None, 48.22, None, None, 7.68, None, 7.7, 58.0, None, None, -6999.0, 7.7, 1005.0, 0.0, -1.0,2020-04-29 12:00:00, 896.0,18
48.8, None, None, -6999.0, None, None, -1.0, 0.9, -1.0, 896.0, -6999.0, None, None, 47.0, None, 47.12, None, None, 9.48, None, 9.5, 49.0, None, None, -6999.0, 9.5, 1004.9, -0.1, -1.0,2020-04-29 13:00:00, 896.0,18
40.66, None, None, -6999.0, None, None, -4.0, 0.9, -4.0, 896.0, -6999.0, None, None, 47.0, None, 46.96, None, None, 8.46, None, 9.6, 41.0, None, None, -6999.0, 8.5, 1005.0, -0.1, 0.0,2020-04-29 14:00:00, 896.0,18
53.43, None, None, -6999.0, None, None, -2.0, 0.9, -2.0, 897.0, -6999.0, None, None, 47.0, None, 46.74, None, None, 6.395, None, 9.6, 53.0, None, None, -6999.0, 6.4, 1006.3, -0.2, 0.0,2020-04-29 15:00:00, 897.0,18
71.3, None, None, -6999.0, None, None, 0.0, 0.9, 0.0, 897.0, -6999.0, None, None, 47.0, None, 46.6, None, None, 4.641, None, 9.6, 71.0, None, None, -6999.0, 4.6, 1006.5, 0.2, 0.0,2020-04-29 16:00:00, 897.0,18
66.78, None, None, -6999.0, None, None, -1.0, 0.9, -1.0, 897.0, -6999.0, None, None, 46.0, None, 46.32, None, None, 5.051, None, 9.6, 67.0, None, None, -6999.0, 5.1, 1006.4, 0.0, 0.0,2020-04-29 17:00:00, 897.0,18
61.2, None, None, -6999.0, None, None, -1.0, 0.9, -1.0, 896.0, -6999.0, None, None, 47.0, None, 46.54, None, None, 5.727, None, 9.6, 61.0, None, None, -6999.0, 5.7, 1005.2, 0.6, 0.0,2020-04-29 18:00:00, 896.0,18
66.17, None, None, -6999.0, None, None, -1.0, 4.5, -1.0, 896.0, -6999.0, None, None, 46.0, None, 46.36, None, None, 4.476, None, 5.8, 66.0, None, None, -6999.0, 4.5, 1005.4, 0.0, 0.0,2020-04-29 19:00:00, 896.0,18
75.8, None, None, -6999.0, None, None, -1.0, 3.2, -1.0, 896.0, -6999.0, None, None, 46.0, None, 46.48, None, None, 3.187, None, 5.8, 76.0, None, None, -6999.0, 3.2, 1005.4, 0.0, 0.0,2020-04-29 20:00:00, 896.0,18
85.8, None, None, -6999.0, None, None, 0.0, 2.2, 0.0, 896.0, -6999.0, None, None, 46.0, None, 46.38, None, None, 2.238, None, 5.8, 86.0, None, None, -6999.0, 2.2, 1005.4, 0.2, 0.0,2020-04-29 21:00:00, 896.0,18
91.8, None, None, -6999.0, None, None, -1.0, 0.0, -1.0, 896.0, -6999.0, None, None, 46.0, None, 46.39, None, None, -0.022, None, 5.8, 92.0, None, None, -6999.0, 0.0, 1005.6, 0.0, 0.0,2020-04-29 22:00:00, 896.0,18
94.3, None, None, -6999.0, None, None, -1.0, -0.5, -1.0, 897.0, -6999.0, None, None, 46.0, None, 46.45, None, None, -0.528, None, 5.8, 94.0, None, None, -6999.0, -0.5, 1006.6, 0.0, 0.0,2020-04-29 23:00:00, 897.0,18
94.7, None, None, -6999.0, None, None, -1.0, -0.6, -1.0, 896.0, -6999.0, None, None, 46.0, None, 46.43, None, None, -0.575, None, 5.8, 95.0, None, None, -6999.0, -0.6, 1005.2, 0.1, 0.0,2020-04-30 00:00:00, 896.0,18
95.0, None, None, -6999.0, None, None, -2.0, -1.1, -2.0, 897.0, -6999.0, None, None, 46.0, None, 46.4, None, None, -1.105, None, 5.8, 95.0, None, None, -6999.0, -1.1, 1006.2, 0.1, 0.0,2020-04-30 01:00:00, 897.0,18
95.4, None, None, -6999.0, None, None, -2.0, -1.7, -2.0, 897.0, -6999.0, None, None, 46.0, None, 46.35, None, None, -1.682, None, 5.8, 95.0, None, None, -6999.0, -1.7, 1006.3, 0.0, 0.0,2020-04-30 02:00:00, 897.0,18
95.8, None, None, -6999.0, None, None, -2.0, -1.9, -2.0, 897.0, -6999.0, None, None, 46.0, None, 46.43, None, None, -1.863, None, 5.8, 96.0, None, None, -6999.0, -1.9, 1006.6, 0.1, 0.0,2020-04-30 03:00:00, 897.0,18
95.8, None, None, -6999.0, None, None, -3.0, -2.2, -3.0, 897.0, -6999.0, None, None, 46.0, None, 46.38, None, None, -2.053, None, 5.8, 96.0, None, None, -6999.0, -2.1, 1006.8, 0.0, 0.0,2020-04-30 04:00:00, 897.0,18
95.5, None, None, -6999.0, None, None, -3.0, -2.6, -3.0, 897.0, -6999.0, None, None, 46.0, None, 46.36, None, None, -2.623, None, 5.8, 96.0, None, None, -6999.0, -2.6, 1006.8, 0.0, 0.0,2020-04-30 05:00:00, 897.0,18
95.7, None, None, -6999.0, None, None, -3.0, -2.8, -3.0, 898.0, -6999.0, None, None, 46.0, None, 46.37, None, None, -2.622, None, 5.8, 96.0, None, None, -6999.0, -2.6, 1007.9, 0.0, 0.0,2020-04-30 06:00:00, 898.0,18
95.6, None, None, -6999.0, None, None, -3.0, -2.6, -3.0, 898.0, -6999.0, None, None, 46.0, None, 46.29, None, None, -2.381, None, -2.4, 96.0, None, None, -6999.0, -2.4, 1008.0, 0.0, 0.0,2020-04-30 07:00:00, 898.0,18
94.7, None, None, -6999.0, None, None, -2.0, -2.6, -2.0, 898.0, -6999.0, None, None, 46.0, None, 46.29, None, None, -1.182, None, -1.2, 95.0, None, None, -6999.0, -1.2, 1008.0, 0.0, 0.0,2020-04-30 08:00:00, 898.0,18
87.8, None, None, -6999.0, None, None, 0.0, -2.6, 0.0, 899.0, -6999.0, None, None, 46.0, None, 46.23, None, None, 1.742, None, 1.7, 88.0, None, None, -6999.0, 1.7, 1008.9, 0.0, 0.0,2020-04-30 09:00:00, 899.0,18
62.38, None, None, -6999.0, None, None, -2.0, -2.6, -2.0, 899.0, -6999.0, None, None, 46.0, None, 46.15, None, None, 4.191, None, 4.2, 62.0, None, None, -6999.0, 4.2, 1008.9, 0.0, 0.0,2020-04-30 10:00:00, 899.0,18
53.81, None, None, -6999.0, None, None, -3.0, -2.6, -3.0, 899.0, -6999.0, None, None, 46.0, None, 45.97, None, None, 5.265, None, 5.6, 54.0, None, None, -6999.0, 5.3, 1008.8, 0.0, 0.0,2020-04-30 11:00:00, 899.0,18
50.77, None, None, -6999.0, None, None, -4.0, -2.6, -4.0, 900.0, -6999.0, None, None, 46.0, None, 45.79, None, None, 5.872, None, 6.1, 51.0, None, None, -6999.0, 5.9, 1009.9, 0.0, 0.0,2020-04-30 12:00:00, 900.0,18
60.51, None, None, -6999.0, None, None, -2.0, -2.6, -2.0, 900.0, -6999.0, None, None, 45.0, None, 45.0, None, None, 5.418, None, 6.4, 61.0, None, None, -6999.0, 5.4, 1010.0, 0.2, -1.0,2020-04-30 13:00:00, 900.0,18
57.61, None, None, -6999.0, None, None, -2.0, -2.6, -2.0, 901.0, -6999.0, None, None, 44.0, None, 44.35, None, None, 5.364, None, 6.4, 58.0, None, None, -6999.0, 5.4, 1011.2, -0.1, -1.0,2020-04-30 14:00:00, 901.0,18
60.24, None, None, -6999.0, None, None, -1.0, -2.6, -1.0, 901.0, -6999.0, None, None, 45.0, None, 44.62, None, None, 5.797, None, 6.8, 60.0, None, None, -6999.0, 5.8, 1011.2, 0.0, 0.0,2020-04-30 15:00:00, 901.0,18
41.48, None, None, -6999.0, None, None, -5.0, -2.6, -5.0, 901.0, -6999.0, None, None, 45.0, None, 44.66, None, None, 7.05, None, 7.2, 41.0, None, None, -6999.0, 7.1, 1011.0, 0.0, 0.0,2020-04-30 16:00:00, 901.0,18
42.02, None, None, -6999.0, None, None, -5.0, -2.6, -5.0, 901.0, -6999.0, None, None, 44.0, None, 44.47, None, None, 7.14, None, 7.5, 42.0, None, None, -6999.0, 7.1, 1011.1, 0.0, 0.0,2020-04-30 17:00:00, 901.0,18
48.82, None, None, -6999.0, None, None, -4.0, -2.6, -4.0, 902.0, -6999.0, None, None, 44.0, None, 44.11, None, None, 6.013, None, 7.5, 49.0, None, None, -6999.0, 6.0, 1012.3, 0.0, 0.0,2020-04-30 18:00:00, 902.0,18
82.8, None, None, -6999.0, None, None, 0.0, 2.4, 0.0, 903.0, -6999.0, None, None, 44.0, None, 44.41, None, None, 2.359, None, 6.0, 83.0, None, None, -6999.0, 2.4, 1013.9, 0.0, 0.0,2020-04-30 19:00:00, 903.0,18
93.5, None, None, -6999.0, None, None, 0.0, 0.6, 0.0, 903.0, -6999.0, None, None, 44.0, None, 43.99, None, None, 1.032, None, 6.0, 94.0, None, None, -6999.0, 1.0, 1013.9, 1.2, 0.0,2020-04-30 20:00:00, 903.0,18
94.4, None, None, -6999.0, None, None, 0.0, 0.4, 0.0, 904.0, -6999.0, None, None, 44.0, None, 44.04, None, None, 0.363, None, 6.0, 94.0, None, None, -6999.0, 0.4, 1014.7, 0.0, 0.0,2020-04-30 21:00:00, 904.0,18
95.1, None, None, -6999.0, None, None, -1.0, -0.5, -1.0, 904.0, -6999.0, None, None, 44.0, None, 44.17, None, None, -0.528, None, 6.0, 95.0, None, None, -6999.0, -0.5, 1014.5, 0.1, 0.0,2020-04-30 22:00:00, 904.0,18
95.8, None, None, -6999.0, None, None, -1.0, -0.8, -1.0, 904.0, -6999.0, None, None, 44.0, None, 44.12, None, None, -0.816, None, 6.0, 96.0, None, None, -6999.0, -0.8, 1014.5, 0.0, 0.0,2020-04-30 23:00:00, 904.0,18
96.3, None, None, -6999.0, None, None, -2.0, -1.4, -2.0, 905.0, -6999.0, None, None, 44.0, None, 44.3, None, None, -1.442, None, 6.0, 96.0, None, None, -6999.0, -1.4, 1015.6, 0.0, 0.0,2020-05-01 00:00:00, 905.0,18
96.4, None, None, -6999.0, None, None, -2.0, -1.5, -2.0, 905.0, -6999.0, None, None, 44.0, None, 44.27, None, None, -1.19, None, 6.0, 96.0, None, None, -6999.0, -1.2, 1015.6, 0.1, 0.0,2020-05-01 01:00:00, 905.0,18
96.2, None, None, -6999.0, None, None, -2.0, -1.7, -2.0, 905.0, -6999.0, None, None, 44.0, None, 44.3, None, None, -1.719, None, 6.0, 96.0, None, None, -6999.0, -1.7, 1015.7, 0.0, 0.0,2020-05-01 02:00:00, 905.0,18
96.4, None, None, -6999.0, None, None, -2.0, -1.7, -2.0, 905.0, -6999.0, None, None, 44.0, None, 44.35, None, None, -1.67, None, 6.0, 96.0, None, None, -6999.0, -1.7, 1015.6, 0.0, 0.0,2020-05-01 03:00:00, 905.0,18
96.4, None, None, -6999.0, None, None, -2.0, -1.7, -2.0, 905.0, -6999.0, None, None, 44.0, None, 44.36, None, None, -1.622, None, 6.0, 96.0, None, None, -6999.0, -1.6, 1015.5, 0.0, 0.0,2020-05-01 04:00:00, 905.0,18
96.3, None, None, -6999.0, None, None, -3.0, -2.2, -3.0, 905.0, -6999.0, None, None, 45.0, None, 44.56, None, None, -2.104, None, 6.0, 96.0, None, None, -6999.0, -2.1, 1015.5, 0.0, 0.0,2020-05-01 05:00:00, 905.0,18
96.4, None, None, -6999.0, None, None, -2.0, -2.2, -2.0, 905.0, -6999.0, None, None, 45.0, None, 44.69, None, None, -1.959, None, 6.0, 96.0, None, None, -6999.0, -2.0, 1015.6, 0.1, 0.0,2020-05-01 06:00:00, 905.0,18
96.4, None, None, -6999.0, None, None, -2.0, -2.0, -2.0, 905.0, -6999.0, None, None, 44.0, None, 44.32, None, None, -1.285, None, -1.3, 96.0, None, None, -6999.0, -1.3, 1016.0, 0.0, 0.0,2020-05-01 07:00:00, 905.0,18
95.4, None, None, -6999.0, None, None, -1.0, -2.0, -1.0, 906.0, -6999.0, None, None, 44.0, None, 44.26, None, None, -0.038, None, 0.0, 95.0, None, None, -6999.0, 0.0, 1017.1, 0.0, 0.0,2020-05-01 08:00:00, 906.0,18
92.7, None, None, -6999.0, None, None, 0.0, -2.0, 0.0, 906.0, -6999.0, None, None, 44.0, None, 43.78, None, None, 1.158, None, 1.2, 93.0, None, None, -6999.0, 1.2, 1017.0, 0.0, 0.0,2020-05-01 09:00:00, 906.0,18
65.87, None, None, -6999.0, None, None, -2.0, -2.0, -2.0, 906.0, -6999.0, None, None, 44.0, None, 43.66, None, None, 4.03, None, 4.0, 66.0, None, None, -6999.0, 4.0, 1016.8, -0.1, 0.0,2020-05-01 10:00:00, 906.0,18
60.26, None, None, -6999.0, None, None, -3.0, -2.0, -3.0, 906.0, -6999.0, None, None, 44.0, None, 44.34, None, None, 4.045, None, 4.3, 60.0, None, None, -6999.0, 4.0, 1016.9, 0.0, 1.0,2020-05-01 11:00:00, 906.0,18
43.11, None, None, -6999.0, None, None, -6.0, -2.0, -6.0, 905.0, -6999.0, None, None, 43.0, None, 43.08, None, None, 5.968, None, 6.0, 43.0, None, None, -6999.0, 6.0, 1015.6, 0.0, -1.0,2020-05-01 12:00:00, 905.0,18
41.21, None, None, -6999.0, None, None, -5.0, -2.0, -5.0, 905.0, -6999.0, None, None, 44.0, None, 44.08, None, None, 7.19, None, 7.2, 41.0, None, None, -6999.0, 7.2, 1015.4, 0.0, 1.0,2020-05-01 13:00:00, 905.0,18
31.92, None, None, -6999.0, None, None, -7.0, -2.0, -7.0, 905.0, -6999.0, None, None, 44.0, None, 43.52, None, None, 8.75, None, 8.8, 32.0, None, None, -6999.0, 8.8, 1015.3, -0.1, -1.0,2020-05-01 14:00:00, 905.0,18
32.86, None, None, -6999.0, None, None, -7.0, -2.0, -7.0, 904.0, -6999.0, None, None, 43.0, None, 43.15, None, None, 8.51, None, 9.1, 33.0, None, None, -6999.0, 8.5, 1014.2, 0.0, 0.0,2020-05-01 15:00:00, 904.0,18
29.17, None, None, -6999.0, None, None, -8.0, -2.0, -8.0, 904.0, -6999.0, None, None, 43.0, None, 42.57, None, None, 8.61, None, 9.2, 29.0, None, None, -6999.0, 8.6, 1014.2, 0.0, -1.0,2020-05-01 16:00:00, 904.0,18
33.14, None, None, -6999.0, None, None, -7.0, -2.0, -7.0, 903.0, -6999.0, None, None, 43.0, None, 43.28, None, None, 7.7, None, 9.2, 33.0, None, None, -6999.0, 7.7, 1013.2, 0.0, 1.0,2020-05-01 17:00:00, 903.0,18
29.38, None, None, -6999.0, None, None, -9.0, -2.0, -9.0, 903.0, -6999.0, None, None, 43.0, None, 43.07, None, None, 7.43, None, 9.2, 29.0, None, None, -6999.0, 7.4, 1013.2, 0.0, 0.0,2020-05-01 18:00:00, 903.0,18
