pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.769, 71.45, 7.0, 5.5, 68.06, 0.38, 34.63, -3.0, 0.4, 1.8, 1.8, 1022.2, 0.0, -3.0, 882.0, 35.0, 0.0, 71.0,2020-04-29 00:00:00, 21.0, 20.9, 882.0,18
None, 1.304, 71.57, 7.0, 5.1, 57.8, 0.468, 47.8, -3.0, 0.5, 1.3, 1.0, 1022.0, -0.1, -3.0, 882.0, 48.0, 0.0, 72.0,2020-04-29 01:00:00, 21.0, 20.88, 882.0,18
None, 0.52, 72.07, 7.0, 3.5, 46.73, 0.466, 29.19, -4.0, 0.5, 0.5, 0.2, 1022.3, 0.0, -4.0, 882.0, 29.0, 0.0, 72.0,2020-04-29 02:00:00, 21.0, 21.11, 882.0,18
None, 0.293, 71.79, 7.0, 5.3, 47.82, 0.561, 32.85, -4.0, 0.6, 0.3, 0.2, 1021.5, 0.0, -4.0, 881.0, 33.0, 0.0, 72.0,2020-04-29 03:00:00, 21.0, 20.81, 881.0,18
None, -0.65, 71.92, 7.0, 4.0, 59.05, 0.459, 65.05, -5.0, 0.5, -0.7, -0.7, 1021.6, -0.1, -5.0, 881.0, 65.0, 0.0, 72.0,2020-04-29 04:00:00, 21.0, 20.75, 881.0,18
None, -0.046, 72.08, 7.0, 4.1, 49.46, 0.455, 17.09, -4.0, 0.5, 0.0, -0.7, 1020.5, 0.0, -4.0, 880.0, 17.0, 0.0, 72.0,2020-04-29 05:00:00, 21.0, 20.97, 880.0,18
None, 0.445, 72.12, 7.0, 7.0, 59.88, 0.424, 19.89, -4.0, 0.4, 0.4, -0.7, 1020.5, 0.0, -4.0, 880.0, 20.0, 0.0, 72.0,2020-04-29 06:00:00, 21.0, 20.94, 880.0,18
None, 1.988, 71.93, 2.0, 9.6, 62.58, 2.167, 98.3, -3.0, 2.2, 2.0, 0.4, 1019.2, 0.0, -3.0, 879.0, 98.0, 0.0, 72.0,2020-04-29 07:00:00, 21.0, 20.92, 879.0,18
None, 3.072, 72.16, 3.0, 13.6, 31.62, 4.705, 144.9, -1.0, 4.7, 3.1, 0.4, 1019.1, 0.1, -1.0, 879.0, 145.0, 0.0, 72.0,2020-04-29 08:00:00, 21.0, 20.74, 879.0,18
None, 3.856, 71.97, 3.8, 17.0, 32.89, 6.311, 147.6, -1.0, 6.3, 3.9, 0.4, 1018.0, 0.1, -1.0, 878.0, 148.0, 0.0, 72.0,2020-04-29 09:00:00, 21.0, 20.72, 878.0,18
