pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.48, 56.86, None, None, 21.31, 5.486, 238.6, None, None, None, None, None, None, 1.0, 950.0, None, None, None,2020-04-29 00:00:00, None, None,18
None, 7.97, 58.03, None, None, 26.16, 5.434, 262.0, None, None, None, None, None, None, 0.0, 950.0, None, None, None,2020-04-29 01:00:00, None, None,18
None, 9.16, 50.39, None, None, 20.51, 12.8, 212.2, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-04-29 02:00:00, None, None,18
None, 9.41, 44.85, None, None, 20.01, 11.71, 215.5, None, None, None, None, None, None, -2.0, 949.0, None, None, None,2020-04-29 03:00:00, None, None,18
None, 9.73, 42.26, None, None, 22.74, 10.01, 221.5, None, None, None, None, None, None, -3.0, 950.0, None, None, None,2020-04-29 04:00:00, None, None,18
None, 9.55, 41.91, None, None, 21.3, 14.93, 215.3, None, None, None, None, None, None, -3.0, 950.0, None, None, None,2020-04-29 05:00:00, None, None,18
None, 9.68, 39.14, None, None, 16.7, 12.29, 215.2, None, None, None, None, None, None, -4.0, 951.0, None, None, None,2020-04-29 06:00:00, None, None,18
None, 10.07, 36.67, None, None, 13.59, 15.84, 207.5, None, None, None, None, None, None, -4.0, 951.0, None, None, None,2020-04-29 07:00:00, None, None,18
None, 10.35, 38.45, None, None, 13.97, 19.27, 207.3, None, None, None, None, None, None, -3.0, 951.0, None, None, None,2020-04-29 08:00:00, None, None,18
None, 11.3, 32.45, None, None, 20.34, 20.79, 212.9, None, None, None, None, None, None, -5.0, 950.0, None, None, None,2020-04-29 09:00:00, None, None,18
None, 12.07, 28.56, None, None, 26.9, 18.56, 231.0, None, None, None, None, None, None, -6.0, 950.0, None, None, None,2020-04-29 10:00:00, None, None,18
None, 12.25, 29.09, None, None, 24.9, 21.23, 221.0, None, None, None, None, None, None, -5.0, 950.0, None, None, None,2020-04-29 11:00:00, None, None,18
None, 12.51, 28.14, None, None, 28.99, 15.48, 234.5, None, None, None, None, None, None, -6.0, 950.0, None, None, None,2020-04-29 12:00:00, None, None,18
None, 13.66, 26.44, None, None, 30.09, 16.36, 230.7, None, None, None, None, None, None, -5.0, 949.0, None, None, None,2020-04-29 13:00:00, None, None,18
None, 14.62, 24.41, None, None, 32.48, 13.59, 226.7, None, None, None, None, None, None, -6.0, 948.0, None, None, None,2020-04-29 14:00:00, None, None,18
None, 15.45, 22.63, None, None, 33.42, 14.6, 214.8, None, None, None, None, None, None, -6.0, 947.0, None, None, None,2020-04-29 15:00:00, None, None,18
None, 14.42, 23.61, None, None, 34.21, 9.77, 233.6, None, None, None, None, None, None, -6.0, 946.0, None, None, None,2020-04-29 16:00:00, None, None,18
None, 14.85, 23.91, None, None, 30.9, 8.59, 257.9, None, None, None, None, None, None, -6.0, 946.0, None, None, None,2020-04-29 17:00:00, None, None,18
None, 13.99, 25.37, None, None, 28.86, 7.883, 252.5, None, None, None, None, None, None, -6.0, 946.0, None, None, None,2020-04-29 18:00:00, None, None,18
None, 14.46, 25.04, None, None, 22.11, 7.95, 262.0, None, None, None, None, None, None, -6.0, 945.0, None, None, None,2020-04-29 19:00:00, None, None,18
None, 13.42, 26.35, None, None, 23.64, 4.877, 255.7, None, None, None, None, None, None, -6.0, 945.0, None, None, None,2020-04-29 20:00:00, None, None,18
None, 11.9, 29.69, None, None, 24.06, 2.54, 197.8, None, None, None, None, None, None, -5.0, 944.0, None, None, None,2020-04-29 21:00:00, None, None,18
None, 9.76, 36.83, None, None, 24.23, 1.317, 268.7, None, None, None, None, None, None, -4.0, 944.0, None, None, None,2020-04-29 22:00:00, None, None,18
None, 9.44, 38.72, None, None, 55.78, 1.111, 174.5, None, None, None, None, None, None, -4.0, 944.0, None, None, None,2020-04-29 23:00:00, None, None,18
None, 9.14, 41.3, None, None, 55.48, 2.579, 245.0, None, None, None, None, None, None, -3.0, 943.0, None, None, None,2020-04-30 00:00:00, None, None,18
None, 9.75, 46.23, None, None, 66.93, 3.17, 156.3, None, None, None, None, None, None, -1.0, 943.0, None, None, None,2020-04-30 01:00:00, None, None,18
None, 8.38, 56.45, None, None, 59.25, 3.081, 197.7, None, None, None, None, None, None, 0.0, 944.0, None, None, None,2020-04-30 02:00:00, None, None,18
None, 7.262, 71.97, None, None, 58.53, 0.944, 128.5, None, None, None, None, None, None, 2.0, 944.0, None, None, None,2020-04-30 03:00:00, None, None,18
None, 5.868, 86.9, None, None, 45.03, 2.688, 229.1, None, None, None, None, None, None, 4.0, 944.0, None, None, None,2020-04-30 04:00:00, None, None,18
None, 4.801, 92.3, None, None, 18.97, 5.064, 202.5, None, None, None, None, None, None, 4.0, 945.0, None, None, None,2020-04-30 05:00:00, None, None,18
None, 4.278, 96.3, None, None, 20.75, 4.321, 198.9, None, None, None, None, None, None, 4.0, 945.0, None, None, None,2020-04-30 06:00:00, None, None,18
None, 4.168, 97.0, None, None, 22.76, 3.242, 179.7, None, None, None, None, None, None, 4.0, 945.0, None, None, None,2020-04-30 07:00:00, None, None,18
None, 4.443, 95.5, None, None, 19.99, 4.092, 189.8, None, None, None, None, None, None, 4.0, 945.0, None, None, None,2020-04-30 08:00:00, None, None,18
None, 4.904, 91.8, None, None, 14.0, 5.53, 202.5, None, None, None, None, None, None, 4.0, 946.0, None, None, None,2020-04-30 09:00:00, None, None,18
None, 5.405, 85.8, None, None, 19.76, 5.82, 185.9, None, None, None, None, None, None, 3.0, 946.0, None, None, None,2020-04-30 10:00:00, None, None,18
None, 6.691, 80.8, None, None, 26.51, 5.214, 155.3, None, None, None, None, None, None, 4.0, 947.0, None, None, None,2020-04-30 11:00:00, None, None,18
None, 8.32, 71.62, None, None, 42.55, 3.985, 137.0, None, None, None, None, None, None, 3.0, 947.0, None, None, None,2020-04-30 12:00:00, None, None,18
None, 9.4, 62.61, None, None, 56.17, 3.648, 225.5, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2020-04-30 13:00:00, None, None,18
None, 8.18, 68.14, None, None, 31.33, 7.458, 304.4, None, None, None, None, None, None, 3.0, 948.0, None, None, None,2020-04-30 14:00:00, None, None,18
None, 9.28, 64.32, None, None, 29.76, 6.964, 280.2, None, None, None, None, None, None, 3.0, 948.0, None, None, None,2020-04-30 15:00:00, None, None,18
