pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 5.488, 63.49, 13.7, 63.0, -1.0, 5.5, 5.6, -1.0, 0.0, 0.0,2020-04-29 00:00:00, -6999.0,18
0.0, 3.237, 62.36, 13.7, 62.0, -3.0, 3.2, 2.6, -3.0, 0.0, 0.0,2020-04-29 01:00:00, -6999.0,18
0.0, 1.934, 62.72, 13.7, 63.0, -4.0, 1.9, 2.1, -4.0, 0.0, 0.0,2020-04-29 02:00:00, -6999.0,18
0.0, 0.382, 62.56, 13.7, 63.0, -6.0, 0.4, 0.3, -6.0, 0.0, 0.0,2020-04-29 03:00:00, -6999.0,18
0.0, -0.885, 62.21, 13.7, 62.0, -6.0, -0.9, -1.1, -6.0, 0.0, 0.0,2020-04-29 04:00:00, -6999.0,18
0.0, -1.588, 62.26, 13.7, 62.0, -7.0, -1.6, -1.6, -7.0, 0.0, 0.0,2020-04-29 05:00:00, -6999.0,18
0.0, -1.856, 62.31, 13.7, 62.0, -7.0, -1.9, -2.0, -7.0, 0.0, 0.0,2020-04-29 06:00:00, -6999.0,18
0.0, 2.296, 63.46, 2.3, 63.0, -4.0, 2.3, -1.9, -4.0, 0.0, 0.0,2020-04-29 07:00:00, -6999.0,18
0.0, 6.386, 64.79, 6.5, 65.0, 0.0, 6.4, -1.9, 0.0, 0.0, 0.0,2020-04-29 08:00:00, -6999.0,18
0.0, 9.44, 64.54, 9.5, 65.0, 3.0, 9.4, -1.9, 3.0, 0.0, 0.0,2020-04-29 09:00:00, -6999.0,18
0.0, 11.83, 64.78, 11.7, 65.0, 6.0, 11.8, -1.9, 6.0, 0.0, 0.0,2020-04-29 10:00:00, -6999.0,18
0.0, 13.72, 64.83, 13.7, 65.0, 7.0, 13.7, -1.9, 7.0, 0.0, 0.0,2020-04-29 11:00:00, -6999.0,18
0.0, 15.1, 65.35, 15.9, 65.0, 9.0, 15.1, -1.9, 9.0, 0.0, 0.0,2020-04-29 12:00:00, -6999.0,18
0.0, 15.08, 65.12, 15.9, 65.0, 9.0, 15.1, -1.9, 9.0, 0.0, 0.0,2020-04-29 13:00:00, -6999.0,18
0.0, 16.8, 65.9, 16.6, 66.0, 10.0, 16.8, -1.9, 10.0, 0.0, 0.0,2020-04-29 14:00:00, -6999.0,18
0.0, 17.07, 65.76, 17.7, 66.0, 10.0, 17.1, -1.9, 10.0, 0.0, 0.0,2020-04-29 15:00:00, -6999.0,18
0.0, 17.44, 65.91, 17.7, 66.0, 11.0, 17.4, -1.9, 11.0, 0.0, 0.0,2020-04-29 16:00:00, -6999.0,18
0.0, 17.79, 65.73, 18.1, 66.0, 11.0, 17.8, -1.9, 11.0, 0.0, 0.0,2020-04-29 17:00:00, -6999.0,18
0.0, 16.66, 65.16, 18.1, 65.0, 10.0, 16.7, -1.9, 10.0, 0.0, 0.0,2020-04-29 18:00:00, -6999.0,18
0.0, 14.89, 64.95, 16.8, 65.0, 8.0, 14.9, 14.9, 8.0, 0.0, 0.0,2020-04-29 19:00:00, -6999.0,18
0.0, 12.79, 64.36, 16.8, 64.0, 6.0, 12.8, 12.9, 6.0, 0.0, 0.0,2020-04-29 20:00:00, -6999.0,18
0.0, 11.44, 63.96, 16.8, 64.0, 5.0, 11.4, 11.2, 5.0, 0.0, 0.0,2020-04-29 21:00:00, -6999.0,18
0.0, 8.78, 63.42, 16.8, 63.0, 2.0, 8.8, 8.8, 2.0, 0.0, 0.0,2020-04-29 22:00:00, -6999.0,18
0.0, 6.202, 63.12, 16.8, 63.0, 0.0, 6.2, 5.7, 0.0, 0.0, 0.0,2020-04-29 23:00:00, -6999.0,18
0.0, 5.93, 63.17, 16.8, 63.0, 0.0, 5.9, 5.6, 0.0, 0.0, 0.0,2020-04-30 00:00:00, -6999.0,18
0.0, 5.567, 63.1, 16.8, 63.0, -1.0, 5.6, 5.6, -1.0, 0.0, 0.0,2020-04-30 01:00:00, -6999.0,18
0.0, 5.77, 63.27, 16.8, 63.0, -1.0, 5.8, 5.4, -1.0, 0.0, 0.0,2020-04-30 02:00:00, -6999.0,18
0.0, 5.79, 63.26, 16.8, 63.0, -1.0, 5.8, 5.4, -1.0, 0.0, 0.0,2020-04-30 03:00:00, -6999.0,18
0.0, 6.084, 63.94, 16.8, 64.0, 0.0, 6.1, 5.4, 0.0, 0.0, 0.0,2020-04-30 04:00:00, -6999.0,18
0.0, 9.5, 64.2, 16.8, 64.0, 3.0, 9.5, 5.4, 3.0, 0.0, 0.0,2020-04-30 05:00:00, -6999.0,18
