pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 4.019, 55.01, None, None, 7.666, 7.254, 169.3, None, None, None, None, None, None, -4.0, 932.0, None, None, None,2020-05-06 00:00:00, None, None,19
None, 6.094, 43.68, None, None, 7.518, 9.14, 165.5, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-05-06 01:00:00, None, None,19
None, 6.029, 43.33, None, None, 4.732, 8.0, 163.2, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-05-06 02:00:00, None, None,19
None, 5.176, 44.49, None, None, 7.411, 7.246, 156.3, None, None, None, None, None, None, -6.0, 932.0, None, None, None,2020-05-06 03:00:00, None, None,19
None, 1.149, 61.85, None, None, 33.03, 5.839, 167.1, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-05-06 04:00:00, None, None,19
None, 3.065, 53.07, None, None, 19.88, 7.444, 156.8, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-05-06 05:00:00, None, None,19
None, 2.701, 55.24, None, None, 66.86, 0.685, 27.08, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-05-06 06:00:00, None, None,19
None, 2.701, 61.61, None, None, 65.78, 3.658, 176.7, None, None, None, None, None, None, -4.0, 932.0, None, None, None,2020-05-06 07:00:00, None, None,19
None, 4.671, 63.41, None, None, 68.08, 2.49, 85.6, None, None, None, None, None, None, -2.0, 932.0, None, None, None,2020-05-06 08:00:00, None, None,19
None, 6.376, 56.98, None, None, 23.23, 5.889, 10.56, None, None, None, None, None, None, -2.0, 932.0, None, None, None,2020-05-06 09:00:00, None, None,19
None, 8.14, 50.9, None, None, 22.3, 7.911, 7.523, None, None, None, None, None, None, -1.0, 932.0, None, None, None,2020-05-06 10:00:00, None, None,19
