pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 0.483, 88.8, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 0.5, 0.0, 0.0, -1.0, None, -6999.0, 6.3, 89.0, None,2020-05-06 00:00:00, 143.0, None, 142.9, 443.0,19
None, None, 0.479, 91.6, None, None, None, -6999.0, None, -1.0, None, None, -1.0, -6999.0, 0.5, 0.0, 0.5, -1.0, None, -6999.0, 6.3, 92.0, None,2020-05-06 01:00:00, 142.0, None, 142.4, 441.0,19
None, None, 0.306, 83.6, None, None, None, -6999.0, None, 1.0, None, None, -2.0, -6999.0, 0.3, 0.0, 1.2, -2.0, None, -6999.0, 6.3, 84.0, None,2020-05-06 02:00:00, 144.0, None, 143.5, 439.0,19
None, None, 0.863, 66.14, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 0.9, 0.0, 0.0, -5.0, None, -6999.0, 6.3, 66.0, None,2020-05-06 03:00:00, 144.0, None, 143.5, 438.0,19
None, None, 0.512, 69.19, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, 0.5, 0.0, 0.0, -4.0, None, -6999.0, 6.3, 69.0, None,2020-05-06 04:00:00, 144.0, None, 143.5, 437.0,19
None, None, 0.191, 82.8, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 0.2, 0.0, 0.0, -2.0, None, -6999.0, 6.3, 83.0, None,2020-05-06 05:00:00, 143.0, None, 143.4, 436.0,19
None, None, -0.103, 86.1, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, -0.1, -0.1, 0.0, -2.0, None, -6999.0, 6.3, 86.0, None,2020-05-06 06:00:00, 143.0, None, 143.3, 436.0,19
None, None, -0.093, 92.0, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.1, -0.1, 0.3, -1.0, None, -6999.0, -0.1, 92.0, None,2020-05-06 07:00:00, 143.0, None, 143.2, 436.0,19
None, None, -0.226, 71.2, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.2, -0.3, 0.1, -4.0, None, -6999.0, 0.0, 71.0, None,2020-05-06 08:00:00, 144.0, None, 143.7, 437.0,19
None, None, -0.518, 86.5, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, -0.5, -0.5, 0.4, -2.0, None, -6999.0, 0.0, 87.0, None,2020-05-06 09:00:00, 144.0, None, 143.6, 438.0,19
None, None, -0.962, 92.9, None, None, None, -6999.0, None, 1.0, None, None, -2.0, -6999.0, -1.0, -1.1, 0.5, -2.0, None, -6999.0, 0.0, 93.0, None,2020-05-06 10:00:00, 145.0, None, 144.8, 440.0,19
None, None, -0.375, 77.4, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, -0.4, -1.1, 0.4, -3.0, None, -6999.0, 0.0, 77.0, None,2020-05-06 11:00:00, 145.0, None, 144.9, 441.0,19
