pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.497, 33.62, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, 3.5, 3.5, 0.4, -11.0, None, -6999.0, 7.9, 34.0, None,2020-05-06 00:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.861, 32.38, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, 3.9, 3.5, -0.3, -11.0, None, -6999.0, 7.9, 32.0, None,2020-05-06 01:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.863, 32.99, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, 3.9, 3.5, -0.2, -11.0, None, -6999.0, 7.9, 33.0, None,2020-05-06 02:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.38, 34.72, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, 3.4, 3.4, 0.0, -11.0, None, -6999.0, 7.9, 35.0, None,2020-05-06 03:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.005, 39.1, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, 3.0, 3.0, 0.0, -10.0, None, -6999.0, 7.9, 39.0, None,2020-05-06 04:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.308, 38.66, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, 3.3, 3.0, -0.2, -9.0, None, -6999.0, 7.9, 39.0, None,2020-05-06 05:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.424, 39.41, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, 3.4, 3.0, -0.1, -9.0, None, -6999.0, 7.9, 39.0, None,2020-05-06 06:00:00, -6999.0, None, None, -6999.0,19
None, None, 4.276, 37.42, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, 4.3, 3.4, -0.5, -9.0, None, -6999.0, 4.3, 37.0, None,2020-05-06 07:00:00, -6999.0, None, None, -6999.0,19
None, None, 6.249, 32.6, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, 6.2, 3.4, -0.7, -9.0, None, -6999.0, 6.3, 33.0, None,2020-05-06 08:00:00, -6999.0, None, None, -6999.0,19
None, None, 5.545, 32.93, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, 5.5, 3.4, 0.0, -9.0, None, -6999.0, 6.3, 33.0, None,2020-05-06 09:00:00, -6999.0, None, None, -6999.0,19
None, None, 6.66, 29.35, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, 6.7, 3.4, -0.5, -10.0, None, -6999.0, 6.7, 29.0, None,2020-05-06 10:00:00, -6999.0, None, None, -6999.0,19
None, None, 5.998, 30.13, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, 6.0, 3.4, 0.0, -10.0, None, -6999.0, 6.9, 30.0, None,2020-05-06 11:00:00, -6999.0, None, None, -6999.0,19
None, None, 5.205, 42.53, None, None, None, -6999.0, None, -6999.0, None, None, -6.0, -6999.0, 5.2, 3.4, 0.5, -6.0, None, -6999.0, 6.9, 43.0, None,2020-05-06 12:00:00, -6999.0, None, None, -6999.0,19
None, None, 2.889, 73.2, None, None, None, -6999.0, None, -6999.0, None, None, -1.0, -6999.0, 2.9, 2.9, 1.6, -1.0, None, -6999.0, 6.9, 73.0, None,2020-05-06 13:00:00, -6999.0, None, None, -6999.0,19
None, None, 0.812, 95.8, None, None, None, -6999.0, None, -6999.0, None, None, 0.0, -6999.0, 0.8, 0.8, 3.3, 0.0, None, -6999.0, 6.9, 96.0, None,2020-05-06 14:00:00, -6999.0, None, None, -6999.0,19
