CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.505, None, None, 33.5, 7.62, 19.83, 88.4, -6999.0, 19.8, -0.5, -0.9, 0.0, 88.0, 4.3, None, None, -6999.0, None,2020-05-06 00:00:00, 0.0, None, -6999.0, -6999.0,19
-0.619, None, None, 30.3, 12.64, 19.49, 93.5, -6999.0, 19.5, -0.6, -0.9, 0.0, 94.0, 4.3, None, None, -6999.0, None,2020-05-06 01:00:00, 0.0, None, -6999.0, -6999.0,19
-0.466, None, None, 31.2, 14.35, 19.52, 104.5, -6999.0, 19.5, -0.5, -0.9, 0.0, 105.0, 4.3, None, None, -6999.0, None,2020-05-06 02:00:00, 0.0, None, -6999.0, -6999.0,19
-0.124, None, None, 28.9, 13.5, 17.48, 98.2, -6999.0, 17.5, -0.1, -0.9, 0.0, 98.0, 4.3, None, None, -6999.0, None,2020-05-06 03:00:00, 0.0, None, -6999.0, -6999.0,19
0.086, None, None, 29.9, 29.07, 12.12, 89.6, -6999.0, 12.1, 0.1, -0.9, 0.0, 90.0, 4.3, None, None, -6999.0, None,2020-05-06 04:00:00, 0.0, None, -6999.0, -6999.0,19
-0.571, None, None, 31.4, 12.35, 19.23, 89.2, -6999.0, 19.2, -0.6, -0.9, 0.0, 89.0, 4.3, None, None, -6999.0, None,2020-05-06 05:00:00, 0.0, None, -6999.0, -6999.0,19
0.04, None, None, 23.9, 17.42, 11.23, 102.1, -6999.0, 11.2, 0.0, -0.9, 0.0, 102.0, 4.3, None, None, -6999.0, None,2020-05-06 06:00:00, 0.0, None, -6999.0, -6999.0,19
0.293, None, None, 24.5, 21.86, 10.91, 97.5, -6999.0, 10.9, 0.3, -0.1, 0.0, 98.0, 0.9, None, None, -6999.0, None,2020-05-06 07:00:00, 0.0, None, -6999.0, -6999.0,19
1.478, None, None, 23.1, 13.96, 9.04, 102.9, -6999.0, 9.0, 1.5, -0.1, 0.0, 103.0, 1.5, None, None, -6999.0, None,2020-05-06 08:00:00, 0.0, None, -6999.0, -6999.0,19
0.524, None, None, 14.6, 26.54, 4.785, 110.1, -6999.0, 4.8, 0.5, -0.1, 0.0, 110.0, 1.6, None, None, -6999.0, None,2020-05-06 09:00:00, 0.0, None, -6999.0, -6999.0,19
-0.141, None, None, 26.0, 16.0, 10.31, 105.6, -6999.0, 10.3, -0.1, -1.0, 0.0, 106.0, 1.6, None, None, -6999.0, None,2020-05-06 10:00:00, 0.0, None, -6999.0, -6999.0,19
-0.236, None, None, 29.4, 13.71, 14.84, 127.8, -6999.0, 14.8, -0.2, -1.0, 0.0, 128.0, 1.6, None, None, -6999.0, None,2020-05-06 11:00:00, 0.0, None, -6999.0, -6999.0,19
-0.008, None, None, 17.6, 21.19, 5.609, 136.1, -6999.0, 5.6, 0.0, -1.0, 0.0, 136.0, 1.6, None, None, -6999.0, None,2020-05-06 12:00:00, 0.0, None, -6999.0, -6999.0,19
1.115, None, None, 13.6, 24.01, 3.485, 139.5, -6999.0, 3.5, 1.1, -1.0, 0.0, 140.0, 1.6, None, None, -6999.0, None,2020-05-06 13:00:00, 0.0, None, -6999.0, -6999.0,19
1.882, None, None, 11.8, 28.86, 5.357, 140.0, -6999.0, 5.4, 1.9, -1.0, 0.0, 140.0, 2.1, None, None, -6999.0, None,2020-05-06 14:00:00, 0.0, None, -6999.0, -6999.0,19
0.794, None, None, 11.3, 23.18, 5.159, 194.7, -6999.0, 5.2, 0.8, -1.0, 0.0, 195.0, 2.6, None, None, -6999.0, None,2020-05-06 15:00:00, 0.0, None, -6999.0, -6999.0,19
0.102, None, None, 14.1, 48.41, 4.482, 261.3, -6999.0, 4.5, 0.1, -1.0, 0.0, 261.0, 2.6, None, None, -6999.0, None,2020-05-06 16:00:00, 0.0, None, -6999.0, -6999.0,19
0.54, None, None, 18.4, 35.36, 6.057, 219.8, -6999.0, 6.1, 0.5, -1.0, 0.0, 220.0, 2.6, None, None, -6999.0, None,2020-05-06 17:00:00, 0.0, None, -6999.0, -6999.0,19
1.154, None, None, 20.3, 44.16, 6.458, 213.4, -6999.0, 6.5, 1.2, -1.0, 0.0, 213.0, 2.6, None, None, -6999.0, None,2020-05-06 18:00:00, 0.0, None, -6999.0, -6999.0,19
0.309, None, None, 22.2, 32.99, 9.05, 211.7, -6999.0, 9.1, 0.3, 0.2, 0.0, 212.0, 1.6, None, None, -6999.0, None,2020-05-06 19:00:00, 0.0, None, -6999.0, -6999.0,19
0.017, None, None, 20.7, 19.36, 10.07, 244.1, -6999.0, 10.1, 0.0, 0.0, 0.0, 244.0, 1.7, None, None, -6999.0, None,2020-05-06 20:00:00, 0.0, None, -6999.0, -6999.0,19
-0.322, None, None, 11.9, 25.21, 6.547, 260.0, -6999.0, 6.5, -0.3, -0.3, 0.0, 260.0, 1.7, None, None, -6999.0, None,2020-05-06 21:00:00, 0.0, None, -6999.0, -6999.0,19
-0.758, None, None, 16.4, 14.66, 9.0, 279.1, -6999.0, 9.0, -0.8, -0.8, 0.0, 279.0, 1.7, None, None, -6999.0, None,2020-05-06 22:00:00, 0.0, None, -6999.0, -6999.0,19
-0.766, None, None, 18.2, 12.66, 9.23, 300.7, -6999.0, 9.2, -0.8, -1.0, 0.0, 301.0, 1.7, None, None, -6999.0, None,2020-05-06 23:00:00, 0.0, None, -6999.0, -6999.0,19
-1.163, None, None, 18.3, 16.83, 9.29, 306.7, -6999.0, 9.3, -1.2, -1.2, 0.0, 307.0, 1.7, None, None, -6999.0, None,2020-05-07 00:00:00, 0.0, None, -6999.0, -6999.0,19
-1.209, None, None, 15.7, 17.78, 7.64, 307.7, -6999.0, 7.6, -1.2, -1.3, 0.0, 308.0, 1.7, None, None, -6999.0, None,2020-05-07 01:00:00, 0.0, None, -6999.0, -6999.0,19
-1.16, None, None, 8.8, 14.82, 5.207, 308.2, -6999.0, 5.2, -1.2, -1.3, 0.0, 308.0, 1.7, None, None, -6999.0, None,2020-05-07 02:00:00, 0.0, None, -6999.0, -6999.0,19
-1.864, None, None, 7.1, 23.75, 4.059, 333.8, -6999.0, 4.1, -1.9, -1.9, 0.0, 334.0, 1.7, None, None, -6999.0, None,2020-05-07 03:00:00, 0.0, None, -6999.0, -6999.0,19
-1.965, None, None, 9.7, 30.67, 4.752, 35.02, -6999.0, 4.8, -2.0, -2.3, 0.0, 35.0, 1.7, None, None, -6999.0, None,2020-05-07 04:00:00, 0.0, None, -6999.0, -6999.0,19
-2.518, None, None, 9.9, 23.44, 4.379, 43.24, -6999.0, 4.4, -2.5, -2.5, 0.0, 43.0, 1.7, None, None, -6999.0, None,2020-05-07 05:00:00, 0.0, None, -6999.0, -6999.0,19
-2.766, None, None, 6.1, 29.86, 1.103, 21.21, -6999.0, 1.1, -2.8, -3.4, 0.0, 21.0, 1.7, None, None, -6999.0, None,2020-05-07 06:00:00, 0.0, None, -6999.0, -6999.0,19
-2.403, None, None, 4.2, 21.39, 0.969, 99.3, -6999.0, 1.0, -2.4, -2.8, 0.0, 99.0, -2.3, None, None, -6999.0, None,2020-05-07 07:00:00, 0.0, None, -6999.0, -6999.0,19
-1.784, None, None, 7.1, 18.88, 3.894, 108.4, -6999.0, 3.9, -1.8, -2.8, 0.0, 108.0, -1.8, None, None, -6999.0, None,2020-05-07 08:00:00, 0.0, None, -6999.0, -6999.0,19
0.478, None, None, 13.0, 12.75, 6.597, 117.8, -6999.0, 6.6, 0.5, -2.8, 0.0, 118.0, 0.5, None, None, -6999.0, None,2020-05-07 09:00:00, 0.0, None, -6999.0, -6999.0,19
-0.066, None, None, 10.6, 27.72, 5.069, 109.1, -6999.0, 5.1, -0.1, -2.8, 0.0, 109.0, 4.1, None, None, -6999.0, None,2020-05-07 10:00:00, 0.0, None, -6999.0, -6999.0,19
1.944, None, None, 13.3, 25.51, 5.911, 132.9, -6999.0, 5.9, 1.9, -2.8, 0.0, 133.0, 4.1, None, None, -6999.0, None,2020-05-07 11:00:00, 0.0, None, -6999.0, -6999.0,19
3.462, None, None, 22.7, 26.56, 6.763, 169.0, -6999.0, 6.8, 3.5, -2.8, 0.0, 169.0, 4.1, None, None, -6999.0, None,2020-05-07 12:00:00, 0.0, None, -6999.0, -6999.0,19
2.849, None, None, 25.8, 45.73, 7.53, 138.8, -6999.0, 7.5, 2.8, -2.8, 0.0, 139.0, 4.4, None, None, -6999.0, None,2020-05-07 13:00:00, 0.0, None, -6999.0, -6999.0,19
2.101, None, None, 32.5, 27.37, 11.94, 101.5, -6999.0, 11.9, 2.1, -2.8, 0.0, 102.0, 4.4, None, None, -6999.0, None,2020-05-07 14:00:00, 0.0, None, -6999.0, -6999.0,19
