pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.17, None, None, None, 8.7, 21.35, 0.0, 3.465, 125.1, -6999.0, 3.5, 5.2, 2.9, 0.0, 125.0, 7.3, None, None, -6999.0, None,2020-05-06 10:00:00, 87.0, None, 87.0, -6999.0,19
None, 5.352, None, None, None, 13.3, 23.17, 0.0, 4.414, 123.6, -6999.0, 4.4, 5.4, 2.9, 0.2, 124.0, 7.3, None, None, -6999.0, None,2020-05-06 11:00:00, 87.0, None, 86.6, -6999.0,19
None, 6.331, None, None, None, 18.0, 20.03, -1.0, 5.826, 120.8, -6999.0, 5.8, 6.3, 2.9, 0.1, 121.0, 7.3, None, None, -6999.0, None,2020-05-06 12:00:00, 86.0, None, 85.9, -6999.0,19
None, 7.3, None, None, None, 11.9, 45.51, 0.0, 2.143, 141.5, -6999.0, 2.1, 7.3, 2.9, 0.6, 142.0, 7.4, None, None, -6999.0, None,2020-05-06 13:00:00, 86.0, None, 85.9, -6999.0,19
None, 7.52, None, None, None, 13.6, 44.94, 0.0, 2.628, 131.6, -6999.0, 2.6, 7.5, 2.9, 0.5, 132.0, 8.4, None, None, -6999.0, None,2020-05-06 14:00:00, 86.0, None, 85.5, -6999.0,19
None, 6.957, None, None, None, 9.5, 60.94, 0.0, 1.18, 24.15, -6999.0, 1.2, 7.0, 2.9, 0.3, 24.0, 8.4, None, None, -6999.0, None,2020-05-06 15:00:00, 86.0, None, 85.7, -6999.0,19
None, 7.3, None, None, None, 10.3, 75.8, 0.0, 0.505, 75.7, -6999.0, 0.5, 7.3, 2.9, 0.0, 76.0, 9.0, None, None, -6999.0, None,2020-05-06 16:00:00, 86.0, None, 85.5, -6999.0,19
None, 8.16, None, None, None, 13.0, 59.63, -1.0, 1.684, 123.4, -6999.0, 1.7, 8.2, 2.9, 0.1, 123.0, 9.0, None, None, -6999.0, None,2020-05-06 17:00:00, 85.0, None, 84.7, -6999.0,19
None, 6.263, None, None, None, 8.5, 45.12, 0.0, 1.533, 168.2, -6999.0, 1.5, 6.3, 2.9, 0.0, 168.0, 9.0, None, None, -6999.0, None,2020-05-06 18:00:00, 85.0, None, 84.7, -6999.0,19
None, 5.768, None, None, None, 12.4, 67.72, 0.0, 0.804, 115.0, -6999.0, 0.8, 5.8, 4.8, 0.2, 115.0, 6.3, None, None, -6999.0, None,2020-05-06 19:00:00, 84.0, None, 84.4, -6999.0,19
None, 4.459, None, None, None, 4.4, 71.7, 0.0, 0.285, 13.56, -6999.0, 0.3, 4.5, 4.3, -0.2, 14.0, 6.3, None, None, -6999.0, None,2020-05-06 20:00:00, 85.0, None, 84.6, -6999.0,19
None, 3.873, None, None, None, 4.8, 19.85, -1.0, 1.62, 344.5, -6999.0, 1.6, 3.9, 3.9, -0.4, 345.0, 6.3, None, None, -6999.0, None,2020-05-06 21:00:00, 84.0, None, 84.1, -6999.0,19
None, 3.33, None, None, None, 6.3, 14.33, 0.0, 2.964, 348.2, -6999.0, 3.0, 3.3, 2.9, -0.5, 348.0, 6.3, None, None, -6999.0, None,2020-05-06 22:00:00, 84.0, None, 84.2, -6999.0,19
None, 1.866, None, None, None, 5.9, 13.08, 0.0, 2.409, 347.1, -6999.0, 2.4, 1.9, 1.7, None, 347.0, 6.3, None, None, -6999.0, None,2020-05-07 02:00:00, 84.0, None, 84.2, -6999.0,19
None, 1.467, None, None, None, 6.5, 13.74, 0.0, 3.416, 351.0, -6999.0, 3.4, 1.5, 1.2, -0.3, 351.0, 6.3, None, None, -6999.0, None,2020-05-07 03:00:00, 84.0, None, 84.1, -6999.0,19
None, 1.875, None, None, None, 5.1, 12.59, 0.0, 2.465, 349.7, -6999.0, 2.5, 1.9, 1.2, 0.0, 350.0, 6.3, None, None, -6999.0, None,2020-05-07 04:00:00, 84.0, None, 84.3, -6999.0,19
None, 1.002, None, None, None, 6.1, 13.62, 0.0, 2.678, 346.2, -6999.0, 2.7, 1.0, 0.9, -0.2, 346.0, 6.3, None, None, -6999.0, None,2020-05-07 05:00:00, 84.0, None, 84.2, -6999.0,19
None, 0.698, None, None, None, 7.8, 23.65, 0.0, 2.708, 347.5, -6999.0, 2.7, 0.7, 0.4, -0.2, 348.0, 6.3, None, None, -6999.0, None,2020-05-07 06:00:00, 84.0, None, 84.3, -6999.0,19
None, 1.221, None, None, None, 5.2, 21.72, 0.0, 2.051, 343.2, -6999.0, 2.1, 1.2, 0.7, 0.0, 343.0, 1.2, None, None, -6999.0, None,2020-05-07 07:00:00, 84.0, None, 84.2, -6999.0,19
None, 3.445, None, None, None, 4.4, 21.75, 0.0, 1.961, 346.0, -6999.0, 2.0, 3.4, 0.7, 0.0, 346.0, 3.4, None, None, -6999.0, None,2020-05-07 08:00:00, 84.0, None, 84.0, -6999.0,19
None, 4.98, None, None, None, 10.5, 28.1, 0.0, 3.031, 123.7, -6999.0, 3.0, 5.0, 0.7, 1.3, 124.0, 5.6, None, None, -6999.0, None,2020-05-07 09:00:00, 84.0, None, 83.8, -6999.0,19
None, 6.368, None, None, None, 9.4, 27.91, 0.0, 3.965, 147.5, -6999.0, 4.0, 6.4, 0.7, 1.0, 148.0, 6.7, None, None, -6999.0, None,2020-05-07 10:00:00, 84.0, None, 83.5, -6999.0,19
None, 7.5, None, None, None, 11.6, 30.64, 0.0, 4.484, 136.8, -6999.0, 4.5, 7.5, 0.7, 0.7, 137.0, 7.7, None, None, -6999.0, None,2020-05-07 11:00:00, 83.0, None, 83.2, -6999.0,19
None, 9.24, None, None, None, 11.6, 39.49, 0.0, 3.62, 144.2, -6999.0, 3.6, 9.2, 0.7, 0.8, 144.0, 9.2, None, None, -6999.0, None,2020-05-07 12:00:00, 83.0, None, 83.2, -6999.0,19
None, 11.71, None, None, None, None, 36.99, None, 4.699, 164.9, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 14:00:00, None, None, 81.7, None,19
None, 11.88, None, None, None, None, 43.84, None, 3.591, 167.5, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 15:00:00, None, None, 80.8, None,19
None, 12.64, None, None, None, None, 46.92, None, 3.087, 164.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 16:00:00, None, None, 80.9, None,19
None, 13.1, None, None, None, None, 38.93, None, 3.313, 169.7, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 17:00:00, None, None, 79.8, None,19
None, 11.43, None, None, None, None, 41.1, None, 2.358, 192.7, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 18:00:00, None, None, 79.9, None,19
None, 10.67, None, None, None, None, 43.7, None, 1.285, 180.2, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 19:00:00, None, None, 79.9, None,19
None, 9.78, None, None, None, None, 41.26, None, 0.957, 337.4, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 20:00:00, None, None, 80.0, None,19
None, 6.239, None, None, None, None, 14.87, None, 2.678, 350.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 21:00:00, None, None, 79.6, None,19
None, 8.07, None, None, None, None, 13.86, None, 4.122, 353.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 22:00:00, None, None, 79.3, None,19
None, 8.33, None, None, None, None, 14.53, None, 2.851, 343.9, None, None, None, None, None, None, None, None, None, None, None,2020-05-07 23:00:00, None, None, 79.7, None,19
None, 7.74, None, None, None, None, 23.65, None, 1.944, 336.7, None, None, None, None, None, None, None, None, None, None, None,2020-05-08 00:00:00, None, None, 79.8, None,19
None, 7.45, None, None, None, None, 40.19, None, 1.84, 338.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-08 01:00:00, None, None, 80.1, None,19
None, 8.84, None, None, None, None, 58.5, None, 0.936, 323.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-08 02:00:00, None, None, 80.2, None,19
None, 8.32, None, None, None, None, 59.71, None, 0.886, 297.8, None, None, None, None, None, None, None, None, None, None, None,2020-05-08 03:00:00, None, None, 79.7, None,19
None, 8.5, None, None, None, None, 59.85, None, 0.921, 322.1, None, None, None, None, None, None, None, None, None, None, None,2020-05-08 04:00:00, None, None, 79.7, None,19
None, 9.72, None, None, None, None, 42.84, None, 2.532, 359.2, None, None, None, None, None, None, None, None, None, None, None,2020-05-08 05:00:00, None, None, 79.5, None,19
None, 9.34, None, None, None, None, 35.72, None, 3.24, 351.7, None, None, None, None, None, None, None, None, None, None, None,2020-05-08 06:00:00, None, None, 79.9, None,19
None, 10.6, None, None, None, 15.6, 35.32, 0.0, 3.606, 356.7, -6999.0, 3.6, 10.6, 8.9, None, 357.0, 10.7, None, None, -6999.0, None,2020-05-08 07:00:00, 80.0, None, 80.0, -6999.0,19
None, 11.87, None, None, None, 17.8, 27.94, 0.0, 5.245, 7.4, -6999.0, 5.2, 11.9, 8.9, -0.1, 7.0, 11.9, None, None, -6999.0, None,2020-05-08 08:00:00, 80.0, None, 79.6, -6999.0,19
None, 12.89, None, None, None, 17.4, 23.09, -1.0, 7.03, 11.6, -6999.0, 7.0, 12.9, 8.9, 0.2, 12.0, 13.0, None, None, -6999.0, None,2020-05-08 09:00:00, 79.0, None, 78.6, -6999.0,19
None, 13.18, None, None, None, 17.2, 22.58, 0.0, 6.595, 16.29, -6999.0, 6.6, 13.2, 8.9, 0.0, 16.0, 13.7, None, None, -6999.0, None,2020-05-08 10:00:00, 78.0, None, 78.2, -6999.0,19
None, 13.36, None, None, None, 16.9, 21.34, 0.0, 7.56, 14.22, -6999.0, 7.6, 13.4, 8.9, 0.0, 14.0, 13.7, None, None, -6999.0, None,2020-05-08 11:00:00, 78.0, None, 78.3, -6999.0,19
None, 14.79, None, None, None, 21.0, 24.16, 0.0, 6.865, 9.97, -6999.0, 6.9, 14.8, 8.9, 0.2, 10.0, 14.8, None, None, -6999.0, None,2020-05-08 12:00:00, 78.0, None, 77.8, -6999.0,19
None, 14.81, None, None, None, 17.0, 22.81, -1.0, 6.76, 9.25, -6999.0, 6.8, 14.8, 8.9, 0.0, 9.0, 15.7, None, None, -6999.0, None,2020-05-08 13:00:00, 77.0, None, 76.6, -6999.0,19
None, 16.34, None, None, None, 16.0, 26.16, 0.0, 5.465, 6.341, -6999.0, 5.5, 16.3, 8.9, 0.2, 6.0, 16.3, None, None, -6999.0, None,2020-05-08 14:00:00, 76.0, None, 76.1, -6999.0,19
None, 17.19, None, None, None, 14.8, 33.56, -1.0, 4.582, 3.472, -6999.0, 4.6, 17.2, 8.9, 0.2, 3.0, 17.5, None, None, -6999.0, None,2020-05-08 15:00:00, 76.0, None, 75.6, -6999.0,19
None, 17.2, None, None, None, 15.1, 36.2, -1.0, 3.111, 8.07, -6999.0, 3.1, 17.2, 8.9, -0.2, 8.0, 18.1, None, None, -6999.0, None,2020-05-08 16:00:00, 74.0, None, 74.3, -6999.0,19
None, 17.15, None, None, None, 11.2, 34.34, -1.0, 3.396, 356.1, -6999.0, 3.4, 17.2, 8.9, 0.0, 356.0, 18.1, None, None, -6999.0, None,2020-05-08 17:00:00, 74.0, None, 73.7, -6999.0,19
None, 14.88, None, None, None, 10.0, 18.97, 0.0, 4.264, 3.284, -6999.0, 4.3, 14.9, 8.9, -0.3, 3.0, 18.1, None, None, -6999.0, None,2020-05-08 18:00:00, 73.0, None, 73.3, -6999.0,19
None, 14.09, None, None, None, 10.5, 19.7, 0.0, 4.857, 352.2, -6999.0, 4.9, 14.1, 14.1, -0.3, 352.0, 15.1, None, None, -6999.0, None,2020-05-08 19:00:00, 73.0, None, 73.2, -6999.0,19
None, 12.09, None, None, None, 11.2, 22.69, 0.0, 4.162, 347.3, -6999.0, 4.2, 12.1, 12.0, -0.1, 347.0, 15.1, None, None, -6999.0, None,2020-05-08 20:00:00, 73.0, None, 73.3, -6999.0,19
None, 11.39, None, None, None, 11.4, 19.19, 0.0, 5.329, 355.7, -6999.0, 5.3, 11.4, 10.6, -0.3, 356.0, 15.1, None, None, -6999.0, None,2020-05-08 21:00:00, 73.0, None, 73.3, -6999.0,19
None, 11.41, None, None, None, 13.1, 18.75, 0.0, 5.832, 354.6, -6999.0, 5.8, 11.4, 10.6, -0.1, 355.0, 15.1, None, None, -6999.0, None,2020-05-08 22:00:00, 73.0, None, 72.9, -6999.0,19
None, 12.08, None, None, None, 24.4, 20.5, 0.0, 6.09, 357.3, -6999.0, 6.1, 12.1, 10.6, -0.1, 357.0, 15.1, None, None, -6999.0, None,2020-05-08 23:00:00, 73.0, None, 72.6, -6999.0,19
None, 12.59, None, None, None, 14.3, 17.59, 1.0, 6.749, 10.01, -6999.0, 6.7, 12.6, 10.6, 0.0, 10.0, 15.1, None, None, -6999.0, None,2020-05-09 00:00:00, 73.0, None, 73.2, -6999.0,19
None, 14.1, None, None, None, 14.0, 20.55, 0.0, 5.891, 20.68, -6999.0, 5.9, 14.1, 10.6, 0.1, 21.0, 15.1, None, None, -6999.0, None,2020-05-09 01:00:00, 73.0, None, 73.1, -6999.0,19
None, 14.13, None, None, None, 18.9, 30.72, 0.0, 5.182, 11.71, -6999.0, 5.2, 14.1, 10.6, 0.0, 12.0, 15.1, None, None, -6999.0, None,2020-05-09 02:00:00, 73.0, None, 72.7, -6999.0,19
None, 13.4, None, None, None, 20.8, 27.86, -1.0, 7.7, 5.146, -6999.0, 7.7, 13.4, 10.6, -0.2, 5.0, 15.1, None, None, -6999.0, None,2020-05-09 03:00:00, 72.0, None, 72.1, -6999.0,19
None, 12.8, None, None, None, 23.7, 30.09, 0.0, 6.616, 357.2, -6999.0, 6.6, 12.8, 10.6, 0.0, 357.0, 15.1, None, None, -6999.0, None,2020-05-09 04:00:00, 73.0, None, 72.5, -6999.0,19
None, 13.18, None, None, None, 20.9, 22.76, -1.0, 8.32, 0.52, -6999.0, 8.3, 13.2, 10.6, -0.3, 1.0, 15.1, None, None, -6999.0, None,2020-05-09 05:00:00, 72.0, None, 71.9, -6999.0,19
None, 12.71, None, None, None, 19.0, 20.3, 0.0, 7.66, 2.173, -6999.0, 7.7, 12.7, 10.6, 0.2, 2.0, 15.1, None, None, -6999.0, None,2020-05-09 06:00:00, 72.0, None, 71.8, -6999.0,19
None, 12.24, None, None, None, 21.7, 25.78, 0.0, 7.17, 5.69, -6999.0, 7.2, 12.2, 12.1, 0.0, 6.0, 13.0, None, None, -6999.0, None,2020-05-09 07:00:00, 72.0, None, 72.0, -6999.0,19
None, 13.2, None, None, None, 20.8, 25.94, 0.0, 8.04, 10.67, -6999.0, 8.0, 13.2, 12.0, 0.0, 11.0, 13.2, None, None, -6999.0, None,2020-05-09 08:00:00, 72.0, None, 71.9, -6999.0,19
None, 14.14, None, None, None, 24.8, 26.45, -1.0, 7.5, 15.83, -6999.0, 7.5, 14.1, 12.0, -0.1, 16.0, 14.4, None, None, -6999.0, None,2020-05-09 09:00:00, 71.0, None, 71.1, -6999.0,19
None, 13.5, None, None, None, 23.1, 27.13, 0.0, 7.48, 18.47, -6999.0, 7.5, 13.5, 12.0, 0.0, 18.0, 14.4, None, None, -6999.0, None,2020-05-09 10:00:00, 71.0, None, 70.7, -6999.0,19
None, 16.0, None, None, None, 21.6, 24.49, -1.0, 7.05, 15.02, -6999.0, 7.1, 16.0, 12.0, 0.3, 15.0, 16.0, None, None, -6999.0, None,2020-05-09 11:00:00, 70.0, None, 70.1, -6999.0,19
None, 16.91, None, None, None, 16.2, 44.45, -1.0, 3.502, 4.427, -6999.0, 3.5, 16.9, 12.0, 0.2, 4.0, 17.5, None, None, -6999.0, None,2020-05-09 12:00:00, 69.0, None, 69.24, -6999.0,19
None, 16.37, None, None, None, 16.8, 38.48, -1.0, 3.817, 339.4, -6999.0, 3.8, 16.4, 12.0, 0.2, 339.0, 18.1, None, None, -6999.0, None,2020-05-09 13:00:00, 68.0, None, 68.29, -6999.0,19
None, 18.47, None, None, None, 15.9, 35.25, -1.0, 4.493, 4.641, -6999.0, 4.5, 18.5, 12.0, 0.0, 5.0, 18.5, None, None, -6999.0, None,2020-05-09 14:00:00, 68.0, None, 67.65, -6999.0,19
None, 17.71, None, None, None, 19.2, 29.05, 0.0, 6.571, 12.44, -6999.0, 6.6, 17.7, 12.0, -0.4, 12.0, 18.8, None, None, -6999.0, None,2020-05-09 15:00:00, 67.0, None, 67.3, -6999.0,19
None, 18.54, None, None, None, 17.6, 27.31, -1.0, 6.094, 9.94, -6999.0, 6.1, 18.5, 12.0, 0.3, 10.0, 18.8, None, None, -6999.0, None,2020-05-09 16:00:00, 67.0, None, 66.5, -6999.0,19
None, 19.05, None, None, None, None, 30.82, None, 4.321, 9.11, None, None, None, None, None, None, None, None, None, None, None,2020-05-09 17:00:00, None, None, 66.48, None,19
None, 18.13, None, None, None, None, 25.2, None, 5.001, 5.853, None, None, None, None, None, None, None, None, None, None, None,2020-05-09 18:00:00, None, None, 66.03, None,19
None, 17.72, None, None, None, 15.8, 21.82, -1.0, 5.669, 7.25, -6999.0, 5.7, 17.7, 17.2, -0.2, 7.0, 18.2, None, None, -6999.0, None,2020-05-09 19:00:00, 65.0, None, 64.96, -6999.0,19
None, 16.69, None, None, None, 21.0, 21.37, 0.0, 7.02, 7.06, -6999.0, 7.0, 16.7, 16.5, -0.4, 7.0, 18.2, None, None, -6999.0, None,2020-05-09 20:00:00, 65.0, None, 64.96, -6999.0,19
None, 12.7, None, None, None, 17.1, 15.02, 0.0, 7.95, 7.51, -6999.0, 8.0, 12.7, 12.2, -0.3, 8.0, 18.2, None, None, -6999.0, None,2020-05-09 21:00:00, 65.0, None, 64.68, -6999.0,19
None, 11.52, None, None, None, 20.9, 25.55, 0.0, 7.22, 13.13, -6999.0, 7.2, 11.5, 11.5, -0.4, 13.0, 18.2, None, None, -6999.0, None,2020-05-09 22:00:00, 64.0, None, 64.4, -6999.0,19
None, 13.48, None, None, None, None, 27.06, None, 7.31, 12.21, None, None, None, None, None, None, None, None, None, None, None,2020-05-09 23:00:00, None, None, 64.73, None,19
None, 13.02, None, None, None, None, 22.91, None, 7.32, 18.21, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 00:00:00, None, None, 64.38, None,19
None, 12.9, None, None, None, None, 22.05, None, 7.04, 21.23, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 01:00:00, None, None, 64.45, None,19
None, 12.32, None, None, None, 22.6, 31.15, 0.0, 5.324, 19.3, -6999.0, 5.3, 12.3, 11.5, 0.0, 19.0, 18.2, None, None, -6999.0, None,2020-05-10 02:00:00, 65.0, None, 64.68, -6999.0,19
None, 11.32, None, None, None, None, 24.12, None, 7.15, 0.63, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 03:00:00, None, None, 64.31, None,19
None, 10.93, None, None, None, None, 26.33, None, 7.43, 6.939, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 04:00:00, None, None, 63.87, None,19
None, 10.34, None, None, None, 22.9, 16.68, 0.0, 11.52, 4.101, -6999.0, 11.5, 10.3, 10.3, -0.6, 4.0, 18.2, None, None, -6999.0, None,2020-05-10 05:00:00, 64.0, None, 63.77, -6999.0,19
None, 9.79, None, None, None, None, 16.96, None, 12.01, 3.407, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 06:00:00, None, None, 63.69, None,19
None, 9.63, None, None, None, None, 20.47, None, 11.24, 0.991, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 07:00:00, None, None, 63.64, None,19
None, 9.94, None, None, None, 22.6, 21.51, 0.0, 9.97, 0.711, -6999.0, 10.0, 9.9, 9.3, -0.1, 1.0, 10.0, None, None, -6999.0, None,2020-05-10 08:00:00, 64.0, None, 63.68, -6999.0,19
None, 10.85, None, None, None, 24.6, 21.32, -1.0, 10.4, 357.5, -6999.0, 10.4, 10.9, 9.3, 0.4, 358.0, 10.9, None, None, -6999.0, None,2020-05-10 09:00:00, 63.0, None, 63.11, -6999.0,19
None, 11.93, None, None, None, 25.7, 27.51, -1.0, 8.18, 354.4, -6999.0, 8.2, 11.9, 9.3, 0.1, 354.0, 12.0, None, None, -6999.0, None,2020-05-10 10:00:00, 62.0, None, 62.22, -6999.0,19
None, 12.16, None, None, None, None, 27.82, None, 7.43, 352.9, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 11:00:00, None, None, 61.69, None,19
None, 12.69, None, None, None, None, 32.4, None, 5.687, 350.3, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 12:00:00, None, None, 60.43, None,19
None, 13.94, None, None, None, 21.2, 34.89, 0.0, 4.768, 349.7, -6999.0, 4.8, 13.9, 9.3, 0.1, 350.0, 13.9, None, None, -6999.0, None,2020-05-10 13:00:00, 60.0, None, 60.05, -6999.0,19
None, 15.13, None, None, None, None, 49.34, None, 2.824, 0.846, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 14:00:00, None, None, 60.21, None,19
None, 15.62, None, None, None, 15.9, 38.24, -1.0, 3.591, 0.61, -6999.0, 3.6, 15.6, 9.3, -0.1, 1.0, 16.0, None, None, -6999.0, None,2020-05-10 15:00:00, 59.0, None, 58.93, -6999.0,19
None, 15.58, None, None, None, 24.6, 46.74, 0.0, 4.408, 4.274, -6999.0, 4.4, 15.6, 9.3, -0.1, 4.0, 16.6, None, None, -6999.0, None,2020-05-10 16:00:00, 59.0, None, 58.55, -6999.0,19
None, 15.55, None, None, None, 27.1, 37.79, -2.0, 5.783, 14.44, -6999.0, 5.8, 15.6, 9.3, -0.2, 14.0, 16.6, None, None, -6999.0, None,2020-05-10 17:00:00, 57.0, None, 57.0, -6999.0,19
None, 14.89, None, None, None, 29.7, 43.47, 0.0, 5.655, 35.23, -6999.0, 5.7, 14.9, 9.3, -0.1, 35.0, 16.6, None, None, -6999.0, None,2020-05-10 18:00:00, 57.0, None, 57.09, -6999.0,19
None, 13.32, None, None, None, 34.7, 41.21, -1.0, 5.207, 86.9, -6999.0, 5.2, 13.3, 13.3, 0.0, 87.0, 15.2, None, None, -6999.0, None,2020-05-10 19:00:00, 56.0, None, 56.34, -6999.0,19
None, 12.64, None, None, None, 9.7, 53.19, 1.0, 1.893, 357.0, -6999.0, 1.9, 12.6, 12.1, -0.1, 357.0, 15.2, None, None, -6999.0, None,2020-05-10 20:00:00, 57.0, None, 57.12, -6999.0,19
None, 12.11, None, None, None, 14.2, 21.27, -1.0, 4.871, 349.0, -6999.0, 4.9, 12.1, 11.0, -0.4, 349.0, 15.2, None, None, -6999.0, None,2020-05-10 21:00:00, 56.0, None, 56.34, -6999.0,19
None, 11.83, None, None, None, 20.2, 19.63, 0.0, 7.25, 355.4, -6999.0, 7.3, 11.8, 11.0, -0.1, 355.0, 15.2, None, None, -6999.0, None,2020-05-10 22:00:00, 56.0, None, 56.31, -6999.0,19
None, 11.16, None, None, None, None, 19.02, None, 8.8, 357.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-10 23:00:00, None, None, 55.78, None,19
None, 10.63, None, None, None, 19.8, 18.99, 1.0, 9.7, 2.075, -6999.0, 9.7, 10.6, 10.4, -0.5, 2.0, 15.2, None, None, -6999.0, None,2020-05-11 00:00:00, 57.0, None, 56.57, -6999.0,19
None, 9.53, None, None, None, None, 21.89, None, 9.45, 359.8, None, None, None, None, None, None, None, None, None, None, None,2020-05-11 01:00:00, None, None, 55.79, None,19
None, 8.67, None, None, None, None, 28.5, None, 5.971, 356.8, None, None, None, None, None, None, None, None, None, None, None,2020-05-11 02:00:00, None, None, 55.15, None,19
None, 8.23, None, None, None, 22.8, 25.7, 0.0, 7.41, 1.721, -6999.0, 7.4, 8.2, 8.1, -0.9, 2.0, 15.2, None, None, -6999.0, None,2020-05-11 03:00:00, 55.0, None, 55.24, -6999.0,19
None, 7.85, None, None, None, 24.4, 23.54, -1.0, 9.78, 10.1, -6999.0, 9.8, 7.9, 7.7, 0.4, 10.0, 15.2, None, None, -6999.0, None,2020-05-11 04:00:00, 55.0, None, 54.67, -6999.0,19
None, 7.19, None, None, None, 27.1, 23.9, -1.0, 10.51, 15.17, -6999.0, 10.5, 7.2, 7.2, -0.3, 15.0, 15.2, None, None, -6999.0, None,2020-05-11 05:00:00, 53.0, None, 53.38, -6999.0,19
