RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
39.34, None, None, 24.4, 10.44, 72.36, -3.0, 9.1, None, None, 72.0, None, None, -2.0, None, -1.515, None, None, 9.93, None, 11.8, 39.0, None, 42.5, 10.4, 9.9, 0.0, 1.0,2020-05-06 00:00:00,19
38.49, None, None, 26.2, 12.1, 74.39, -3.0, 9.1, None, None, 74.0, None, None, -2.0, None, -1.914, None, None, 10.05, None, 11.8, 38.0, None, 40.58, 12.1, 10.1, 0.1, 0.0,2020-05-06 01:00:00,19
43.73, None, None, 22.9, 10.32, 341.9, -3.0, 7.1, None, None, 342.0, None, None, -2.0, None, -1.725, None, None, 8.58, None, 11.8, 44.0, None, 55.56, 10.3, 8.6, -0.3, 0.0,2020-05-06 02:00:00,19
50.17, None, None, 23.1, 14.72, 328.9, -3.0, 6.5, None, None, 329.0, None, None, -2.0, None, -2.123, None, None, 6.816, None, 11.8, 50.0, None, 12.84, 14.7, 6.8, -0.1, 0.0,2020-05-06 03:00:00,19
52.49, None, None, 27.9, 16.45, 330.9, -3.0, 6.0, None, None, 331.0, None, None, -1.0, None, -1.283, None, None, 6.334, None, 11.8, 52.0, None, 21.15, 16.5, 6.3, -0.1, 1.0,2020-05-06 04:00:00,19
52.57, None, None, 21.2, 7.378, 296.5, -2.0, 5.9, None, None, 297.0, None, None, -1.0, None, -1.065, None, None, 6.47, None, 11.8, 53.0, None, 49.16, 7.4, 6.5, 0.6, 0.0,2020-05-06 05:00:00,19
62.02, None, None, 23.9, 9.43, 95.6, 1.0, 5.7, None, None, 96.0, None, None, -1.0, None, -0.896, None, None, 6.311, None, 11.8, 62.0, None, 62.44, 9.4, 6.3, 0.1, 0.0,2020-05-06 06:00:00,19
79.84, None, None, 18.4, 7.927, 347.2, 2.0, 2.8, None, None, 347.0, None, None, -1.0, None, -0.675, None, None, 4.502, None, 5.9, 80.0, None, 29.24, 7.9, 4.5, 0.7, 0.0,2020-05-06 07:00:00,19
90.6, None, None, 20.8, 3.929, 257.3, 2.0, 2.5, None, None, 257.0, None, None, -1.0, None, -0.91, None, None, 3.043, None, 5.9, 91.0, None, 47.95, 3.9, 3.0, 0.5, 0.0,2020-05-06 08:00:00,19
95.8, None, None, 11.3, 4.876, 216.0, 2.0, 2.2, None, None, 216.0, None, None, -1.0, None, -0.643, None, None, 2.537, None, 5.9, 96.0, None, 21.41, 4.9, 2.5, 0.3, 1.0,2020-05-06 09:00:00,19
