pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.1, 69.27, 13.3, 1.3, 79.53, 0.068, 26.67, -4.0, 0.1, 1.1, 0.9, 1016.5, -0.1, -4.0, 877.0, 27.0, 1.0, 69.0,2020-05-06 00:00:00, 0.0, -0.014, 877.0,19
None, 0.386, 69.34, 13.3, 1.6, 65.44, 0.082, 28.15, -5.0, 0.1, 0.4, 0.3, 1016.0, 0.0, -5.0, 877.0, 28.0, 0.0, 69.0,2020-05-06 01:00:00, 0.0, -0.153, 877.0,19
None, 0.196, 69.45, 13.3, 2.2, 71.7, 0.269, 45.8, -5.0, 0.3, 0.2, 0.0, 1015.9, -0.1, -5.0, 877.0, 46.0, 0.0, 69.0,2020-05-06 02:00:00, 0.0, -0.039, 877.0,19
None, 0.393, 69.51, 13.3, 4.6, 65.07, 0.587, 46.78, -5.0, 0.6, 0.4, 0.0, 1015.0, 0.0, -5.0, 876.0, 47.0, 0.0, 70.0,2020-05-06 03:00:00, 0.0, -0.004, 876.0,19
None, 1.088, 69.55, 13.3, 5.4, 65.18, 0.697, 111.0, -4.0, 0.7, 1.1, 0.0, 1013.4, 0.0, -4.0, 875.0, 111.0, 0.0, 70.0,2020-05-06 04:00:00, 0.0, -0.128, 875.0,19
None, 1.421, 69.5, 13.3, 4.1, 44.69, 0.596, 43.82, -4.0, 0.6, 1.4, 0.0, 1012.3, 0.0, -4.0, 874.0, 44.0, 0.0, 70.0,2020-05-06 05:00:00, 0.0, -0.343, 874.0,19
None, 1.806, 69.62, 13.3, 9.4, 67.86, 0.517, 99.1, -3.0, 0.5, 1.8, 0.0, 1012.3, 0.0, -3.0, 874.0, 99.0, 0.0, 70.0,2020-05-06 06:00:00, 0.0, -0.212, 874.0,19
None, 2.531, 69.71, 2.5, 7.6, 46.15, 1.382, 342.4, -2.0, 1.4, 2.5, 1.5, 1012.4, 0.0, -2.0, 874.0, 342.0, 0.0, 70.0,2020-05-06 07:00:00, 0.0, -0.122, 874.0,19
None, 3.513, 69.57, 4.1, 5.2, 36.99, 0.999, 332.9, -2.0, 1.0, 3.5, 1.5, 1012.9, 0.1, -2.0, 874.0, 333.0, 0.0, 70.0,2020-05-06 08:00:00, 0.0, -0.321, 874.0,19
None, 3.031, 69.98, 4.1, 4.3, 35.9, 0.599, 329.9, -2.0, 0.6, 3.0, 1.5, 1014.7, 0.9, -2.0, 875.0, 330.0, 0.0, 70.0,2020-05-06 09:00:00, 0.0, -0.173, 875.0,19
None, 3.084, 70.13, 4.1, 3.8, 34.99, 0.476, 341.9, -2.0, 0.5, 3.1, 1.5, 1013.7, 1.6, -2.0, 874.0, 342.0, 0.0, 70.0,2020-05-06 10:00:00, 0.0, -0.207, 874.0,19
None, 0.797, 70.39, 4.1, 9.2, 38.44, 2.186, 350.0, -4.0, 2.2, 0.8, 0.8, 1015.5, 5.3, -4.0, 875.0, 350.0, 0.0, 70.0,2020-05-06 11:00:00, 0.0, -0.152, 875.0,19
