RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
72.6, None, None, 6.0, 4.851, 285.6, -1.0, 1.4, None, None, 286.0, None, None, 6.0, None, 6.08, None, None, 3.576, None, 13.0, 73.0, None, 7.298, 4.9, 3.6, -0.3, 1.0,2020-05-06 00:00:00,19
74.57, None, None, 6.8, 5.143, 284.0, -1.0, 1.4, None, None, 284.0, None, None, 6.0, None, 5.871, None, None, 3.335, None, 13.0, 75.0, None, 7.453, 5.1, 3.3, 0.2, 0.0,2020-05-06 01:00:00,19
83.5, None, None, 7.2, 4.119, 289.9, -1.0, 1.4, None, None, 290.0, None, None, 6.0, None, 5.98, None, None, 1.614, None, 13.0, 84.0, None, 13.21, 4.1, 1.6, -0.2, 0.0,2020-05-06 02:00:00,19
87.2, None, None, 6.8, 4.263, 287.0, -1.0, 1.1, None, None, 287.0, None, None, 6.0, None, 6.015, None, None, 1.11, None, 13.0, 87.0, None, 13.56, 4.3, 1.1, -0.1, 0.0,2020-05-06 03:00:00,19
77.03, None, None, 7.4, 4.324, 286.5, -1.0, 1.1, None, None, 287.0, None, None, 6.0, None, 5.82, None, None, 2.802, None, 13.0, 77.0, None, 12.41, 4.3, 2.8, 0.1, 0.0,2020-05-06 04:00:00,19
82.2, None, None, 5.5, 3.033, 289.6, 0.0, 1.0, None, None, 290.0, None, None, 6.0, None, 6.107, None, None, 2.354, None, 13.0, 82.0, None, 16.1, 3.0, 2.4, -0.1, 1.0,2020-05-06 05:00:00,19
74.1, None, None, 4.0, 1.9, 284.6, 0.0, 1.0, None, None, 285.0, None, None, 6.0, None, 6.451, None, None, 3.775, None, 13.0, 74.0, None, 20.58, 1.9, 3.8, 0.1, 1.0,2020-05-06 06:00:00,19
75.45, None, None, 4.0, 1.255, 272.5, 1.0, 3.6, None, None, 273.0, None, None, 6.0, None, 6.063, None, None, 4.527, None, 5.8, 75.0, None, 29.64, 1.3, 4.5, 0.3, 0.0,2020-05-06 07:00:00,19
64.26, None, None, 5.7, 1.802, 288.1, 0.0, 3.6, None, None, 288.0, None, None, 6.0, None, 6.279, None, None, 6.619, None, 6.6, 64.0, None, 30.49, 1.8, 6.6, 0.1, 0.0,2020-05-06 08:00:00,19
70.83, None, None, 3.4, 0.622, 293.3, 2.0, 3.6, None, None, 293.0, None, None, 6.0, None, 6.056, None, None, 6.646, None, 7.4, 71.0, None, 50.38, 0.6, 6.6, 0.2, 0.0,2020-05-06 09:00:00,19
89.0, None, None, 6.4, 1.764, 301.1, 4.0, 3.6, None, None, 301.0, None, None, 5.0, None, 5.305, None, None, 5.613, None, 7.4, 89.0, None, 43.29, 1.8, 5.6, 0.0, -1.0,2020-05-06 10:00:00,19
71.86, None, None, 3.0, 0.537, 292.5, 4.0, 3.6, None, None, 293.0, None, None, 6.0, None, 5.916, None, None, 9.06, None, 9.1, 72.0, None, 41.66, 0.5, 9.1, 0.3, 1.0,2020-05-06 11:00:00,19
93.5, None, None, 4.0, 1.402, 285.3, 6.0, 3.6, None, None, 285.0, None, None, 5.0, None, 5.258, None, None, 7.172, None, 9.2, 94.0, None, 24.28, 1.4, 7.2, 0.2, -1.0,2020-05-06 12:00:00,19
