pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.355, 66.81, None, None, 22.53, 5.843, 214.2, None, None, None, None, None, None, -2.0, 958.0, None, None, None,2020-05-06 00:00:00, None, None,19
None, 3.788, 65.8, None, None, 19.33, 4.696, 208.2, None, None, None, None, None, None, -2.0, 958.0, None, None, None,2020-05-06 01:00:00, None, None,19
None, 1.34, 74.12, None, None, 44.88, 4.271, 235.7, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-05-06 02:00:00, None, None,19
None, 0.076, 84.6, None, None, 66.22, 1.113, 274.1, None, None, None, None, None, None, -2.0, 958.0, None, None, None,2020-05-06 03:00:00, None, None,19
None, -1.895, 88.6, None, None, 62.27, 1.166, 292.9, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-05-06 04:00:00, None, None,19
None, -1.879, 89.7, None, None, 47.61, 0.773, 332.4, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-05-06 05:00:00, None, None,19
None, -2.4, 90.4, None, None, 41.28, 1.138, 229.1, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2020-05-06 06:00:00, None, None,19
None, 0.626, 79.48, None, None, 59.9, 1.124, 211.1, None, None, None, None, None, None, -3.0, 959.0, None, None, None,2020-05-06 07:00:00, None, None,19
None, 3.347, 68.62, None, None, 51.98, 2.515, 56.46, None, None, None, None, None, None, -2.0, 959.0, None, None, None,2020-05-06 08:00:00, None, None,19
None, 5.989, 58.33, None, None, 32.59, 3.031, 69.7, None, None, None, None, None, None, -2.0, 958.0, None, None, None,2020-05-06 09:00:00, None, None,19
None, 9.54, 47.74, None, None, 36.28, 3.619, 79.7, None, None, None, None, None, None, -1.0, 958.0, None, None, None,2020-05-06 10:00:00, None, None,19
None, 12.26, 33.21, None, None, 24.6, 8.34, 45.77, None, None, None, None, None, None, -3.0, 957.0, None, None, None,2020-05-06 11:00:00, None, None,19
None, 14.28, 28.21, None, None, 20.36, 12.9, 25.28, None, None, None, None, None, None, -4.0, 957.0, None, None, None,2020-05-06 12:00:00, None, None,19
None, 15.83, 25.4, None, None, 23.12, 13.08, 22.71, None, None, None, None, None, None, -4.0, 957.0, None, None, None,2020-05-06 13:00:00, None, None,19
None, 16.16, 22.48, None, None, 23.3, 12.71, 16.53, None, None, None, None, None, None, -5.0, 957.0, None, None, None,2020-05-06 14:00:00, None, None,19
None, 16.49, 21.94, None, None, 16.95, 13.01, 21.93, None, None, None, None, None, None, -5.0, 957.0, None, None, None,2020-05-06 15:00:00, None, None,19
None, 16.54, 21.93, None, None, 21.71, 11.7, 14.59, None, None, None, None, None, None, -5.0, 957.0, None, None, None,2020-05-06 16:00:00, None, None,19
None, 16.65, 22.79, None, None, 14.99, 9.66, 30.79, None, None, None, None, None, None, -5.0, 958.0, None, None, None,2020-05-06 17:00:00, None, None,19
None, 17.05, 22.85, None, None, 21.15, 7.645, 11.57, None, None, None, None, None, None, -4.0, 958.0, None, None, None,2020-05-06 18:00:00, None, None,19
None, 16.65, 26.84, None, None, 31.09, 6.092, 345.7, None, None, None, None, None, None, -2.0, 958.0, None, None, None,2020-05-06 19:00:00, None, None,19
None, 15.82, 28.28, None, None, 17.04, 6.55, 283.2, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-05-06 20:00:00, None, None,19
None, 15.24, 29.28, None, None, 52.63, 3.256, 251.6, None, None, None, None, None, None, -3.0, 959.0, None, None, None,2020-05-06 21:00:00, None, None,19
None, 13.49, 34.69, None, None, 28.56, 5.622, 207.2, None, None, None, None, None, None, -2.0, 960.0, None, None, None,2020-05-06 22:00:00, None, None,19
None, 12.77, 38.62, None, None, 28.93, 5.644, 183.4, None, None, None, None, None, None, -1.0, 961.0, None, None, None,2020-05-06 23:00:00, None, None,19
None, 12.04, 43.62, None, None, 17.81, 9.58, 196.1, None, None, None, None, None, None, 0.0, 962.0, None, None, None,2020-05-07 00:00:00, None, None,19
None, 11.26, 47.91, None, None, 28.38, 9.85, 181.0, None, None, None, None, None, None, 1.0, 962.0, None, None, None,2020-05-07 01:00:00, None, None,19
None, 11.19, 51.18, None, None, 35.34, 5.961, 167.8, None, None, None, None, None, None, 1.0, 963.0, None, None, None,2020-05-07 02:00:00, None, None,19
None, 10.06, 59.82, None, None, 30.29, 6.176, 174.2, None, None, None, None, None, None, 3.0, 963.0, None, None, None,2020-05-07 03:00:00, None, None,19
None, 8.78, 70.26, None, None, 28.16, 6.777, 185.7, None, None, None, None, None, None, 4.0, 964.0, None, None, None,2020-05-07 04:00:00, None, None,19
None, 8.55, 73.6, None, None, 22.66, 7.005, 180.1, None, None, None, None, None, None, 4.0, 965.0, None, None, None,2020-05-07 05:00:00, None, None,19
None, 7.866, 79.29, None, None, 22.68, 10.76, 196.0, None, None, None, None, None, None, 4.0, 965.0, None, None, None,2020-05-07 06:00:00, None, None,19
None, 7.539, 82.7, None, None, 23.69, 6.493, 185.0, None, None, None, None, None, None, 5.0, 966.0, None, None, None,2020-05-07 07:00:00, None, None,19
None, 8.14, 79.6, None, None, 18.56, 6.407, 188.9, None, None, None, None, None, None, 5.0, 967.0, None, None, None,2020-05-07 08:00:00, None, None,19
None, 8.57, 77.3, None, None, 19.71, 6.636, 187.6, None, None, None, None, None, None, 5.0, 967.0, None, None, None,2020-05-07 09:00:00, None, None,19
None, 8.7, 74.51, None, None, 18.42, 6.476, 189.4, None, None, None, None, None, None, 4.0, 967.0, None, None, None,2020-05-07 10:00:00, None, None,19
None, 8.67, 80.8, None, None, 23.64, 4.801, 178.2, None, None, None, None, None, None, 6.0, 968.0, None, None, None,2020-05-07 11:00:00, None, None,19
None, 9.41, 84.7, None, None, 34.28, 1.443, 149.0, None, None, None, None, None, None, 7.0, 968.0, None, None, None,2020-05-07 12:00:00, None, None,19
None, 9.81, 81.4, None, None, 74.61, 3.65, 355.3, None, None, None, None, None, None, 7.0, 969.0, None, None, None,2020-05-07 13:00:00, None, None,19
None, 10.01, 71.32, None, None, 31.1, 7.434, 319.1, None, None, None, None, None, None, 5.0, 969.0, None, None, None,2020-05-07 14:00:00, None, None,19
None, 11.29, 61.15, None, None, 25.7, 10.07, 339.8, None, None, None, None, None, None, 4.0, 970.0, None, None, None,2020-05-07 15:00:00, None, None,19
None, 11.49, 59.35, None, None, 29.2, 8.89, 335.1, None, None, None, None, None, None, 4.0, 969.0, None, None, None,2020-05-07 16:00:00, None, None,19
None, 11.64, 61.57, None, None, 39.7, 4.17, 30.82, None, None, None, None, None, None, 4.0, 970.0, None, None, None,2020-05-07 17:00:00, None, None,19
None, 12.26, 58.95, None, None, 45.37, 3.528, 106.1, None, None, None, None, None, None, 4.0, 970.0, None, None, None,2020-05-07 18:00:00, None, None,19
None, 12.24, 59.43, None, None, 24.95, 4.049, 200.8, None, None, None, None, None, None, 5.0, 969.0, None, None, None,2020-05-07 19:00:00, None, None,19
None, 12.26, 59.91, None, None, 39.51, 1.612, 128.3, None, None, None, None, None, None, 5.0, 969.0, None, None, None,2020-05-07 20:00:00, None, None,19
None, 9.79, 73.05, None, None, 66.65, 0.961, 125.7, None, None, None, None, None, None, 5.0, 970.0, None, None, None,2020-05-07 21:00:00, None, None,19
None, 9.5, 73.87, None, None, 5.43, 0.224, 279.0, None, None, None, None, None, None, 5.0, 970.0, None, None, None,2020-05-07 22:00:00, None, None,19
None, 7.57, 83.4, None, None, 42.51, 1.15, 252.7, None, None, None, None, None, None, 5.0, 970.0, None, None, None,2020-05-07 23:00:00, None, None,19
None, 6.297, 88.9, None, None, 49.95, 2.281, 241.8, None, None, None, None, None, None, 5.0, 970.0, None, None, None,2020-05-08 00:00:00, None, None,19
None, 4.5, 97.3, None, None, 48.97, 2.205, 250.5, None, None, None, None, None, None, 4.0, 971.0, None, None, None,2020-05-08 01:00:00, None, None,19
