RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
86.8, None, None, 37.5, 15.23, 261.4, -3.0, -1.4, -3.0, None, 261.0, None, None, 51.0, None, 50.9, None, None, -1.315, None, -0.6, 87.0, None, 20.06, 15.2, -1.3, 0.2, 0.0,2020-05-06 20:00:00,19
90.6, None, None, 28.4, 13.63, 270.1, -3.0, -1.7, -3.0, None, 270.0, None, None, 51.0, None, 50.98, None, None, -1.65, None, -0.6, 91.0, None, 17.89, 13.6, -1.7, 0.7, 0.0,2020-05-06 21:00:00,19
88.0, None, None, 23.7, 9.52, 282.5, -3.0, -1.7, -3.0, None, 283.0, None, None, 51.0, None, 50.94, None, None, -1.624, None, -0.6, 88.0, None, 25.89, 9.5, -1.6, 0.4, 0.0,2020-05-06 22:00:00,19
87.6, None, None, 25.8, 8.52, 285.2, -3.0, -1.8, -3.0, None, 285.0, None, None, 51.0, None, 50.91, None, None, -1.728, None, -0.6, 88.0, None, 26.01, 8.5, -1.7, 0.0, 0.0,2020-05-06 23:00:00,19
88.2, None, None, 25.1, 8.92, 285.3, -3.0, -1.9, -3.0, None, 285.0, None, None, 51.0, None, 50.85, None, None, -1.807, None, -0.6, 88.0, None, 28.34, 8.9, -1.8, 0.0, 0.0,2020-05-07 00:00:00,19
88.8, None, None, 31.0, 11.27, 282.1, -3.0, -2.0, -3.0, None, 282.0, None, None, 51.0, None, 50.88, None, None, -1.936, None, -0.6, 89.0, None, 26.11, 11.3, -1.9, 0.0, 0.0,2020-05-07 01:00:00,19
88.7, None, None, 32.1, 12.46, 281.1, -3.0, -2.0, -3.0, None, 281.0, None, None, 51.0, None, 50.94, None, None, -1.894, None, -0.6, 89.0, None, 23.58, 12.5, -1.9, -0.5, 0.0,2020-05-07 02:00:00,19
88.8, None, None, 28.0, 10.79, 286.6, -3.0, -2.1, -3.0, None, 287.0, None, None, 51.0, None, 50.92, None, None, -2.06, None, -0.6, 89.0, None, 27.74, 10.8, -2.1, 0.0, 0.0,2020-05-07 03:00:00,19
88.5, None, None, 21.2, 8.66, 283.3, -4.0, -2.3, -4.0, None, 283.0, None, None, 51.0, None, 50.87, None, None, -2.263, None, -0.6, 89.0, None, 24.86, 8.7, -2.3, 0.1, 0.0,2020-05-07 04:00:00,19
88.3, None, None, 18.4, 5.028, 299.9, -4.0, -2.5, -4.0, None, 300.0, None, None, 51.0, None, 50.83, None, None, -2.421, None, -0.6, 88.0, None, 44.8, 5.0, -2.4, 0.0, 0.0,2020-05-07 05:00:00,19
86.9, None, None, 19.1, 5.586, 302.1, -4.0, -2.5, -4.0, None, 302.0, None, None, 51.0, None, 50.86, None, None, -2.178, None, -0.6, 87.0, None, 39.52, 5.6, -2.2, 0.0, 0.0,2020-05-07 06:00:00,19
85.9, None, None, 18.9, 5.636, 296.6, -4.0, -2.2, -4.0, None, 297.0, None, None, 51.0, None, 50.84, None, None, -1.721, None, -1.7, 86.0, None, 37.04, 5.6, -1.7, 0.0, 0.0,2020-05-07 07:00:00,19
85.0, None, None, 15.6, 3.597, 301.2, -3.0, -2.2, -3.0, None, 301.0, None, None, 51.0, None, 50.87, None, None, -1.082, None, -1.1, 85.0, None, 51.75, 3.6, -1.1, 0.1, 0.0,2020-05-07 08:00:00,19
76.89, None, None, 9.5, 2.352, 317.2, -3.0, -2.2, -3.0, None, 317.0, None, None, 51.0, None, 51.05, None, None, 1.12, None, 1.2, 77.0, None, 55.55, 2.4, 1.1, -0.1, 0.0,2020-05-07 09:00:00,19
74.99, None, None, 13.1, 4.144, 300.8, -2.0, -2.2, -2.0, None, 301.0, None, None, 51.0, None, 51.14, None, None, 2.431, None, 2.4, 75.0, None, 36.71, 4.1, 2.4, 0.1, 0.0,2020-05-07 10:00:00,19
75.18, None, None, 14.9, 4.773, 289.5, -1.0, -2.2, -1.0, None, 290.0, None, None, 51.0, None, 50.8, None, None, 2.977, None, 3.2, 75.0, None, 36.63, 4.8, 3.0, 0.0, 0.0,2020-05-07 11:00:00,19
68.31, None, None, 14.4, 5.098, 283.0, -1.0, -2.2, -1.0, None, 283.0, None, None, 50.0, None, 50.05, None, None, 4.408, None, 5.3, 68.0, None, 30.68, 5.1, 4.4, 0.0, -1.0,2020-05-07 12:00:00,19
64.34, None, None, 10.4, 3.684, 278.4, 0.0, -2.2, 0.0, None, 278.0, None, None, 50.0, None, 49.93, None, None, 5.556, None, 5.5, 64.0, None, 39.12, 3.7, 5.6, 0.2, 0.0,2020-05-07 13:00:00,19
62.49, None, None, 12.0, 3.531, 280.8, -1.0, -2.2, -1.0, None, 281.0, None, None, 50.0, None, 49.53, None, None, 5.514, None, 5.7, 62.0, None, 49.67, 3.5, 5.5, -0.1, 0.0,2020-05-07 14:00:00,19
57.66, None, None, 9.6, 2.542, 94.7, -2.0, -2.2, -2.0, None, 95.0, None, None, 49.0, None, 49.24, None, None, 5.807, None, 6.5, 58.0, None, 73.03, 2.5, 5.8, 0.1, 0.0,2020-05-07 15:00:00,19
55.23, None, None, 7.5, 2.164, 92.6, -2.0, -2.2, -2.0, None, 93.0, None, None, 48.0, None, 47.93, None, None, 6.367, None, 7.3, 55.0, None, 66.18, 2.2, 6.4, 0.4, -1.0,2020-05-07 16:00:00,19
55.12, None, None, 8.9, 2.482, 66.92, -2.0, -2.2, -2.0, None, 67.0, None, None, 48.0, None, 47.77, None, None, 6.288, None, 7.3, 55.0, None, 46.21, 2.5, 6.3, 0.0, 0.0,2020-05-07 17:00:00,19
55.95, None, None, 9.7, 2.62, 94.2, -2.0, -2.2, -2.0, None, 94.0, None, None, 48.0, None, 48.15, None, None, 6.247, None, 7.3, 56.0, None, 50.29, 2.6, 6.2, 1.0, 1.0,2020-05-07 18:00:00,19
57.86, None, None, 7.7, 1.738, 44.23, -2.0, 5.1, -2.0, None, 44.0, None, None, 48.0, None, 48.0, None, None, 5.134, None, 6.4, 58.0, None, 66.39, 1.7, 5.1, 0.2, 0.0,2020-05-07 19:00:00,19
59.54, None, None, 5.6, 0.522, 304.1, -3.0, 3.7, -3.0, None, 304.0, None, None, 48.0, None, 48.08, None, None, 3.781, None, 6.4, 60.0, None, 45.58, 0.5, 3.8, -0.2, 0.0,2020-05-07 20:00:00,19
70.6, None, None, 3.8, 0.658, 358.3, -2.0, 2.2, -2.0, None, 358.0, None, None, 48.0, None, 47.86, None, None, 2.305, None, 6.4, 71.0, None, 38.94, 0.7, 2.3, 0.0, 0.0,2020-05-07 21:00:00,19
66.5, None, None, 5.4, 1.165, 307.9, -3.0, 2.2, -3.0, None, 308.0, None, None, 48.0, None, 47.83, None, None, 2.714, None, 6.4, 67.0, None, 15.68, 1.2, 2.7, -0.2, 0.0,2020-05-07 22:00:00,19
69.92, None, None, 4.6, 1.244, 314.3, -3.0, 2.1, -3.0, None, 314.0, None, None, 48.0, None, 47.86, None, None, 2.256, None, 6.4, 70.0, None, 19.71, 1.2, 2.3, -0.2, 0.0,2020-05-07 23:00:00,19
71.56, None, None, 3.8, 0.552, 320.9, -3.0, 1.8, -3.0, None, 321.0, None, None, 48.0, None, 47.86, None, None, 2.067, None, 6.4, 72.0, None, 33.47, 0.6, 2.1, -0.2, 0.0,2020-05-08 00:00:00,19
73.14, None, None, 3.4, 0.461, 307.4, -3.0, 1.4, -3.0, None, 307.0, None, None, 48.0, None, 47.91, None, None, 1.52, None, 6.4, 73.0, None, 38.07, 0.5, 1.5, 0.0, 0.0,2020-05-08 01:00:00,19
72.62, None, None, 7.5, 2.479, 297.2, -3.0, 1.4, -3.0, None, 297.0, None, None, 48.0, None, 47.81, None, None, 1.514, None, 6.4, 73.0, None, 22.45, 2.5, 1.5, -0.1, 0.0,2020-05-08 02:00:00,19
77.87, None, None, 7.2, 1.665, 305.7, -3.0, 0.8, -3.0, None, 306.0, None, None, 48.0, None, 47.55, None, None, 0.773, None, 6.4, 78.0, None, 28.42, 1.7, 0.8, 0.0, 0.0,2020-05-08 03:00:00,19
73.62, None, None, 8.1, 1.249, 317.0, -3.0, 0.5, -3.0, None, 317.0, None, None, 48.0, None, 47.8, None, None, 0.693, None, 6.4, 74.0, None, 36.05, 1.2, 0.7, -0.1, 1.0,2020-05-08 04:00:00,19
74.29, None, None, 3.6, 0.895, 351.1, -4.0, 0.3, -4.0, None, 351.0, None, None, 48.0, None, 47.72, None, None, 0.378, None, 6.4, 74.0, None, 29.48, 0.9, 0.4, 0.0, 0.0,2020-05-08 05:00:00,19
75.72, None, None, 5.5, 0.994, 343.8, -3.0, 0.3, -3.0, None, 344.0, None, None, 48.0, None, 47.67, None, None, 0.812, None, 6.4, 76.0, None, 37.3, 1.0, 0.8, 0.0, 0.0,2020-05-08 06:00:00,19
73.93, None, None, 7.8, 2.133, 281.6, -3.0, 0.8, -3.0, None, 282.0, None, None, 48.0, None, 47.81, None, None, 1.654, None, 1.9, 74.0, None, 50.3, 2.1, 1.7, -0.1, 0.0,2020-05-08 07:00:00,19
67.64, None, None, 9.2, 2.672, 147.7, -2.0, 0.8, -2.0, None, 148.0, None, None, 48.0, None, 47.86, None, None, 3.629, None, 3.7, 68.0, None, 63.34, 2.7, 3.6, 0.0, 0.0,2020-05-08 08:00:00,19
61.81, None, None, 10.3, 3.614, 104.0, -2.0, 0.8, -2.0, None, 104.0, None, None, 48.0, None, 47.92, None, None, 5.087, None, 5.3, 62.0, None, 45.72, 3.6, 5.1, -0.1, 0.0,2020-05-08 09:00:00,19
58.58, None, None, 11.6, 4.727, 79.07, -1.0, 0.8, -1.0, None, 79.0, None, None, 48.0, None, 47.83, None, None, 5.819, None, 5.9, 59.0, None, 39.64, 4.7, 5.8, 0.2, 0.0,2020-05-08 10:00:00,19
56.82, None, None, 11.2, 3.884, 79.1, -1.0, 0.8, -1.0, None, 79.0, None, None, 47.0, None, 47.29, None, None, 7.102, None, 7.2, 57.0, None, 42.35, 3.9, 7.1, 0.0, -1.0,2020-05-08 11:00:00,19
50.65, None, None, 12.5, 3.86, 113.8, -1.0, 0.8, -1.0, None, 114.0, None, None, 48.0, None, 47.6, None, None, 8.97, None, 9.3, 51.0, None, 55.08, 3.9, 9.0, -0.2, 1.0,2020-05-08 12:00:00,19
47.51, None, None, 12.1, 3.894, 119.7, -1.0, 0.8, -1.0, None, 120.0, None, None, 47.0, None, 46.67, None, None, 9.71, None, 9.9, 48.0, None, 67.09, 3.9, 9.7, -0.1, -1.0,2020-05-08 13:00:00,19
48.65, None, None, 19.2, 5.124, 149.6, 1.0, 0.8, 1.0, None, 150.0, None, None, 46.0, None, 46.03, None, None, 10.3, None, 10.6, 49.0, None, 53.69, 5.1, 10.3, 0.1, -1.0,2020-05-08 14:00:00,19
48.44, None, None, 17.5, 5.032, 121.7, 0.0, 0.8, 0.0, None, 122.0, None, None, 45.0, None, 45.42, None, None, 10.86, None, 10.7, 48.0, None, 55.11, 5.0, 10.9, 0.4, -1.0,2020-05-08 15:00:00,19
45.77, None, None, 18.8, 6.493, 139.4, 0.0, 0.8, 0.0, None, 139.0, None, None, 45.0, None, 45.05, None, None, 11.23, None, 11.5, 46.0, None, 40.67, 6.5, 11.2, 0.0, 0.0,2020-05-08 16:00:00,19
47.36, None, None, 15.8, 6.674, 140.3, 0.0, 0.8, 0.0, None, 140.0, None, None, 45.0, None, 44.9, None, None, 10.81, None, 11.7, 47.0, None, 34.56, 6.7, 10.8, -0.2, 0.0,2020-05-08 17:00:00,19
49.65, None, None, 18.0, 6.018, 133.5, 0.0, 0.8, 0.0, None, 134.0, None, None, 45.0, None, 44.53, None, None, 10.44, None, 11.7, 50.0, None, 23.34, 6.0, 10.4, 0.3, 0.0,2020-05-08 18:00:00,19
52.6, None, None, 12.8, 5.456, 138.0, 1.0, 9.9, 1.0, None, 138.0, None, None, 44.0, None, 44.1, None, None, 10.04, None, 10.5, 53.0, None, 22.23, 5.5, 10.0, -0.1, 0.0,2020-05-08 19:00:00,19
61.25, None, None, 11.3, 2.594, 100.3, 1.0, 8.0, 1.0, None, 100.0, None, None, 44.0, None, 44.11, None, None, 8.12, None, 10.5, 61.0, None, 48.82, 2.6, 8.1, 0.0, 0.0,2020-05-08 20:00:00,19
67.09, None, None, 5.3, 0.194, 219.7, 1.0, 6.4, 1.0, None, 220.0, None, None, 44.0, None, 44.18, None, None, 6.435, None, 10.5, 67.0, None, 75.17, 0.2, 6.4, -0.2, 0.0,2020-05-08 21:00:00,19
69.42, None, None, 3.5, 0.411, 315.9, 1.0, 5.9, 1.0, None, 316.0, None, None, 44.0, None, 44.18, None, None, 5.932, None, 10.5, 69.0, None, 44.54, 0.4, 5.9, -0.2, 0.0,2020-05-08 22:00:00,19
68.8, None, None, 2.0, 0.274, 330.5, 0.0, 5.7, 0.0, None, 331.0, None, None, 44.0, None, 44.14, None, None, 5.615, None, 10.5, 69.0, None, 37.34, 0.3, 5.6, -0.3, 0.0,2020-05-08 23:00:00,19
68.86, None, None, 3.6, 0.358, 300.8, 0.0, 5.2, 0.0, None, 301.0, None, None, 44.0, None, 44.06, None, None, 5.647, None, 10.5, 69.0, None, 64.96, 0.4, 5.6, -0.1, 0.0,2020-05-09 00:00:00,19
66.95, None, None, 6.8, 1.71, 64.11, 1.0, 5.2, 1.0, None, 64.0, None, None, 44.0, None, 44.34, None, None, 6.293, None, 10.5, 67.0, None, 46.0, 1.7, 6.3, -0.2, 1.0,2020-05-09 01:00:00,19
74.42, None, None, 7.9, 1.358, 249.3, 0.0, 4.5, 0.0, None, 249.0, None, None, 44.0, None, 44.36, None, None, 4.588, None, 10.5, 74.0, None, 60.01, 1.4, 4.6, 0.1, 0.0,2020-05-09 02:00:00,19
73.7, None, None, 3.8, 0.589, 214.7, 0.0, 4.5, 0.0, None, 215.0, None, None, 44.0, None, 44.14, None, None, 4.727, None, 10.5, 74.0, None, 61.84, 0.6, 4.7, -0.1, 0.0,2020-05-09 03:00:00,19
77.07, None, None, 4.4, 0.499, 293.8, 0.0, 3.8, 0.0, None, 294.0, None, None, 44.0, None, 44.15, None, None, 4.149, None, 10.5, 77.0, None, 63.34, 0.5, 4.1, 0.0, 0.0,2020-05-09 04:00:00,19
78.51, None, None, 4.7, 1.185, 285.1, 0.0, 3.6, 0.0, None, 285.0, None, None, 44.0, None, 44.24, None, None, 3.707, None, 10.5, 79.0, None, 45.33, 1.2, 3.7, 0.1, 0.0,2020-05-09 05:00:00,19
80.1, None, None, 4.7, 1.036, 288.0, 0.0, 3.2, 0.0, None, 288.0, None, None, 44.0, None, 44.19, None, None, 3.316, None, 10.5, 80.0, None, 45.2, 1.0, 3.3, -0.2, 0.0,2020-05-09 06:00:00,19
73.14, None, None, 8.9, 2.135, 52.26, 0.0, 3.3, 0.0, None, 52.0, None, None, 44.0, None, 44.16, None, None, 4.822, None, 4.9, 73.0, None, 65.09, 2.1, 4.8, -0.1, 0.0,2020-05-09 07:00:00,19
68.41, None, None, 10.8, 3.902, 68.09, 1.0, 3.3, 1.0, None, 68.0, None, None, 44.0, None, 44.12, None, None, 6.54, None, 6.5, 68.0, None, 29.12, 3.9, 6.5, -0.1, 0.0,2020-05-09 08:00:00,19
61.82, None, None, 16.4, 5.036, 88.1, 1.0, 3.3, 1.0, None, 88.0, None, None, 44.0, None, 44.27, None, None, 7.861, None, 7.9, 62.0, None, 33.71, 5.0, 7.9, 0.1, 0.0,2020-05-09 09:00:00,19
57.51, None, None, 23.6, 7.909, 119.6, 1.0, 3.3, 1.0, None, 120.0, None, None, 44.0, None, 44.15, None, None, 9.09, None, 9.1, 58.0, None, 32.42, 7.9, 9.1, 0.1, 0.0,2020-05-09 10:00:00,19
51.66, None, None, 24.7, 8.05, 125.9, 0.0, 3.3, 0.0, None, 126.0, None, None, 44.0, None, 43.66, None, None, 9.28, None, 10.1, 52.0, None, 32.7, 8.1, 9.3, 0.1, 0.0,2020-05-09 11:00:00,19
47.63, None, None, 23.4, 8.85, 130.4, 0.0, 3.3, 0.0, None, 130.0, None, None, 43.0, None, 43.1, None, None, 10.09, None, 10.9, 48.0, None, 36.15, 8.9, 10.1, 0.0, -1.0,2020-05-09 12:00:00,19
44.67, None, None, 22.4, 8.73, 139.2, 0.0, 3.3, 0.0, None, 139.0, None, None, 42.0, None, 41.67, None, None, 11.23, None, 11.5, 45.0, None, 34.33, 8.7, 11.2, 0.4, -1.0,2020-05-09 13:00:00,19
41.73, None, None, 23.1, 8.18, 138.3, -1.0, 3.3, -1.0, None, 138.0, None, None, 42.0, None, 41.82, None, None, 11.51, None, 12.1, 42.0, None, 37.51, 8.2, 11.5, 0.1, 0.0,2020-05-09 14:00:00,19
38.49, None, None, 22.7, 7.568, 144.2, -1.0, 3.3, -1.0, None, 144.0, None, None, 41.0, None, 40.77, None, None, 12.32, None, 12.5, 38.0, None, 37.37, 7.6, 12.3, -0.1, -1.0,2020-05-09 15:00:00,19
36.84, None, None, 20.7, 7.489, 145.3, -1.0, 3.3, -1.0, None, 145.0, None, None, 41.0, None, 40.63, None, None, 12.89, None, 13.4, 37.0, None, 42.26, 7.5, 12.9, 0.3, 0.0,2020-05-09 16:00:00,19
36.5, None, None, 16.9, 7.097, 135.2, -1.0, 3.3, -1.0, None, 135.0, None, None, 40.0, None, 40.1, None, None, 13.36, None, 13.6, 37.0, None, 33.84, 7.1, 13.4, -0.1, -1.0,2020-05-09 17:00:00,19
38.83, None, None, 16.2, 5.937, 135.1, -1.0, 3.3, -1.0, None, 135.0, None, None, 40.0, None, 39.65, None, None, 12.37, None, 13.6, 39.0, None, 39.8, 5.9, 12.4, 0.0, 0.0,2020-05-09 18:00:00,19
41.65, None, None, 14.5, 5.277, 143.6, -1.0, 11.7, -1.0, None, 144.0, None, None, 39.0, None, 38.97, None, None, 11.69, None, 12.5, 42.0, None, 47.17, 5.3, 11.7, 0.0, -1.0,2020-05-09 19:00:00,19
50.57, None, None, 6.5, 1.665, 252.9, 1.0, 9.9, 1.0, None, 253.0, None, None, 40.0, None, 39.76, None, None, 10.53, None, 12.5, 51.0, None, 77.18, 1.7, 10.5, -0.1, 1.0,2020-05-09 20:00:00,19
59.96, None, None, 5.4, 0.656, 123.8, 1.0, 7.9, 1.0, None, 124.0, None, None, 40.0, None, 39.58, None, None, 7.867, None, 12.5, 60.0, None, 70.54, 0.7, 7.9, -0.2, 0.0,2020-05-09 21:00:00,19
57.01, None, None, 5.6, 1.052, 63.46, 1.0, 7.5, 1.0, None, 63.0, None, None, 39.0, None, 39.42, None, None, 8.93, None, 12.5, 57.0, None, 62.12, 1.1, 8.9, -0.3, 0.0,2020-05-09 22:00:00,19
55.89, None, None, 5.7, 1.588, 85.8, 1.0, 7.5, 1.0, None, 86.0, None, None, 39.0, None, 38.93, None, None, 9.08, None, 12.5, 56.0, None, 47.62, 1.6, 9.1, -0.2, 0.0,2020-05-09 23:00:00,19
54.89, None, None, 7.3, 0.666, 174.4, 0.0, 6.6, 0.0, None, 174.0, None, None, 39.0, None, 39.31, None, None, 8.81, None, 12.5, 55.0, None, 73.19, 0.7, 8.8, -0.2, 1.0,2020-05-10 00:00:00,19
59.68, None, None, 8.5, 0.847, 29.01, 0.0, 6.6, 0.0, None, 29.0, None, None, 39.0, None, 39.13, None, None, 7.016, None, 12.5, 60.0, None, 72.04, 0.8, 7.0, 0.0, 0.0,2020-05-10 01:00:00,19
57.41, None, None, 3.4, 0.656, 325.8, -1.0, 6.5, -1.0, None, 326.0, None, None, 39.0, None, 39.2, None, None, 6.721, None, 12.5, 57.0, None, 42.32, 0.7, 6.7, 0.0, 0.0,2020-05-10 02:00:00,19
58.78, None, None, 3.0, 0.441, 354.0, -1.0, 6.1, -1.0, None, 354.0, None, None, 39.0, None, 39.11, None, None, 6.146, None, 12.5, 59.0, None, 37.02, 0.4, 6.1, -0.1, 0.0,2020-05-10 03:00:00,19
60.62, None, None, 2.5, 0.34, 6.555, -1.0, 5.5, -1.0, None, 7.0, None, None, 39.0, None, 39.04, None, None, 5.594, None, 12.5, 61.0, None, 16.41, 0.3, 5.6, 0.1, 0.0,2020-05-10 04:00:00,19
63.0, None, None, 4.4, 0.856, 325.9, -2.0, 4.8, -2.0, None, 326.0, None, None, 39.0, None, 38.87, None, None, 4.893, None, 12.5, 63.0, None, 57.19, 0.9, 4.9, -0.1, 0.0,2020-05-10 05:00:00,19
61.61, None, None, 2.7, 0.245, 7.53, -2.0, 4.8, -2.0, None, 8.0, None, None, 39.0, None, 39.06, None, None, 5.195, None, 12.5, 62.0, None, 35.82, 0.2, 5.2, 0.0, 0.0,2020-05-10 06:00:00,19
57.75, None, None, 7.6, 0.846, 353.6, -2.0, 5.1, -2.0, None, 354.0, None, None, 39.0, None, 39.12, None, None, 5.863, None, 5.9, 58.0, None, 64.03, 0.8, 5.9, 0.3, 0.0,2020-05-10 07:00:00,19
57.4, None, None, 8.0, 1.297, 150.6, -1.0, 5.1, -1.0, None, 151.0, None, None, 39.0, None, 38.89, None, None, 7.121, None, 7.1, 57.0, None, 64.43, 1.3, 7.1, 0.0, 0.0,2020-05-10 08:00:00,19
