pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.78, 48.05, 13.9, 17.6, 17.14, 8.77, 62.64, -2.0, 8.8, 8.8, 8.8, None, 0.0, -2.0, None, 63.0, 0.0, 48.0,2020-05-06 00:00:00, -6999.0, -7999.0,19
None, 8.15, 49.8, 13.9, 13.6, 17.97, 6.493, 47.95, -2.0, 6.5, 8.2, 8.0, None, 0.0, -2.0, None, 48.0, 0.0, 50.0,2020-05-06 01:00:00, -6999.0, -7999.0,19
0.0, 7.476, 51.23, 13.9, 13.6, 17.01, 6.663, 58.69, -2.0, 6.7, 7.5, 7.5, None, 0.0, -2.0, None, 59.0, 0.0, 51.0,2020-05-06 02:00:00, -6999.0, -7999.0,19
0.0, 6.659, 54.35, 13.9, 12.5, 13.55, 7.187, 45.05, -1.0, 7.2, 6.7, 6.7, None, 0.0, -1.0, None, 45.0, 0.0, 54.0,2020-05-06 03:00:00, -6999.0, -7999.0,19
0.0, 6.277, 54.34, 13.9, 12.9, 18.93, 6.371, 37.89, -2.0, 6.4, 6.3, 6.4, None, 0.0, -2.0, None, 38.0, 0.0, 54.0,2020-05-06 04:00:00, -6999.0, -7999.0,19
0.0, 6.29, 54.22, 13.9, 12.5, 21.2, 5.437, 40.78, -2.0, 5.4, 6.3, 6.0, None, 0.0, -2.0, None, 41.0, 0.0, 54.0,2020-05-06 05:00:00, -6999.0, -7999.0,19
0.0, 5.861, 56.93, 13.9, 7.7, 28.81, 2.971, 9.98, -2.0, 3.0, 5.9, 5.2, None, 0.0, -2.0, None, 10.0, 0.0, 57.0,2020-05-06 06:00:00, -6999.0, -7999.0,19
0.0, 6.236, 60.86, 6.3, 21.5, 46.44, 3.934, 9.09, -1.0, 3.9, 6.2, 5.8, None, 0.0, -1.0, None, 9.0, 0.0, 61.0,2020-05-06 07:00:00, -6999.0, -7999.0,19
0.0, 7.149, 61.56, 7.1, 17.1, 56.31, 5.904, 27.82, 0.0, 5.9, 7.1, 5.8, None, 0.0, 0.0, None, 28.0, 0.0, 62.0,2020-05-06 08:00:00, -6999.0, -7999.0,19
0.0, 7.7, 61.53, 7.8, 8.6, 50.66, 2.786, 308.5, 1.0, 2.8, 7.7, 5.8, None, 0.0, 1.0, None, 309.0, 0.0, 62.0,2020-05-06 09:00:00, -6999.0, -7999.0,19
