wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
208.0, 99.0, 3.6, 0.0, -0.7, 3.2, -0.6, -0.6, 244.0, 0.0, 0.4, 99.0,2022-11-26 00:00:00, 4.0,48
322.0, None, None, 0.0, None, 6.2, None, -1.6, None, None, None, 98.0,2022-11-26 01:00:00, None,48
245.0, None, None, 0.0, None, 4.2, None, -1.7, None, None, None, 99.0,2022-11-26 02:00:00, None,48
227.0, 99.0, 4.2, 0.0, -1.8, 5.6, -1.7, -2.0, 245.0, 0.0, None, 99.0,2022-11-26 03:00:00, 4.0,48
250.0, None, None, 0.0, None, 4.0, None, -2.7, None, None, None, 98.0,2022-11-26 04:00:00, None,48
223.0, None, None, 0.0, None, 4.8, None, -3.6, None, None, None, 97.0,2022-11-26 05:00:00, None,48
262.0, 97.0, 4.8, 0.0, -4.0, 3.6, -3.6, -4.3, 223.0, 0.0, 0.4, 97.0,2022-11-26 06:00:00, 3.0,48
266.0, 97.0, 3.6, 0.0, -4.7, 5.4, -4.3, -4.3, 262.0, 0.0, 0.4, 96.0,2022-11-26 07:00:00, 3.0,48
254.0, 96.0, 5.4, 0.0, -4.8, 2.5, -4.3, -3.9, 266.0, 0.0, 0.4, 97.0,2022-11-26 08:00:00, 4.0,48
174.0, None, None, 0.0, None, 4.2, None, -2.6, None, None, None, 97.0,2022-11-26 09:00:00, None,48
135.0, 97.0, 4.2, 0.0, -3.0, 9.4, -2.6, -0.6, 174.0, 0.0, 0.4, 86.0,2022-11-26 10:00:00, 4.0,48
179.0, 86.0, 9.4, 0.0, -2.6, 7.6, -0.6, 0.5, 135.0, 0.0, 0.4, 77.0,2022-11-26 11:00:00, 4.0,48
175.0, 77.0, 7.6, 0.0, -3.1, 7.1, 0.5, 1.2, 179.0, 0.0, 0.4, 76.0,2022-11-26 12:00:00, 4.0,48
228.0, 76.0, 7.1, 0.0, -2.6, 5.3, 1.2, -0.2, 175.0, 0.0, 0.4, 84.0,2022-11-26 13:00:00, 3.0,48
143.0, None, None, 0.0, None, 8.4, None, 0.0, None, None, None, 78.0,2022-11-26 14:00:00, None,48
125.0, None, None, 0.0, None, 8.9, None, -0.4, None, None, None, 80.0,2022-11-26 15:00:00, None,48
173.0, 80.0, 8.9, 0.0, -3.4, 3.7, -0.4, -0.7, 125.0, 0.0, 0.4, 83.0,2022-11-26 16:00:00, 4.0,48
111.0, 83.0, 3.7, 0.0, -3.2, 15.3, -0.7, 0.1, 173.0, 0.0, 0.2, 76.0,2022-11-26 17:00:00, 4.0,48
117.0, None, None, 0.0, None, 16.3, None, -0.2, None, None, None, 77.0,2022-11-26 18:00:00, None,48
110.0, None, None, 0.0, None, 19.9, None, -0.1, None, None, None, 72.0,2022-11-26 19:00:00, None,48
113.0, 72.0, 19.9, 0.0, -4.5, 20.0, -0.1, -0.3, 110.0, 0.0, 0.0, 73.0,2022-11-26 20:00:00, 4.0,48
116.0, 73.0, None, 0.0, -4.5, 24.3, -0.3, -0.7, 113.0, 0.0, 0.0, 74.0,2022-11-26 21:00:00, 4.0,48
114.0, None, None, 0.0, None, 29.7, None, -0.9, None, None, None, 75.0,2022-11-26 22:00:00, None,48
117.0, None, None, 0.0, None, 25.3, None, -1.5, None, None, None, 83.0,2022-11-27 00:00:00, None,48
121.0, 83.0, 25.3, 0.0, -4.0, 26.7, -1.5, -1.4, 117.0, 0.0, 0.0, 83.0,2022-11-27 01:00:00, 4.0,48
118.0, 83.0, 26.7, 0.0, -3.9, 25.4, -1.4, -1.0, 121.0, 0.0, 0.0, 81.0,2022-11-27 02:00:00, 3.0,48
116.0, 81.0, 25.4, 0.0, -3.8, 27.0, -1.0, -1.2, 118.0, 0.0, 0.0, 87.0,2022-11-27 03:00:00, 3.0,48
116.0, 87.0, None, 0.0, -3.1, 29.6, -1.2, -1.3, 116.0, 0.0, 0.0, 90.0,2022-11-27 04:00:00, 3.0,48
125.0, 90.0, 29.6, 0.0, -2.7, 18.8, -1.3, -1.2, 116.0, 0.0, 0.0, 93.0,2022-11-27 05:00:00, 3.0,48
162.0, None, None, 0.0, None, 7.1, None, -1.5, None, None, None, 96.0,2022-11-27 06:00:00, None,48
146.0, 96.0, 7.1, 0.0, -2.1, 6.7, -1.5, -1.2, 162.0, 0.0, 0.0, 93.0,2022-11-27 07:00:00, 4.0,48
254.0, None, None, 0.0, None, 8.4, None, -1.0, None, None, None, 90.0,2022-11-27 08:00:00, None,48
311.0, None, None, 0.0, None, 7.7, None, -0.5, None, None, None, 88.0,2022-11-27 09:00:00, None,48
309.0, 88.0, 7.7, 0.2, -2.2, 9.3, -0.5, 0.2, 311.0, 0.0, 0.0, 82.0,2022-11-27 10:00:00, 4.0,48
319.0, None, None, 0.0, None, 12.6, None, 0.4, None, None, None, 79.0,2022-11-27 11:00:00, None,48
346.0, 79.0, 12.6, 0.0, -2.8, 17.4, 0.4, 0.0, 319.0, 0.0, 0.2, 60.0,2022-11-27 12:00:00, 3.0,48
353.0, None, None, 0.0, None, 15.7, None, -0.6, None, None, None, 58.0,2022-11-27 13:00:00, None,48
272.0, 58.0, 15.7, 0.0, -7.8, 8.8, -0.6, -1.5, 353.0, 0.0, 0.2, 43.0,2022-11-27 14:00:00, 3.0,48
281.0, None, None, 0.0, None, 8.0, None, -2.8, None, None, None, 47.0,2022-11-27 15:00:00, None,48
275.0, 47.0, None, 0.0, -12.5, 7.8, -2.8, -3.5, 281.0, 0.0, 0.2, 53.0,2022-11-27 16:00:00, 3.0,48
276.0, None, None, 0.0, None, 8.8, None, -5.1, None, None, None, 60.0,2022-11-27 17:00:00, None,48
285.0, 60.0, 8.8, 0.0, -11.7, 8.4, -5.1, -6.1, 276.0, 0.0, 0.2, 60.0,2022-11-27 18:00:00, 3.0,48
264.0, None, None, 0.0, None, 5.7, None, -7.9, None, None, None, 63.0,2022-11-27 19:00:00, None,48
312.0, None, None, 0.0, None, 3.4, None, -7.7, None, None, None, 64.0,2022-11-27 20:00:00, None,48
264.0, 64.0, 3.4, 0.0, -13.3, 5.0, -7.7, -9.4, 312.0, 0.0, 0.2, 74.0,2022-11-27 21:00:00, 4.0,48
254.0, None, None, 0.0, None, 4.9, None, -10.9, None, None, None, 80.0,2022-11-27 22:00:00, None,48
320.0, 82.0, None, 0.0, -13.4, 3.3, -10.9, -11.3, 248.0, 0.0, 0.2, 82.0,2022-11-28 00:00:00, 3.0,48
241.0, 82.0, 3.3, 0.0, -13.8, 5.6, -11.3, -11.6, 320.0, 0.0, 0.2, 83.0,2022-11-28 01:00:00, 3.0,48
261.0, 83.0, 5.6, 0.0, -13.9, 3.2, -11.6, -12.0, 241.0, 0.0, 0.2, 85.0,2022-11-28 02:00:00, 3.0,48
260.0, 85.0, 3.2, 0.0, -14.0, 4.6, -12.0, -12.4, 261.0, 0.0, 0.2, 85.0,2022-11-28 03:00:00, 3.0,48
283.0, 85.0, 4.6, 0.0, -14.4, 4.4, -12.4, -12.8, 260.0, 0.0, 0.2, 84.0,2022-11-28 04:00:00, 3.0,48
359.0, None, None, 0.0, None, 3.8, None, -13.3, None, None, None, 86.0,2022-11-28 05:00:00, None,48
292.0, 86.0, 3.8, 0.0, -15.1, 3.2, -13.3, -13.6, 359.0, 0.0, 0.2, 87.0,2022-11-28 06:00:00, 3.0,48
243.0, 87.0, 3.2, 0.0, -15.3, 5.4, -13.6, -14.0, 292.0, 0.0, 0.2, 85.0,2022-11-28 07:00:00, 3.0,48
231.0, 85.0, 5.4, 0.0, -16.0, 3.7, -14.0, -10.8, 243.0, 0.0, 0.2, 80.0,2022-11-28 08:00:00, 3.0,48
329.0, 80.0, 3.7, 0.0, -13.6, 7.7, -10.8, -8.5, 231.0, 0.0, 0.2, 77.0,2022-11-28 09:00:00, 3.0,48
318.0, 77.0, 7.7, 0.0, -11.8, 7.4, -8.5, -8.2, 329.0, 0.0, 0.2, 72.0,2022-11-28 10:00:00, 3.0,48
326.0, 72.0, 7.4, 0.0, -12.3, 6.8, -8.2, -7.7, 318.0, 0.0, 0.0, 67.0,2022-11-28 11:00:00, 3.0,48
346.0, 67.0, 6.8, 0.0, -12.8, 4.9, -7.7, -7.0, 326.0, 0.0, 0.0, 64.0,2022-11-28 12:00:00, 3.0,48
321.0, 64.0, 4.9, 0.0, -12.7, 6.7, -7.0, -7.2, 346.0, 0.0, 0.0, 61.0,2022-11-28 13:00:00, 3.0,48
314.0, 61.0, 6.7, 0.0, -13.4, 8.8, -7.2, -7.6, 321.0, 0.0, 0.0, 60.0,2022-11-28 14:00:00, 3.0,48
296.0, 60.0, 8.8, 0.0, -14.0, 8.2, -7.6, -8.8, 314.0, 0.0, 0.0, 63.0,2022-11-28 15:00:00, 3.0,48
306.0, 63.0, 8.2, 0.0, -14.6, 9.4, -8.8, -9.3, 296.0, 0.0, 0.0, 62.0,2022-11-28 16:00:00, 3.0,48
281.0, 62.0, 9.4, 0.0, -15.2, 7.0, -9.3, -10.6, 306.0, 0.0, 0.0, 67.0,2022-11-28 17:00:00, 4.0,48
251.0, 67.0, None, 0.0, -15.5, 6.6, -10.6, -12.0, 281.0, 0.0, 0.0, 71.0,2022-11-28 18:00:00, 3.0,48
249.0, 71.0, 6.6, 0.0, -16.2, 6.0, -12.0, -13.0, 251.0, 0.0, 0.0, 75.0,2022-11-28 19:00:00, 3.0,48
263.0, 75.0, None, 0.0, -16.5, 7.5, -13.0, -14.2, 249.0, 0.0, 0.0, 77.0,2022-11-28 20:00:00, 3.0,48
250.0, 77.0, 7.5, 0.0, -17.3, 6.6, -14.2, -14.8, 263.0, 0.0, 0.0, 79.0,2022-11-28 21:00:00, 3.0,48
274.0, None, None, 0.0, None, 7.2, None, -16.2, None, None, None, 82.0,2022-11-28 22:00:00, None,48
295.0, None, None, 0.0, None, 6.6, None, -17.4, None, None, None, 80.0,2022-11-29 00:00:00, None,48
289.0, None, None, 0.0, None, 4.3, None, -17.4, None, None, None, 79.0,2022-11-29 01:00:00, None,48
227.0, None, None, 0.0, None, 4.6, None, -18.1, None, None, None, 82.0,2022-11-29 02:00:00, None,48
240.0, None, None, 0.0, None, 2.4, None, -18.3, None, None, None, 81.0,2022-11-29 03:00:00, None,48
257.0, None, None, 0.0, None, 5.1, None, -18.7, None, None, None, 80.0,2022-11-29 04:00:00, None,48
244.0, None, None, 0.0, None, 3.8, None, -19.9, None, None, None, 79.0,2022-11-29 05:00:00, None,48
281.0, None, None, 0.0, None, 6.0, None, -20.0, None, None, None, 80.0,2022-11-29 06:00:00, None,48
263.0, None, None, 0.0, None, 3.2, None, -20.3, None, None, None, 78.0,2022-11-29 07:00:00, None,48
159.0, None, None, 0.0, None, 2.5, None, -15.0, None, None, None, 70.0,2022-11-29 08:00:00, None,48
75.0, None, None, 0.0, None, 3.4, None, -15.7, None, None, None, 73.0,2022-11-29 09:00:00, None,48
105.0, None, None, 0.0, None, 4.2, None, -14.2, None, None, None, 69.0,2022-11-29 10:00:00, None,48
107.0, None, None, 0.0, None, 3.9, None, -13.6, None, None, None, 68.0,2022-11-29 11:00:00, None,48
246.0, None, None, 0.0, None, 3.5, None, -13.0, None, None, None, 66.0,2022-11-29 12:00:00, None,48
58.0, None, None, 0.0, None, 2.1, None, -12.4, None, None, None, 66.0,2022-11-29 13:00:00, None,48
227.0, None, None, 0.0, None, 3.5, None, -11.9, None, None, None, 60.0,2022-11-29 14:00:00, None,48
90.0, None, None, 0.0, None, 5.8, None, -12.3, None, None, None, 60.0,2022-11-29 15:00:00, None,48
11.0, None, None, 0.0, None, 3.0, None, -13.0, None, None, None, 64.0,2022-11-29 16:00:00, None,48
