wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
287.0, 92.0, 11.2, 0.0, -3.2, 9.2, -2.1, -2.3, 279.0, 0.0, 0.0, 93.0,2022-11-26 00:00:00, None,48
271.0, 93.0, 9.2, 0.0, -3.3, 13.9, -2.3, -2.5, 287.0, 0.0, 0.0, 92.0,2022-11-26 01:00:00, None,48
284.0, 92.0, 13.9, 0.0, -3.6, 11.7, -2.5, -2.6, 271.0, 0.0, 0.0, 93.0,2022-11-26 02:00:00, None,48
270.0, 93.0, 11.7, 0.0, -3.6, 15.6, -2.6, -2.9, 284.0, 0.0, 0.0, 93.0,2022-11-26 03:00:00, None,48
267.0, 93.0, 15.6, 0.0, -3.9, 11.6, -2.9, -3.2, 270.0, 0.0, 0.0, 93.0,2022-11-26 04:00:00, None,48
285.0, 93.0, 11.6, 0.0, -4.2, 8.7, -3.2, -3.4, 267.0, 0.0, 0.0, 93.0,2022-11-26 05:00:00, None,48
287.0, None, None, 0.0, None, 8.2, None, -3.7, None, None, None, 92.0,2022-11-26 06:00:00, None,48
274.0, None, None, 0.0, None, 8.4, None, -3.9, None, None, None, 91.0,2022-11-26 07:00:00, None,48
267.0, None, None, 0.0, None, 10.0, None, -3.9, None, None, None, 91.0,2022-11-26 08:00:00, None,48
253.0, None, None, 0.0, None, 6.8, None, -3.8, None, None, None, 91.0,2022-11-26 09:00:00, None,48
252.0, None, None, 0.0, None, 4.8, None, -3.3, None, None, None, 91.0,2022-11-26 10:00:00, None,48
163.0, 91.0, 4.8, 0.0, -4.6, 5.7, -3.3, -1.8, 252.0, 0.0, 0.0, 84.0,2022-11-26 11:00:00, None,48
269.0, 84.0, 5.7, 0.0, -4.1, 4.5, -1.8, -2.1, 163.0, 0.0, 0.0, 86.0,2022-11-26 12:00:00, None,48
105.0, 86.0, 4.5, 0.0, -4.1, 20.7, -2.1, -1.7, 269.0, 0.0, 0.0, 83.0,2022-11-26 13:00:00, None,48
91.0, 83.0, 20.7, 0.0, -4.2, 27.3, -1.7, -1.7, 105.0, 0.0, 0.0, 86.0,2022-11-26 14:00:00, None,48
96.0, 86.0, 27.3, 0.0, -3.7, 35.1, -1.7, -1.5, 91.0, 0.0, 0.0, 83.0,2022-11-26 15:00:00, None,48
86.0, 83.0, 35.1, 0.0, -4.0, 34.0, -1.5, -1.4, 96.0, 0.0, 0.0, 82.0,2022-11-26 16:00:00, None,48
84.0, 82.0, None, 0.0, -4.1, 26.8, -1.4, -1.4, 86.0, 0.0, 0.0, 83.0,2022-11-26 17:00:00, None,48
85.0, 83.0, 26.8, 0.0, -3.9, 29.2, -1.4, -1.4, 84.0, 0.0, 0.0, 82.0,2022-11-26 18:00:00, None,48
87.0, 82.0, 29.2, 0.0, -4.1, 27.2, -1.4, -1.4, 85.0, 0.0, 0.0, 82.0,2022-11-26 19:00:00, None,48
82.0, 82.0, 27.2, 0.0, -4.1, 25.7, -1.4, -1.3, 87.0, 0.0, 0.0, 82.0,2022-11-26 20:00:00, None,48
92.0, 82.0, 25.7, 0.0, -4.0, 21.1, -1.3, -1.1, 82.0, 0.0, 0.0, 82.0,2022-11-26 21:00:00, None,48
88.0, 82.0, 21.1, 0.0, -3.8, 23.2, -1.1, -1.0, 92.0, 0.0, 0.0, 83.0,2022-11-26 22:00:00, None,48
None, 83.0, 23.2, None, -3.5, None, -1.0, None, 88.0, 0.0, 0.0, None,2022-11-26 23:00:00, None,48
88.0, 83.0, 23.2, 0.0, -2.9, 21.1, -0.4, -0.1, 82.0, 0.0, 0.0, 84.0,2022-11-27 00:00:00, None,48
79.0, 84.0, 21.1, 0.0, -2.5, 22.9, -0.1, 0.6, 88.0, 0.0, 0.0, 80.0,2022-11-27 01:00:00, None,48
97.0, 80.0, 22.9, 0.0, -2.4, 17.9, 0.6, 0.9, 79.0, 0.0, 0.0, 79.0,2022-11-27 02:00:00, None,48
127.0, 79.0, 17.9, 0.0, -2.3, 12.6, 0.9, 0.5, 97.0, 0.0, 0.0, 82.0,2022-11-27 03:00:00, None,48
277.0, 82.0, 12.6, 0.0, -2.2, 8.2, 0.5, 0.0, 127.0, 0.0, 0.0, 85.0,2022-11-27 04:00:00, None,48
279.0, 85.0, 8.2, 0.4, -2.2, 18.2, 0.0, 1.2, 277.0, 0.0, 0.0, 89.0,2022-11-27 05:00:00, None,48
293.0, None, None, 0.2, None, 20.6, None, 0.3, None, None, None, 73.0,2022-11-27 06:00:00, None,48
240.0, 73.0, 20.6, 0.0, -4.0, 12.1, 0.3, 0.7, 293.0, 0.2, 0.6, 60.0,2022-11-27 07:00:00, None,48
268.0, 60.0, 12.1, 0.0, -6.2, 16.7, 0.7, 1.3, 240.0, 0.0, 0.6, 55.0,2022-11-27 08:00:00, None,48
260.0, 55.0, 16.7, 0.0, -6.7, 23.0, 1.3, 1.5, 268.0, 0.0, 0.6, 56.0,2022-11-27 09:00:00, None,48
271.0, 56.0, None, 0.0, -6.3, 21.3, 1.5, 2.0, 260.0, 0.0, 0.6, 52.0,2022-11-27 10:00:00, None,48
250.0, 52.0, 21.3, 0.0, -6.8, 22.3, 2.0, 2.6, 271.0, 0.0, 0.6, 45.0,2022-11-27 11:00:00, None,48
290.0, 45.0, 22.3, 0.0, -8.1, 15.5, 2.6, 2.4, 250.0, 0.0, 0.6, 51.0,2022-11-27 12:00:00, None,48
261.0, 51.0, 15.5, 0.0, -6.7, 13.5, 2.4, 1.1, 290.0, 0.0, 0.6, 50.0,2022-11-27 13:00:00, None,48
274.0, 50.0, 13.5, 0.0, -8.2, 16.6, 1.1, 1.4, 261.0, 0.0, 0.6, 48.0,2022-11-27 14:00:00, None,48
None, 48.0, 16.6, None, -8.4, None, 1.4, None, 274.0, 0.0, 0.6, None,2022-11-27 15:00:00, None,48
324.0, None, None, 0.0, None, 8.4, None, -1.0, None, None, None, 61.0,2022-11-27 16:00:00, None,48
289.0, 61.0, 8.4, 0.0, -7.6, 10.8, -1.0, -0.7, 324.0, 0.0, None, 62.0,2022-11-27 17:00:00, None,48
319.0, 62.0, 10.8, 0.0, -7.1, 13.9, -0.7, -1.4, 289.0, 0.0, None, 67.0,2022-11-27 18:00:00, None,48
294.0, 67.0, 13.9, 0.0, -6.7, 9.1, -1.4, -1.6, 319.0, 0.0, None, 69.0,2022-11-27 19:00:00, None,48
79.0, 69.0, 9.1, 0.0, -6.5, 2.5, -1.6, -2.7, 294.0, 0.0, None, 87.0,2022-11-27 20:00:00, None,48
295.0, 87.0, 2.5, 0.0, -4.6, 5.5, -2.7, -3.0, 79.0, 0.0, None, 89.0,2022-11-27 21:00:00, None,48
323.0, 89.0, 5.5, 0.0, -4.6, 3.6, -3.0, -4.4, 295.0, 0.0, None, 88.0,2022-11-27 22:00:00, None,48
None, 88.0, 3.6, None, -6.1, None, -4.4, None, 323.0, 0.0, None, None,2022-11-27 23:00:00, None,48
279.0, 89.0, 6.2, 0.0, -6.1, 11.2, -4.6, -4.3, 283.0, 0.0, None, 82.0,2022-11-28 00:00:00, None,48
280.0, 82.0, 11.2, 0.0, -6.9, 5.2, -4.3, -4.9, 279.0, 0.0, None, 79.0,2022-11-28 01:00:00, None,48
294.0, 79.0, 5.2, 0.0, -8.0, 9.4, -4.9, -5.0, 280.0, 0.0, None, 80.0,2022-11-28 02:00:00, None,48
280.0, 80.0, 9.4, 0.0, -7.9, 11.2, -5.0, -6.0, 294.0, 0.0, None, 86.0,2022-11-28 03:00:00, None,48
279.0, 86.0, 11.2, 0.0, -8.0, 10.5, -6.0, -6.3, 280.0, 0.0, None, 90.0,2022-11-28 04:00:00, None,48
270.0, None, None, 0.0, None, 8.8, None, -6.4, None, None, None, 90.0,2022-11-28 05:00:00, None,48
258.0, 90.0, 8.8, 0.0, -7.8, 7.6, -6.4, -6.3, 270.0, 0.0, None, 90.0,2022-11-28 06:00:00, None,48
284.0, 90.0, 7.6, 0.0, -7.7, 11.5, -6.3, -5.9, 258.0, 0.0, None, 88.0,2022-11-28 07:00:00, None,48
297.0, 88.0, 11.5, 0.0, -7.6, 8.7, -5.9, -5.6, 284.0, 0.0, None, 82.0,2022-11-28 08:00:00, None,48
298.0, 82.0, 8.7, 0.0, -8.2, 7.9, -5.6, -5.8, 297.0, 0.0, None, 73.0,2022-11-28 09:00:00, None,48
308.0, 73.0, 7.9, 0.0, -9.9, 8.0, -5.8, -6.0, 298.0, 0.0, None, 68.0,2022-11-28 10:00:00, None,48
272.0, 68.0, None, 0.0, -10.9, 7.1, -6.0, -5.2, 308.0, 0.0, None, 62.0,2022-11-28 11:00:00, None,48
248.0, 62.0, 7.1, 0.0, -11.3, 12.6, -5.2, -4.6, 272.0, 0.0, None, 51.0,2022-11-28 12:00:00, None,48
273.0, 51.0, 12.6, 0.0, -13.2, 12.3, -4.6, -5.3, 248.0, 0.0, None, 51.0,2022-11-28 13:00:00, None,48
282.0, 51.0, 12.3, 0.0, -13.9, 6.9, -5.3, -5.6, 273.0, 0.0, None, 53.0,2022-11-28 14:00:00, None,48
331.0, 53.0, 6.9, 0.0, -13.7, 9.5, -5.6, -5.9, 282.0, 0.0, None, 52.0,2022-11-28 15:00:00, None,48
327.0, 52.0, 9.5, 0.0, -14.2, 12.5, -5.9, -6.3, 331.0, 0.0, 0.0, 57.0,2022-11-28 16:00:00, None,48
314.0, 57.0, 12.5, 0.0, -13.4, 11.1, -6.3, -6.6, 327.0, 0.0, 0.0, 65.0,2022-11-28 17:00:00, None,48
302.0, 65.0, 11.1, 0.0, -12.1, 6.9, -6.6, -7.0, 314.0, 0.0, 0.0, 65.0,2022-11-28 18:00:00, None,48
294.0, 65.0, 6.9, 0.0, -12.5, 12.0, -7.0, -7.1, 302.0, 0.0, 0.0, 65.0,2022-11-28 19:00:00, None,48
309.0, 65.0, None, 0.0, -12.6, 9.8, -7.1, -7.5, 294.0, 0.0, 0.0, 64.0,2022-11-28 20:00:00, None,48
302.0, 64.0, 9.8, 0.0, -13.1, 14.4, -7.5, -8.2, 309.0, 0.0, 0.0, 65.0,2022-11-28 21:00:00, None,48
297.0, 65.0, 14.4, 0.0, -13.6, 11.7, -8.2, -9.1, 302.0, 0.0, 0.0, 64.0,2022-11-28 22:00:00, None,48
None, 64.0, 11.7, None, -14.7, None, -9.1, None, 297.0, 0.0, 0.0, None,2022-11-28 23:00:00, None,48
265.0, 61.0, 13.3, 0.0, -15.5, 7.0, -9.4, -11.1, 298.0, 0.0, 0.0, 69.0,2022-11-29 00:00:00, None,48
294.0, 69.0, None, 0.0, -15.7, 13.0, -11.1, -11.2, 265.0, 0.0, 0.0, 69.0,2022-11-29 01:00:00, None,48
289.0, 69.0, None, 0.0, -15.8, 7.4, -11.2, -12.5, 294.0, 0.0, 0.0, 72.0,2022-11-29 02:00:00, None,48
51.0, 72.0, 7.4, 0.0, -16.5, 2.5, -12.5, -14.3, 289.0, 0.0, 0.0, 79.0,2022-11-29 03:00:00, None,48
290.0, 79.0, 2.5, 0.0, -17.1, 11.0, -14.3, -13.0, 51.0, 0.0, 0.0, 70.0,2022-11-29 04:00:00, None,48
283.0, 70.0, None, 0.0, -17.3, 5.2, -13.0, -15.4, 290.0, 0.0, 0.0, 82.0,2022-11-29 05:00:00, None,48
273.0, 82.0, 5.2, 0.0, -17.8, 6.2, -15.4, -15.1, 283.0, 0.0, 0.0, 77.0,2022-11-29 06:00:00, None,48
125.0, 77.0, 6.2, 0.0, -18.2, 2.2, -15.1, -15.9, 273.0, 0.0, 0.0, 79.0,2022-11-29 07:00:00, None,48
269.0, 79.0, 2.2, 0.0, -18.7, 8.7, -15.9, -14.9, 125.0, 0.0, 0.0, 73.0,2022-11-29 08:00:00, None,48
248.0, 73.0, 8.7, 0.0, -18.7, 3.9, -14.9, -14.2, 269.0, 0.0, 0.0, 73.0,2022-11-29 09:00:00, None,48
237.0, 73.0, 3.9, 0.0, -18.0, 3.4, -14.2, -13.6, 248.0, 0.0, 0.0, 72.0,2022-11-29 10:00:00, None,48
256.0, 72.0, 3.4, 0.0, -17.6, 3.6, -13.6, -12.9, 237.0, 0.0, 0.0, 68.0,2022-11-29 11:00:00, None,48
242.0, 68.0, 3.6, 0.0, -17.6, 2.8, -12.9, -12.0, 256.0, 0.0, 0.0, 69.0,2022-11-29 12:00:00, None,48
169.0, 69.0, 2.8, 0.0, -16.5, 3.0, -12.0, -11.4, 242.0, 0.0, 0.0, 71.0,2022-11-29 13:00:00, None,48
246.0, 71.0, None, 0.0, -15.6, 4.1, -11.4, -11.9, 169.0, 0.0, 0.0, 75.0,2022-11-29 14:00:00, None,48
161.0, 75.0, 4.1, 0.0, -15.4, 2.4, -11.9, -12.6, 246.0, 0.0, 0.0, 79.0,2022-11-29 15:00:00, None,48
304.0, 79.0, 2.4, 0.0, -15.5, 2.0, -12.6, -12.8, 161.0, 0.0, 0.0, 83.0,2022-11-29 16:00:00, None,48
279.0, 83.0, None, 0.0, -15.1, 4.0, -12.8, -12.5, 304.0, 0.0, 0.0, 82.0,2022-11-29 17:00:00, None,48
271.0, 82.0, None, 0.0, -14.9, 5.2, -12.5, -12.4, 279.0, 0.0, 0.0, 84.0,2022-11-29 18:00:00, None,48
284.0, 84.0, 5.2, 0.0, -14.5, 2.5, -12.4, -11.4, 271.0, 0.0, 0.0, 84.0,2022-11-29 19:00:00, None,48
99.0, 84.0, 2.5, 0.0, -13.6, 22.5, -11.4, -6.9, 284.0, 0.0, 0.0, 77.0,2022-11-29 20:00:00, None,48
101.0, 77.0, 22.5, 0.0, -10.2, 25.8, -6.9, -6.3, 99.0, 0.0, 0.0, 73.0,2022-11-29 21:00:00, None,48
93.0, 73.0, 25.8, 0.0, -10.3, 33.5, -6.3, -6.0, 101.0, 0.0, 0.0, 78.0,2022-11-29 22:00:00, None,48
None, 78.0, 33.5, None, -9.2, None, -6.0, None, 93.0, 0.0, 0.0, None,2022-11-29 23:00:00, None,48
98.0, 87.0, 28.1, 0.0, -8.1, 30.5, -6.3, -5.6, 97.0, 0.0, 0.0, 81.0,2022-11-30 00:00:00, None,48
99.0, 81.0, 30.5, 0.0, -8.3, 33.2, -5.6, -5.8, 98.0, 0.0, 0.0, 83.0,2022-11-30 01:00:00, None,48
104.0, 83.0, 33.2, 0.0, -8.2, 25.6, -5.8, -6.3, 99.0, 0.0, 0.0, 87.0,2022-11-30 02:00:00, None,48
95.0, 87.0, 25.6, 0.0, -8.1, 33.9, -6.3, -5.1, 104.0, 0.0, 0.0, 84.0,2022-11-30 03:00:00, None,48
99.0, 84.0, 33.9, 0.0, -7.4, 26.6, -5.1, -5.7, 95.0, 0.0, 0.0, 83.0,2022-11-30 04:00:00, None,48
83.0, 83.0, 26.6, 0.0, -8.1, 22.2, -5.7, -6.1, 99.0, 0.0, 0.0, 89.0,2022-11-30 05:00:00, None,48
74.0, 89.0, 22.2, 0.0, -7.6, 27.9, -6.1, -6.1, 83.0, 0.0, 0.0, 89.0,2022-11-30 06:00:00, None,48
95.0, 89.0, 27.9, 0.0, -7.6, 28.1, -6.1, -4.0, 74.0, 0.0, 0.0, 78.0,2022-11-30 07:00:00, None,48
95.0, 78.0, 28.1, 0.0, -7.3, 23.2, -4.0, -3.9, 95.0, 0.0, 0.0, 78.0,2022-11-30 08:00:00, None,48
95.0, 78.0, 23.2, 0.0, -7.2, 22.3, -3.9, -3.3, 95.0, 0.0, 0.0, 76.0,2022-11-30 09:00:00, None,48
306.0, None, None, 0.0, None, 7.8, None, -2.6, None, None, None, 75.0,2022-11-30 10:00:00, None,48
80.0, None, None, 0.0, None, 5.2, None, -3.9, None, None, None, 77.0,2022-11-30 11:00:00, None,48
278.0, None, None, 0.0, None, 8.8, None, -4.0, None, None, None, 81.0,2022-11-30 12:00:00, None,48
198.0, None, None, 0.0, None, 2.7, None, -3.0, None, None, None, 82.0,2022-11-30 13:00:00, None,48
190.0, None, None, 0.0, None, 2.6, None, -3.6, None, None, None, 83.0,2022-11-30 14:00:00, None,48
292.0, None, None, 0.0, None, 3.6, None, -3.9, None, None, None, 86.0,2022-11-30 15:00:00, None,48
294.0, None, None, 0.0, None, 2.2, None, -4.3, None, None, None, 88.0,2022-11-30 16:00:00, None,48
86.0, None, None, 0.0, None, 3.4, None, -4.9, None, None, None, 89.0,2022-11-30 17:00:00, None,48
322.0, None, None, 0.0, None, 1.9, None, -4.5, None, None, None, 89.0,2022-11-30 18:00:00, None,48
66.0, None, None, 0.0, None, 4.7, None, -4.1, None, None, None, 88.0,2022-11-30 19:00:00, None,48
313.0, None, None, 0.0, None, 2.2, None, -4.0, None, None, None, 90.0,2022-11-30 20:00:00, None,48
358.0, None, None, 0.0, None, 1.8, None, -4.3, None, None, None, 92.0,2022-11-30 21:00:00, None,48
47.0, None, None, 0.0, None, 1.8, None, -4.1, None, None, None, 92.0,2022-11-30 22:00:00, None,48
166.0, None, None, 0.0, None, 0.0, None, -4.1, None, None, None, 93.0,2022-12-01 00:00:00, None,48
287.0, None, None, 0.0, None, 4.9, None, -3.8, None, None, None, 93.0,2022-12-01 01:00:00, None,48
267.0, None, None, 0.0, None, 7.1, None, -4.3, None, None, None, 94.0,2022-12-01 02:00:00, None,48
264.0, 94.0, 7.1, 0.0, -5.1, 6.7, -4.3, -3.7, 267.0, 0.0, 0.0, 90.0,2022-12-01 03:00:00, None,48
113.0, 90.0, 6.7, 0.0, -5.1, 2.3, -3.7, -4.2, 264.0, 0.0, 0.0, 93.0,2022-12-01 04:00:00, None,48
267.0, 93.0, 2.3, 0.0, -5.2, 7.1, -4.2, -4.1, 113.0, 0.0, 0.0, 91.0,2022-12-01 05:00:00, None,48
275.0, 91.0, 7.1, 0.0, -5.3, 8.5, -4.1, -4.0, 267.0, 0.0, 0.0, 91.0,2022-12-01 06:00:00, None,48
272.0, 91.0, 8.5, 0.0, -5.3, 13.0, -4.0, -4.2, 275.0, 0.0, 0.0, 71.0,2022-12-01 07:00:00, None,48
279.0, 71.0, None, 0.0, -8.7, 12.3, -4.2, -4.6, 272.0, 0.0, 0.0, 78.0,2022-12-01 08:00:00, None,48
284.0, 78.0, 12.3, 0.0, -7.8, 13.3, -4.6, -4.4, 279.0, 0.0, 0.0, 69.0,2022-12-01 09:00:00, None,48
287.0, 69.0, 13.3, 0.0, -9.2, 16.1, -4.4, -4.4, 284.0, 0.0, 0.0, 72.0,2022-12-01 10:00:00, None,48
