station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
8.4, 8.4, None, 0.0, 2021-01-01 00:00:00, 0.0, None
17.0, 17.0, None, 0.0, 2021-01-02 00:00:00, 0.0, None
14.8, 14.8, None, 0.0, 2021-01-03 00:00:00, 0.0, None
10.8, 10.8, None, 0.0, 2021-01-04 00:00:00, 0.0, None
35.8, 35.8, None, 0.0, 2021-01-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-06 00:00:00, 0.0, None
7.2, 7.2, None, 0.0, 2021-01-07 00:00:00, 0.0, None
3.6, 3.6, None, 0.0, 2021-01-08 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-01-09 00:00:00, 0.0, None
6.0, 6.0, None, 0.0, 2021-01-10 00:00:00, 0.0, None
25.4, 25.4, None, 0.0, 2021-01-11 00:00:00, 0.0, None
15.2, 15.2, None, 0.0, 2021-01-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-15 00:00:00, 0.0, None
7.0, 7.0, None, 0.0, 2021-01-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-22 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2021-01-23 00:00:00, 0.0, None
19.4, 19.4, None, 0.0, 2021-01-24 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2021-01-25 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2021-01-26 00:00:00, 0.0, None
3.2, 3.2, None, 0.0, 2021-01-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-01-28 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2021-01-29 00:00:00, 0.0, None
4.4, 4.4, None, 0.0, 2021-01-30 00:00:00, 0.0, None
12.4, 12.4, None, 0.0, 2021-01-31 00:00:00, 0.0, None
24.8, 24.8, None, 0.0, 2021-02-01 00:00:00, 0.0, None
7.8, 7.8, None, 0.0, 2021-02-02 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2021-02-03 00:00:00, 0.0, None
12.2, 12.2, None, 0.0, 2021-02-04 00:00:00, 0.0, None
3.2, 3.2, None, 0.0, 2021-02-05 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2021-02-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-07 00:00:00, 0.0, None
1.4, 0.0, None, 1.4, 2021-02-08 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-11 00:00:00, 0.0, None
3.4, 0.0, None, 3.4, 2021-02-12 00:00:00, 0.0, None
4.2, 0.0, None, 4.2, 2021-02-13 00:00:00, 3.0, None
16.2, 16.2, None, 0.0, 2021-02-14 00:00:00, 5.0, None
2.6, 2.6, None, 0.0, 2021-02-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-17 00:00:00, 0.0, None
5.2, 5.2, None, 0.0, 2021-02-18 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2021-02-19 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2021-02-20 00:00:00, 0.0, None
3.8, 3.8, None, 0.0, 2021-02-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-22 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2021-02-23 00:00:00, 0.0, None
7.0, 7.0, None, 0.0, 2021-02-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-02-26 00:00:00, 0.0, None
9.0, 9.0, None, 0.0, 2021-02-27 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2021-02-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-03 00:00:00, 0.0, None
7.4, 7.4, None, 0.0, 2021-03-04 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2021-03-05 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2021-03-06 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2021-03-07 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-08 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-13 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2021-03-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2021-03-17 00:00:00, 0.0, None
