station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
36.2, 36.2, 3.0, 0.0, 2021-01-01 00:00:00, 0.0, 10.0
17.8, 17.8, 5.0, 0.0, 2021-01-02 00:00:00, 0.0, 10.0
6.4, 6.4, 4.5, 0.0, 2021-01-03 00:00:00, 0.0, 9.0
5.2, 5.2, 4.5, 0.0, 2021-01-04 00:00:00, 0.0, 10.5
68.6, 68.6, 4.0, 0.0, 2021-01-05 00:00:00, 0.0, 9.5
5.1, 5.1, 4.0, 0.0, 2021-01-06 00:00:00, 0.0, 8.5
18.0, 18.0, 4.5, 0.0, 2021-01-07 00:00:00, 0.0, 10.0
2.2, 2.2, 3.5, 0.0, 2021-01-08 00:00:00, 0.0, 8.0
26.4, 26.4, 3.0, 0.0, 2021-01-09 00:00:00, 0.0, 9.0
31.4, 31.4, 4.0, 0.0, 2021-01-10 00:00:00, 0.0, 10.0
23.0, 23.0, 7.5, 0.0, 2021-01-11 00:00:00, 0.0, 10.0
22.4, 22.4, 5.0, 0.0, 2021-01-12 00:00:00, 0.0, 9.0
1.0, 1.0, 4.0, 0.0, 2021-01-13 00:00:00, 0.0, 9.0
9.8, 9.8, 4.5, 0.0, 2021-01-14 00:00:00, 0.0, 12.0
1.4, 1.4, 6.0, 0.0, 2021-01-15 00:00:00, 0.0, 12.0
15.2, 15.2, 5.0, 0.0, 2021-01-16 00:00:00, 0.0, 9.0
0.0, 0.0, 6.5, 0.0, 2021-01-17 00:00:00, 0.0, 10.0
0.6, 0.6, 2.5, 0.0, 2021-01-18 00:00:00, 0.0, 8.5
5.4, 5.4, 4.0, 0.0, 2021-01-19 00:00:00, 0.0, 8.0
1.6, 1.6, 3.5, 0.0, 2021-01-20 00:00:00, 0.0, 7.5
0.6, 0.6, 3.5, 0.0, 2021-01-21 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2021-01-22 00:00:00, 0.0, 8.0
18.8, 18.8, 0.0, 0.0, 2021-01-23 00:00:00, 0.0, 6.5
