station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
None, None, -12.5, None, 2021-02-25 00:00:00, 104.0, None
1.0, 0.0, None, 1.0, 2021-02-26 00:00:00, None, -2.0
5.0, 0.0, -8.0, 5.0, 2021-02-27 00:00:00, 101.0, -1.5
0.0, 0.0, -8.5, 0.0, 2021-02-28 00:00:00, 105.0, 2.5
0.0, 0.0, -5.0, 0.0, 2021-03-01 00:00:00, 102.0, 5.5
0.0, 0.0, -4.5, 0.0, 2021-03-02 00:00:00, 100.0, 2.0
0.0, 0.0, -6.0, 0.0, 2021-03-03 00:00:00, 99.0, 3.0
None, None, -6.0, None, 2021-03-04 00:00:00, 109.0, None
None, None, -4.5, None, 2021-03-05 00:00:00, 95.0, None
0.0, 0.0, -1.0, 0.0, 2021-03-06 00:00:00, 90.0, 4.5
1.0, 0.0, -4.0, 1.0, 2021-03-07 00:00:00, 90.0, 2.5
0.0, 0.0, -10.5, 0.0, 2021-03-08 00:00:00, 90.0, 3.0
1.0, 0.0, -11.0, 1.0, 2021-03-09 00:00:00, 90.0, 3.5
0.0, 0.0, -10.0, 0.0, 2021-03-10 00:00:00, 90.0, 0.0
0.0, 0.0, -15.0, 0.0, 2021-03-11 00:00:00, 90.0, 2.0
0.0, 0.0, -15.0, 0.0, 2021-03-12 00:00:00, 90.0, 5.0
0.0, 0.0, -2.0, 0.0, 2021-03-13 00:00:00, 90.0, 8.0
0.0, 0.0, -2.5, 0.0, 2021-03-14 00:00:00, 88.0, 5.5
0.0, 0.0, -6.5, 0.0, 2021-03-15 00:00:00, 88.0, 2.0
0.0, 0.0, -10.0, 0.0, 2021-03-16 00:00:00, 88.0, 5.5
0.0, 0.0, -10.0, 0.0, 2021-03-17 00:00:00, 87.0, 8.0
1.0, 0.0, -6.5, 1.0, 2021-03-18 00:00:00, 86.0, 9.0
1.0, 0.0, -2.5, 1.0, 2021-03-19 00:00:00, 84.0, 6.0
3.0, 0.0, -3.0, 3.0, 2021-03-20 00:00:00, 85.0, 4.0
3.0, 0.0, -3.5, 3.0, 2021-03-21 00:00:00, 87.0, -1.0
0.0, 0.0, -3.5, 0.0, 2021-03-22 00:00:00, 89.0, 2.0
0.0, 0.0, -8.5, 0.0, 2021-03-23 00:00:00, 87.0, 4.5
1.0, 0.0, None, 1.0, 2021-03-24 00:00:00, 85.0, 4.5
0.0, 0.0, -2.0, 0.0, 2021-03-25 00:00:00, 86.0, 4.0
0.0, 0.0, -5.0, 0.0, 2021-03-26 00:00:00, 85.0, 2.0
0.0, 0.0, -3.0, 0.0, 2021-03-27 00:00:00, 85.0, 2.0
0.0, 0.0, -8.5, 0.0, 2021-03-28 00:00:00, 80.0, 4.0
0.0, 0.0, -9.0, 0.0, 2021-03-29 00:00:00, 81.0, -2.5
None, None, -10.5, None, 2021-03-30 00:00:00, 80.0, None
0.0, 0.0, -5.5, 0.0, 2021-03-31 00:00:00, 81.0, 9.5
0.0, 0.0, -6.0, 0.0, 2021-04-01 00:00:00, 79.0, 9.5
0.0, 0.0, -1.5, 0.0, 2021-04-02 00:00:00, 75.0, 5.0
2.0, 0.0, -3.5, 2.0, 2021-04-03 00:00:00, 74.0, 6.0
None, None, -4.0, None, 2021-04-04 00:00:00, 75.0, None
0.0, 0.0, None, 0.0, 2021-11-19 00:00:00, None, -2.0
None, None, -8.0, None, 2021-11-20 00:00:00, 14.0, None
0.0, 0.0, None, 0.0, 2021-11-21 00:00:00, None, -1.0
0.0, 0.0, -5.0, 0.0, 2021-11-22 00:00:00, 22.0, 0.0
None, None, -2.0, None, 2021-11-23 00:00:00, 20.0, None
None, None, -8.5, None, 2021-11-24 00:00:00, 19.0, None
0.0, 0.0, -4.0, 0.0, 2021-11-25 00:00:00, 30.0, 1.0
None, None, 0.0, None, 2021-11-26 00:00:00, 28.0, None
None, None, -5.0, None, 2021-11-27 00:00:00, 26.0, None
0.0, 0.0, -1.0, 0.0, 2021-11-28 00:00:00, 35.0, 2.0
None, None, 0.0, None, 2021-11-29 00:00:00, 0.0, None
None, None, 1.0, None, 2021-11-30 00:00:00, 28.0, None
None, None, 2.0, None, 2021-12-01 00:00:00, 25.0, None
None, None, 1.0, None, 2021-12-02 00:00:00, 17.0, None
0.0, 0.0, -6.5, 0.0, 2021-12-03 00:00:00, 18.0, -3.0
3.0, 0.0, -7.5, 3.0, 2021-12-04 00:00:00, 17.0, -5.0
5.0, 0.0, -10.0, 5.0, 2021-12-05 00:00:00, 21.0, -9.0
0.0, 0.0, -12.5, 0.0, 2021-12-06 00:00:00, 27.0, -8.5
0.0, 0.0, -13.0, 0.0, 2021-12-07 00:00:00, 25.0, -1.0
5.0, 0.0, -6.0, 5.0, 2021-12-08 00:00:00, 24.0, -5.0
0.0, 0.0, -11.0, 0.0, 2021-12-09 00:00:00, 26.0, -5.0
None, None, -14.0, None, 2021-12-10 00:00:00, 24.0, None
0.0, 0.0, None, 0.0, 2021-12-11 00:00:00, None, -1.0
1.0, 0.0, -7.0, 1.0, 2021-12-12 00:00:00, 22.0, -3.0
9.0, 0.0, -8.0, 9.0, 2021-12-13 00:00:00, 25.0, -3.0
None, None, -5.0, None, 2021-12-14 00:00:00, 36.0, None
5.0, 0.0, -10.0, 5.0, 2021-12-15 00:00:00, 34.0, -6.0
0.0, 0.0, -7.0, 0.0, 2021-12-16 00:00:00, 38.0, -12.0
10.0, 0.0, -20.0, 10.0, 2021-12-17 00:00:00, 39.0, -11.0
10.0, 0.0, -13.0, 10.0, 2021-12-18 00:00:00, 52.0, -5.0
0.0, 0.0, -12.0, 0.0, 2021-12-19 00:00:00, 56.0, -13.0
0.0, 0.0, -18.0, 0.0, 2021-12-20 00:00:00, 55.0, -13.5
0.0, 0.0, -17.5, 0.0, 2021-12-21 00:00:00, 51.0, -6.0
1.0, 0.0, -11.0, 1.0, 2021-12-22 00:00:00, 49.0, -4.0
5.0, 0.0, -7.0, 5.0, 2021-12-23 00:00:00, 48.0, -6.0
0.0, 0.0, -13.0, 0.0, 2021-12-24 00:00:00, 52.0, -12.5
1.0, 0.0, -21.0, 1.0, 2021-12-25 00:00:00, 51.0, -20.0
None, None, -26.5, None, 2021-12-26 00:00:00, 53.0, None
None, None, -34.0, None, 2021-12-27 00:00:00, 52.0, None
None, None, -28.0, None, 2021-12-28 00:00:00, 50.0, None
None, None, -29.0, None, 2021-12-29 00:00:00, 50.0, None
0.0, 0.0, -22.0, 0.0, 2021-12-30 00:00:00, 50.0, -19.0
None, None, -26.5, None, 2021-12-31 00:00:00, 49.0, None
