WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.442, None, 98.0,2016-10-28 00:00:00, 7.477,44
None, None, 0.375999, None, 98.0,2016-10-28 01:00:00, 7.218,44
None, None, 0.331, None, 98.0,2016-10-28 02:00:00, 7.0,44
None, None, 0.465, None, 98.1,2016-10-28 03:00:00, 6.766,44
None, None, 0.379, None, 98.1,2016-10-28 04:00:00, 6.754,44
None, None, 0.391999, None, 98.1,2016-10-28 05:00:00, 6.575,44
None, None, 0.449999, None, 98.2,2016-10-28 06:00:00, 6.488,44
None, None, 0.741998, None, 98.2,2016-10-28 07:00:00, 6.616,44
None, None, 0.551998, None, 98.2,2016-10-28 08:00:00, 6.711,44
None, None, 0.552999, None, 98.1,2016-10-28 09:00:00, 7.145,44
None, None, 0.603999, None, 97.6,2016-10-28 10:00:00, 7.47,44
None, None, 1.223, None, 93.2,2016-10-28 11:00:00, 8.09,44
None, None, 1.418, None, 80.9,2016-10-28 12:00:00, 9.69,44
None, None, 0.465, None, 72.1,2016-10-28 13:00:00, 10.39,44
None, None, 0.561999, None, 68.93,2016-10-28 14:00:00, 10.92,44
None, None, 0.602998, None, 74.42,2016-10-28 15:00:00, 10.67,44
None, None, 0.791998, None, 76.69,2016-10-28 16:00:00, 10.16,44
None, None, 0.6, None, 84.1,2016-10-28 17:00:00, 8.15,44
None, None, 1.477, None, 91.0,2016-10-28 18:00:00, 5.841,44
None, None, 1.137, None, 92.2,2016-10-28 19:00:00, 4.869,44
None, None, 1.25, None, 93.9,2016-10-28 20:00:00, 3.874,44
None, None, 0.806999, None, 95.1,2016-10-28 21:00:00, 3.453,44
None, None, 0.535, None, 95.8,2016-10-28 22:00:00, 3.308,44
None, None, 0.347, None, 96.2,2016-10-28 23:00:00, 3.542,44
None, None, 0.518, None, 96.3,2016-10-29 00:00:00, 3.781,44
None, None, 0.633, None, 96.3,2016-10-29 01:00:00, 4.095,44
None, None, 0.270999, None, 96.2,2016-10-29 02:00:00, 4.298,44
None, None, 0.462998, None, 96.2,2016-10-29 03:00:00, 4.477,44
None, None, 0.824, None, 95.8,2016-10-29 04:00:00, 4.417,44
None, None, 0.538999, None, 95.9,2016-10-29 05:00:00, 4.171,44
None, None, 0.411, None, 96.0,2016-10-29 06:00:00, 4.383,44
None, None, 0.597998, None, 95.7,2016-10-29 07:00:00, 4.545,44
None, None, 0.802999, None, 92.2,2016-10-29 08:00:00, 4.994,44
None, None, 0.507, None, 88.1,2016-10-29 09:00:00, 5.838,44
None, None, 0.616998, None, 82.6,2016-10-29 10:00:00, 6.941,44
None, None, 1.148, None, 75.4,2016-10-29 11:00:00, 8.54,44
None, None, 1.009, None, 73.98,2016-10-29 12:00:00, 8.85,44
None, None, 0.892, None, 71.98,2016-10-29 13:00:00, 9.44,44
None, None, 0.955999, None, 67.56,2016-10-29 14:00:00, 9.92,44
None, None, 0.953998, None, 68.41,2016-10-29 15:00:00, 9.92,44
None, None, 0.566999, None, 72.88,2016-10-29 16:00:00, 9.35,44
None, None, 0.266999, None, 79.94,2016-10-29 17:00:00, 8.49,44
None, None, 0.328999, None, 82.6,2016-10-29 18:00:00, 8.03,44
None, None, 0.398, None, 89.3,2016-10-29 19:00:00, 7.372,44
None, None, 0.326999, None, 93.8,2016-10-29 20:00:00, 6.837,44
None, None, 0.365999, None, 94.8,2016-10-29 21:00:00, 6.715,44
None, None, 0.349999, None, 95.2,2016-10-29 22:00:00, 6.663,44
None, None, 0.07, None, 95.5,2016-10-29 23:00:00, 6.622,44
None, None, 0.632, None, 95.5,2016-10-30 00:00:00, 6.629,44
None, None, 0.305, None, 95.0,2016-10-30 01:00:00, 6.669,44
None, None, 0.310999, None, 95.1,2016-10-30 02:00:00, 6.562,44
None, None, 0.340999, None, 95.6,2016-10-30 03:00:00, 6.478,44
