AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
16.9,0.0,9.7,2016-07-15 09:00:00,329.0,62.0,29
16.7,0.0,7.5,2016-07-15 09:15:00,339.0,62.0,29
16.9,0.0,5.6,2016-07-15 09:30:00,350.0,61.0,29
16.6,0.0,4.9,2016-07-15 09:45:00,345.0,64.0,29
16.6,0.0,8.4,2016-07-15 10:00:00,1.0,62.0,29
17.9,0.0,12.3,2016-07-15 10:15:00,337.0,59.0,29
17.2,0.0,9.4,2016-07-15 10:30:00,355.0,59.0,29
17.5,0.0,8.9,2016-07-15 10:45:00,339.0,59.0,29
17.4,0.0,10.9,2016-07-15 11:00:00,340.0,60.0,29
17.3,0.0,5.1,2016-07-15 11:15:00,343.0,58.0,29
16.9,0.0,11.1,2016-07-15 11:30:00,324.0,65.0,29
17.3,0.0,5.6,2016-07-15 11:45:00,340.0,59.0,29
17.9,0.0,10.5,2016-07-15 12:00:00,340.0,58.0,29
17.7,0.0,14.2,2016-07-15 12:15:00,343.0,58.0,29
17.3,0.0,7.9,2016-07-15 12:30:00,347.0,59.0,29
17.9,0.0,11.0,2016-07-15 12:45:00,352.0,53.0,29
18.7,0.0,10.8,2016-07-15 13:00:00,13.0,51.0,29
19.3,0.0,14.6,2016-07-15 13:15:00,17.0,49.0,29
18.8,0.0,13.2,2016-07-15 13:30:00,4.0,50.0,29
19.6,0.0,14.8,2016-07-15 13:45:00,20.0,46.0,29
19.8,0.0,16.2,2016-07-15 14:00:00,34.0,49.0,29
19.4,0.0,14.6,2016-07-15 14:15:00,4.0,50.0,29
19.9,0.0,15.2,2016-07-15 14:30:00,25.0,49.0,29
19.8,0.0,15.9,2016-07-15 14:45:00,21.0,51.0,29
19.3,0.0,16.8,2016-07-15 15:00:00,22.0,52.0,29
19.5,0.0,16.5,2016-07-15 15:15:00,16.0,52.0,29
19.7,0.0,15.5,2016-07-15 15:30:00,28.0,53.0,29
19.6,0.0,15.0,2016-07-15 15:45:00,15.0,54.0,29
19.7,0.0,17.1,2016-07-15 16:00:00,23.0,53.0,29
19.4,0.0,17.0,2016-07-15 16:15:00,23.0,52.0,29
19.3,0.0,17.7,2016-07-15 16:30:00,24.0,52.0,29
19.6,0.0,17.3,2016-07-15 16:45:00,24.0,52.0,29
20.0,0.0,15.0,2016-07-15 17:00:00,24.0,50.0,29
19.7,0.0,15.7,2016-07-15 17:15:00,25.0,50.0,29
19.6,0.0,16.9,2016-07-15 17:30:00,22.0,51.0,29
19.5,0.0,17.0,2016-07-15 17:45:00,25.0,52.0,29
19.2,0.0,17.2,2016-07-15 18:00:00,30.0,53.0,29
18.5,0.0,16.2,2016-07-15 18:15:00,25.0,56.0,29
18.6,0.0,14.6,2016-07-15 18:30:00,23.0,55.0,29
18.5,0.0,14.4,2016-07-15 18:45:00,28.0,57.0,29
18.0,0.0,15.9,2016-07-15 19:00:00,36.0,60.0,29
17.3,0.0,12.5,2016-07-15 19:15:00,20.0,63.0,29
16.9,0.0,13.2,2016-07-15 19:30:00,26.0,64.0,29
16.2,0.0,12.9,2016-07-15 19:45:00,35.0,68.0,29
15.5,0.0,12.0,2016-07-15 20:00:00,21.0,71.0,29
14.8,0.0,12.5,2016-07-15 20:15:00,27.0,74.0,29
14.2,0.0,11.2,2016-07-15 20:30:00,20.0,77.0,29
13.8,0.0,10.4,2016-07-15 20:45:00,16.0,78.0,29
13.5,0.0,11.1,2016-07-15 21:00:00,18.0,78.0,29
13.3,0.0,10.1,2016-07-15 21:15:00,14.0,78.0,29
13.2,0.0,11.1,2016-07-15 21:30:00,17.0,78.0,29
12.9,0.0,11.5,2016-07-15 21:45:00,17.0,79.0,29
12.6,0.0,12.5,2016-07-15 22:00:00,21.0,80.0,29
12.2,0.0,12.7,2016-07-15 22:15:00,21.0,81.0,29
12.1,0.0,14.3,2016-07-15 22:30:00,26.0,81.0,29
12.2,0.0,14.6,2016-07-15 22:45:00,31.0,80.0,29
12.1,0.0,14.9,2016-07-15 23:00:00,29.0,79.0,29
12.0,0.0,14.7,2016-07-15 23:15:00,33.0,77.0,29
12.1,0.0,14.4,2016-07-15 23:30:00,28.0,75.0,29
12.1,0.0,13.4,2016-07-15 23:45:00,26.0,73.0,29
12.2,0.0,11.9,2016-07-16 00:00:00,19.0,72.0,29
12.4,0.0,9.9,2016-07-16 00:15:00,13.0,70.0,29
12.5,0.0,9.5,2016-07-16 00:30:00,11.0,69.0,29
12.8,0.0,3.8,2016-07-16 00:45:00,354.0,68.0,29
13.2,0.0,2.7,2016-07-16 01:00:00,2.0,65.0,29
13.8,0.0,7.1,2016-07-16 01:15:00,358.0,59.0,29
14.2,0.0,9.3,2016-07-16 01:30:00,63.0,59.0,29
14.2,0.0,11.7,2016-07-16 01:45:00,164.0,61.0,29
14.4,0.0,5.9,2016-07-16 02:00:00,344.0,62.0,29
14.3,0.0,4.9,2016-07-16 02:15:00,305.0,65.0,29
14.1,0.0,8.8,2016-07-16 02:30:00,313.0,69.0,29
14.0,0.0,9.0,2016-07-16 02:45:00,294.0,73.0,29
13.9,0.0,4.2,2016-07-16 03:00:00,343.0,74.0,29
13.8,0.0,0.0,2016-07-16 03:15:00,324.0,78.0,29
13.7,0.0,5.8,2016-07-16 03:30:00,304.0,80.0,29
13.6,0.0,9.0,2016-07-16 03:45:00,301.0,81.0,29
13.4,0.0,9.7,2016-07-16 04:00:00,298.0,81.0,29
13.2,0.0,3.1,2016-07-16 04:15:00,340.0,81.0,29
13.0,0.0,4.5,2016-07-16 04:30:00,323.0,81.0,29
12.9,0.0,7.8,2016-07-16 04:45:00,305.0,83.0,29
12.9,0.0,11.1,2016-07-16 05:00:00,286.0,87.0,29
12.9,0.0,13.9,2016-07-16 05:15:00,265.0,88.0,29
13.1,0.0,12.1,2016-07-16 05:30:00,279.0,88.0,29
13.1,0.0,9.9,2016-07-16 05:45:00,296.0,88.0,29
13.1,0.0,4.4,2016-07-16 06:00:00,317.0,88.0,29
13.2,0.0,4.4,2016-07-16 06:15:00,318.0,89.0,29
13.4,0.0,6.1,2016-07-16 06:30:00,310.0,88.0,29
13.8,0.0,1.7,2016-07-16 06:45:00,325.0,88.0,29
14.1,0.0,4.8,2016-07-16 07:00:00,313.0,86.0,29
14.6,0.0,0.0,2016-07-16 07:15:00,322.0,84.0,29
15.8,0.0,1.4,2016-07-16 07:30:00,322.0,77.0,29
16.3,0.0,9.3,2016-07-16 07:45:00,300.0,76.0,29
15.6,0.0,7.9,2016-07-16 08:00:00,311.0,80.0,29
15.1,0.0,7.2,2016-07-16 08:15:00,313.0,82.0,29
15.1,0.0,7.2,2016-07-16 08:30:00,315.0,81.0,29
15.5,0.0,2.3,2016-07-16 08:45:00,318.0,79.0,29
15.6,0.0,7.5,2016-07-16 09:00:00,312.0,79.0,29
16.2,0.0,5.9,2016-07-16 09:15:00,315.0,76.0,29
16.3,0.0,3.5,2016-07-16 09:30:00,322.0,74.0,29
17.3,0.0,6.1,2016-07-16 09:45:00,323.0,70.0,29
17.6,0.0,6.1,2016-07-16 10:00:00,317.0,68.0,29
17.9,0.0,6.7,2016-07-16 10:15:00,314.0,68.0,29
17.7,0.0,4.2,2016-07-16 10:30:00,324.0,67.0,29
17.2,0.0,2.3,2016-07-16 10:45:00,321.0,71.0,29
16.6,0.0,6.5,2016-07-16 11:00:00,317.0,74.0,29
15.8,0.0,8.4,2016-07-16 11:15:00,308.0,76.0,29
15.4,0.0,11.1,2016-07-16 11:30:00,297.0,79.0,29
14.9,0.0,7.6,2016-07-16 11:45:00,309.0,82.0,29
14.7,0.0,8.4,2016-07-16 12:00:00,306.0,82.0,29
14.9,0.0,10.2,2016-07-16 12:15:00,300.0,82.0,29
15.0,0.0,9.2,2016-07-16 12:30:00,303.0,82.0,29
14.9,0.0,8.8,2016-07-16 12:45:00,306.0,83.0,29
15.3,0.0,3.1,2016-07-16 13:00:00,320.0,81.0,29
15.4,0.0,6.8,2016-07-16 13:15:00,318.0,80.0,29
16.3,0.0,0.1,2016-07-16 13:30:00,323.0,76.0,29
16.9,0.0,0.0,2016-07-16 13:45:00,326.0,73.0,29
16.9,0.0,0.0,2016-07-16 14:00:00,325.0,73.0,29
16.7,0.0,0.0,2016-07-16 14:15:00,325.0,73.0,29
17.0,0.0,0.0,2016-07-16 14:30:00,329.0,73.0,29
17.0,0.0,0.0,2016-07-16 14:45:00,328.0,73.0,29
16.9,0.0,0.0,2016-07-16 15:00:00,323.0,73.0,29
17.0,0.0,0.0,2016-07-16 15:15:00,336.0,73.0,29
16.9,0.0,0.0,2016-07-16 15:30:00,327.0,73.0,29
16.7,0.0,0.0,2016-07-16 15:45:00,338.0,73.0,29
16.9,0.0,0.0,2016-07-16 16:00:00,340.0,72.0,29
17.5,0.0,0.0,2016-07-16 16:15:00,355.0,70.0,29
17.8,0.0,0.0,2016-07-16 16:30:00,348.0,70.0,29
18.1,0.0,3.0,2016-07-16 16:45:00,0.0,69.0,29
18.6,0.0,2.7,2016-07-16 17:00:00,358.0,67.0,29
18.1,0.0,0.9,2016-07-16 17:15:00,339.0,70.0,29
17.2,0.0,0.0,2016-07-16 17:30:00,334.0,74.0,29
16.6,0.0,0.9,2016-07-16 17:45:00,326.0,76.0,29
16.6,0.0,6.7,2016-07-16 18:00:00,336.0,75.0,29
16.6,0.0,6.7,2016-07-16 18:15:00,339.0,74.0,29
16.5,0.0,3.4,2016-07-16 18:30:00,342.0,75.0,29
16.2,0.0,4.5,2016-07-16 18:45:00,341.0,76.0,29
16.0,0.0,2.9,2016-07-16 19:00:00,349.0,77.0,29
15.6,0.0,3.2,2016-07-16 19:15:00,353.0,78.0,29
15.0,0.0,3.6,2016-07-16 19:30:00,347.0,81.0,29
14.6,0.0,6.2,2016-07-16 19:45:00,348.0,83.0,29
14.2,0.0,0.3,2016-07-16 20:00:00,347.0,84.0,29
14.1,0.0,0.0,2016-07-16 20:15:00,348.0,84.0,29
14.0,0.0,3.1,2016-07-16 20:30:00,12.0,84.0,29
14.0,0.0,6.0,2016-07-16 20:45:00,7.0,84.0,29
13.9,0.0,3.9,2016-07-16 21:00:00,1.0,84.0,29
13.8,0.0,7.8,2016-07-16 21:15:00,1.0,83.0,29
13.9,0.0,7.5,2016-07-16 21:30:00,1.0,83.0,29
13.9,0.0,8.3,2016-07-16 21:45:00,2.0,83.0,29
13.9,0.0,7.2,2016-07-16 22:00:00,3.0,84.0,29
13.9,0.0,7.8,2016-07-16 22:15:00,3.0,84.0,29
14.0,0.0,4.0,2016-07-16 22:30:00,3.0,83.0,29
13.8,0.0,0.0,2016-07-16 22:45:00,3.0,85.0,29
13.6,0.0,1.7,2016-07-16 23:00:00,3.0,85.0,29
13.9,0.0,0.0,2016-07-16 23:15:00,18.0,84.0,29
14.2,0.0,0.0,2016-07-16 23:30:00,31.0,81.0,29
14.5,0.0,0.0,2016-07-16 23:45:00,31.0,79.0,29
14.7,0.0,0.0,2016-07-17 00:00:00,13.0,80.0,29
14.7,0.0,0.0,2016-07-17 00:15:00,351.0,79.0,29
14.5,0.0,0.0,2016-07-17 00:30:00,331.0,80.0,29
14.3,0.0,0.0,2016-07-17 00:45:00,318.0,82.0,29
14.2,0.0,0.0,2016-07-17 01:00:00,321.0,82.0,29
14.2,0.0,5.5,2016-07-17 01:15:00,321.0,84.0,29
14.2,0.0,0.0,2016-07-17 01:30:00,321.0,85.0,29
14.1,0.0,0.0,2016-07-17 01:45:00,316.0,87.0,29
14.0,0.0,0.0,2016-07-17 02:00:00,316.0,88.0,29
13.8,0.0,0.0,2016-07-17 02:15:00,315.0,89.0,29
13.7,0.0,0.0,2016-07-17 02:30:00,315.0,90.0,29
13.5,0.0,4.3,2016-07-17 02:45:00,319.0,91.0,29
13.2,0.0,6.6,2016-07-17 03:00:00,322.0,92.0,29
13.0,0.0,3.3,2016-07-17 03:15:00,320.0,92.0,29
12.8,0.0,7.5,2016-07-17 03:30:00,311.0,93.0,29
12.7,0.0,8.7,2016-07-17 03:45:00,306.0,94.0,29
12.5,0.0,9.7,2016-07-17 04:00:00,295.0,94.0,29
12.3,0.0,8.9,2016-07-17 04:15:00,307.0,95.0,29
12.3,0.0,8.6,2016-07-17 04:30:00,309.0,96.0,29
12.4,0.0,9.0,2016-07-17 04:45:00,306.0,96.0,29
12.5,0.0,8.0,2016-07-17 05:00:00,315.0,95.0,29
12.4,0.0,8.8,2016-07-17 05:15:00,311.0,95.0,29
12.6,0.0,7.2,2016-07-17 05:30:00,313.0,95.0,29
12.7,0.0,9.0,2016-07-17 05:45:00,299.0,95.0,29
12.7,0.0,12.5,2016-07-17 06:00:00,265.0,95.0,29
13.1,0.0,12.3,2016-07-17 06:15:00,269.0,93.0,29
14.2,0.0,8.3,2016-07-17 06:30:00,307.0,88.0,29
15.4,0.0,6.9,2016-07-17 06:45:00,316.0,82.0,29
15.9,0.0,8.0,2016-07-17 07:00:00,311.0,79.0,29
16.6,0.0,7.9,2016-07-17 07:15:00,309.0,77.0,29
15.8,0.0,7.6,2016-07-17 07:30:00,309.0,80.0,29
15.9,0.0,0.0,2016-07-17 07:45:00,320.0,80.0,29
15.3,0.0,6.9,2016-07-17 08:00:00,313.0,79.0,29
15.9,0.0,8.2,2016-07-17 08:15:00,311.0,78.0,29
16.2,0.0,6.8,2016-07-17 08:30:00,321.0,77.0,29
16.1,0.0,10.0,2016-07-17 08:45:00,287.0,76.0,29
16.3,0.0,7.2,2016-07-17 09:00:00,313.0,77.0,29
16.7,0.0,8.2,2016-07-17 09:15:00,309.0,74.0,29
17.7,0.0,10.2,2016-07-17 09:30:00,304.0,69.0,29
17.3,0.0,10.4,2016-07-17 09:45:00,296.0,72.0,29
17.6,0.0,10.5,2016-07-17 10:00:00,298.0,69.0,29
18.5,0.0,8.9,2016-07-17 10:15:00,304.0,67.0,29
18.7,0.0,6.6,2016-07-17 10:30:00,316.0,68.0,29
18.4,0.0,6.3,2016-07-17 10:45:00,320.0,70.0,29
18.6,0.0,6.7,2016-07-17 11:00:00,317.0,66.0,29
18.4,0.0,2.5,2016-07-17 11:15:00,327.0,68.0,29
18.5,0.0,3.5,2016-07-17 11:30:00,334.0,69.0,29
19.1,0.0,3.8,2016-07-17 11:45:00,329.0,64.0,29
19.5,0.0,6.3,2016-07-17 12:00:00,316.0,65.0,29
18.6,0.0,7.4,2016-07-17 12:15:00,311.0,65.0,29
18.7,0.0,6.9,2016-07-17 12:30:00,314.0,67.0,29
18.9,0.0,4.8,2016-07-17 12:45:00,316.0,65.0,29
19.1,0.0,7.6,2016-07-17 13:00:00,307.0,65.0,29
19.7,0.0,4.4,2016-07-17 13:15:00,315.0,60.0,29
19.7,0.0,0.3,2016-07-17 13:30:00,337.0,65.0,29
20.3,0.0,10.7,2016-07-17 13:45:00,338.0,61.0,29
20.1,0.0,6.0,2016-07-17 14:00:00,343.0,60.0,29
19.8,0.0,7.1,2016-07-17 14:15:00,316.0,61.0,29
19.8,0.0,3.7,2016-07-17 14:30:00,331.0,61.0,29
19.9,0.0,4.0,2016-07-17 14:45:00,333.0,62.0,29
19.6,0.0,9.5,2016-07-17 15:00:00,310.0,63.0,29
19.3,0.0,6.1,2016-07-17 15:15:00,332.0,64.0,29
19.4,0.0,7.6,2016-07-17 15:30:00,335.0,63.0,29
19.3,0.0,6.7,2016-07-17 15:45:00,340.0,63.0,29
19.3,0.0,7.5,2016-07-17 16:00:00,343.0,63.0,29
19.4,0.0,9.8,2016-07-17 16:15:00,348.0,62.0,29
19.3,0.0,11.1,2016-07-17 16:30:00,6.0,63.0,29
19.1,0.0,11.5,2016-07-17 16:45:00,3.0,64.0,29
19.3,0.0,5.3,2016-07-17 17:00:00,353.0,62.0,29
19.1,0.0,8.8,2016-07-17 17:15:00,1.0,63.0,29
19.5,0.0,7.1,2016-07-17 17:30:00,2.0,63.0,29
20.1,0.0,9.3,2016-07-17 17:45:00,10.0,61.0,29
20.3,0.0,7.5,2016-07-17 18:00:00,11.0,60.0,29
19.5,0.0,7.7,2016-07-17 18:15:00,2.0,63.0,29
19.8,0.0,10.1,2016-07-17 18:30:00,18.0,61.0,29
19.9,0.0,11.4,2016-07-17 18:45:00,25.0,61.0,29
19.7,0.0,9.7,2016-07-17 19:00:00,15.0,62.0,29
18.7,0.0,7.6,2016-07-17 19:15:00,9.0,67.0,29
17.9,0.0,2.5,2016-07-17 19:30:00,1.0,70.0,29
17.4,0.0,0.0,2016-07-17 19:45:00,350.0,72.0,29
17.0,0.0,0.0,2016-07-17 20:00:00,349.0,74.0,29
16.8,0.0,0.0,2016-07-17 20:15:00,352.0,76.0,29
16.4,0.0,0.0,2016-07-17 20:30:00,349.0,78.0,29
15.9,0.0,0.0,2016-07-17 20:45:00,352.0,81.0,29
15.6,0.0,0.0,2016-07-17 21:00:00,344.0,83.0,29
15.4,0.0,0.0,2016-07-17 21:15:00,340.0,83.0,29
15.2,0.0,0.0,2016-07-17 21:30:00,330.0,83.0,29
14.9,0.0,3.2,2016-07-17 21:45:00,321.0,84.0,29
14.7,0.0,7.0,2016-07-17 22:00:00,319.0,86.0,29
14.8,0.0,7.5,2016-07-17 22:15:00,311.0,84.0,29
14.8,0.0,7.8,2016-07-17 22:30:00,312.0,84.0,29
14.5,0.0,5.2,2016-07-17 22:45:00,318.0,86.0,29
14.3,0.0,7.1,2016-07-17 23:00:00,313.0,87.0,29
14.1,0.0,7.3,2016-07-17 23:15:00,314.0,87.0,29
13.9,0.0,0.3,2016-07-17 23:30:00,321.0,88.0,29
13.7,0.0,7.6,2016-07-17 23:45:00,307.0,88.0,29
13.7,0.0,8.5,2016-07-18 00:00:00,311.0,88.0,29
13.7,0.0,7.9,2016-07-18 00:15:00,311.0,88.0,29
13.6,0.0,9.7,2016-07-18 00:30:00,304.0,88.0,29
13.5,0.0,9.0,2016-07-18 00:45:00,306.0,88.0,29
13.5,0.0,9.4,2016-07-18 01:00:00,300.0,89.0,29
13.4,0.0,9.7,2016-07-18 01:15:00,300.0,89.0,29
13.7,0.0,8.5,2016-07-18 01:30:00,305.0,88.0,29
13.9,0.0,5.1,2016-07-18 01:45:00,319.0,90.0,29
14.0,0.0,5.1,2016-07-18 02:00:00,317.0,90.0,29
14.2,0.0,7.2,2016-07-18 02:15:00,313.0,91.0,29
14.2,0.0,0.2,2016-07-18 02:30:00,319.0,91.0,29
14.3,0.0,4.6,2016-07-18 02:45:00,317.0,90.0,29
14.3,0.0,8.9,2016-07-18 03:00:00,301.0,90.0,29
14.3,0.0,10.5,2016-07-18 03:15:00,290.0,91.0,29
14.0,0.0,6.9,2016-07-18 03:30:00,303.0,92.0,29
13.6,0.0,10.4,2016-07-18 03:45:00,292.0,94.0,29
13.3,0.0,10.0,2016-07-18 04:00:00,302.0,95.0,29
13.2,0.0,9.3,2016-07-18 04:15:00,305.0,96.0,29
13.2,0.0,9.1,2016-07-18 04:30:00,306.0,97.0,29
13.4,0.0,6.7,2016-07-18 04:45:00,320.0,97.0,29
13.4,0.0,7.0,2016-07-18 05:00:00,319.0,97.0,29
13.6,0.0,6.7,2016-07-18 05:15:00,322.0,97.0,29
13.8,0.0,0.0,2016-07-18 05:30:00,327.0,97.0,29
14.0,0.0,0.0,2016-07-18 05:45:00,324.0,97.0,29
14.3,0.0,0.0,2016-07-18 06:00:00,325.0,97.0,29
14.8,0.0,0.0,2016-07-18 06:15:00,329.0,96.0,29
15.1,0.0,0.0,2016-07-18 06:30:00,330.0,92.0,29
15.2,0.0,0.0,2016-07-18 06:45:00,330.0,91.0,29
15.1,0.0,0.0,2016-07-18 07:00:00,336.0,92.0,29
15.0,0.0,0.0,2016-07-18 07:15:00,340.0,92.0,29
15.3,0.0,0.0,2016-07-18 07:30:00,340.0,91.0,29
16.2,0.0,0.0,2016-07-18 07:45:00,341.0,87.0,29
16.6,0.0,0.0,2016-07-18 08:00:00,343.0,83.0,29
16.8,0.0,0.0,2016-07-18 08:15:00,340.0,81.0,29
17.3,0.0,0.0,2016-07-18 08:30:00,338.0,81.0,29
18.7,0.0,0.0,2016-07-18 08:45:00,348.0,68.0,29
18.8,0.0,2.8,2016-07-18 09:00:00,317.0,76.0,29
19.9,0.0,4.9,2016-07-18 09:15:00,327.0,68.0,29
20.2,0.0,8.6,2016-07-18 09:30:00,354.0,67.0,29
18.2,0.0,3.6,2016-07-18 09:45:00,354.0,72.0,29
18.9,0.0,0.3,2016-07-18 10:00:00,343.0,68.0,29
19.8,0.0,0.0,2016-07-18 10:15:00,333.0,66.0,29
19.7,0.0,1.2,2016-07-18 10:30:00,332.0,65.0,29
19.7,0.0,5.1,2016-07-18 10:45:00,330.0,68.0,29
19.2,0.0,10.3,2016-07-18 11:00:00,316.0,69.0,29
20.0,0.0,9.3,2016-07-18 11:15:00,319.0,67.0,29
19.4,0.0,11.1,2016-07-18 11:30:00,326.0,67.0,29
19.8,0.0,7.9,2016-07-18 11:45:00,329.0,66.0,29
19.8,0.0,12.1,2016-07-18 12:00:00,344.0,64.0,29
19.4,0.0,10.2,2016-07-18 12:15:00,348.0,64.0,29
19.8,0.0,11.8,2016-07-18 12:30:00,350.0,60.0,29
20.4,0.0,6.9,2016-07-18 12:45:00,356.0,61.0,29
20.6,0.0,9.8,2016-07-18 13:00:00,358.0,60.0,29
21.1,0.0,11.6,2016-07-18 13:15:00,8.0,57.0,29
21.5,0.0,9.6,2016-07-18 13:30:00,3.0,57.0,29
21.0,0.0,7.7,2016-07-18 13:45:00,358.0,60.0,29
21.2,0.0,13.3,2016-07-18 14:00:00,19.0,56.0,29
20.2,0.0,12.7,2016-07-18 14:15:00,34.0,67.0,29
19.1,0.0,13.8,2016-07-18 14:30:00,29.0,64.0,29
18.6,0.0,13.1,2016-07-18 14:45:00,31.0,70.0,29
17.8,0.0,4.4,2016-07-18 15:00:00,350.0,77.0,29
18.1,0.0,4.3,2016-07-18 15:15:00,7.0,72.0,29
18.3,0.0,15.2,2016-07-18 15:30:00,34.0,69.0,29
18.4,0.0,17.8,2016-07-18 15:45:00,41.0,68.0,29
18.6,0.0,16.9,2016-07-18 16:00:00,33.0,67.0,29
17.8,0.0,20.6,2016-07-18 16:15:00,31.0,70.0,29
17.7,0.0,21.2,2016-07-18 16:30:00,38.0,69.0,29
17.5,0.0,16.9,2016-07-18 16:45:00,37.0,69.0,29
17.6,0.0,16.9,2016-07-18 17:00:00,45.0,69.0,29
17.2,0.0,21.4,2016-07-18 17:15:00,62.0,70.0,29
16.9,0.0,18.7,2016-07-18 17:30:00,44.0,72.0,29
17.0,0.0,22.3,2016-07-18 17:45:00,47.0,71.0,29
17.4,0.0,23.2,2016-07-18 18:00:00,56.0,68.0,29
16.9,0.0,18.1,2016-07-18 18:15:00,51.0,70.0,29
16.6,0.0,21.3,2016-07-18 18:30:00,63.0,72.0,29
15.9,0.0,24.4,2016-07-18 18:45:00,66.0,73.0,29
15.4,0.0,21.6,2016-07-18 19:00:00,50.0,75.0,29
14.9,0.0,24.4,2016-07-18 19:15:00,55.0,77.0,29
14.6,0.0,23.2,2016-07-18 19:30:00,53.0,78.0,29
14.5,0.0,18.7,2016-07-18 19:45:00,44.0,78.0,29
14.2,0.0,19.7,2016-07-18 20:00:00,45.0,80.0,29
14.0,0.0,17.3,2016-07-18 20:15:00,46.0,81.0,29
13.9,0.0,18.7,2016-07-18 20:30:00,53.0,81.0,29
13.9,0.0,19.5,2016-07-18 20:45:00,53.0,81.0,29
13.7,0.0,21.5,2016-07-18 21:00:00,55.0,82.0,29
13.5,0.0,21.1,2016-07-18 21:15:00,55.0,83.0,29
13.3,0.0,18.2,2016-07-18 21:30:00,50.0,84.0,29
13.5,0.0,20.5,2016-07-18 21:45:00,57.0,83.0,29
13.6,0.0,20.2,2016-07-18 22:00:00,52.0,82.0,29
13.6,0.0,20.9,2016-07-18 22:15:00,61.0,81.0,29
13.5,0.0,19.8,2016-07-18 22:30:00,51.0,81.0,29
13.5,0.0,18.5,2016-07-18 22:45:00,52.0,81.0,29
13.4,0.0,20.9,2016-07-18 23:00:00,56.0,81.0,29
13.4,0.0,18.3,2016-07-18 23:15:00,54.0,81.0,29
13.3,0.0,19.6,2016-07-18 23:30:00,58.0,82.0,29
13.1,0.0,20.2,2016-07-18 23:45:00,56.0,84.0,29
12.8,0.0,20.9,2016-07-19 00:00:00,58.0,84.0,29
12.6,0.0,21.6,2016-07-19 00:15:00,58.0,84.0,29
12.5,0.0,22.6,2016-07-19 00:30:00,58.0,84.0,29
12.4,0.0,23.2,2016-07-19 00:45:00,56.0,83.0,29
12.2,0.0,22.0,2016-07-19 01:00:00,56.0,83.0,29
12.2,0.0,22.1,2016-07-19 01:15:00,55.0,83.0,29
12.3,0.0,20.8,2016-07-19 01:30:00,51.0,82.0,29
12.3,0.0,23.1,2016-07-19 01:45:00,58.0,82.0,29
12.2,0.0,19.1,2016-07-19 02:00:00,51.0,82.0,29
12.1,0.0,17.6,2016-07-19 02:15:00,44.0,83.0,29
11.9,0.0,20.0,2016-07-19 02:30:00,57.0,84.0,29
12.0,0.0,20.5,2016-07-19 02:45:00,61.0,83.0,29
12.0,0.0,19.4,2016-07-19 03:00:00,50.0,84.0,29
