pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.17, 84.4, None, None, 46.93, 1.493, 155.2, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-12 00:00:00, None, None,33
None, 7.386, 91.2, None, None, 26.15, 1.089, 204.2, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-12 01:00:00, None, None,33
None, 7.765, 91.2, None, None, 20.72, 0.701, 170.7, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-12 02:00:00, None, None,33
None, 7.822, 88.9, None, None, 18.09, 1.008, 168.7, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-08-12 03:00:00, None, None,33
None, 7.445, 94.9, None, None, 22.21, 1.02, 184.7, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-08-12 04:00:00, None, None,33
None, 7.055, 96.4, None, None, 30.38, 0.789, 203.1, None, None, None, None, None, None, 7.0, 925.0, None, None, None,2020-08-12 05:00:00, None, None,33
None, 6.958, 96.6, None, None, 32.95, 0.582, 213.2, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-12 06:00:00, None, None,33
None, 7.333, 91.5, None, None, 45.35, 1.177, 167.1, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-12 07:00:00, None, None,33
None, 7.711, 92.1, None, None, 40.28, 1.547, 172.8, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-08-12 08:00:00, None, None,33
None, 8.58, 87.3, None, None, 53.27, 2.134, 143.7, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-08-12 09:00:00, None, None,33
None, 10.03, 76.24, None, None, 64.01, 1.947, 303.5, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-08-12 10:00:00, None, None,33
None, 11.2, 64.96, None, None, 63.29, 3.71, 268.8, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-12 11:00:00, None, None,33
None, 12.01, 61.87, None, None, 58.95, 4.766, 285.6, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-08-12 12:00:00, None, None,33
None, 12.42, 58.72, None, None, 54.31, 4.882, 252.9, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-12 13:00:00, None, None,33
None, 13.3, 55.64, None, None, 60.61, 5.552, 280.2, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-12 14:00:00, None, None,33
None, 13.6, 59.42, None, None, 54.86, 5.503, 318.3, None, None, None, None, None, None, 6.0, 927.0, None, None, None,2020-08-12 15:00:00, None, None,33
None, 13.37, 58.28, None, None, 62.3, 3.066, 290.4, None, None, None, None, None, None, 5.0, 927.0, None, None, None,2020-08-12 16:00:00, None, None,33
None, 13.48, 57.99, None, None, 60.26, 4.035, 274.8, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-08-12 17:00:00, None, None,33
None, 13.55, 59.41, None, None, 59.69, 3.401, 290.7, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-08-12 18:00:00, None, None,33
None, 13.36, 57.38, None, None, 62.89, 3.72, 286.5, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-12 19:00:00, None, None,33
None, 12.85, 60.25, None, None, 62.22, 4.526, 256.3, None, None, None, None, None, None, 5.0, 928.0, None, None, None,2020-08-12 20:00:00, None, None,33
None, 12.3, 58.86, None, None, 62.42, 4.554, 273.7, None, None, None, None, None, None, 5.0, 929.0, None, None, None,2020-08-12 21:00:00, None, None,33
None, 11.86, 60.42, None, None, 57.14, 4.073, 256.0, None, None, None, None, None, None, 4.0, 929.0, None, None, None,2020-08-12 22:00:00, None, None,33
None, 11.5, 62.88, None, None, 66.4, 3.422, 304.4, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-08-12 23:00:00, None, None,33
None, 11.32, 62.94, None, None, 59.19, 4.637, 322.7, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-08-13 00:00:00, None, None,33
None, 11.03, 64.92, None, None, 59.85, 2.642, 301.3, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-08-13 01:00:00, None, None,33
None, 10.77, 65.64, None, None, 43.45, 2.87, 252.2, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-08-13 02:00:00, None, None,33
