pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 15.58, 47.63, 24.1, 48.0, 4.0, 15.6, 14.3, 4.0, 0.0, 0.0,2020-08-12 00:00:00, -6999.0,33
0.0, 17.55, 34.32, 24.1, 34.0, 1.0, 17.6, 14.3, 1.0, 0.0, 0.0,2020-08-12 01:00:00, -6999.0,33
0.0, 18.53, 27.4, 24.1, 27.0, 0.0, 18.5, 14.3, 0.0, 0.0, 0.0,2020-08-12 02:00:00, -6999.0,33
0.0, 16.32, 31.52, 24.1, 32.0, -1.0, 16.3, 14.3, -1.0, 0.0, 0.0,2020-08-12 03:00:00, -6999.0,33
0.0, 18.31, 26.98, 24.1, 27.0, -1.0, 18.3, 14.3, -1.0, 0.0, 0.0,2020-08-12 04:00:00, -6999.0,33
0.0, 17.83, 29.44, 24.1, 29.0, 0.0, 17.8, 14.3, 0.0, 0.0, 0.0,2020-08-12 05:00:00, -6999.0,33
0.0, 17.79, 30.84, 24.1, 31.0, 0.0, 17.8, 14.3, 0.0, 0.0, 0.0,2020-08-12 06:00:00, -6999.0,33
0.0, 16.56, 36.14, 18.0, 36.0, 1.0, 16.6, 16.0, 1.0, 0.0, 0.0,2020-08-12 07:00:00, -6999.0,33
0.0, 17.91, 32.49, 18.2, 32.0, 1.0, 17.9, 16.0, 1.0, 0.0, 0.0,2020-08-12 08:00:00, -6999.0,33
0.0, 17.03, 35.84, 18.3, 36.0, 2.0, 17.0, 16.0, 2.0, 0.0, 0.0,2020-08-12 09:00:00, -6999.0,33
0.0, 17.36, 33.54, 18.3, 34.0, 1.0, 17.4, 16.0, 1.0, 0.0, 0.0,2020-08-12 10:00:00, -6999.0,33
0.0, 17.74, 28.72, 18.3, 29.0, -1.0, 17.7, 16.0, -1.0, 0.0, 0.0,2020-08-12 11:00:00, -6999.0,33
0.0, 17.72, 29.78, 18.3, 30.0, 0.0, 17.7, 16.0, 0.0, 0.0, 0.0,2020-08-12 12:00:00, -6999.0,33
0.0, 17.45, 29.68, 18.3, 30.0, -1.0, 17.5, 16.0, -1.0, 0.0, 0.0,2020-08-12 13:00:00, -6999.0,33
0.0, 17.35, 30.93, 18.3, 31.0, 0.0, 17.4, 16.0, 0.0, 0.0, 0.0,2020-08-12 14:00:00, -6999.0,33
0.0, 18.46, 24.2, 18.8, 24.0, -2.0, 18.5, 16.0, -2.0, 0.0, 0.0,2020-08-12 15:00:00, -6999.0,33
0.0, 18.11, 28.52, 18.8, 29.0, 0.0, 18.1, 16.0, 0.0, 0.0, 0.0,2020-08-12 16:00:00, -6999.0,33
0.0, 18.33, 29.12, 18.8, 29.0, 0.0, 18.3, 16.0, 0.0, 0.0, 0.0,2020-08-12 17:00:00, -6999.0,33
0.0, 18.02, 28.29, 18.8, 28.0, -1.0, 18.0, 16.0, -1.0, 0.0, 0.0,2020-08-12 18:00:00, -6999.0,33
0.0, 16.39, 34.03, 18.1, 34.0, 1.0, 16.4, 16.4, 1.0, 0.0, 0.0,2020-08-12 19:00:00, -6999.0,33
0.0, 15.42, 37.73, 18.1, 38.0, 1.0, 15.4, 15.4, 1.0, 0.0, 0.0,2020-08-12 20:00:00, -6999.0,33
0.0, 14.62, 40.04, 18.1, 40.0, 1.0, 14.6, 14.5, 1.0, 0.0, 0.0,2020-08-12 21:00:00, -6999.0,33
0.0, 14.35, 40.14, 18.1, 40.0, 1.0, 14.4, 14.3, 1.0, 0.0, 0.0,2020-08-12 22:00:00, -6999.0,33
0.0, 13.97, 40.83, 18.1, 41.0, 1.0, 14.0, 13.7, 1.0, 0.0, 0.0,2020-08-12 23:00:00, -6999.0,33
0.0, 11.43, 48.19, 18.1, 48.0, 1.0, 11.4, 11.3, 1.0, 0.0, 0.0,2020-08-13 00:00:00, -6999.0,33
0.0, 7.521, 63.43, 18.1, 63.0, 1.0, 7.5, 7.4, 1.0, 0.0, 0.0,2020-08-13 01:00:00, -6999.0,33
0.0, 5.653, 69.32, 18.1, 69.0, 1.0, 5.7, 5.7, 1.0, 0.0, 0.0,2020-08-13 02:00:00, -6999.0,33
0.0, 4.499, 73.01, 18.1, 73.0, 0.0, 4.5, 4.3, 0.0, 0.0, 0.0,2020-08-13 03:00:00, -6999.0,33
