pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 8.95, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.0, 8.9, -0.1, None, None, -6999.0, 11.6, -6999.0, None,2020-08-12 00:00:00, 0.0, None, None, 450.0,33
None, None, 8.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.8, 8.6, 0.0, None, None, -6999.0, 11.6, -6999.0, None,2020-08-12 01:00:00, 1.0, None, None, 450.0,33
None, None, 8.67, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.7, 8.6, -0.1, None, None, -6999.0, 11.6, -6999.0, None,2020-08-12 02:00:00, 1.0, None, None, 450.0,33
None, None, 8.6, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.6, 8.5, 0.0, None, None, -6999.0, 11.6, -6999.0, None,2020-08-12 03:00:00, 1.0, None, None, 450.0,33
None, None, 8.5, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.5, 8.5, 0.0, None, None, -6999.0, 11.6, -6999.0, None,2020-08-12 04:00:00, 1.0, None, None, 450.0,33
None, None, 8.37, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.4, 8.2, 0.1, None, None, -6999.0, 11.6, -6999.0, None,2020-08-12 05:00:00, 1.0, None, None, 450.0,33
None, None, 8.31, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.3, 8.2, 0.0, None, None, -6999.0, 11.6, -6999.0, None,2020-08-12 06:00:00, 1.0, None, None, 450.0,33
None, None, 8.42, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.4, 8.3, 0.0, None, None, -6999.0, 8.6, -6999.0, None,2020-08-12 07:00:00, 1.0, None, None, 450.0,33
None, None, 8.97, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.0, 8.3, 0.2, None, None, -6999.0, 9.0, -6999.0, None,2020-08-12 08:00:00, 1.0, None, None, 450.0,33
None, None, 9.38, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.4, 8.3, 0.0, None, None, -6999.0, 9.4, -6999.0, None,2020-08-12 09:00:00, 1.0, None, None, 450.0,33
