pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.84, 70.47, None, None, 22.87, 4.431, 216.5, None, None, None, None, None, None, 5.0, 945.0, None, None, None,2020-08-12 00:00:00, None, None,33
None, 8.89, 79.8, None, None, 21.28, 6.55, 199.0, None, None, None, None, None, None, 6.0, 945.0, None, None, None,2020-08-12 01:00:00, None, None,33
None, 8.09, 82.4, None, None, 19.52, 4.889, 193.6, None, None, None, None, None, None, 5.0, 945.0, None, None, None,2020-08-12 02:00:00, None, None,33
None, 7.278, 85.5, None, None, 22.87, 5.179, 184.0, None, None, None, None, None, None, 5.0, 945.0, None, None, None,2020-08-12 03:00:00, None, None,33
None, 6.864, 88.3, None, None, 22.24, 5.085, 191.3, None, None, None, None, None, None, 5.0, 945.0, None, None, None,2020-08-12 04:00:00, None, None,33
None, 6.444, 87.6, None, None, 20.16, 5.628, 185.3, None, None, None, None, None, None, 4.0, 945.0, None, None, None,2020-08-12 05:00:00, None, None,33
None, 5.779, 91.3, None, None, 17.51, 4.722, 196.2, None, None, None, None, None, None, 4.0, 945.0, None, None, None,2020-08-12 06:00:00, None, None,33
None, 6.783, 86.7, None, None, 23.78, 3.624, 192.3, None, None, None, None, None, None, 5.0, 945.0, None, None, None,2020-08-12 07:00:00, None, None,33
None, 8.61, 78.77, None, None, 28.06, 3.407, 179.7, None, None, None, None, None, None, 5.0, 946.0, None, None, None,2020-08-12 08:00:00, None, None,33
None, 12.06, 67.36, None, None, 30.82, 4.207, 177.9, None, None, None, None, None, None, 6.0, 945.0, None, None, None,2020-08-12 09:00:00, None, None,33
None, 14.37, 58.94, None, None, 28.38, 7.612, 197.8, None, None, None, None, None, None, 6.0, 945.0, None, None, None,2020-08-12 10:00:00, None, None,33
None, 15.18, 50.85, None, None, 36.2, 7.873, 211.4, None, None, None, None, None, None, 5.0, 945.0, None, None, None,2020-08-12 11:00:00, None, None,33
