RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 9.5, 3.481, 281.4, -6999.0, 10.1, None, 969.0, 281.0, None, None, 52.0, None, None, None, None, 10.11, None, 13.3, -6999.0, None, 26.01, 3.5, 10.1, 1013.0, 0.0, 1.0,2020-08-12 00:00:00, 969.0,33
None, None, None, 11.4, 2.858, 277.7, -6999.0, 9.8, None, 968.0, 278.0, None, None, 51.0, None, None, None, None, 9.95, None, 13.3, -6999.0, None, 33.6, 2.9, 10.0, 1011.9, -0.1, -1.0,2020-08-12 01:00:00, 968.0,33
None, None, None, 9.2, 2.548, 272.0, -6999.0, 9.8, None, 969.0, 272.0, None, None, 52.0, None, None, None, None, 9.83, None, 13.3, -6999.0, None, 33.65, 2.5, 9.8, 1013.0, -0.1, 1.0,2020-08-12 02:00:00, 969.0,33
None, None, None, 8.7, 2.365, 266.8, -6999.0, 9.7, None, 969.0, 267.0, None, None, 52.0, None, None, None, None, 9.78, None, 13.3, -6999.0, None, 39.06, 2.4, 9.8, 1012.9, 0.0, 0.0,2020-08-12 03:00:00, 969.0,33
None, None, None, 8.8, 2.08, 257.5, -6999.0, 9.7, None, 969.0, 258.0, None, None, 50.0, None, None, None, None, 9.74, None, 13.3, -6999.0, None, 42.32, 2.1, 9.7, 1012.9, 0.0, -2.0,2020-08-12 04:00:00, 969.0,33
None, None, None, 8.3, 2.158, 252.5, -6999.0, 9.4, None, 969.0, 253.0, None, None, 50.0, None, None, None, None, 9.45, None, 13.3, -6999.0, None, 41.37, 2.2, 9.5, 1012.9, 0.0, 0.0,2020-08-12 05:00:00, 969.0,33
None, None, None, 9.7, 1.942, 244.7, -6999.0, 9.2, None, 969.0, 245.0, None, None, 37.0, None, None, None, None, 9.28, None, 13.3, -6999.0, None, 47.06, 1.9, 9.3, 1013.0, -0.2, -14.0,2020-08-12 06:00:00, 969.0,33
None, None, None, 14.7, 1.551, 228.2, -6999.0, 9.3, None, 969.0, 228.0, None, None, 25.0, None, None, None, None, 9.68, None, 9.7, -6999.0, None, 52.06, 1.6, 9.7, 1013.1, 0.1, -11.0,2020-08-12 07:00:00, 969.0,33
None, None, None, 13.4, 1.399, 209.1, -6999.0, 9.3, None, 969.0, 209.0, None, None, 8.0, None, None, None, None, 10.15, None, 10.2, -6999.0, None, 51.49, 1.4, 10.2, 1013.1, 0.2, -18.0,2020-08-12 08:00:00, 969.0,33
None, None, None, 11.2, 1.328, 209.3, -6999.0, 9.3, None, 969.0, 209.0, None, None, 10.0, None, None, None, None, 10.89, None, 10.9, -6999.0, None, 51.71, 1.3, 10.9, 1013.1, 0.1, 2.0,2020-08-12 09:00:00, 969.0,33
None, None, None, 9.0, 1.391, 214.9, -6999.0, 9.3, None, 969.0, 215.0, None, None, 10.0, None, None, None, None, 11.94, None, 11.9, -6999.0, None, 49.02, 1.4, 11.9, 1013.0, 0.1, 0.0,2020-08-12 10:00:00, 969.0,33
None, None, None, 8.0, 1.772, 250.4, -6999.0, 9.3, None, 969.0, 250.0, None, None, 10.0, None, None, None, None, 12.41, None, 13.4, -6999.0, None, 47.34, 1.8, 12.4, 1013.0, 0.5, 0.0,2020-08-12 11:00:00, 969.0,33
None, None, None, 9.7, 2.292, 270.4, -6999.0, 9.3, None, 969.0, 270.0, None, None, 10.0, None, None, None, None, 12.86, None, 13.4, -6999.0, None, 36.24, 2.3, 12.9, 1013.0, 0.0, 0.0,2020-08-12 12:00:00, 969.0,33
None, None, None, 11.2, 3.22, 274.2, -6999.0, 9.3, None, 969.0, 274.0, None, None, 9.0, None, None, None, None, 14.36, None, 16.1, -6999.0, None, 33.85, 3.2, 14.4, 1012.9, 0.5, -1.0,2020-08-12 13:00:00, 969.0,33
None, None, None, 15.1, 3.744, 276.0, -6999.0, 9.3, None, 971.0, 276.0, None, None, 8.0, None, None, None, None, 13.45, None, 16.1, -6999.0, None, 31.67, 3.7, 13.5, 1015.1, -0.2, -1.0,2020-08-12 14:00:00, 971.0,33
None, None, None, 9.5, 4.239, 278.7, -6999.0, 9.3, None, 971.0, 279.0, None, None, 9.0, None, None, None, None, 13.26, None, 16.1, -6999.0, None, 26.24, 4.2, 13.3, 1015.1, 0.0, 1.0,2020-08-12 15:00:00, 971.0,33
None, None, None, 9.1, 3.858, 279.3, -6999.0, 9.3, None, 971.0, 279.0, None, None, 7.0, None, None, None, None, 12.93, None, 16.1, -6999.0, None, 27.91, 3.9, 12.9, 1015.1, -0.1, -2.0,2020-08-12 16:00:00, 971.0,33
None, None, None, 8.0, 4.101, 279.6, -6999.0, 9.3, None, 971.0, 280.0, None, None, 0.0, None, None, None, None, 13.92, None, 16.1, -6999.0, None, 22.93, 4.1, 13.9, 1015.1, 0.0, -7.0,2020-08-12 17:00:00, 971.0,33
None, None, None, 9.2, 4.19, 272.9, -6999.0, 9.3, None, 972.0, 273.0, None, None, 0.0, None, None, None, None, 13.58, None, 16.1, -6999.0, None, 24.02, 4.2, 13.6, 1016.1, 0.2, 0.0,2020-08-12 18:00:00, 972.0,33
None, None, None, 9.0, 3.686, 276.3, -6999.0, 12.2, None, 972.0, 276.0, None, None, 2.0, None, None, None, None, 12.31, None, 13.6, -6999.0, None, 25.14, 3.7, 12.3, 1016.2, -0.2, 1.0,2020-08-12 19:00:00, 972.0,33
None, None, None, 9.6, 3.479, 274.6, -6999.0, 11.1, None, 972.0, 275.0, None, None, 2.0, None, None, None, None, 11.1, None, 13.6, -6999.0, None, 27.3, 3.5, 11.1, 1016.2, -0.3, 1.0,2020-08-12 20:00:00, 972.0,33
None, None, None, 8.0, 3.201, 277.9, -6999.0, 10.6, None, 973.0, 278.0, None, None, 8.0, None, None, None, None, 10.6, None, 13.6, -6999.0, None, 30.09, 3.2, 10.6, 1017.2, -0.3, 6.0,2020-08-12 21:00:00, 973.0,33
None, None, None, 9.7, 3.321, 280.1, -6999.0, 10.3, None, 973.0, 280.0, None, None, 8.0, None, None, None, None, 10.39, None, 13.6, -6999.0, None, 31.06, 3.3, 10.4, 1017.2, -0.2, 0.0,2020-08-12 22:00:00, 973.0,33
None, None, None, 8.4, 3.354, 282.0, -6999.0, 10.1, None, 973.0, 282.0, None, None, 25.0, None, None, None, None, 10.13, None, 13.6, -6999.0, None, 27.74, 3.4, 10.1, 1017.2, -0.1, 17.0,2020-08-12 23:00:00, 973.0,33
None, None, None, 7.8, 2.58, 279.1, -6999.0, 9.9, None, 975.0, 279.0, None, None, 26.0, None, None, None, None, 9.98, None, 13.6, -6999.0, None, 29.96, 2.6, 10.0, 1019.3, 0.0, 1.0,2020-08-13 00:00:00, 975.0,33
None, None, None, 9.5, 2.892, 274.7, -6999.0, 9.7, None, 975.0, 275.0, None, None, 25.0, None, None, None, None, 9.85, None, 13.6, -6999.0, None, 26.16, 2.9, 9.9, 1019.2, -0.1, -1.0,2020-08-13 01:00:00, 975.0,33
None, None, None, 8.5, 2.266, 278.0, -6999.0, 9.4, None, 975.0, 278.0, None, None, 26.0, None, None, None, None, 9.43, None, 13.6, -6999.0, None, 32.42, 2.3, 9.4, 1019.3, 0.0, 1.0,2020-08-13 02:00:00, 975.0,33
None, None, None, 8.0, 2.65, 278.2, -6999.0, 9.3, None, 975.0, 278.0, None, None, 26.0, None, None, None, None, 9.52, None, 13.6, -6999.0, None, 28.46, 2.7, 9.5, 1019.3, -0.1, 0.0,2020-08-13 03:00:00, 975.0,33
None, None, None, 8.5, 2.857, 277.2, -6999.0, 9.2, None, 975.0, 277.0, None, None, 25.0, None, None, None, None, 9.52, None, 13.6, -6999.0, None, 27.02, 2.9, 9.5, 1019.3, 0.0, -1.0,2020-08-13 04:00:00, 975.0,33
None, None, None, 10.5, 2.442, 272.7, -6999.0, 9.0, None, 975.0, 273.0, None, None, 21.0, None, None, None, None, 9.54, None, 13.6, -6999.0, None, 37.78, 2.4, 9.5, 1019.3, -0.1, -4.0,2020-08-13 05:00:00, 975.0,33
None, None, None, 7.3, 1.52, 257.6, -6999.0, 8.9, None, 975.0, 258.0, None, None, 16.0, None, None, None, None, 9.01, None, 13.6, -6999.0, None, 40.72, 1.5, 9.0, 1019.3, 0.0, -6.0,2020-08-13 06:00:00, 975.0,33
None, None, None, 7.0, 1.382, 233.5, -6999.0, 8.9, None, 976.0, 234.0, None, None, 9.0, None, None, None, None, 9.0, None, 9.2, -6999.0, None, 45.4, 1.4, 9.0, 1020.4, -0.1, -7.0,2020-08-13 07:00:00, 976.0,33
