pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.7, 15.37, 56.54, 24.3, 57.0, 7.0, 15.4, 15.4, 7.0, 0.0, 0.0,2020-08-12 00:00:00, -6999.0,33
0.0, 14.46, 61.39, 24.3, 61.0, 7.0, 14.5, 14.4, 7.0, 0.0, 0.0,2020-08-12 01:00:00, -6999.0,33
0.0, 12.55, 63.81, 24.3, 64.0, 6.0, 12.6, 12.5, 6.0, 0.0, 0.0,2020-08-12 02:00:00, -6999.0,33
0.0, 11.49, 63.72, 24.3, 64.0, 5.0, 11.5, 11.5, 5.0, 0.0, 0.0,2020-08-12 03:00:00, -6999.0,33
0.0, 11.21, 63.21, 24.3, 63.0, 5.0, 11.2, 10.8, 5.0, 0.0, 0.0,2020-08-12 04:00:00, -6999.0,33
0.0, 13.52, 51.23, 24.3, 51.0, 4.0, 13.5, 10.8, 4.0, 0.0, 0.0,2020-08-12 05:00:00, -6999.0,33
0.0, 11.57, 59.19, 24.3, 59.0, 4.0, 11.6, 10.8, 4.0, 0.0, 0.0,2020-08-12 06:00:00, -6999.0,33
0.0, 12.05, 60.05, 12.1, 60.0, 4.0, 12.1, 11.3, 4.0, 0.0, 0.0,2020-08-12 07:00:00, -6999.0,33
0.0, 13.34, 60.22, 13.4, 60.0, 6.0, 13.3, 11.3, 6.0, 0.0, 0.0,2020-08-12 08:00:00, -6999.0,33
0.0, 15.71, 46.43, 15.7, 46.0, 4.0, 15.7, 11.3, 4.0, 0.0, 0.0,2020-08-12 09:00:00, -6999.0,33
0.0, 17.01, 37.42, 17.0, 37.0, 2.0, 17.0, 11.3, 2.0, 0.0, 0.0,2020-08-12 10:00:00, -6999.0,33
0.0, 18.65, 24.94, 19.0, 25.0, -1.0, 18.7, 11.3, -1.0, 0.0, 0.0,2020-08-12 11:00:00, -6999.0,33
0.0, 20.11, 18.51, 20.3, 19.0, -4.0, 20.1, 11.3, -4.0, 0.0, 0.0,2020-08-12 12:00:00, -6999.0,33
0.0, 20.96, 17.93, 21.3, 18.0, -4.0, 21.0, 11.3, -4.0, 0.0, 0.0,2020-08-12 13:00:00, -6999.0,33
0.0, 22.34, 16.92, 22.3, 17.0, -3.0, 22.3, 11.3, -3.0, 0.0, 0.0,2020-08-12 14:00:00, -6999.0,33
0.0, 22.11, 17.84, 22.4, 18.0, -3.0, 22.1, 11.3, -3.0, 0.0, 0.0,2020-08-12 15:00:00, -6999.0,33
0.0, 22.51, 17.67, 22.9, 18.0, -3.0, 22.5, 11.3, -3.0, 0.0, 0.0,2020-08-12 16:00:00, -6999.0,33
0.0, 21.14, 21.06, 22.9, 21.0, -2.0, 21.1, 11.3, -2.0, 0.0, 0.0,2020-08-12 17:00:00, -6999.0,33
0.0, 20.29, 22.95, 22.9, 23.0, -1.0, 20.3, 11.3, -1.0, 0.0, 0.0,2020-08-12 18:00:00, -6999.0,33
0.0, 18.72, 26.51, 20.4, 27.0, -1.0, 18.7, 18.7, -1.0, 0.0, 0.0,2020-08-12 19:00:00, -6999.0,33
0.0, 15.85, 35.36, 20.4, 35.0, 1.0, 15.9, 15.9, 1.0, 0.0, 0.0,2020-08-12 20:00:00, -6999.0,33
0.0, 13.43, 41.01, 20.4, 41.0, 0.0, 13.4, 13.4, 0.0, 0.0, 0.0,2020-08-12 21:00:00, -6999.0,33
0.0, 11.34, 51.48, 20.4, 51.0, 2.0, 11.3, 11.4, 2.0, 0.0, 0.0,2020-08-12 22:00:00, -6999.0,33
0.0, 10.29, 54.6, 20.4, 55.0, 2.0, 10.3, 10.3, 2.0, 0.0, 0.0,2020-08-12 23:00:00, -6999.0,33
0.0, 12.97, 45.83, 20.4, 46.0, 2.0, 13.0, 9.9, 2.0, 0.0, 0.0,2020-08-13 00:00:00, -6999.0,33
0.0, 14.13, 40.22, 20.4, 40.0, 1.0, 14.1, 9.9, 1.0, 0.0, 0.0,2020-08-13 01:00:00, -6999.0,33
