pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.278, 93.0, 13.6, 4.4, 20.78, 1.981, 71.31, 4.0, 2.0, 4.3, 3.8, 1011.8, 0.3, 4.0, 912.0, 71.0, None, 93.0,2020-08-12 00:00:00, None, None, 912.0,33
None, 4.234, 92.7, 13.6, 3.5, 17.52, 2.023, 71.25, 3.0, 2.0, 4.2, 3.8, 1011.9, 0.0, 3.0, 912.0, 71.0, None, 93.0,2020-08-12 01:00:00, None, None, 912.0,33
None, 6.801, 81.3, 13.6, 7.9, 20.28, 3.438, 116.5, 4.0, 3.4, 6.8, 3.8, 1011.5, 0.3, 4.0, 912.0, 117.0, None, 81.0,2020-08-12 02:00:00, None, None, 912.0,33
None, 6.884, 81.3, 13.6, 8.0, 17.31, 3.942, 120.6, 4.0, 3.9, 6.9, 3.8, 1011.5, 0.0, 4.0, 912.0, 121.0, None, 81.0,2020-08-12 03:00:00, None, None, 912.0,33
None, 7.095, 78.95, 13.6, 7.1, 26.18, 2.848, 141.3, 3.0, 2.8, 7.1, 3.8, 1012.6, 0.1, 3.0, 913.0, 141.0, None, 79.0,2020-08-12 04:00:00, None, None, 913.0,33
None, 7.046, 77.9, 13.6, 9.2, 23.28, 3.516, 142.7, 4.0, 3.5, 7.0, 3.8, 1012.7, 0.0, 4.0, 913.0, 143.0, None, 78.0,2020-08-12 05:00:00, None, None, 913.0,33
None, 6.87, 77.18, 13.6, 9.6, 26.77, 3.561, 149.9, 3.0, 3.6, 6.9, 3.8, 1012.7, 0.0, 3.0, 913.0, 150.0, None, 77.0,2020-08-12 06:00:00, None, None, 913.0,33
None, 7.081, 76.59, 7.1, 7.8, 29.53, 2.831, 145.5, 4.0, 2.8, 7.1, 6.6, 1012.8, 0.1, 4.0, 913.0, 146.0, None, 77.0,2020-08-12 07:00:00, None, None, 913.0,33
None, 7.956, 70.91, 8.0, 10.7, 35.32, 3.32, 162.0, 3.0, 3.3, 8.0, 6.6, 1012.8, 0.1, 3.0, 913.0, 162.0, None, 71.0,2020-08-12 08:00:00, None, None, 913.0,33
None, 8.35, 74.59, 8.3, 11.3, 34.35, 4.375, 167.6, 4.0, 4.4, 8.4, 6.6, 1013.2, 0.0, 4.0, 913.0, 168.0, None, 75.0,2020-08-12 09:00:00, None, None, 913.0,33
