ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 231.0, 147.0, None, None,2016-06-03 00:00:00, 4.9, None, None,23
None, 231.0, 145.0, None, None,2016-06-03 01:00:00, 4.4, None, None,23
None, 231.0, 144.0, None, None,2016-06-03 02:00:00, 4.2, None, None,23
None, 231.0, 144.0, None, None,2016-06-03 03:00:00, 4.1, None, None,23
None, 231.0, 143.0, None, None,2016-06-03 04:00:00, 3.8, None, None,23
None, 231.0, 143.0, None, None,2016-06-03 05:00:00, 3.2, None, None,23
None, 231.0, 143.0, None, None,2016-06-03 06:00:00, 3.3, None, None,23
None, 231.0, 141.0, None, None,2016-06-03 07:00:00, 3.0, None, None,23
None, 231.0, 140.0, None, None,2016-06-03 08:00:00, 3.2, None, None,23
None, 230.0, 140.0, None, None,2016-06-03 09:00:00, 2.5, None, None,23
None, 231.0, 139.0, None, None,2016-06-03 10:00:00, 3.0, None, None,23
None, 231.0, 138.0, None, None,2016-06-03 11:00:00, 2.3, None, None,23
None, 231.0, 138.0, None, None,2016-06-03 12:00:00, 3.3, None, None,23
None, 231.0, 137.0, None, None,2016-06-03 13:00:00, 5.2, None, None,23
None, 231.0, 137.0, None, None,2016-06-03 14:00:00, 7.8, None, None,23
None, 232.0, 132.0, None, None,2016-06-03 15:00:00, 6.6, None, None,23
None, 231.0, 128.0, 436.0, None,2016-06-03 16:00:00, 7.3, None, None,23
None, 232.0, 123.0, None, None,2016-06-03 17:00:00, 7.8, None, None,23
None, 232.0, 119.0, None, None,2016-06-03 18:00:00, 7.6, None, None,23
None, 231.0, 115.0, None, None,2016-06-03 19:00:00, 7.7, None, None,23
None, 231.0, 112.0, None, None,2016-06-03 20:00:00, 8.1, None, None,23
None, 231.0, 108.0, None, None,2016-06-03 21:00:00, 8.0, None, None,23
None, 231.0, 105.0, None, None,2016-06-03 22:00:00, 8.2, None, None,23
None, 231.0, 104.0, None, None,2016-06-03 23:00:00, 8.2, None, None,23
None, 231.0, 102.0, None, None,2016-06-04 00:00:00, 7.8, None, None,23
None, 231.0, 101.0, None, None,2016-06-04 01:00:00, 7.5, None, None,23
None, 231.0, 100.0, None, None,2016-06-04 02:00:00, 7.5, None, None,23
None, 231.0, 99.0, None, None,2016-06-04 03:00:00, 7.5, None, None,23
None, 231.0, 99.0, None, None,2016-06-04 04:00:00, 8.0, None, None,23
None, 231.0, 99.0, None, None,2016-06-04 05:00:00, 7.5, None, None,23
None, 231.0, 98.0, None, None,2016-06-04 06:00:00, 7.2, None, None,23
None, 231.0, 98.0, None, None,2016-06-04 07:00:00, 6.7, None, None,23
None, 231.0, 98.0, None, None,2016-06-04 08:00:00, 6.9, None, None,23
None, 231.0, 98.0, None, None,2016-06-04 09:00:00, 7.1, None, None,23
None, 231.0, 97.0, None, None,2016-06-04 10:00:00, 7.8, None, None,23
None, 231.0, 96.0, None, None,2016-06-04 11:00:00, 10.6, None, None,23
None, 231.0, 96.0, None, None,2016-06-04 12:00:00, 13.0, None, None,23
None, 231.0, 96.0, None, None,2016-06-04 13:00:00, 14.9, None, None,23
None, 232.0, 95.0, None, None,2016-06-04 14:00:00, 15.5, None, None,23
None, 232.0, 90.0, None, None,2016-06-04 15:00:00, 16.3, None, None,23
None, 232.0, 84.0, 411.0, None,2016-06-04 16:00:00, 18.1, None, None,23
None, 232.0, 77.0, None, None,2016-06-04 17:00:00, 18.8, None, None,23
None, 232.0, 73.0, None, None,2016-06-04 18:00:00, 19.2, None, None,23
None, 232.0, 68.0, None, None,2016-06-04 19:00:00, 19.5, None, None,23
None, 232.0, 65.0, None, None,2016-06-04 20:00:00, 19.7, None, None,23
None, 232.0, 64.0, None, None,2016-06-04 21:00:00, 18.3, None, None,23
None, 232.0, 63.0, None, None,2016-06-04 22:00:00, 17.6, None, None,23
None, 232.0, 60.0, None, None,2016-06-04 23:00:00, 17.6, None, None,23
None, 232.0, 58.0, None, None,2016-06-05 00:00:00, 16.6, None, None,23
None, 231.0, 57.0, None, None,2016-06-05 01:00:00, 15.7, None, None,23
None, 231.0, 56.0, None, None,2016-06-05 02:00:00, 15.1, None, None,23
None, 231.0, 56.0, None, None,2016-06-05 03:00:00, 13.2, None, None,23
None, 231.0, 55.0, None, None,2016-06-05 04:00:00, 13.5, None, None,23
None, 231.0, 53.0, None, None,2016-06-05 05:00:00, 12.9, None, None,23
None, 231.0, 53.0, None, None,2016-06-05 06:00:00, 12.2, None, None,23
None, 231.0, 53.0, None, None,2016-06-05 07:00:00, 11.5, None, None,23
None, 231.0, 52.0, None, None,2016-06-05 08:00:00, 10.9, None, None,23
None, 231.0, 51.0, None, None,2016-06-05 09:00:00, 11.3, None, None,23
None, 231.0, 51.0, None, None,2016-06-05 10:00:00, 12.1, None, None,23
None, 231.0, 49.0, None, None,2016-06-05 11:00:00, 13.6, None, None,23
None, 231.0, 47.0, None, None,2016-06-05 12:00:00, 15.8, None, None,23
None, 231.0, 45.0, None, None,2016-06-05 13:00:00, 17.2, None, None,23
None, 231.0, 41.0, None, None,2016-06-05 14:00:00, 17.4, None, None,23
None, 232.0, 38.0, None, None,2016-06-05 15:00:00, 20.0, None, None,23
None, 232.0, 35.0, 372.0, None,2016-06-05 16:00:00, 21.1, None, None,23
None, 232.0, 34.0, None, None,2016-06-05 17:00:00, 22.1, None, None,23
None, 232.0, 34.0, None, None,2016-06-05 18:00:00, 22.3, None, None,23
None, 232.0, 32.0, None, None,2016-06-05 19:00:00, 22.1, None, None,23
None, 232.0, 32.0, None, None,2016-06-05 20:00:00, 21.8, None, None,23
None, 232.0, 32.0, None, None,2016-06-05 21:00:00, 20.3, None, None,23
None, 232.0, 31.0, None, None,2016-06-05 22:00:00, 20.1, None, None,23
None, 231.0, 31.0, None, None,2016-06-05 23:00:00, 19.4, None, None,23
None, 231.0, 30.0, None, None,2016-06-06 00:00:00, 18.2, None, None,23
None, 231.0, 27.0, None, None,2016-06-06 01:00:00, 17.4, None, None,23
None, 231.0, 26.0, None, None,2016-06-06 02:00:00, 16.6, None, None,23
None, 231.0, 25.0, None, None,2016-06-06 03:00:00, 15.6, None, None,23
None, 231.0, 25.0, None, None,2016-06-06 04:00:00, 14.9, None, None,23
None, 231.0, 24.0, None, None,2016-06-06 05:00:00, 14.7, None, None,23
None, 231.0, 23.0, None, None,2016-06-06 06:00:00, 14.9, None, None,23
None, 231.0, 22.0, None, None,2016-06-06 07:00:00, 14.9, None, None,23
None, 231.0, 22.0, None, None,2016-06-06 08:00:00, 14.4, None, None,23
None, 231.0, 22.0, None, None,2016-06-06 09:00:00, 13.9, None, None,23
None, 231.0, 22.0, None, None,2016-06-06 10:00:00, 13.9, None, None,23
None, 231.0, 22.0, None, None,2016-06-06 11:00:00, 14.2, None, None,23
None, 231.0, 19.0, None, None,2016-06-06 12:00:00, 16.4, None, None,23
None, 231.0, 19.0, None, None,2016-06-06 13:00:00, 16.4, None, None,23
None, 231.0, 18.0, None, None,2016-06-06 14:00:00, 19.2, None, None,23
None, 231.0, 18.0, None, None,2016-06-06 15:00:00, 19.5, None, None,23
None, 232.0, 18.0, 351.0, None,2016-06-06 16:00:00, 18.8, None, None,23
None, 231.0, 18.0, None, None,2016-06-06 17:00:00, 19.1, None, None,23
None, 231.0, 18.0, None, None,2016-06-06 18:00:00, 19.0, None, None,23
None, 231.0, 18.0, None, None,2016-06-06 19:00:00, 19.2, None, None,23
None, 231.0, 16.0, None, None,2016-06-06 20:00:00, 18.9, None, None,23
None, 231.0, 16.0, None, None,2016-06-06 21:00:00, 18.4, None, None,23
None, 231.0, 16.0, None, None,2016-06-06 22:00:00, 17.7, None, None,23
None, 231.0, 16.0, None, None,2016-06-06 23:00:00, 16.6, None, None,23
None, 231.0, 16.0, None, None,2016-06-07 00:00:00, 15.3, None, None,23
None, 231.0, 16.0, None, None,2016-06-07 01:00:00, 14.5, None, None,23
None, 231.0, 15.0, None, None,2016-06-07 02:00:00, 12.6, None, None,23
None, 230.0, 12.0, None, None,2016-06-07 03:00:00, 13.1, None, None,23
None, 230.0, 12.0, None, None,2016-06-07 04:00:00, 12.9, None, None,23
None, 230.0, 12.0, None, None,2016-06-07 05:00:00, 13.0, None, None,23
None, 230.0, 12.0, None, None,2016-06-07 06:00:00, 12.3, None, None,23
None, 230.0, 11.0, None, None,2016-06-07 07:00:00, 12.3, None, None,23
None, 230.0, 11.0, None, None,2016-06-07 08:00:00, 12.0, None, None,23
None, 230.0, 11.0, None, None,2016-06-07 09:00:00, 11.0, None, None,23
None, 230.0, 10.0, None, None,2016-06-07 10:00:00, 10.3, None, None,23
None, 230.0, 10.0, None, None,2016-06-07 11:00:00, 12.7, None, None,23
None, 230.0, 9.0, None, None,2016-06-07 12:00:00, 14.3, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 13:00:00, 16.2, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 14:00:00, 17.2, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 15:00:00, 17.9, None, None,23
None, 231.0, 9.0, 329.0, None,2016-06-07 16:00:00, 18.4, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 17:00:00, 17.8, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 18:00:00, 19.0, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 19:00:00, 19.0, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 20:00:00, 18.7, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 21:00:00, 17.6, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 22:00:00, 16.7, None, None,23
None, 231.0, 9.0, None, None,2016-06-07 23:00:00, 14.3, None, None,23
None, 230.0, 9.0, None, None,2016-06-08 00:00:00, 13.7, None, None,23
None, 230.0, 9.0, None, None,2016-06-08 01:00:00, 13.0, None, None,23
None, 230.0, 8.0, None, None,2016-06-08 02:00:00, 12.3, None, None,23
None, 230.0, 8.0, None, None,2016-06-08 03:00:00, 12.1, None, None,23
None, 230.0, 8.0, None, None,2016-06-08 04:00:00, 11.7, None, None,23
None, 230.0, 7.0, None, None,2016-06-08 05:00:00, 11.1, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 06:00:00, 10.8, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 07:00:00, 10.4, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 08:00:00, 10.1, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 09:00:00, 9.8, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 10:00:00, 10.1, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 11:00:00, 9.9, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 12:00:00, 7.9, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 13:00:00, 8.0, None, None,23
None, 230.0, 6.0, None, None,2016-06-08 14:00:00, 7.3, None, None,23
None, 230.0, 5.0, None, None,2016-06-08 15:00:00, 9.6, None, None,23
None, 231.0, 4.0, 299.0, None,2016-06-08 16:00:00, 10.7, None, None,23
None, 231.0, 4.0, None, None,2016-06-08 17:00:00, 10.2, None, None,23
None, 231.0, 4.0, None, None,2016-06-08 18:00:00, 9.2, None, None,23
None, 232.0, 4.0, None, None,2016-06-08 19:00:00, 7.1, None, None,23
None, 233.0, 4.0, None, None,2016-06-08 20:00:00, 6.8, None, None,23
None, 233.0, 4.0, None, None,2016-06-08 21:00:00, 6.9, None, None,23
None, 233.0, 4.0, None, None,2016-06-08 22:00:00, 6.4, None, None,23
None, 233.0, 3.0, None, None,2016-06-08 23:00:00, 5.7, None, None,23
None, 234.0, 3.0, None, None,2016-06-09 00:00:00, 4.5, None, None,23
None, 235.0, 3.0, None, None,2016-06-09 01:00:00, 4.3, None, None,23
None, 234.0, 3.0, None, None,2016-06-09 02:00:00, 4.5, None, None,23
None, 234.0, 3.0, None, None,2016-06-09 03:00:00, 3.9, None, None,23
None, 234.0, 3.0, None, None,2016-06-09 04:00:00, 4.0, None, None,23
None, 234.0, 3.0, None, None,2016-06-09 05:00:00, 3.6, None, None,23
None, 235.0, 3.0, None, None,2016-06-09 06:00:00, 3.2, None, None,23
