ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,971.0, 369.0, None, None,2016-06-03 00:00:00,11.4, None, None,23
None,970.0, 367.0, None, None,2016-06-03 01:00:00,11.1, None, None,23
None,970.0, 365.0, None, None,2016-06-03 02:00:00,9.7, None, None,23
None,970.0, 364.0, None, None,2016-06-03 03:00:00,6.9, None, None,23
None,970.0, 361.0, None, None,2016-06-03 04:00:00,5.2, None, None,23
None,970.0, 360.0, None, None,2016-06-03 05:00:00,2.8, None, None,23
None,970.0, 359.0, None, None,2016-06-03 06:00:00,2.4, None, None,23
None,970.0, 358.0, None, None,2016-06-03 07:00:00,5.0, None, None,23
None,970.0, 357.0, None, None,2016-06-03 08:00:00,4.4, None, None,23
None,970.0, 357.0, None, None,2016-06-03 09:00:00,3.8, None, None,23
None,970.0, 357.0, None, None,2016-06-03 10:00:00,0.3, None, None,23
None,970.0, 357.0, None, None,2016-06-03 11:00:00,-0.4, None, None,23
None,970.0, 358.0, None, None,2016-06-03 12:00:00,-0.5, None, None,23
None,971.0, 359.0, None, None,2016-06-03 13:00:00,0.2, None, None,23
None,969.0, 359.0, None, None,2016-06-03 14:00:00,6.4, None, None,23
None,969.0, 359.0, None, None,2016-06-03 15:00:00,7.2, None, None,23
None,969.0, 359.0, 1290.0, None,2016-06-03 16:00:00,7.8, None, None,23
None,968.0, 359.0, None, None,2016-06-03 17:00:00,9.9, None, None,23
None,968.0, 358.0, None, None,2016-06-03 18:00:00,10.1, None, None,23
None,967.0, 355.0, None, None,2016-06-03 19:00:00,10.5, None, None,23
None,967.0, 352.0, None, None,2016-06-03 20:00:00,11.4, None, None,23
None,966.0, 346.0, None, None,2016-06-03 21:00:00,13.3, None, None,23
None,965.0, 340.0, None, None,2016-06-03 22:00:00,13.5, None, None,23
None,965.0, 335.0, None, None,2016-06-03 23:00:00,15.2, None, None,23
None,965.0, 332.0, None, None,2016-06-04 00:00:00,14.5, None, None,23
None,965.0, 328.0, None, None,2016-06-04 01:00:00,11.8, None, None,23
None,965.0, 325.0, None, None,2016-06-04 02:00:00,8.0, None, None,23
None,966.0, 322.0, None, None,2016-06-04 03:00:00,5.2, None, None,23
None,966.0, 320.0, None, None,2016-06-04 04:00:00,4.3, None, None,23
None,966.0, 319.0, None, None,2016-06-04 05:00:00,4.5, None, None,23
None,967.0, 318.0, None, None,2016-06-04 06:00:00,4.0, None, None,23
None,967.0, 317.0, None, None,2016-06-04 07:00:00,4.2, None, None,23
None,967.0, 317.0, None, None,2016-06-04 08:00:00,4.0, None, None,23
None,968.0, 316.0, None, None,2016-06-04 09:00:00,3.4, None, None,23
None,968.0, 316.0, None, None,2016-06-04 10:00:00,3.5, None, None,23
None,969.0, 316.0, None, None,2016-06-04 11:00:00,3.3, None, None,23
None,969.0, 316.0, None, None,2016-06-04 12:00:00,3.4, None, None,23
None,969.0, 316.0, None, None,2016-06-04 13:00:00,3.7, None, None,23
None,968.0, 316.0, None, None,2016-06-04 14:00:00,8.9, None, None,23
None,968.0, 315.0, None, None,2016-06-04 15:00:00,12.9, None, None,23
None,968.0, 314.0, 1298.0, None,2016-06-04 16:00:00,14.2, None, None,23
None,967.0, 314.0, None, None,2016-06-04 17:00:00,14.5, None, None,23
None,967.0, 314.0, None, None,2016-06-04 18:00:00,15.7, None, None,23
None,966.0, 311.0, None, None,2016-06-04 19:00:00,16.9, None, None,23
None,966.0, 307.0, None, None,2016-06-04 20:00:00,17.9, None, None,23
None,965.0, 299.0, None, None,2016-06-04 21:00:00,18.5, None, None,23
None,964.0, 290.0, None, None,2016-06-04 22:00:00,19.2, None, None,23
None,964.0, 286.0, None, None,2016-06-04 23:00:00,20.6, None, None,23
None,963.0, 280.0, None, None,2016-06-05 00:00:00,20.3, None, None,23
None,963.0, 278.0, None, None,2016-06-05 01:00:00,13.1, None, None,23
None,964.0, 276.0, None, None,2016-06-05 02:00:00,8.6, None, None,23
None,964.0, 274.0, None, None,2016-06-05 03:00:00,7.9, None, None,23
None,965.0, 273.0, None, None,2016-06-05 04:00:00,6.3, None, None,23
None,965.0, 272.0, None, None,2016-06-05 05:00:00,6.4, None, None,23
None,965.0, 271.0, None, None,2016-06-05 06:00:00,5.8, None, None,23
None,966.0, 270.0, None, None,2016-06-05 07:00:00,5.7, None, None,23
None,966.0, 270.0, None, None,2016-06-05 08:00:00,5.7, None, None,23
None,967.0, 270.0, None, None,2016-06-05 09:00:00,5.4, None, None,23
None,967.0, 270.0, None, None,2016-06-05 10:00:00,6.0, None, None,23
None,967.0, 270.0, None, None,2016-06-05 11:00:00,4.8, None, None,23
None,968.0, 269.0, None, None,2016-06-05 12:00:00,4.9, None, None,23
None,968.0, 270.0, None, None,2016-06-05 13:00:00,5.4, None, None,23
None,967.0, 269.0, None, None,2016-06-05 14:00:00,9.2, None, None,23
None,966.0, 269.0, None, None,2016-06-05 15:00:00,14.1, None, None,23
None,966.0, 268.0, 1294.0, None,2016-06-05 16:00:00,18.1, None, None,23
None,965.0, 268.0, None, None,2016-06-05 17:00:00,18.2, None, None,23
None,964.0, 267.0, None, None,2016-06-05 18:00:00,19.6, None, None,23
None,963.0, 261.0, None, None,2016-06-05 19:00:00,20.4, None, None,23
None,962.0, 255.0, None, None,2016-06-05 20:00:00,21.4, None, None,23
None,961.0, 244.0, None, None,2016-06-05 21:00:00,21.2, None, None,23
None,961.0, 236.0, None, None,2016-06-05 22:00:00,22.4, None, None,23
None,960.0, 232.0, None, None,2016-06-05 23:00:00,21.5, None, None,23
None,960.0, 228.0, None, None,2016-06-06 00:00:00,17.6, None, None,23
None,961.0, 226.0, None, None,2016-06-06 01:00:00,14.1, None, None,23
None,961.0, 223.0, None, None,2016-06-06 02:00:00,10.6, None, None,23
None,962.0, 221.0, None, None,2016-06-06 03:00:00,9.3, None, None,23
None,962.0, 219.0, None, None,2016-06-06 04:00:00,8.9, None, None,23
None,963.0, 218.0, None, None,2016-06-06 05:00:00,8.1, None, None,23
None,963.0, 218.0, None, None,2016-06-06 06:00:00,8.1, None, None,23
None,964.0, 217.0, None, None,2016-06-06 07:00:00,8.3, None, None,23
