ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,393.0, 650.0, None, None,2016-06-03 00:00:00, 6.6, None, None,23
None,393.0, 647.0, None, None,2016-06-03 01:00:00, 5.2, None, None,23
None,394.0, 644.0, None, None,2016-06-03 02:00:00, 5.0, None, None,23
None,394.0, 642.0, None, None,2016-06-03 03:00:00, 4.8, None, None,23
None,394.0, 640.0, None, None,2016-06-03 04:00:00, 4.5, None, None,23
None,394.0, 638.0, None, None,2016-06-03 05:00:00, 3.8, None, None,23
None,394.0, 637.0, None, None,2016-06-03 06:00:00, 3.2, None, None,23
None,394.0, 636.0, None, None,2016-06-03 07:00:00, 2.3, None, None,23
None,394.0, 636.0, None, None,2016-06-03 08:00:00, 2.4, None, None,23
None,394.0, 636.0, None, None,2016-06-03 09:00:00, 1.2, None, None,23
None,394.0, 636.0, None, None,2016-06-03 10:00:00, 1.8, None, None,23
None,394.0, 636.0, None, None,2016-06-03 11:00:00, 3.6, None, None,23
None,394.0, 637.0, None, None,2016-06-03 12:00:00, 5.7, None, None,23
None,394.0, 638.0, None, None,2016-06-03 13:00:00, 7.2, None, None,23
None,393.0, 637.0, None, None,2016-06-03 14:00:00, 7.7, None, None,23
None,393.0, 633.0, None, None,2016-06-03 15:00:00, 8.8, None, None,23
None,393.0, 630.0, 1369.0, None,2016-06-03 16:00:00, 9.7, None, None,23
None,393.0, 628.0, None, None,2016-06-03 17:00:00, 11.2, None, None,23
None,392.0, 626.0, None, None,2016-06-03 18:00:00, 12.3, None, None,23
None,392.0, 625.0, None, None,2016-06-03 19:00:00, 12.9, None, None,23
None,392.0, 623.0, None, None,2016-06-03 20:00:00, 14.0, None, None,23
None,392.0, 619.0, None, None,2016-06-03 21:00:00, 14.0, None, None,23
None,392.0, 616.0, None, None,2016-06-03 22:00:00, 12.6, None, None,23
None,392.0, 613.0, None, None,2016-06-03 23:00:00, 11.6, None, None,23
None,392.0, 609.0, None, None,2016-06-04 00:00:00, 6.9, None, None,23
None,392.0, 606.0, None, None,2016-06-04 01:00:00, 6.3, None, None,23
None,393.0, 604.0, None, None,2016-06-04 02:00:00, 5.6, None, None,23
None,393.0, 601.0, None, None,2016-06-04 03:00:00, 5.8, None, None,23
None,393.0, 600.0, None, None,2016-06-04 04:00:00, 5.3, None, None,23
None,393.0, 599.0, None, None,2016-06-04 05:00:00, 5.3, None, None,23
None,393.0, 599.0, None, None,2016-06-04 06:00:00, 5.0, None, None,23
None,393.0, 599.0, None, None,2016-06-04 07:00:00, 4.9, None, None,23
None,393.0, 599.0, None, None,2016-06-04 08:00:00, 4.7, None, None,23
None,393.0, 600.0, None, None,2016-06-04 09:00:00, 4.6, None, None,23
None,393.0, 600.0, None, None,2016-06-04 10:00:00, 5.3, None, None,23
None,393.0, 601.0, None, None,2016-06-04 11:00:00, 7.3, None, None,23
None,393.0, 601.0, None, None,2016-06-04 12:00:00, 11.8, None, None,23
