ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,206.0, 427.0, None, None,2016-06-03 00:00:00,5.5, None, None,23
None,206.0, 427.0, None, None,2016-06-03 01:00:00,4.5, None, None,23
None,206.0, 427.0, None, None,2016-06-03 02:00:00,4.1, None, None,23
None,206.0, 427.0, None, None,2016-06-03 03:00:00,4.7, None, None,23
None,206.0, 427.0, None, None,2016-06-03 04:00:00,4.9, None, None,23
None,206.0, 416.0, None, None,2016-06-03 05:00:00,4.9, None, None,23
None,206.0, 414.0, None, None,2016-06-03 06:00:00,4.8, None, None,23
None,206.0, 414.0, None, None,2016-06-03 07:00:00,5.2, None, None,23
None,206.0, 413.0, None, None,2016-06-03 08:00:00,6.1, None, None,23
None,206.0, 413.0, None, None,2016-06-03 09:00:00,5.5, None, None,23
None,206.0, 412.0, None, None,2016-06-03 10:00:00,5.7, None, None,23
None,207.0, 412.0, None, None,2016-06-03 11:00:00,5.6, None, None,23
None,207.0, 411.0, None, None,2016-06-03 12:00:00,6.1, None, None,23
None,208.0, 411.0, None, None,2016-06-03 13:00:00,6.7, None, None,23
None,208.0, 410.0, None, None,2016-06-03 14:00:00,7.6, None, None,23
None,209.0, 409.0, None, None,2016-06-03 15:00:00,8.2, None, None,23
None,209.0, 408.0, 0.0, None,2016-06-03 16:00:00,9.4, None, None,23
None,209.0, 406.0, None, None,2016-06-03 17:00:00,9.9, None, None,23
None,209.0, 404.0, None, None,2016-06-03 18:00:00,10.1, None, None,23
None,210.0, 402.0, None, None,2016-06-03 19:00:00,10.6, None, None,23
None,210.0, 400.0, None, None,2016-06-03 20:00:00,10.5, None, None,23
None,210.0, 398.0, None, None,2016-06-03 21:00:00,11.2, None, None,23
None,210.0, 397.0, None, None,2016-06-03 22:00:00,10.7, None, None,23
None,210.0, 396.0, None, None,2016-06-03 23:00:00,12.4, None, None,23
None,210.0, 394.0, None, None,2016-06-04 00:00:00,10.2, None, None,23
None,209.0, 392.0, None, None,2016-06-04 01:00:00,8.6, None, None,23
None,209.0, 391.0, None, None,2016-06-04 02:00:00,7.6, None, None,23
None,209.0, 389.0, None, None,2016-06-04 03:00:00,7.3, None, None,23
