ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,361.0, 169.0, None, None,2016-06-03 00:00:00, 6.5, None, None,23
None,361.0, 168.0, None, None,2016-06-03 01:00:00, 5.2, None, None,23
None,361.0, 167.0, None, None,2016-06-03 02:00:00, 4.0, None, None,23
None,361.0, 167.0, None, None,2016-06-03 03:00:00, 4.1, None, None,23
None,361.0, 166.0, None, None,2016-06-03 04:00:00, 5.9, None, None,23
None,361.0, 166.0, None, None,2016-06-03 05:00:00, 5.2, None, None,23
None,361.0, 166.0, None, None,2016-06-03 06:00:00, 3.6, None, None,23
None,361.0, 165.0, None, None,2016-06-03 07:00:00, 2.5, None, None,23
None,361.0, 165.0, None, None,2016-06-03 08:00:00, 2.6, None, None,23
None,361.0, 165.0, None, None,2016-06-03 09:00:00, 1.8, None, None,23
None,361.0, 165.0, None, None,2016-06-03 10:00:00, 3.2, None, None,23
None,361.0, 164.0, None, None,2016-06-03 11:00:00, 5.8, None, None,23
None,361.0, 164.0, None, None,2016-06-03 12:00:00, 6.3, None, None,23
None,361.0, 164.0, None, None,2016-06-03 13:00:00, 7.6, None, None,23
None,361.0, 164.0, None, None,2016-06-03 14:00:00, 7.4, None, None,23
None,361.0, 164.0, None, None,2016-06-03 15:00:00, 8.9, None, None,23
None,360.0, 160.0, 285.0, None,2016-06-03 16:00:00, 9.1, None, None,23
None,360.0, 155.0, None, None,2016-06-03 17:00:00, 11.1, None, None,23
None,360.0, 150.0, None, None,2016-06-03 18:00:00, 12.6, None, None,23
None,360.0, 148.0, None, None,2016-06-03 19:00:00, 10.6, None, None,23
None,360.0, 146.0, None, None,2016-06-03 20:00:00, 12.8, None, None,23
None,360.0, 144.0, None, None,2016-06-03 21:00:00, 12.4, None, None,23
None,360.0, 143.0, None, None,2016-06-03 22:00:00, 10.8, None, None,23
None,360.0, 140.0, None, None,2016-06-03 23:00:00, 10.4, None, None,23
None,360.0, 139.0, None, None,2016-06-04 00:00:00, 10.1, None, None,23
None,360.0, 138.0, None, None,2016-06-04 01:00:00, 8.6, None, None,23
None,360.0, 137.0, None, None,2016-06-04 02:00:00, 8.2, None, None,23
None,360.0, 136.0, None, None,2016-06-04 03:00:00, 7.0, None, None,23
None,360.0, 136.0, None, None,2016-06-04 04:00:00, 8.1, None, None,23
None,360.0, 135.0, None, None,2016-06-04 05:00:00, 4.5, None, None,23
None,360.0, 135.0, None, None,2016-06-04 06:00:00, 5.7, None, None,23
None,360.0, 134.0, None, None,2016-06-04 07:00:00, 4.6, None, None,23
None,360.0, 134.0, None, None,2016-06-04 08:00:00, 3.8, None, None,23
None,360.0, 134.0, None, None,2016-06-04 09:00:00, 3.7, None, None,23
None,360.0, 133.0, None, None,2016-06-04 10:00:00, 4.4, None, None,23
None,360.0, 133.0, None, None,2016-06-04 11:00:00, 9.5, None, None,23
None,360.0, 132.0, None, None,2016-06-04 12:00:00, 9.4, None, None,23
None,360.0, 132.0, None, None,2016-06-04 13:00:00, 11.7, None, None,23
None,360.0, 133.0, None, None,2016-06-04 14:00:00, 11.9, None, None,23
None,360.0, 132.0, None, None,2016-06-04 15:00:00, 12.9, None, None,23
None,360.0, 127.0, 270.0, None,2016-06-04 16:00:00, 15.5, None, None,23
None,360.0, 121.0, None, None,2016-06-04 17:00:00, 15.9, None, None,23
None,360.0, 116.0, None, None,2016-06-04 18:00:00, 17.5, None, None,23
None,359.0, 112.0, None, None,2016-06-04 19:00:00, 16.6, None, None,23
None,359.0, 108.0, None, None,2016-06-04 20:00:00, 17.2, None, None,23
None,359.0, 105.0, None, None,2016-06-04 21:00:00, 17.2, None, None,23
None,359.0, 105.0, None, None,2016-06-04 22:00:00, 13.7, None, None,23
None,359.0, 102.0, None, None,2016-06-04 23:00:00, 11.2, None, None,23
None,359.0, 100.0, None, None,2016-06-05 00:00:00, 11.1, None, None,23
None,359.0, 99.0, None, None,2016-06-05 01:00:00, 8.8, None, None,23
None,359.0, 98.0, None, None,2016-06-05 02:00:00, 7.2, None, None,23
None,359.0, 97.0, None, None,2016-06-05 03:00:00, 7.3, None, None,23
None,359.0, 96.0, None, None,2016-06-05 04:00:00, 7.3, None, None,23
None,359.0, 96.0, None, None,2016-06-05 05:00:00, 5.9, None, None,23
None,359.0, 95.0, None, None,2016-06-05 06:00:00, 5.4, None, None,23
None,359.0, 95.0, None, None,2016-06-05 07:00:00, 5.1, None, None,23
None,359.0, 95.0, None, None,2016-06-05 08:00:00, 4.9, None, None,23
None,359.0, 95.0, None, None,2016-06-05 09:00:00, 4.9, None, None,23
