ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 328.0, 14.0, None, None,2016-06-03 00:00:00, 12.8, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-03 01:00:00, 11.6, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 02:00:00, 9.4, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 03:00:00, 8.4, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 04:00:00, 8.2, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 05:00:00, 6.7, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 06:00:00, 6.6, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 07:00:00, 6.5, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 08:00:00, 6.2, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 09:00:00, 5.4, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 10:00:00, 5.4, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 11:00:00, 6.0, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 12:00:00, 6.4, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 13:00:00, 7.6, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 14:00:00, 8.7, None, 0.0, None,23
None, 327.0, 14.0, None, None,2016-06-03 15:00:00, 8.4, None, 0.0, None,23
None, 327.0, 14.0, 8.0, None,2016-06-03 16:00:00, 9.3, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-03 17:00:00, 12.1, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-03 18:00:00, 10.7, None, 0.0, None,23
None, 328.0, 13.0, None, None,2016-06-03 19:00:00, 13.0, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-03 20:00:00, 13.0, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-03 21:00:00, 12.6, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-03 22:00:00, 13.7, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-03 23:00:00, 14.6, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 00:00:00, 14.4, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 01:00:00, 13.1, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 02:00:00, 10.2, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 03:00:00, 8.6, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 04:00:00, 8.0, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 05:00:00, 7.6, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 06:00:00, 7.8, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 07:00:00, 7.6, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 08:00:00, 5.5, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 09:00:00, 5.5, None, 0.0, None,23
None, 327.0, 15.0, None, None,2016-06-04 10:00:00, 2.9, None, 0.0, None,23
None, 327.0, 15.0, None, None,2016-06-04 11:00:00, 3.4, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 12:00:00, 8.1, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 13:00:00, 9.1, None, 0.0, None,23
None, 328.0, 14.0, None, None,2016-06-04 14:00:00, 10.6, None, 0.0, None,23
None, 328.0, 13.0, None, None,2016-06-04 15:00:00, 12.0, None, 0.0, None,23
None, 328.0, 13.0, 8.0, None,2016-06-04 16:00:00, 13.6, None, 0.0, None,23
None, 328.0, 13.0, None, None,2016-06-04 17:00:00, 14.8, None, 0.0, None,23
None, 328.0, 13.0, None, None,2016-06-04 18:00:00, 16.3, None, 0.0, None,23
