wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
314.0, 59.0, 7.2, 0.0, 7.8, 0.6, 15.8, 15.3, 349.0, 0.0, 0.0, 65.0,2022-07-30 00:00:00,31
331.0, 56.0, 7.3, 0.0, 5.5, 6.1, 14.1, 13.1, 299.0, 0.0, 0.0, 64.0,2022-07-30 01:00:00,31
340.0, 65.0, 0.6, 0.0, 8.8, 5.0, 15.3, 14.9, 314.0, 0.0, 0.0, 56.0,2022-07-30 02:00:00,31
16.0, 64.0, 6.1, 0.0, 6.5, 1.4, 13.1, 10.1, 331.0, 0.0, 0.0, 78.0,2022-07-30 03:00:00,31
13.0, 56.0, None, 0.0, 6.2, 1.7, 14.9, 9.0, 340.0, 0.0, 0.0, 83.0,2022-07-30 04:00:00,31
184.0, 78.0, 1.4, 0.0, 6.4, 1.0, 10.1, 13.9, 16.0, 0.0, 0.0, 69.0,2022-07-30 05:00:00,31
272.0, 83.0, 1.7, 0.0, 6.3, 4.7, 9.0, 20.2, 13.0, 0.0, 0.0, 43.0,2022-07-30 06:00:00,31
351.0, 69.0, None, 0.0, 8.3, 11.0, 13.9, 22.1, 184.0, 0.0, 0.0, 39.0,2022-07-30 07:00:00,31
353.0, 43.0, 4.7, 0.0, 7.2, 9.2, 20.2, 24.1, 272.0, 0.0, 0.0, 36.0,2022-07-30 08:00:00,31
85.0, 39.0, None, 0.0, 7.5, 4.0, 22.1, 26.5, 351.0, 0.0, 0.0, 30.0,2022-07-30 09:00:00,31
251.0, 36.0, 9.2, 0.0, 8.1, 6.3, 24.1, 27.6, 353.0, 0.0, 0.0, 25.0,2022-07-30 10:00:00,31
200.0, 30.0, None, 0.0, 7.5, 9.1, 26.5, 28.5, 85.0, 0.0, 0.0, 27.0,2022-07-30 11:00:00,31
217.0, None, None, 0.0, None, 10.4, None, 28.6, None, None, None, 25.0,2022-07-30 12:00:00,31
239.0, 27.0, 9.1, 0.0, 7.7, 8.4, 28.5, 29.6, 200.0, 0.0, None, 24.0,2022-07-30 13:00:00,31
356.0, 25.0, 10.4, 0.0, 6.7, 7.8, 28.6, 29.2, 217.0, 0.0, 0.0, 26.0,2022-07-30 14:00:00,31
1.0, 24.0, 8.4, 0.0, 6.9, 7.0, 29.6, 27.9, 239.0, 0.0, 0.0, 25.0,2022-07-30 15:00:00,31
