ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
13.2,13.2,7.0,0.0,2021-05-26,0.0,10.5,21
2.9,2.9,6.0,0.0,2021-05-27,0.0,11.0,21
